"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,4,0,0,3,0,1,1,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,3,0,"gebiRewfieSdtt17PTW6Zg"
2,2,3,0,4,1,2,4,3,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,0,2,0,5,9,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,1,3,2,3,1,"gebiRewfieSdtt17PTW6Zg"
2,7,2,2,8,2,2,8,3,17,7,"gebiRewfieSdtt17PTW6Zg"
0,7,0,0,6,0,3,6,0,12,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,4,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,0,2,1,5,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,2,6,"gebiRewfieSdtt17PTW6Zg"
2,5,5,2,3,4,1,3,8,4,0,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,1,2,1,2,1,3,0,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,3,2,1,6,4,8,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,1,1,1,1,3,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,2,1,1,3,1,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,2,0,0,3,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,0,1,1,2,"gebiRewfieSdtt17PTW6Zg"
3,8,3,2,5,3,2,12,9,10,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,2,0,1,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,2,2,0,3,1,2,3,4,5,-3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,1,1,1,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
9,8,4,6,10,5,4,10,13,14,-7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,3,0,1,4,2,6,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,3,1,1,6,2,14,11,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,5,1,2,5,1,9,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,0,1,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,3,1,7,8,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,2,3,1,3,3,2,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,2,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,7,1,1,5,2,12,10,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,2,0,1,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
4,3,3,2,2,3,1,2,4,5,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,0,1,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,4,0,6,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,4,1,0,4,1,6,8,"gebiRewfieSdtt17PTW6Zg"
2,0,0,2,0,2,1,0,4,1,5,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,5,1,2,3,2,6,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,2,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,0,1,1,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,3,2,1,2,6,5,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,4,1,1,5,0,5,5,"gebiRewfieSdtt17PTW6Zg"
2,0,1,2,0,2,0,1,4,1,1,"gebiRewfieSdtt17PTW6Zg"
