"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,0,0,0,1,0,1,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,3,1,3,1,1,6,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,1,1,3,1,5,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,7,6,"gebiRewfieSdtt17PTW6Zg"
1,8,1,2,7,0,2,8,1,14,11,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,0,0,0,3,0,0,"gebiRewfieSdtt17PTW6Zg"
3,5,3,2,4,1,3,4,3,7,-2,"gebiRewfieSdtt17PTW6Zg"
5,6,5,2,4,3,3,7,8,9,-4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,3,1,0,4,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,7,0,2,9,3,13,6,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,5,2,2,4,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,1,2,0,3,0,2,3,1,5,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,2,2,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,5,1,7,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,2,1,"gebiRewfieSdtt17PTW6Zg"
2,4,1,2,2,3,2,10,5,15,3,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,8,1,3,6,1,12,5,"gebiRewfieSdtt17PTW6Zg"
3,3,3,1,4,3,3,2,4,6,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,1,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,1,2,1,2,2,5,0,"gebiRewfieSdtt17PTW6Zg"
2,4,2,1,5,1,2,4,2,7,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,2,0,1,4,2,9,3,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,5,1,0,5,3,11,7,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,0,0,0,0,1,0,-1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,1,1,2,1,3,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,4,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,1,3,1,3,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,1,7,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,1,0,2,1,7,6,"gebiRewfieSdtt17PTW6Zg"
1,0,2,1,1,1,0,1,2,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,1,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
3,3,1,4,2,5,1,1,5,7,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,4,1,3,3,1,5,7,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,1,0,4,3,8,4,"gebiRewfieSdtt17PTW6Zg"
1,1,3,2,2,3,3,3,4,5,-2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,0,2,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,4,2,1,5,1,4,6,2,9,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,3,1,3,2,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,0,0,0,0,1,1,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,2,0,6,7,"gebiRewfieSdtt17PTW6Zg"
2,3,0,2,4,2,1,3,3,10,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,4,-1,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,5,2,3,5,2,11,1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,1,2,2,1,3,6,"gebiRewfieSdtt17PTW6Zg"
0,7,0,2,7,1,5,9,1,11,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,1,1,1,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,7,0,0,7,0,2,6,3,10,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,1,3,0,"gebiRewfieSdtt17PTW6Zg"
3,4,3,1,8,3,2,6,10,10,0,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,3,0,0,1,2,4,5,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,6,0,1,6,2,7,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,3,0,1,1,3,6,0,"gebiRewfieSdtt17PTW6Zg"
1,4,4,3,2,1,1,3,5,5,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,0,0,0,0,1,0,-1,"gebiRewfieSdtt17PTW6Zg"
4,12,4,5,6,5,5,9,10,22,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,4,1,0,4,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,1,2,0,4,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,1,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,1,1,2,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,3,1,1,1,3,5,6,"gebiRewfieSdtt17PTW6Zg"
2,4,2,2,7,2,2,7,3,11,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,5,0,7,4,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,3,2,2,3,2,6,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,5,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,3,1,3,3,2,7,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,1,2,2,3,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,2,1,0,0,1,1,3,1,"gebiRewfieSdtt17PTW6Zg"
5,7,2,4,8,2,5,7,6,18,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,5,4,"gebiRewfieSdtt17PTW6Zg"
3,9,0,7,7,2,4,6,7,13,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,0,2,3,1,5,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,5,0,1,2,0,8,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,3,6,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,3,0,2,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,4,0,6,6,"gebiRewfieSdtt17PTW6Zg"
4,3,4,4,3,2,0,0,8,7,-5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,4,2,2,5,3,9,2,"gebiRewfieSdtt17PTW6Zg"
2,9,1,2,13,5,4,11,5,19,13,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,6,1,0,4,1,9,9,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,4,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,4,0,2,4,1,6,4,"gebiRewfieSdtt17PTW6Zg"
2,4,2,1,6,2,1,5,3,7,6,"gebiRewfieSdtt17PTW6Zg"
3,6,0,1,7,2,2,8,4,12,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,1,4,6,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,0,0,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
2,4,2,1,5,1,3,4,3,6,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,6,1,4,10,5,2,13,6,23,11,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,3,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,7,7,"gebiRewfieSdtt17PTW6Zg"
0,0,1,1,1,0,0,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
2,5,2,2,6,4,3,8,6,10,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,1,0,4,2,7,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
4,0,2,3,2,3,1,3,5,4,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,1,1,9,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,4,1,2,3,1,5,8,"gebiRewfieSdtt17PTW6Zg"
3,1,2,1,0,1,1,2,3,3,-3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,0,1,5,2,9,2,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,4,3,4,2,6,7,-5,"gebiRewfieSdtt17PTW6Zg"
3,2,3,1,4,2,1,6,6,8,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
2,5,1,1,4,2,2,2,5,5,3,"gebiRewfieSdtt17PTW6Zg"
3,2,2,2,3,2,1,3,5,4,3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,0,0,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,0,2,3,2,-3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,2,1,2,3,4,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,2,2,0,5,2,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,3,1,1,3,2,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
5,4,3,4,8,4,3,6,8,15,6,"gebiRewfieSdtt17PTW6Zg"
4,3,2,4,2,4,0,3,10,6,0,"gebiRewfieSdtt17PTW6Zg"
1,3,3,2,3,2,2,5,5,6,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,1,2,3,1,7,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,1,3,1,5,4,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,5,0,1,4,1,6,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,1,1,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
3,4,2,3,4,2,3,6,5,7,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,2,3,0,2,3,2,4,1,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,2,3,1,2,4,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,6,0,1,7,0,4,7,2,12,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,0,0,5,1,6,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,2,1,1,1,1,2,3,1,"gebiRewfieSdtt17PTW6Zg"
0,4,1,3,4,1,1,4,4,8,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,0,2,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,2,3,2,3,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,0,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,0,2,2,4,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,6,1,8,4,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,1,1,1,1,1,1,3,"gebiRewfieSdtt17PTW6Zg"
2,7,1,1,7,2,0,10,4,20,9,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,3,2,1,3,3,8,3,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,0,0,1,1,2,-1,"gebiRewfieSdtt17PTW6Zg"
3,9,6,2,7,5,5,10,10,19,0,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,3,1,2,2,5,5,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,1,1,0,4,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,1,1,2,1,7,9,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,3,0,2,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,5,1,2,6,1,13,14,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,3,2,2,5,2,3,6,3,7,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,1,3,2,7,6,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,4,1,2,3,4,8,2,"gebiRewfieSdtt17PTW6Zg"
2,0,1,2,2,3,0,2,3,5,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,4,0,1,5,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,5,1,0,2,2,9,10,"gebiRewfieSdtt17PTW6Zg"
1,0,2,0,1,2,0,0,2,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,5,1,1,4,2,10,8,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,3,3,1,2,2,8,2,"gebiRewfieSdtt17PTW6Zg"
2,8,1,2,9,3,4,12,4,17,11,"gebiRewfieSdtt17PTW6Zg"
2,5,1,1,6,1,1,6,1,12,7,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,2,1,2,2,5,0,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,2,1,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,5,0,2,3,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,3,1,3,1,4,6,8,"gebiRewfieSdtt17PTW6Zg"
2,2,1,0,5,2,0,3,2,7,1,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,4,4,1,2,5,5,1,"gebiRewfieSdtt17PTW6Zg"
1,0,2,1,1,1,0,1,2,1,-3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,0,2,1,0,1,0,-2,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,1,1,0,0,1,1,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,7,0,3,7,0,9,10,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,2,0,1,2,1,6,6,"gebiRewfieSdtt17PTW6Zg"
2,4,1,0,5,1,2,5,2,7,4,"gebiRewfieSdtt17PTW6Zg"
3,8,5,3,10,1,4,7,8,12,8,"gebiRewfieSdtt17PTW6Zg"
1,3,2,2,2,2,2,2,3,2,-2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,1,3,6,1,9,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,1,0,4,6,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,5,1,0,5,1,10,6,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,2,2,2,4,3,8,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,2,1,4,2,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,1,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
3,14,1,3,11,1,10,9,3,22,17,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,2,0,3,1,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,5,1,2,4,2,9,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,1,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
2,0,3,1,1,2,0,1,3,4,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,3,1,1,2,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,1,3,1,6,1,"gebiRewfieSdtt17PTW6Zg"
3,2,2,2,3,1,1,1,3,3,5,"gebiRewfieSdtt17PTW6Zg"
0,0,2,0,0,1,0,1,3,1,-3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,5,0,1,4,2,7,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,2,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
3,6,1,3,7,2,3,5,3,11,12,"gebiRewfieSdtt17PTW6Zg"
2,5,4,2,3,0,2,5,5,6,-5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
3,1,1,1,1,2,1,1,2,1,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
4,4,4,4,6,4,1,5,5,10,5,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,2,1,1,2,2,3,1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,4,1,0,3,2,8,1,"gebiRewfieSdtt17PTW6Zg"
1,6,0,1,6,0,2,5,1,9,9,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,2,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
2,6,2,2,10,2,1,9,3,15,12,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,3,2,5,4,"gebiRewfieSdtt17PTW6Zg"
4,3,3,4,4,2,1,5,5,9,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,3,1,1,3,2,9,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,4,0,8,5,"gebiRewfieSdtt17PTW6Zg"
3,8,1,2,9,0,5,8,5,16,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,0,"gebiRewfieSdtt17PTW6Zg"
3,5,2,2,5,3,4,6,7,17,10,"gebiRewfieSdtt17PTW6Zg"
2,3,7,4,3,4,1,3,8,7,2,"gebiRewfieSdtt17PTW6Zg"
3,3,4,6,6,5,4,10,4,10,0,"gebiRewfieSdtt17PTW6Zg"
1,5,1,3,8,1,1,6,2,11,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,0,3,2,"gebiRewfieSdtt17PTW6Zg"
2,1,2,0,1,1,1,1,2,2,-1,"gebiRewfieSdtt17PTW6Zg"
3,4,4,5,3,4,2,4,5,7,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,0,0,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,5,4,"gebiRewfieSdtt17PTW6Zg"
1,7,4,1,5,1,2,5,4,8,4,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,4,1,2,1,2,9,6,"gebiRewfieSdtt17PTW6Zg"
1,0,2,3,0,3,0,1,3,0,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,2,0,0,4,0,5,2,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,3,1,3,4,2,9,8,"gebiRewfieSdtt17PTW6Zg"
2,6,1,1,10,1,6,10,5,16,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,2,1,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,3,1,1,2,2,5,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,5,2,2,2,2,6,3,"gebiRewfieSdtt17PTW6Zg"
4,8,1,2,7,2,3,7,6,11,8,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,1,0,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,5,0,6,2,"gebiRewfieSdtt17PTW6Zg"
0,7,2,2,9,2,4,3,2,14,13,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,0,2,"gebiRewfieSdtt17PTW6Zg"
4,4,0,3,7,1,1,4,5,11,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
3,7,4,5,10,2,5,7,6,19,8,"gebiRewfieSdtt17PTW6Zg"
4,6,5,3,6,4,1,8,6,10,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,1,0,1,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,1,3,0,3,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,6,1,3,6,3,9,1,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,4,1,2,3,2,9,5,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,3,1,1,2,3,9,8,"gebiRewfieSdtt17PTW6Zg"
4,5,5,5,6,4,2,5,9,12,-1,"gebiRewfieSdtt17PTW6Zg"
2,5,2,4,4,4,3,7,6,11,9,"gebiRewfieSdtt17PTW6Zg"
0,5,0,2,4,0,2,3,0,8,8,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,0,1,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,2,3,1,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,2,1,1,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,0,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,1,2,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,7,2,0,5,1,1,6,4,12,2,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,4,3,2,6,4,12,0,"gebiRewfieSdtt17PTW6Zg"
1,6,1,0,3,1,3,5,1,10,12,"gebiRewfieSdtt17PTW6Zg"
10,14,3,8,14,12,4,14,21,30,5,"gebiRewfieSdtt17PTW6Zg"
3,5,1,3,5,1,2,6,6,9,3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,1,1,0,2,1,1,"gebiRewfieSdtt17PTW6Zg"
3,1,2,2,4,2,4,4,4,6,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,1,1,4,2,5,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,1,3,0,1,2,0,3,3,3,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,4,2,1,4,3,7,2,"gebiRewfieSdtt17PTW6Zg"
3,5,1,1,6,2,0,10,8,21,14,"gebiRewfieSdtt17PTW6Zg"
0,5,1,1,5,1,3,3,3,7,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,1,3,1,"gebiRewfieSdtt17PTW6Zg"
4,2,2,2,7,2,1,6,4,13,0,"gebiRewfieSdtt17PTW6Zg"
1,6,1,0,7,0,5,7,1,12,12,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,1,0,2,5,"gebiRewfieSdtt17PTW6Zg"
2,5,2,3,4,3,3,3,4,7,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,0,1,1,2,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,0,2,3,4,5,1,"gebiRewfieSdtt17PTW6Zg"
2,2,1,3,3,2,5,4,6,8,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,5,0,1,3,1,8,7,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,6,1,0,4,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,0,3,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,3,0,7,7,"gebiRewfieSdtt17PTW6Zg"
2,4,1,2,2,2,1,3,3,6,2,"gebiRewfieSdtt17PTW6Zg"
3,5,3,4,4,6,2,7,7,10,-5,"gebiRewfieSdtt17PTW6Zg"
1,0,3,0,2,1,0,4,5,5,-6,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,4,0,2,4,4,11,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
3,0,1,3,0,2,1,1,3,3,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
5,2,2,2,7,3,3,6,11,16,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,0,1,3,0,5,1,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,5,1,0,3,3,11,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
3,6,2,2,8,2,4,9,3,13,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,0,0,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
2,5,0,1,7,1,4,5,4,10,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,6,0,1,5,0,6,5,"gebiRewfieSdtt17PTW6Zg"
3,5,3,1,6,1,4,5,7,9,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,1,0,4,2,"gebiRewfieSdtt17PTW6Zg"
2,5,1,1,7,1,3,6,1,10,8,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,6,2,1,6,3,10,5,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,0,0,0,0,2,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,1,0,1,1,1,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
5,9,3,3,14,7,5,15,11,23,15,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,5,0,0,6,2,8,3,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,2,1,3,1,2,4,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,4,8,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,0,1,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
1,14,3,3,18,2,3,19,7,28,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,2,4,0,2,1,2,5,2,"gebiRewfieSdtt17PTW6Zg"
