"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,1,0,0,2,1,1,3,1,2,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,2,4,0,5,7,"gebiRewfieSdtt17PTW6Zg"
1,5,0,3,5,0,3,6,4,11,6,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,1,2,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
3,2,2,2,2,2,1,2,3,4,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,1,2,1,5,2,0,3,2,5,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,6,1,2,8,1,11,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,0,0,3,3,3,0,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,3,0,0,4,3,11,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,0,1,0,0,3,1,-1,"gebiRewfieSdtt17PTW6Zg"
4,7,2,3,7,4,5,6,11,12,12,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,0,1,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,0,1,4,4,-1,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,3,2,2,4,2,5,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,4,1,1,3,3,5,3,"gebiRewfieSdtt17PTW6Zg"
2,4,1,1,6,2,1,6,4,12,12,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,2,0,2,2,1,2,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,4,1,1,4,2,7,4,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,1,3,1,1,6,2,-5,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,0,1,0,0,2,0,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,0,0,1,1,3,"gebiRewfieSdtt17PTW6Zg"
3,4,2,3,3,2,2,5,5,6,-4,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,5,0,2,5,1,8,7,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,0,1,1,0,"gebiRewfieSdtt17PTW6Zg"
3,4,2,2,4,3,3,6,3,9,-3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,1,0,2,2,2,2,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,0,0,1,1,1,"gebiRewfieSdtt17PTW6Zg"
2,2,2,0,3,1,2,3,2,8,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,0,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,2,3,0,2,7,2,8,8,"gebiRewfieSdtt17PTW6Zg"
2,0,3,1,2,2,0,2,3,3,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,2,1,2,3,2,6,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,0,"gebiRewfieSdtt17PTW6Zg"
3,1,5,2,1,4,1,1,5,2,0,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,2,2,2,2,3,4,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,8,0,2,7,3,3,8,6,12,2,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,8,3,1,9,3,13,11,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,1,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,2,2,3,1,2,4,4,0,"gebiRewfieSdtt17PTW6Zg"
1,3,0,2,2,1,2,2,1,7,3,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,2,1,1,3,3,7,2,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,8,0,3,9,0,13,12,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,1,3,2,7,8,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,1,2,5,2,6,4,"gebiRewfieSdtt17PTW6Zg"
1,0,3,1,0,1,0,0,4,0,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,12,2,3,7,2,15,11,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,5,7,"gebiRewfieSdtt17PTW6Zg"
1,3,0,2,3,1,2,4,2,7,4,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,3,1,1,3,5,5,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,3,1,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,0,3,1,1,4,2,-3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,1,1,5,2,5,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,1,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,0,1,4,0,8,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,2,2,0,7,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,1,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
3,8,2,3,12,3,3,9,8,17,11,"gebiRewfieSdtt17PTW6Zg"
0,1,2,0,1,1,0,1,2,3,-1,"gebiRewfieSdtt17PTW6Zg"
2,3,2,3,0,2,0,2,5,2,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,2,1,3,2,4,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,1,1,1,1,1,2,"gebiRewfieSdtt17PTW6Zg"
6,8,3,7,7,7,6,9,10,14,-3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,2,1,2,4,3,-1,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,1,3,0,1,3,3,-4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,0,0,0,1,2,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,0,1,0,0,1,0,-2,"gebiRewfieSdtt17PTW6Zg"
3,1,0,2,2,0,0,1,4,3,4,"gebiRewfieSdtt17PTW6Zg"
3,1,4,3,3,2,0,3,4,5,2,"gebiRewfieSdtt17PTW6Zg"
2,4,3,2,3,4,1,4,4,5,2,"gebiRewfieSdtt17PTW6Zg"
5,6,1,4,4,6,3,5,7,11,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,2,0,3,0,1,7,5,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,5,0,7,8,"gebiRewfieSdtt17PTW6Zg"
5,9,4,3,7,2,3,8,9,12,1,"gebiRewfieSdtt17PTW6Zg"
2,0,3,1,0,1,1,1,4,3,1,"gebiRewfieSdtt17PTW6Zg"
4,7,4,8,8,8,5,7,13,13,2,"gebiRewfieSdtt17PTW6Zg"
3,4,2,1,4,1,1,5,5,8,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
3,3,1,2,5,3,1,5,6,9,4,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,2,6,0,4,6,8,-5,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,1,1,0,2,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,1,3,3,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,2,0,1,1,2,3,0,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,5,1,1,4,1,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,1,0,0,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,5,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,7,0,1,4,1,8,5,"gebiRewfieSdtt17PTW6Zg"
5,2,4,8,5,5,1,4,8,8,-4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,0,1,5,1,7,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,0,2,1,3,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,1,0,1,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,3,5,1,2,4,2,13,8,"gebiRewfieSdtt17PTW6Zg"
0,7,0,2,9,0,4,7,2,17,15,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,1,1,1,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
1,1,2,1,1,2,0,2,3,3,-2,"gebiRewfieSdtt17PTW6Zg"
2,1,2,2,2,2,1,4,4,5,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,6,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,2,1,0,1,1,9,5,"gebiRewfieSdtt17PTW6Zg"
0,2,2,4,2,0,2,2,2,5,7,"gebiRewfieSdtt17PTW6Zg"
2,2,2,3,1,1,1,2,3,5,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,2,3,4,2,7,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,2,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
2,10,3,3,9,4,5,8,7,14,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,4,0,6,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,3,0,1,5,2,8,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,1,0,2,2,0,1,4,"gebiRewfieSdtt17PTW6Zg"
3,2,4,4,4,4,2,3,5,10,-2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,2,1,3,3,5,3,"gebiRewfieSdtt17PTW6Zg"
0,1,2,0,1,1,0,1,2,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,1,0,4,2,"gebiRewfieSdtt17PTW6Zg"
2,6,3,3,2,4,2,3,6,6,2,"gebiRewfieSdtt17PTW6Zg"
1,7,2,3,4,3,5,7,3,8,4,"gebiRewfieSdtt17PTW6Zg"
2,4,1,2,5,1,0,5,3,10,0,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,4,0,1,2,2,9,8,"gebiRewfieSdtt17PTW6Zg"
2,3,3,2,3,3,4,7,5,12,12,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,4,"gebiRewfieSdtt17PTW6Zg"
3,3,3,3,2,2,3,3,4,3,-3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,2,6,0,2,3,2,10,7,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,1,1,1,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,2,3,0,6,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,3,2,5,1,"gebiRewfieSdtt17PTW6Zg"
2,1,3,2,1,1,0,1,4,2,3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,1,1,1,2,3,1,"gebiRewfieSdtt17PTW6Zg"
2,5,4,3,5,4,3,5,6,8,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,3,2,1,2,1,3,6,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,1,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
1,5,2,3,4,1,3,5,2,14,4,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,1,5,1,5,5,7,5,"gebiRewfieSdtt17PTW6Zg"
1,6,1,0,5,1,2,7,4,10,6,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,2,3,0,3,3,6,0,"gebiRewfieSdtt17PTW6Zg"
2,2,4,2,2,3,1,1,5,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,6,1,3,6,4,3,7,8,10,1,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,6,2,1,2,3,9,8,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,1,3,2,1,3,1,4,"gebiRewfieSdtt17PTW6Zg"
2,6,2,5,5,2,3,4,3,7,5,"gebiRewfieSdtt17PTW6Zg"
5,12,6,4,9,6,3,16,10,21,6,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,1,5,1,5,5,7,5,"gebiRewfieSdtt17PTW6Zg"
