"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
4,10,1,2,9,5,5,10,7,21,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,1,1,3,2,4,9,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,3,2,1,3,2,4,4,"gebiRewfieSdtt17PTW6Zg"
3,6,2,2,7,2,1,5,4,12,13,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,5,3,2,5,5,10,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,5,4,6,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,5,0,8,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,5,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,1,1,2,"gebiRewfieSdtt17PTW6Zg"
0,6,0,1,7,0,2,6,4,15,15,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,4,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,6,2,2,6,6,8,14,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,1,4,2,13,12,"gebiRewfieSdtt17PTW6Zg"
1,0,2,3,0,4,1,0,4,0,-3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,8,1,3,4,2,9,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
2,0,2,2,0,3,0,0,3,0,-5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,3,4,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,1,1,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,1,2,1,2,3,7,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,5,1,1,5,7,9,1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,0,0,4,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,1,1,3,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,7,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,1,1,2,2,1,"gebiRewfieSdtt17PTW6Zg"
3,6,2,1,7,3,3,6,4,11,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,2,2,1,4,10,"gebiRewfieSdtt17PTW6Zg"
1,5,2,1,8,0,1,9,4,14,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,2,1,2,2,5,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
1,9,0,0,7,1,5,5,1,10,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,2,2,3,2,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
3,4,3,3,2,4,1,3,5,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,1,2,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,4,0,5,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,1,2,5,1,7,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,5,1,3,3,4,5,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,1,1,3,0,6,5,"gebiRewfieSdtt17PTW6Zg"
4,12,3,4,9,4,4,9,7,13,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,1,4,2,4,1,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,3,3,1,2,4,5,-1,"gebiRewfieSdtt17PTW6Zg"
3,5,2,3,8,4,4,8,5,18,12,"gebiRewfieSdtt17PTW6Zg"
1,6,2,0,5,2,5,6,3,8,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,2,3,2,4,3,"gebiRewfieSdtt17PTW6Zg"
1,6,1,0,5,1,1,7,3,14,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,9,1,1,7,2,11,6,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,0,2,0,1,2,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,3,3,2,2,4,3,9,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,8,1,2,5,0,8,11,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,1,1,3,2,3,5,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,6,1,3,5,4,9,5,"gebiRewfieSdtt17PTW6Zg"
0,6,1,0,12,2,4,9,3,19,10,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,8,1,1,5,2,9,13,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,0,0,4,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,0,0,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,2,8,0,2,6,0,10,12,"gebiRewfieSdtt17PTW6Zg"
3,5,5,1,2,4,1,3,9,8,-7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
1,7,1,1,3,3,4,9,8,18,14,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,0,7,1,11,13,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,6,2,4,4,4,12,6,"gebiRewfieSdtt17PTW6Zg"
1,1,2,1,3,0,1,3,2,3,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,0,0,4,0,6,4,"gebiRewfieSdtt17PTW6Zg"
2,0,2,1,2,2,0,2,2,5,2,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,3,1,2,4,2,5,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,3,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,6,2,1,4,1,12,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,7,1,0,5,0,8,9,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,5,1,3,5,1,8,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,1,3,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,6,0,3,5,1,10,10,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,4,0,7,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,1,0,0,1,0,1,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,1,1,1,3,2,3,3,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,2,2,1,2,7,2,-2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,5,1,2,5,3,7,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,1,2,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
1,4,2,2,5,1,2,4,3,11,14,"gebiRewfieSdtt17PTW6Zg"
0,6,3,2,8,4,2,7,9,15,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,2,4,2,5,6,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,4,1,3,3,1,4,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,2,2,3,2,7,10,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,5,8,"gebiRewfieSdtt17PTW6Zg"
1,6,0,0,4,0,3,5,1,6,6,"gebiRewfieSdtt17PTW6Zg"
1,6,1,0,2,0,3,3,3,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,2,4,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,1,1,3,1,5,3,"gebiRewfieSdtt17PTW6Zg"
2,1,3,0,2,2,0,3,2,6,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,2,3,1,5,4,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,4,1,2,3,3,7,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,3,2,2,3,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,2,1,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,1,1,3,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,8,1,2,5,0,12,6,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,7,2,2,6,1,11,13,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,4,7,"gebiRewfieSdtt17PTW6Zg"
2,4,1,1,8,3,2,7,3,12,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,2,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,0,4,0,6,6,"gebiRewfieSdtt17PTW6Zg"
2,1,0,0,3,0,1,4,3,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,1,0,1,0,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,2,1,1,5,1,8,4,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,5,0,0,5,1,7,5,"gebiRewfieSdtt17PTW6Zg"
3,4,0,4,8,4,2,5,3,13,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,5,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,6,3,2,5,3,8,3,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,5,3,3,5,8,13,6,"gebiRewfieSdtt17PTW6Zg"
2,8,1,2,10,3,4,12,6,20,18,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,1,2,4,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,3,1,2,4,2,5,-1,"gebiRewfieSdtt17PTW6Zg"
2,6,3,2,5,2,4,2,4,7,0,"gebiRewfieSdtt17PTW6Zg"
