"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
1,1,1,0,3,1,1,3,2,7,4,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,5,0,1,4,1,6,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,1,1,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,4,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,0,0,0,2,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,1,1,3,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,1,2,0,2,3,2,-6,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,2,1,1,2,3,3,0,"gebiRewfieSdtt17PTW6Zg"
2,3,3,2,4,1,2,2,4,4,3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,5,1,1,5,1,9,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,1,0,5,1,6,10,"gebiRewfieSdtt17PTW6Zg"
3,4,1,3,6,1,2,5,3,7,7,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,0,2,0,0,4,1,0,"gebiRewfieSdtt17PTW6Zg"
1,1,2,2,0,3,0,1,5,2,-3,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,3,1,1,5,3,7,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,1,0,2,1,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,3,0,0,3,1,6,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,4,2,2,9,1,1,9,3,11,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,5,1,3,5,2,6,2,"gebiRewfieSdtt17PTW6Zg"
0,4,2,2,9,1,6,8,5,13,12,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,0,2,4,1,8,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,2,1,2,2,0,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,3,0,1,3,2,6,5,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,5,0,3,7,1,9,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,1,3,6,0,7,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,1,0,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
4,7,5,2,4,2,3,7,7,8,3,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,1,0,2,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,3,2,1,2,3,0,3,8,9,-7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,1,1,4,1,3,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,3,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,2,2,2,4,4,"gebiRewfieSdtt17PTW6Zg"
1,2,2,2,2,2,1,1,3,3,-3,"gebiRewfieSdtt17PTW6Zg"
0,7,1,3,5,2,2,8,4,12,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,0,1,0,0,1,0,-1,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,1,1,0,2,3,6,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,3,1,4,4,"gebiRewfieSdtt17PTW6Zg"
2,2,3,2,3,2,1,3,3,4,-2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,1,3,1,3,3,"gebiRewfieSdtt17PTW6Zg"
1,1,2,2,2,1,1,1,3,4,4,"gebiRewfieSdtt17PTW6Zg"
0,6,1,1,12,0,3,12,5,19,13,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,0,2,3,0,6,2,"gebiRewfieSdtt17PTW6Zg"
3,2,2,2,7,2,1,5,4,8,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,0,0,3,0,5,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
