,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",25.0,0.013241525423728813,"('smoked', 'salmon')",6.0,0.003179650238473768,"('minutes', 'went', 'bar')",2,0.0010604453870625664
1,"('order',)",23.0,0.012182203389830509,"('miso', 'soup')",6.0,0.003179650238473768,"('spicy', 'tuna', 'roll')",2,0.0010604453870625664
2,"('good',)",22.0,0.011652542372881356,"('customer', 'service')",6.0,0.003179650238473768,"('roll', 'another', '30')",2,0.0010604453870625664
3,"('roll',)",19.0,0.010063559322033898,"('30', 'minutes')",6.0,0.003179650238473768,"('another', 'roll', 'another')",2,0.0010604453870625664
4,"('salmon',)",18.0,0.009533898305084746,"('raw', 'fish')",5.0,0.002649708532061473,"('wine', 'another', 'roll')",2,0.0010604453870625664
5,"('get',)",15.0,0.007944915254237288,"('last', 'night')",5.0,0.002649708532061473,"('order', 'wine', 'another')",2,0.0010604453870625664
6,"('fish',)",15.0,0.007944915254237288,"('ginger', 'salad')",4.0,0.0021197668256491787,"('planned', 'order', 'wine')",2,0.0010604453870625664
7,"('service',)",14.0,0.007415254237288136,"('happy', 'hour')",4.0,0.0021197668256491787,"('table', 'planned', 'order')",2,0.0010604453870625664
8,"('minutes',)",14.0,0.007415254237288136,"('soy', 'sauce')",3.0,0.001589825119236884,"('returned', 'table', 'planned')",2,0.0010604453870625664
9,"('said',)",12.0,0.006355932203389831,"('k', 'town')",3.0,0.001589825119236884,"('kindly', 'asking', 'remade')",2,0.0010604453870625664
10,"('even',)",12.0,0.006355932203389831,"('salmon', 'avocado')",3.0,0.001589825119236884,"('never', 'returned', 'table')",2,0.0010604453870625664
11,"('bad',)",12.0,0.006355932203389831,"('taste', 'like')",3.0,0.001589825119236884,"('soon', 'never', 'returned')",2,0.0010604453870625664
12,"('tuna',)",12.0,0.006355932203389831,"('crab', 'rangoon')",3.0,0.001589825119236884,"('brought', 'soon', 'never')",2,0.0010604453870625664
