,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('buffet',)",27.0,0.008803390935767852,"('ice', 'cream')",13.0,0.0042400521852576645,"('wont', 'coming', 'back')",3,0.0009787928221859706
1,"('like',)",25.0,0.008151287903488751,"('wok', 'roll')",9.0,0.0029354207436399216,"('tasted', 'like', 'sitting')",2,0.0006525285481239804
2,"('good',)",24.0,0.0078252363873492,"('crab', 'legs')",7.0,0.00228310502283105,"('wont', 'going', 'back')",2,0.0006525285481239804
3,"('back',)",22.0,0.007173133355070101,"('can', 'eat')",6.0,0.0019569471624266144,"('pay', 'near', 'entrance')",2,0.0006525285481239804
4,"('chinese',)",22.0,0.007173133355070101,"('chinese', 'buffet')",6.0,0.0019569471624266144,"('near', 'entrance', 'since')",2,0.0006525285481239804
5,"('eat',)",20.0,0.006521030322791001,"('coming', 'back')",5.0,0.0016307893020221786,"('frys', 'grocery', 'store')",2,0.0006525285481239804
6,"('cream',)",19.0,0.006194978806651451,"('cream', 'cheese')",4.0,0.001304631441617743,"('need', 'eat', 'everything')",2,0.0006525285481239804
7,"('even',)",18.0,0.0058689272905119005,"('grocery', 'store')",4.0,0.001304631441617743,"('tough', 'couldnt', 'even')",2,0.0006525285481239804
8,"('us',)",18.0,0.0058689272905119005,"('fried', 'rice')",4.0,0.001304631441617743,"('o', 'salt', 'pepper')",2,0.0006525285481239804
9,"('crab',)",18.0,0.0058689272905119005,"('credit', 'card')",4.0,0.001304631441617743,"('chinese', 'buffet', 'ive')",2,0.0006525285481239804
10,"('time',)",17.0,0.005542875774372351,"('like', 'sitting')",3.0,0.0009784735812133072,"('sashmi', '23', 'types')",1,0.0003262642740619902
11,"('wasnt',)",16.0,0.005216824258232801,"('didnt', 'even')",3.0,0.0009784735812133072,"('beautiful', 'restaurant', 'horrible')",1,0.0003262642740619902
12,"('get',)",14.0,0.004564721225953701,"('going', 'back')",3.0,0.0009784735812133072,"('well', 'sashmi', '23')",1,0.0003262642740619902
13,"('pay',)",14.0,0.004564721225953701,"('tasted', 'like')",3.0,0.0009784735812133072,"('types', 'issue', 'tuna')",1,0.0003262642740619902
14,"('go',)",14.0,0.004564721225953701,"('tuna', 'salmon')",3.0,0.0009784735812133072,"('nigiri', 'well', 'sashmi')",1,0.0003262642740619902
15,"('can',)",14.0,0.004564721225953701,"('salt', 'pepper')",3.0,0.0009784735812133072,"('enjoyed', 'nigiri', 'well')",1,0.0003262642740619902
16,"('ice',)",13.0,0.004238669709814151,"('wont', 'coming')",3.0,0.0009784735812133072,"('23', 'types', 'issue')",1,0.0003262642740619902
17,"('didnt',)",13.0,0.004238669709814151,"('dont', 'think')",3.0,0.0009784735812133072,"('lot', 'faster', 'salmon')",1,0.0003262642740619902
18,"('dont',)",13.0,0.004238669709814151,"('eat', 'can')",2.0,0.0006523157208088715,"('issue', 'tuna', 'seemed')",1,0.0003262642740619902
19,"('think',)",13.0,0.004238669709814151,"('love', 'chinese')",2.0,0.0006523157208088715,"('tuna', 'seemed', 'dry')",1,0.0003262642740619902
20,"('shrimp',)",12.0,0.0039126181936746,"('long', 'time')",2.0,0.0006523157208088715,"('seemed', 'dry', 'lot')",1,0.0003262642740619902
21,"('roll',)",12.0,0.0039126181936746,"('shady', 'businesses')",2.0,0.0006523157208088715,"('dry', 'lot', 'faster')",1,0.0003262642740619902
22,"('went',)",12.0,0.0039126181936746,"('hostess', 'wasnt')",2.0,0.0006523157208088715,"('faster', 'salmon', 'didthe')",1,0.0003262642740619902
23,"('will',)",12.0,0.0039126181936746,"('sour', 'soup')",2.0,0.0006523157208088715,"('salmon', 'didthe', 'chinese')",1,0.0003262642740619902
24,"('chicken',)",12.0,0.0039126181936746,"('taking', 'rice')",2.0,0.0006523157208088715,"('didthe', 'chinese', 'also')",1,0.0003262642740619902
25,"('cold',)",11.0,0.0035865666775350504,"('wasnt', 'feeling')",2.0,0.0006523157208088715,"('chinese', 'also', 'wasnt')",1,0.0003262642740619902
26,"('came',)",11.0,0.0035865666775350504,"('need', 'eat')",2.0,0.0006523157208088715,"('actually', 'enjoyed', 'nigiri')",1,0.0003262642740619902
27,"('let',)",11.0,0.0035865666775350504,"('looking', 'good')",2.0,0.0006523157208088715,"('seemed', 'similar', 'thing')",1,0.0003262642740619902
28,"('old',)",11.0,0.0035865666775350504,"('decent', 'chinese')",2.0,0.0006523157208088715,"('thing', 'actually', 'enjoyed')",1,0.0003262642740619902
29,"('im',)",11.0,0.0035865666775350504,"('entrance', 'since')",2.0,0.0006523157208088715,"('similar', 'thing', 'actually')",1,0.0003262642740619902
30,"('taste',)",11.0,0.0035865666775350504,"('near', 'entrance')",2.0,0.0006523157208088715,"('left', 'long', 'dig')",1,0.0003262642740619902
31,"('restaurant',)",11.0,0.0035865666775350504,"('pay', 'near')",2.0,0.0006523157208088715,"('long', 'dig', 'around')",1,0.0003262642740619902
32,"('wont',)",10.0,0.0032605151613955006,"('eat', 'everything')",2.0,0.0006523157208088715,"('dig', 'around', 'find')",1,0.0003262642740619902
