,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
42,"('wrong',)",5.0,0.003711952487008166,"('ordered', 'pad')",2.0,0.0014858841010401188,"('100', 'ordered', 'please')",1,0.0007434944237918215
43,"('meal',)",5.0,0.003711952487008166,"('smells', 'like')",2.0,0.0014858841010401188,"('ordered', '100', 'ordered')",1,0.0007434944237918215
44,"('way',)",5.0,0.003711952487008166,"('app', '75')",1.0,0.0007429420505200594,"('missing', 'forgot', 'sauce')",1,0.0007434944237918215
45,"('time',)",5.0,0.003711952487008166,"('also', 'refuse')",1.0,0.0007429420505200594,"('wrong', 'wrong', 'something')",1,0.0007434944237918215
46,"('waited',)",5.0,0.003711952487008166,"('asked', 'also')",1.0,0.0007429420505200594,"('wrong', 'something', 'missing')",1,0.0007434944237918215
47,"('bad',)",5.0,0.003711952487008166,"('sauce', 'asked')",1.0,0.0007429420505200594,"('inattentive', 'fish', 'tastes')",1,0.0007434944237918215
48,"('later',)",5.0,0.003711952487008166,"('forgot', 'sauce')",1.0,0.0007429420505200594,"('staff', 'slow', 'inattentive')",1,0.0007434944237918215
49,"('old',)",5.0,0.003711952487008166,"('missing', 'forgot')",1.0,0.0007429420505200594,"('wait', 'staff', 'slow')",1,0.0007434944237918215
50,"('husband',)",5.0,0.003711952487008166,"('new', 'isnt')",1.0,0.0007429420505200594,"('dirty', 'wait', 'staff')",1,0.0007434944237918215
51,"('several',)",5.0,0.003711952487008166,"('acknowledge', 'call')",1.0,0.0007429420505200594,"('average', 'dirty', 'wait')",1,0.0007434944237918215
52,"('brought',)",5.0,0.003711952487008166,"('something', 'missing')",1.0,0.0007429420505200594,"('still', 'average', 'dirty')",1,0.0007434944237918215
53,"('server',)",5.0,0.003711952487008166,"('wrong', 'something')",1.0,0.0007429420505200594,"('ever', 'still', 'average')",1,0.0007434944237918215
54,"('drink',)",5.0,0.003711952487008166,"('75', 'dollars')",1.0,0.0007429420505200594,"('best', 'ever', 'still')",1,0.0007434944237918215
55,"('thai',)",5.0,0.003711952487008166,"('wrong', 'wrong')",1.0,0.0007429420505200594,"('times', 'best', 'ever')",1,0.0007434944237918215
56,"('great',)",5.0,0.003711952487008166,"('dollars', 'half')",1.0,0.0007429420505200594,"('several', 'times', 'best')",1,0.0007434944237918215
57,"('know',)",5.0,0.003711952487008166,"('time', 'something')",1.0,0.0007429420505200594,"('eating', 'several', 'times')",1,0.0007434944237918215
58,"('pad',)",5.0,0.003711952487008166,"('single', 'time')",1.0,0.0007429420505200594,"('tried', 'eating', 'several')",1,0.0007434944237918215
59,"('take',)",5.0,0.003711952487008166,"('refuse', 'acknowledge')",1.0,0.0007429420505200594,"('margin', 'tried', 'eating')",1,0.0007434944237918215
60,"('sweet',)",5.0,0.003711952487008166,"('ask', 'claim')",1.0,0.0007429420505200594,"('large', 'margin', 'tried')",1,0.0007434944237918215
61,"('never',)",5.0,0.003711952487008166,"('call', 'ask')",1.0,0.0007429420505200594,"('ever', 'large', 'margin')",1,0.0007434944237918215
62,"('two',)",5.0,0.003711952487008166,"('times', 'every')",1.0,0.0007429420505200594,"('restaurant', 'ever', 'large')",1,0.0007434944237918215
63,"('staff',)",4.0,0.002969561989606533,"('boxes', 'app')",1.0,0.0007429420505200594,"('worst', 'restaurant', 'ever')",1,0.0007434944237918215
64,"('tables',)",4.0,0.002969561989606533,"('binto', 'boxes')",1.0,0.0007429420505200594,"('better', 'worst', 'restaurant')",1,0.0007434944237918215
65,"('waiting',)",4.0,0.002969561989606533,"('2', 'binto')",1.0,0.0007429420505200594,"('slow', 'inattentive', 'fish')",1,0.0007434944237918215
66,"('called',)",4.0,0.002969561989606533,"('claim', 'fault')",1.0,0.0007429420505200594,"('fish', 'tastes', 'old')",1,0.0007434944237918215
67,"('forgot',)",4.0,0.002969561989606533,"('together', '2')",1.0,0.0007429420505200594,"('chefs', 'pushing', 'orders')",1,0.0007434944237918215
68,"('much',)",4.0,0.002969561989606533,"('item', 'together')",1.0,0.0007429420505200594,"('tastes', 'old', 'half')",1,0.0007434944237918215
69,"('will',)",4.0,0.002969561989606533,"('fault', 'ordering')",1.0,0.0007429420505200594,"('something', 'wrong', 'wrong')",1,0.0007434944237918215
70,"('people',)",4.0,0.002969561989606533,"('ordering', 'wrong')",1.0,0.0007429420505200594,"('time', 'something', 'wrong')",1,0.0007434944237918215
71,"('roll',)",4.0,0.002969561989606533,"('wrong', 'thing')",1.0,0.0007429420505200594,"('single', 'time', 'something')",1,0.0007434944237918215
72,"('day',)",4.0,0.002969561989606533,"('thing', 'like')",1.0,0.0007429420505200594,"('every', 'single', 'time')",1,0.0007434944237918215
73,"('last',)",4.0,0.002969561989606533,"('wrong', 'item')",1.0,0.0007429420505200594,"('times', 'every', 'single')",1,0.0007434944237918215
74,"('shrimp',)",4.0,0.002969561989606533,"('like', 'must')",1.0,0.0007429420505200594,"('multiple', 'times', 'every')",1,0.0007434944237918215
75,"('tell',)",4.0,0.002969561989606533,"('must', 'joking')",1.0,0.0007429420505200594,"('takeout', 'multiple', 'times')",1,0.0007434944237918215
76,"('around',)",4.0,0.002969561989606533,"('every', 'single')",1.0,0.0007429420505200594,"('ordered', 'takeout', 'multiple')",1,0.0007434944237918215
77,"('ask',)",4.0,0.002969561989606533,"('multiple', 'times')",1.0,0.0007429420505200594,"('also', 'ordered', 'takeout')",1,0.0007434944237918215
