,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",42.0,0.0166865315852205,"('can', 'eat')",11.0,0.0043720190779014305,"('great', 'service', 'great')",3,0.0011928429423459245
1,"('great',)",36.0,0.014302741358760428,"('service', 'great')",8.0,0.003179650238473768,"('giggity', 'giggity', 'goooood')",2,0.0007952286282306163
2,"('club',)",35.0,0.013905442987683751,"('godzilla', 'roll')",7.0,0.0027821939586645467,"('godzilla', 'roll', 'caterpillar')",2,0.0007952286282306163
3,"('like',)",33.0,0.013110846245530394,"('sit', 'bar')",7.0,0.0027821939586645467,"('including', 'godzilla', 'roll')",2,0.0007952286282306163
4,"('reno',)",27.0,0.010727056019070322,"('fish', 'fresh')",6.0,0.0023847376788553257,"('probably', 'best', 'reno')",2,0.0007952286282306163
5,"('service',)",27.0,0.010727056019070322,"('mountain', 'roll')",6.0,0.0023847376788553257,"('jackpot', 'giggity', 'giggity')",2,0.0007952286282306163
6,"('good',)",26.0,0.010329757647993643,"('highly', 'recommend')",5.0,0.001987281399046105,"('roll', 'upside', 'shrimp')",2,0.0007952286282306163
7,"('eat',)",25.0,0.009932459276916964,"('great', 'great')",4.0,0.001589825119236884,"('wait', 'go', 'back')",2,0.0007952286282306163
8,"('bar',)",25.0,0.009932459276916964,"('great', 'service')",4.0,0.001589825119236884,"('every', 'time', 'reno')",2,0.0007952286282306163
9,"('can',)",24.0,0.009535160905840286,"('love', 'club')",4.0,0.001589825119236884,"('cant', 'wait', 'go')",2,0.0007952286282306163
10,"('fresh',)",24.0,0.009535160905840286,"('bay', 'area')",4.0,0.001589825119236884,"('roll', 'marilyn', 'monroll')",2,0.0007952286282306163
11,"('go',)",24.0,0.009535160905840286,"('best', 'reno')",4.0,0.001589825119236884,"('great', 'great', 'service')",2,0.0007952286282306163
12,"('really',)",23.0,0.009137862534763607,"('really', 'good')",4.0,0.001589825119236884,"('appears', 'sold', 'definitely')",1,0.00039761431411530816
13,"('best',)",23.0,0.009137862534763607,"('upside', 'shrimp')",4.0,0.001589825119236884,"('service', 'went', 'toilet')",1,0.00039761431411530816
14,"('fish',)",20.0,0.007945967421533572,"('marilyn', 'monroll')",4.0,0.001589825119236884,"('went', 'toilet', 'appears')",1,0.00039761431411530816
15,"('always',)",19.0,0.007548669050456893,"('club', 'roll')",3.0,0.0011923688394276629,"('toilet', 'appears', 'sold')",1,0.00039761431411530816
16,"('love',)",19.0,0.007548669050456893,"('cant', 'wait')",3.0,0.0011923688394276629,"('service', 'great', 'young')",1,0.00039761431411530816
17,"('chefs',)",18.0,0.007151370679380214,"('get', 'seated')",3.0,0.0011923688394276629,"('sold', 'definitely', 'better')",1,0.00039761431411530816
18,"('get',)",17.0,0.006754072308303536,"('hand', 'roll')",3.0,0.0011923688394276629,"('definitely', 'better', 'service')",1,0.00039761431411530816
19,"('dont',)",15.0,0.0059594755661501785,"('4', 'stars')",3.0,0.0011923688394276629,"('better', 'service', 'great')",1,0.00039761431411530816
20,"('rice',)",14.0,0.0055621771950735005,"('love', 'love')",3.0,0.0011923688394276629,"('ship', 'sold', 'service')",1,0.00039761431411530816
21,"('lunch',)",14.0,0.0055621771950735005,"('best', 'town')",3.0,0.0011923688394276629,"('great', 'young', 'daughters')",1,0.00039761431411530816
22,"('dinner',)",14.0,0.0055621771950735005,"('pretty', 'good')",3.0,0.0011923688394276629,"('young', 'daughters', 'doesnt')",1,0.00039761431411530816
23,"('menu',)",14.0,0.0055621771950735005,"('teriyaki', 'chicken')",3.0,0.0011923688394276629,"('daughters', 'doesnt', 'eat')",1,0.00039761431411530816
24,"('back',)",14.0,0.0055621771950735005,"('roll', 'spicy')",3.0,0.0011923688394276629,"('sold', 'service', 'went')",1,0.00039761431411530816
25,"('time',)",13.0,0.005164878823996822,"('really', 'fresh')",3.0,0.0011923688394276629,"('servers', 'starting', 'jumping')",1,0.00039761431411530816
26,"('favorite',)",13.0,0.005164878823996822,"('last', 'night')",3.0,0.0011923688394276629,"('jumping', 'ship', 'sold')",1,0.00039761431411530816
27,"('friendly',)",13.0,0.005164878823996822,"('giggity', 'giggity')",3.0,0.0011923688394276629,"('starting', 'jumping', 'ship')",1,0.00039761431411530816
28,"('going',)",13.0,0.005164878823996822,"('tried', 'places')",3.0,0.0011923688394276629,"('heart', 'club', 'weve')",1,0.00039761431411530816
29,"('allyoucaneat',)",12.0,0.004767580452920143,"('table', 'service')",3.0,0.0011923688394276629,"('club', 'weve', 'eating')",1,0.00039761431411530816
30,"('im',)",12.0,0.004767580452920143,"('reno', 'always')",3.0,0.0011923688394276629,"('weve', 'eating', 'since')",1,0.00039761431411530816
31,"('stars',)",11.0,0.004370282081843465,"('allyoucan', 'eat')",3.0,0.0011923688394276629,"('eating', 'since', '2002')",1,0.00039761431411530816
32,"('now',)",11.0,0.004370282081843465,"('go', 'allyoucaneat')",3.0,0.0011923688394276629,"('since', '2002', 'back')",1,0.00039761431411530816
33,"('table',)",11.0,0.004370282081843465,"('gone', 'gone')",2.0,0.000794912559618442,"('2002', 'back', 'great')",1,0.00039761431411530816
34,"('places',)",10.0,0.003972983710766786,"('roll', 'caterpillar')",2.0,0.000794912559618442,"('back', 'great', 'great')",1,0.00039761431411530816
35,"('friends',)",10.0,0.003972983710766786,"('club', 'best')",2.0,0.000794912559618442,"('great', 'great', 'first')",1,0.00039761431411530816
36,"('much',)",10.0,0.003972983710766786,"('dont', 'like')",2.0,0.000794912559618442,"('great', 'first', 'started')",1,0.00039761431411530816
37,"('area',)",10.0,0.003972983710766786,"('joint', 'reno')",2.0,0.000794912559618442,"('first', 'started', 'going')",1,0.00039761431411530816
38,"('will',)",10.0,0.003972983710766786,"('fresh', 'good')",2.0,0.000794912559618442,"('started', 'going', 'went')",1,0.00039761431411530816
39,"('recommend',)",10.0,0.003972983710766786,"('sauce', 'club')",2.0,0.000794912559618442,"('going', 'went', 'little')",1,0.00039761431411530816
40,"('pretty',)",10.0,0.003972983710766786,"('thats', 'really')",2.0,0.000794912559618442,"('went', 'little', 'best')",1,0.00039761431411530816
41,"('first',)",10.0,0.003972983710766786,"('can', 'order')",2.0,0.000794912559618442,"('little', 'best', 'chefs')",1,0.00039761431411530816
42,"('years',)",9.0,0.003575685339690107,"('feel', 'like')",2.0,0.000794912559618442,"('best', 'chefs', 'servers')",1,0.00039761431411530816
43,"('sit',)",9.0,0.003575685339690107,"('dining', 'area')",2.0,0.000794912559618442,"('chefs', 'servers', 'starting')",1,0.00039761431411530816
44,"('try',)",9.0,0.003575685339690107,"('back', 'great')",2.0,0.000794912559618442,"('eat', 'meat', 'fish')",1,0.00039761431411530816
45,"('youre',)",9.0,0.003575685339690107,"('always', 'go')",2.0,0.000794912559618442,"('doesnt', 'eat', 'meat')",1,0.00039761431411530816
46,"('went',)",9.0,0.003575685339690107,"('great', 'experience')",2.0,0.000794912559618442,"('going', 'last', '5')",1,0.00039761431411530816
47,"('definitely',)",9.0,0.003575685339690107,"('know', 'like')",2.0,0.000794912559618442,"('meat', 'fish', 'chefs')",1,0.00039761431411530816
48,"('awesome',)",8.0,0.0031783869686134287,"('much', 'rice')",2.0,0.000794912559618442,"('carrot', 'carved', 'beautiful')",1,0.00039761431411530816
49,"('chef',)",8.0,0.0031783869686134287,"('jackpot', 'giggity')",2.0,0.000794912559618442,"('art', 'boat', 'oranges')",1,0.00039761431411530816
50,"('little',)",8.0,0.0031783869686134287,"('roll', 'menu')",2.0,0.000794912559618442,"('boat', 'oranges', 'made')",1,0.00039761431411530816
51,"('price',)",8.0,0.0031783869686134287,"('customize', 'order')",2.0,0.000794912559618442,"('oranges', 'made', 'umbrellas')",1,0.00039761431411530816
52,"('never',)",8.0,0.0031783869686134287,"('years', 'ago')",2.0,0.000794912559618442,"('made', 'umbrellas', 'another')",1,0.00039761431411530816
53,"('better',)",8.0,0.0031783869686134287,"('now', 'im')",2.0,0.000794912559618442,"('umbrellas', 'another', 'time')",1,0.00039761431411530816
54,"('tried',)",8.0,0.0031783869686134287,"('year', 'two')",2.0,0.000794912559618442,"('another', 'time', 'carrot')",1,0.00039761431411530816
55,"('want',)",8.0,0.0031783869686134287,"('faster', 'service')",2.0,0.000794912559618442,"('time', 'carrot', 'carved')",1,0.00039761431411530816
56,"('since',)",8.0,0.0031783869686134287,"('next', 'time')",2.0,0.000794912559618442,"('carved', 'beautiful', 'flower')",1,0.00039761431411530816
57,"('ask',)",8.0,0.0031783869686134287,"('bar', 'chefs')",2.0,0.000794912559618442,"('make', 'great', 'heart')",1,0.00039761431411530816
58,"('restaurant',)",7.0,0.0027810885975367503,"('chefs', 'always')",2.0,0.000794912559618442,"('beautiful', 'flower', 'slices')",1,0.00039761431411530816
59,"('nice',)",7.0,0.0027810885975367503,"('fresh', 'tasty')",2.0,0.000794912559618442,"('flower', 'slices', 'carrot')",1,0.00039761431411530816
60,"('make',)",7.0,0.0027810885975367503,"('days', 'row')",2.0,0.000794912559618442,"('slices', 'carrot', 'celery')",1,0.00039761431411530816
61,"('say',)",7.0,0.0027810885975367503,"('good', 'nice')",2.0,0.000794912559618442,"('carrot', 'celery', 'placed')",1,0.00039761431411530816
62,"('every',)",7.0,0.0027810885975367503,"('eat', 'bar')",2.0,0.000794912559618442,"('celery', 'placed', 'inside')",1,0.00039761431411530816
63,"('godzilla',)",7.0,0.0027810885975367503,"('go', 'back')",2.0,0.000794912559618442,"('placed', 'inside', 'talk')",1,0.00039761431411530816
64,"('shrimp',)",7.0,0.0027810885975367503,"('wait', 'go')",2.0,0.000794912559618442,"('inside', 'talk', 'wonderful')",1,0.00039761431411530816
65,"('4',)",7.0,0.0027810885975367503,"('3', 'stars')",2.0,0.000794912559618442,"('work', 'art', 'boat')",1,0.00039761431411530816
66,"('nigiri',)",7.0,0.0027810885975367503,"('stars', 'average')",2.0,0.000794912559618442,"('slices', 'work', 'art')",1,0.00039761431411530816
67,"('opinion',)",7.0,0.0027810885975367503,"('came', 'back')",2.0,0.000794912559618442,"('veggie', 'slices', 'work')",1,0.00039761431411530816
68,"('many',)",7.0,0.0027810885975367503,"('ask', 'chef')",2.0,0.000794912559618442,"('plate', 'veggie', 'slices')",1,0.00039761431411530816
69,"('last',)",6.0,0.0023837902264600714,"('including', 'godzilla')",2.0,0.000794912559618442,"('fish', 'chefs', 'always')",1,0.00039761431411530816
70,"('prices',)",6.0,0.0023837902264600714,"('staff', 'really')",2.0,0.000794912559618442,"('chefs', 'always', 'make')",1,0.00039761431411530816
71,"('think',)",6.0,0.0023837902264600714,"('really', 'nice')",2.0,0.000794912559618442,"('always', 'make', 'sort')",1,0.00039761431411530816
72,"('still',)",6.0,0.0023837902264600714,"('will', 'definitely')",2.0,0.000794912559618442,"('make', 'sort', 'veggie')",1,0.00039761431411530816
73,"('highly',)",6.0,0.0023837902264600714,"('go', 'go')",2.0,0.000794912559618442,"('sort', 'veggie', 'plate')",1,0.00039761431411530816
74,"('giggity',)",6.0,0.0023837902264600714,"('first', 'impression')",2.0,0.000794912559618442,"('veggie', 'plate', 'cucumbers')",1,0.00039761431411530816
75,"('quality',)",6.0,0.0023837902264600714,"('giggity', 'goooood')",2.0,0.000794912559618442,"('plate', 'cucumbers', 'carrots')",1,0.00039761431411530816
76,"('hand',)",6.0,0.0023837902264600714,"('dont', 'know')",2.0,0.000794912559618442,"('cucumbers', 'carrots', 'oranges')",1,0.00039761431411530816
77,"('group',)",6.0,0.0023837902264600714,"('will', 'come')",2.0,0.000794912559618442,"('carrots', 'oranges', 'go')",1,0.00039761431411530816
78,"('order',)",6.0,0.0023837902264600714,"('great', 'value')",2.0,0.000794912559618442,"('oranges', 'go', 'bowl')",1,0.00039761431411530816
79,"('mountain',)",6.0,0.0023837902264600714,"('personal', 'chefs')",2.0,0.000794912559618442,"('go', 'bowl', 'rice')",1,0.00039761431411530816
80,"('stop',)",6.0,0.0023837902264600714,"('coming', 'back')",2.0,0.000794912559618442,"('bowl', 'rice', 'course')",1,0.00039761431411530816
81,"('spicy',)",6.0,0.0023837902264600714,"('want', 'go')",2.0,0.000794912559618442,"('rice', 'course', 'little')",1,0.00039761431411530816
82,"('staff',)",6.0,0.0023837902264600714,"('probably', 'best')",2.0,0.000794912559618442,"('course', 'little', 'plate')",1,0.00039761431411530816
83,"('makes',)",6.0,0.0023837902264600714,"('writing', 'review')",2.0,0.000794912559618442,"('little', 'plate', 'veggie')",1,0.00039761431411530816
