,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",48.0,0.010496391865296304,"('fish', 'chips')",8.0,0.0017497812773403325,"('waited', '10', 'minutes')",4,0.0008750820389411508
1,"('bar',)",40.0,0.008746993221080253,"('clam', 'chowder')",7.0,0.0015310586176727908,"('bass', 'fish', 'chips')",3,0.0006563115292058631
2,"('service',)",38.0,0.008309643560026241,"('never', 'got')",6.0,0.0013123359580052493,"('restaurant', 'downtown', 'tampa')",2,0.0004375410194705754
3,"('menu',)",36.0,0.007872293898972229,"('harpoon', 'harrys')",6.0,0.0013123359580052493,"('really', 'wanted', 'love')",2,0.0004375410194705754
4,"('ordered',)",35.0,0.007653619068445222,"('crab', 'legs')",5.0,0.0010936132983377078,"('45', 'min', 'wait')",2,0.0004375410194705754
5,"('us',)",34.0,0.007434944237918215,"('fried', 'shrimp')",5.0,0.0010936132983377078,"('undercooked', 'green', 'beans')",2,0.0004375410194705754
6,"('minutes',)",32.0,0.006997594576864203,"('sat', 'bar')",5.0,0.0010936132983377078,"('chilean', 'sea', 'bass')",2,0.0004375410194705754
7,"('like',)",30.0,0.0065602449158101905,"('grouper', 'sandwich')",5.0,0.0010936132983377078,"('sea', 'bass', 'fish')",2,0.0004375410194705754
8,"('time',)",27.0,0.005904220424229171,"('really', 'good')",4.0,0.0008748906386701663,"('main', 'course', 'came')",2,0.0004375410194705754
9,"('order',)",27.0,0.005904220424229171,"('waited', '10')",4.0,0.0008748906386701663,"('waitress', 'said', 'kitchen')",2,0.0004375410194705754
10,"('crab',)",27.0,0.005904220424229171,"('cajun', 'mayo')",4.0,0.0008748906386701663,"('took', '25', 'minutes')",2,0.0004375410194705754
11,"('even',)",26.0,0.005685545593702165,"('5', 'minutes')",4.0,0.0008748906386701663,"('still', '10', 'tickets')",2,0.0004375410194705754
12,"('got',)",26.0,0.005685545593702165,"('old', 'bay')",4.0,0.0008748906386701663,"('due', 'poor', 'staffing')",2,0.0004375410194705754
13,"('get',)",25.0,0.005466870763175159,"('gulf', 'grouper')",4.0,0.0008748906386701663,"('clam', 'chowder', 'appetizer')",2,0.0004375410194705754
14,"('seafood',)",24.0,0.005248195932648152,"('30', 'minutes')",4.0,0.0008748906386701663,"('everything', 'thats', 'happening')",2,0.0004375410194705754
15,"('drinks',)",24.0,0.005248195932648152,"('much', 'better')",4.0,0.0008748906386701663,"('crab', 'legs', 'shrimp')",2,0.0004375410194705754
16,"('back',)",24.0,0.005248195932648152,"('10', 'minutes')",4.0,0.0008748906386701663,"('fried', 'shrimp', 'fries')",2,0.0004375410194705754
17,"('really',)",23.0,0.005029521102121146,"('downtown', 'tampa')",4.0,0.0008748906386701663,"('go', 'somewhere', 'else')",2,0.0004375410194705754
18,"('fish',)",23.0,0.005029521102121146,"('go', 'back')",4.0,0.0008748906386701663,"('work', 'holidays', 'flag')",1,0.0002187705097352877
19,"('never',)",22.0,0.004810846271594139,"('crab', 'dip')",4.0,0.0008748906386701663,"('ever', 'restaurantbar', 'sat')",1,0.0002187705097352877
20,"('came',)",21.0,0.004592171441067133,"('first', 'time')",4.0,0.0008748906386701663,"('recommend', 'clam', 'chowder')",1,0.0002187705097352877
21,"('go',)",21.0,0.004592171441067133,"('even', 'though')",4.0,0.0008748906386701663,"('person', 'next', 'placed')",1,0.0002187705097352877
22,"('great',)",20.0,0.004373496610540126,"('crab', 'pot')",4.0,0.0008748906386701663,"('clam', 'chowder', 'drinks')",1,0.0002187705097352877
23,"('grouper',)",20.0,0.004373496610540126,"('didnt', 'even')",3.0,0.0006561679790026247,"('chowder', 'drinks', 'harpooned')",1,0.0002187705097352877
24,"('didnt',)",20.0,0.004373496610540126,"('wont', 'back')",3.0,0.0006561679790026247,"('drinks', 'harpooned', 'worst')",1,0.0002187705097352877
25,"('shrimp',)",19.0,0.0041548217800131204,"('go', 'somewhere')",3.0,0.0006561679790026247,"('harpooned', 'worst', 'experience')",1,0.0002187705097352877
26,"('drink',)",19.0,0.0041548217800131204,"('long', 'wait')",3.0,0.0006561679790026247,"('worst', 'experience', 'ever')",1,0.0002187705097352877
27,"('restaurant',)",19.0,0.0041548217800131204,"('minute', 'wait')",3.0,0.0006561679790026247,"('experience', 'ever', 'restaurantbar')",1,0.0002187705097352877
28,"('wait',)",19.0,0.0041548217800131204,"('minutes', 'bartender')",3.0,0.0006561679790026247,"('menu', 'person', 'next')",1,0.0002187705097352877
29,"('waited',)",18.0,0.0039361469494861145,"('spinach', 'dip')",3.0,0.0006561679790026247,"('request', 'menu', 'person')",1,0.0002187705097352877
30,"('took',)",18.0,0.0039361469494861145,"('25', 'minutes')",3.0,0.0006561679790026247,"('drink', 'request', 'menu')",1,0.0002187705097352877
31,"('table',)",18.0,0.0039361469494861145,"('coconut', 'shrimp')",3.0,0.0006561679790026247,"('travel', 'work', 'holidays')",1,0.0002187705097352877
32,"('first',)",16.0,0.0034987972884321017,"('customer', 'service')",3.0,0.0006561679790026247,"('restaurantbar', 'sat', 'consider')",1,0.0002187705097352877
33,"('dont',)",16.0,0.0034987972884321017,"('nothing', 'special')",3.0,0.0006561679790026247,"('sat', 'consider', 'moderately')",1,0.0002187705097352877
34,"('asked',)",16.0,0.0034987972884321017,"('manager', 'get')",3.0,0.0006561679790026247,"('consider', 'moderately', 'busy')",1,0.0002187705097352877
35,"('sandwich',)",16.0,0.0034987972884321017,"('wasnt', 'even')",3.0,0.0006561679790026247,"('bartender', 'drink', 'request')",1,0.0002187705097352877
36,"('made',)",15.0,0.0032801224579050953,"('15', 'minutes')",3.0,0.0006561679790026247,"('moderately', 'busy', 'bar')",1,0.0002187705097352877
37,"('way',)",15.0,0.0032801224579050953,"('nice', 'atmosphere')",3.0,0.0006561679790026247,"('money', 'go', 'recommend')",1,0.0002187705097352877
38,"('people',)",15.0,0.0032801224579050953,"('40', 'minutes')",3.0,0.0006561679790026247,"('busy', 'bar', 'thanksgiving')",1,0.0002187705097352877
39,"('went',)",15.0,0.0032801224579050953,"('chicken', 'sandwich')",3.0,0.0006561679790026247,"('bar', 'thanksgiving', 'us')",1,0.0002187705097352877
40,"('around',)",14.0,0.003061447627378089,"('main', 'course')",3.0,0.0006561679790026247,"('flag', 'bartender', 'drink')",1,0.0002187705097352877
41,"('manager',)",14.0,0.003061447627378089,"('looked', 'like')",3.0,0.0006561679790026247,"('thanksgiving', 'us', 'travel')",1,0.0002187705097352877
42,"('long',)",14.0,0.003061447627378089,"('female', 'bartender')",3.0,0.0006561679790026247,"('holidays', 'flag', 'bartender')",1,0.0002187705097352877
43,"('nice',)",14.0,0.003061447627378089,"('green', 'beans')",3.0,0.0006561679790026247,"('us', 'travel', 'work')",1,0.0002187705097352877
44,"('still',)",14.0,0.003061447627378089,"('grouper', 'entree')",3.0,0.0006561679790026247,"('go', 'recommend', 'clam')",1,0.0002187705097352877
45,"('sat',)",14.0,0.003061447627378089,"('five', 'minutes')",3.0,0.0006561679790026247,"('yikes', 'pleasant', 'experience')",1,0.0002187705097352877
46,"('tables',)",14.0,0.003061447627378089,"('slow', 'service')",3.0,0.0006561679790026247,"('worth', 'money', 'go')",1,0.0002187705097352877
47,"('well',)",13.0,0.0028427727968510824,"('really', 'wanted')",3.0,0.0006561679790026247,"('good', 'drinks', 'clam')",1,0.0002187705097352877
48,"('wanted',)",13.0,0.0028427727968510824,"('ordered', 'drinks')",3.0,0.0006561679790026247,"('comes', 'clams', 'shrimp')",1,0.0002187705097352877
49,"('staff',)",13.0,0.0028427727968510824,"('waste', 'money')",3.0,0.0006561679790026247,"('clams', 'shrimp', 'mussels')",1,0.0002187705097352877
50,"('left',)",13.0,0.0028427727968510824,"('sticky', 'rice')",3.0,0.0006561679790026247,"('shrimp', 'mussels', 'crawfish')",1,0.0002187705097352877
51,"('2',)",13.0,0.0028427727968510824,"('dont', 'know')",3.0,0.0006561679790026247,"('mussels', 'crawfish', 'shrimp')",1,0.0002187705097352877
52,"('server',)",12.0,0.002624097966324076,"('bass', 'fish')",3.0,0.0006561679790026247,"('crawfish', 'shrimp', 'seasoned')",1,0.0002187705097352877
53,"('better',)",12.0,0.002624097966324076,"('waitress', 'said')",3.0,0.0006561679790026247,"('shrimp', 'seasoned', 'well')",1,0.0002187705097352877
54,"('another',)",12.0,0.002624097966324076,"('us', 'never')",3.0,0.0006561679790026247,"('seasoned', 'well', 'everything')",1,0.0002187705097352877
55,"('upstairs',)",12.0,0.002624097966324076,"('needless', 'say')",3.0,0.0006561679790026247,"('well', 'everything', 'else')",1,0.0002187705097352877
56,"('told',)",12.0,0.002624097966324076,"('open', 'tables')",3.0,0.0006561679790026247,"('everything', 'else', 'seasoning')",1,0.0002187705097352877
57,"('overpriced',)",12.0,0.002624097966324076,"('tasted', 'like')",3.0,0.0006561679790026247,"('else', 'seasoning', 'crawfish')",1,0.0002187705097352877
58,"('tampa',)",12.0,0.002624097966324076,"('looking', 'forward')",3.0,0.0006561679790026247,"('seasoning', 'crawfish', 'meatless')",1,0.0002187705097352877
59,"('experience',)",12.0,0.002624097966324076,"('get', 'show')",2.0,0.0004374453193350831,"('crawfish', 'meatless', 'items')",1,0.0002187705097352877
60,"('atmosphere',)",12.0,0.002624097966324076,"('half', 'hour')",2.0,0.0004374453193350831,"('meatless', 'items', 'good')",1,0.0002187705097352877
61,"('bartender',)",12.0,0.002624097966324076,"('get', 'drink')",2.0,0.0004374453193350831,"('items', 'good', 'drinks')",1,0.0002187705097352877
62,"('two',)",12.0,0.002624097966324076,"('get', 'drinks')",2.0,0.0004374453193350831,"('drinks', 'clam', 'chowder')",1,0.0002187705097352877
63,"('right',)",11.0,0.0024054231357970696,"('moderately', 'busy')",2.0,0.0004374453193350831,"('atmosphere', 'worth', 'money')",1,0.0002187705097352877
64,"('bad',)",11.0,0.0024054231357970696,"('great', 'service')",2.0,0.0004374453193350831,"('clam', 'chowder', 'pineapple')",1,0.0002187705097352877
65,"('say',)",11.0,0.0024054231357970696,"('hockey', 'game')",2.0,0.0004374453193350831,"('chowder', 'pineapple', 'upside')",1,0.0002187705097352877
66,"('seated',)",11.0,0.0024054231357970696,"('still', '10')",2.0,0.0004374453193350831,"('pineapple', 'upside', 'cake')",1,0.0002187705097352877
67,"('fried',)",11.0,0.0024054231357970696,"('upstairs', 'bar')",2.0,0.0004374453193350831,"('upside', 'cake', 'likely')",1,0.0002187705097352877
68,"('small',)",11.0,0.0024054231357970696,"('service', 'good')",2.0,0.0004374453193350831,"('cake', 'likely', 'made')",1,0.0002187705097352877
69,"('next',)",11.0,0.0024054231357970696,"('10', 'tickets')",2.0,0.0004374453193350831,"('likely', 'made', 'site')",1,0.0002187705097352877
70,"('meal',)",11.0,0.0024054231357970696,"('good', 'seafood')",2.0,0.0004374453193350831,"('made', 'site', 'needless')",1,0.0002187705097352877
71,"('kitchen',)",10.0,0.002186748305270063,"('finally', 'got')",2.0,0.0004374453193350831,"('site', 'needless', 'say')",1,0.0002187705097352877
72,"('entree',)",10.0,0.002186748305270063,"('bartender', 'returned')",2.0,0.0004374453193350831,"('needless', 'say', 'left')",1,0.0002187705097352877
73,"('poor',)",10.0,0.002186748305270063,"('open', 'table')",2.0,0.0004374453193350831,"('say', 'left', 'hungry')",1,0.0002187705097352877
74,"('waitress',)",10.0,0.002186748305270063,"('know', 'better')",2.0,0.0004374453193350831,"('next', 'placed', 'order')",1,0.0002187705097352877
75,"('hour',)",10.0,0.002186748305270063,"('seemed', 'like')",2.0,0.0004374453193350831,"('hungry', '200', 'nice')",1,0.0002187705097352877
76,"('wasnt',)",10.0,0.002186748305270063,"('high', 'hopes')",2.0,0.0004374453193350831,"('200', 'nice', 'atmosphere')",1,0.0002187705097352877
77,"('know',)",10.0,0.002186748305270063,"('never', 'go')",2.0,0.0004374453193350831,"('nice', 'atmosphere', 'worth')",1,0.0002187705097352877
78,"('slow',)",10.0,0.002186748305270063,"('stuffed', 'hogfish')",2.0,0.0004374453193350831,"('left', 'hungry', '200')",1,0.0002187705097352877
79,"('waiting',)",10.0,0.002186748305270063,"('sauce', 'side')",2.0,0.0004374453193350831,"('another', '5', 'minutes')",1,0.0002187705097352877
80,"('night',)",10.0,0.002186748305270063,"('tables', 'ordered')",2.0,0.0004374453193350831,"('placed', 'order', 'waiting')",1,0.0002187705097352877
81,"('fries',)",10.0,0.002186748305270063,"('first', 'drink')",2.0,0.0004374453193350831,"('poor', 'staffing', 'planning')",1,0.0002187705097352877
82,"('horrible',)",9.0,0.0019680734747430572,"('piece', 'chicken')",2.0,0.0004374453193350831,"('minutes', 'later', 'bartender')",1,0.0002187705097352877
83,"('much',)",9.0,0.0019680734747430572,"('us', 'ordered')",2.0,0.0004374453193350831,"('five', 'minutes', 'later')",1,0.0002187705097352877
84,"('chips',)",9.0,0.0019680734747430572,"('blah', 'blah')",2.0,0.0004374453193350831,"('find', 'five', 'minutes')",1,0.0002187705097352877
85,"('eat',)",9.0,0.0019680734747430572,"('atmosphere', 'amazing')",2.0,0.0004374453193350831,"('said', 'find', 'five')",1,0.0002187705097352877
86,"('open',)",9.0,0.0019680734747430572,"('45', 'minutes')",2.0,0.0004374453193350831,"('planning', 'said', 'find')",1,0.0002187705097352877
87,"('money',)",9.0,0.0019680734747430572,"('said', 'kitchen')",2.0,0.0004374453193350831,"('staffing', 'planning', 'said')",1,0.0002187705097352877
88,"('dip',)",9.0,0.0019680734747430572,"('sit', 'bar')",2.0,0.0004374453193350831,"('apparently', 'due', 'poor')",1,0.0002187705097352877
89,"('though',)",9.0,0.0019680734747430572,"('great', 'experience')",2.0,0.0004374453193350831,"('order', 'waiting', 'another')",1,0.0002187705097352877
90,"('will',)",9.0,0.0019680734747430572,"('2', 'hours')",2.0,0.0004374453193350831,"('service', 'apparently', 'due')",1,0.0002187705097352877
91,"('okay',)",9.0,0.0019680734747430572,"('sandwich', 'fish')",2.0,0.0004374453193350831,"('back', 'service', 'apparently')",1,0.0002187705097352877
92,"('busy',)",9.0,0.0019680734747430572,"('wanted', 'love')",2.0,0.0004374453193350831,"('bar', 'back', 'service')",1,0.0002187705097352877
93,"('last',)",9.0,0.0019680734747430572,"('iced', 'tea')",2.0,0.0004374453193350831,"('preoccupied', 'bar', 'back')",1,0.0002187705097352877
94,"('take',)",9.0,0.0019680734747430572,"('took', '25')",2.0,0.0004374453193350831,"('order', 'preoccupied', 'bar')",1,0.0002187705097352877
95,"('lunch',)",9.0,0.0019680734747430572,"('two', 'people')",2.0,0.0004374453193350831,"('problem', 'order', 'preoccupied')",1,0.0002187705097352877
96,"('flavor',)",9.0,0.0019680734747430572,"('ordered', 'steak')",2.0,0.0004374453193350831,"('later', 'bartender', 'returned')",1,0.0002187705097352877
97,"('little',)",9.0,0.0019680734747430572,"('made', 'site')",2.0,0.0004374453193350831,"('bartender', 'returned', 'say')",1,0.0002187705097352877
98,"('thats',)",9.0,0.0019680734747430572,"('really', 'really')",2.0,0.0004374453193350831,"('returned', 'say', 'holiday')",1,0.0002187705097352877
99,"('reservation',)",9.0,0.0019680734747430572,"('left', 'hungry')",2.0,0.0004374453193350831,"('say', 'holiday', 'dinner')",1,0.0002187705097352877
