,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('waited',)",17.0,0.011067708333333334,"('waited', 'waited')",12.0,0.007817589576547232,"('waited', 'waited', 'waited')",11,0.007170795306388526
1,"('restaurant',)",17.0,0.011067708333333334,"('soy', 'sauce')",4.0,0.0026058631921824105,"('2', 'apps', '2')",2,0.001303780964797914
2,"('hour',)",16.0,0.010416666666666666,"('bento', 'box')",3.0,0.001954397394136808,"('say', 'hey', 'sorry')",2,0.001303780964797914
3,"('came',)",14.0,0.009114583333333334,"('fifteen', 'minutes')",3.0,0.001954397394136808,"('hey', 'sorry', 'taking')",2,0.001303780964797914
4,"('order',)",14.0,0.009114583333333334,"('2', 'hours')",3.0,0.001954397394136808,"('fifteen', 'minutes', 'started')",2,0.001303780964797914
5,"('us',)",14.0,0.009114583333333334,"('3', 'tables')",2.0,0.0013029315960912053,"('plastic', 'martini', 'glass')",2,0.001303780964797914
6,"('2',)",13.0,0.008463541666666666,"('say', 'hey')",2.0,0.0013029315960912053,"('16', 'ounces', 'overpriced')",1,0.000651890482398957
7,"('service',)",12.0,0.0078125,"('hey', 'sorry')",2.0,0.0013029315960912053,"('price', 'attentive', 'service')",1,0.000651890482398957
8,"('good',)",11.0,0.007161458333333333,"('sorry', 'taking')",2.0,0.0013029315960912053,"('reasonable', 'price', 'attentive')",1,0.000651890482398957
9,"('minutes',)",10.0,0.006510416666666667,"('minutes', 'started')",2.0,0.0013029315960912053,"('quality', 'reasonable', 'price')",1,0.000651890482398957
10,"('house',)",10.0,0.006510416666666667,"('also', 'came')",2.0,0.0013029315960912053,"('better', 'quality', 'reasonable')",1,0.000651890482398957
11,"('time',)",10.0,0.006510416666666667,"('didnt', 'bring')",2.0,0.0013029315960912053,"('instead', 'better', 'quality')",1,0.000651890482398957
12,"('back',)",10.0,0.006510416666666667,"('wrong', 'order')",2.0,0.0013029315960912053,"('ybor', 'instead', 'better')",1,0.000651890482398957
13,"('will',)",9.0,0.005859375,"('us', 'another')",2.0,0.0013029315960912053,"('blue', 'ybor', 'instead')",1,0.000651890482398957
14,"('another',)",9.0,0.005859375,"('chef', 'came')",2.0,0.0013029315960912053,"('samurai', 'blue', 'ybor')",1,0.000651890482398957
15,"('wait',)",9.0,0.005859375,"('sat', 'us')",2.0,0.0013029315960912053,"('standard', 'size', 'typically')",1,0.000651890482398957
16,"('didnt',)",8.0,0.005208333333333333,"('made', 'house')",2.0,0.0013029315960912053,"('typically', '16', 'ounces')",1,0.000651890482398957
17,"('experience',)",8.0,0.005208333333333333,"('bad', 'experience')",2.0,0.0013029315960912053,"('going', 'samurai', 'blue')",1,0.000651890482398957
18,"('ordered',)",8.0,0.005208333333333333,"('apologies', 'anything')",2.0,0.0013029315960912053,"('better', 'going', 'samurai')",1,0.000651890482398957
19,"('also',)",8.0,0.005208333333333333,"('cream', 'cheese')",2.0,0.0013029315960912053,"('attentive', 'service', 'example')",1,0.000651890482398957
20,"('lunch',)",8.0,0.005208333333333333,"('hour', 'wait')",2.0,0.0013029315960912053,"('size', 'typically', '16')",1,0.000651890482398957
21,"('roll',)",8.0,0.005208333333333333,"('come', 'back')",2.0,0.0013029315960912053,"('quality', 'youre', 'better')",1,0.000651890482398957
22,"('orders',)",7.0,0.004557291666666667,"('poor', 'service')",2.0,0.0013029315960912053,"('places', 'quality', 'youre')",1,0.000651890482398957
23,"('go',)",7.0,0.004557291666666667,"('raw', 'fish')",2.0,0.0013029315960912053,"('compared', 'places', 'quality')",1,0.000651890482398957
24,"('get',)",7.0,0.004557291666666667,"('martini', 'glass')",2.0,0.0013029315960912053,"('overpriced', 'compared', 'places')",1,0.000651890482398957
25,"('hours',)",7.0,0.004557291666666667,"('plastic', 'martini')",2.0,0.0013029315960912053,"('ounces', 'overpriced', 'compared')",1,0.000651890482398957
26,"('server',)",7.0,0.004557291666666667,"('every', 'visit')",2.0,0.0013029315960912053,"('youre', 'better', 'going')",1,0.000651890482398957
27,"('tables',)",7.0,0.004557291666666667,"('give', 'us')",2.0,0.0013029315960912053,"('came', 'big', 'group')",1,0.000651890482398957
