,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",51.0,0.012862547288776798,"('mei', 'ting')",28.0,0.007063572149344097,"('dan', 'dan', 'noodles')",9,0.002271006813020439
1,"('chinese',)",48.0,0.01210592686002522,"('dan', 'dan')",11.0,0.0027749747729566097,"('hot', 'sour', 'soup')",7,0.0017663386323492304
2,"('restaurant',)",38.0,0.009583858764186633,"('soup', 'dumplings')",10.0,0.0025227043390514633,"('oil', 'sichuan', 'pepper')",4,0.0010093363613424174
3,"('soup',)",37.0,0.009331651954602775,"('dan', 'noodles')",9.0,0.002270433905146317,"('chili', 'oil', 'sichuan')",4,0.0010093363613424174
4,"('chicken',)",37.0,0.009331651954602775,"('shrimp', 'fantasia')",7.0,0.0017658930373360242,"('sichuan', 'pepper', 'makes')",4,0.0010093363613424174
5,"('great',)",35.0,0.008827238335435058,"('sour', 'soup')",7.0,0.0017658930373360242,"('mei', 'ting', 'great')",3,0.000757002271006813
6,"('spicy',)",33.0,0.00832282471626734,"('hot', 'sour')",7.0,0.0017658930373360242,"('won', 'ton', 'soup')",3,0.000757002271006813
7,"('best',)",31.0,0.007818411097099623,"('pad', 'thai')",6.0,0.0015136226034308778,"('kung', 'pao', 'chicken')",3,0.000757002271006813
8,"('mei',)",30.0,0.007566204287515763,"('wonton', 'soup')",6.0,0.0015136226034308778,"('best', 'ive', 'anywhere')",2,0.0005046681806712087
9,"('ting',)",30.0,0.007566204287515763,"('best', 'ive')",6.0,0.0015136226034308778,"('say', 'pork', 'dumplings')",2,0.0005046681806712087
10,"('service',)",28.0,0.007061790668348045,"('staff', 'friendly')",6.0,0.0015136226034308778,"('spicy', 'tuna', 'roll')",2,0.0005046681806712087
11,"('well',)",27.0,0.006809583858764187,"('best', 'chinese')",6.0,0.0015136226034308778,"('veggies', 'noodles', 'enough')",2,0.0005046681806712087
12,"('asian',)",26.0,0.006557377049180328,"('really', 'good')",6.0,0.0015136226034308778,"('lots', 'veggies', 'noodles')",2,0.0005046681806712087
13,"('always',)",26.0,0.006557377049180328,"('owner', 'amy')",6.0,0.0015136226034308778,"('peppered', 'salmon', 'roll')",2,0.0005046681806712087
14,"('delicious',)",24.0,0.00605296343001261,"('spicy', 'tuna')",5.0,0.0012613521695257316,"('anywhere', 'lots', 'veggies')",2,0.0005046681806712087
15,"('noodles',)",24.0,0.00605296343001261,"('great', 'service')",5.0,0.0012613521695257316,"('ive', 'anywhere', 'lots')",2,0.0005046681806712087
16,"('friendly',)",24.0,0.00605296343001261,"('chinese', 'restaurant')",5.0,0.0012613521695257316,"('mayo', 'tuna', 'comes')",2,0.0005046681806712087
