,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",56.0,0.012867647058823529,"('zen', 'bistro')",20.0,0.004596644449551827,"('hong', 'kong', 'noodles')",3,0.000689655172413793
1,"('good',)",55.0,0.012637867647058824,"('happy', 'hour')",11.0,0.002528154447253505,"('opted', 'bowl', 'miso')",2,0.0004597701149425287
2,"('roll',)",50.0,0.011488970588235295,"('next', 'time')",7.0,0.0016088255573431394,"('city', 'cafe', 'westchase')",2,0.0004597701149425287
3,"('zen',)",39.0,0.008961397058823529,"('miso', 'soup')",7.0,0.0016088255573431394,"('bamboo', 'walls', 'clear')",2,0.0004597701149425287
4,"('service',)",34.0,0.0078125,"('pad', 'thai')",6.0,0.001378993334865548,"('modern', 'bamboo', 'walls')",2,0.0004597701149425287
5,"('menu',)",34.0,0.0078125,"('ive', 'never')",6.0,0.001378993334865548,"('decor', 'modern', 'bamboo')",2,0.0004597701149425287
6,"('like',)",29.0,0.00666360294117647,"('outdoor', 'seating')",6.0,0.001378993334865548,"('meal', 'decor', 'modern')",2,0.0004597701149425287
7,"('ordered',)",26.0,0.0059742647058823525,"('great', 'service')",6.0,0.001378993334865548,"('funny', 'thing', 'happened')",2,0.0004597701149425287
8,"('really',)",25.0,0.0057444852941176475,"('volcano', 'roll')",6.0,0.001378993334865548,"('thing', 'happened', 'way')",2,0.0004597701149425287
9,"('back',)",25.0,0.0057444852941176475,"('cream', 'cheese')",5.0,0.0011491611123879567,"('happened', 'way', 'greek')",2,0.0004597701149425287
10,"('fresh',)",24.0,0.0055147058823529415,"('will', 'definitely')",5.0,0.0011491611123879567,"('way', 'greek', 'city')",2,0.0004597701149425287
11,"('ive',)",24.0,0.0055147058823529415,"('lime', 'beef')",5.0,0.0011491611123879567,"('greek', 'city', 'cafe')",2,0.0004597701149425287
12,"('will',)",23.0,0.005284926470588236,"('highly', 'recommend')",5.0,0.0011491611123879567,"('cafe', 'westchase', 'village')",2,0.0004597701149425287
13,"('atmosphere',)",23.0,0.005284926470588236,"('good', 'karma')",5.0,0.0011491611123879567,"('walked', 'across', 'street')",2,0.0004597701149425287
14,"('bistro',)",23.0,0.005284926470588236,"('short', 'ribs')",4.0,0.0009193288899103654,"('westchase', 'village', 'gone')",2,0.0004597701149425287
15,"('time',)",22.0,0.00505514705882353,"('shopping', 'center')",4.0,0.0009193288899103654,"('village', 'gone', 'soon')",2,0.0004597701149425287
16,"('amazing',)",21.0,0.004825367647058824,"('favorite', 'restaurant')",4.0,0.0009193288899103654,"('gone', 'soon', 'opened')",2,0.0004597701149425287
17,"('ramen',)",20.0,0.004595588235294118,"('spicy', 'miso')",4.0,0.0009193288899103654,"('soon', 'opened', 'great')",2,0.0004597701149425287
18,"('night',)",20.0,0.004595588235294118,"('service', 'great')",4.0,0.0009193288899103654,"('opened', 'great', 'spiedini')",2,0.0004597701149425287
