,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",73.0,0.01839717741935484,"('happy', 'hour')",11.0,0.0027728762288883285,"('cant', 'go', 'wrong')",3,0.0007564296520423601
1,"('service',)",50.0,0.012600806451612902,"('highly', 'recommend')",8.0,0.00201663725737333,"('fish', 'always', 'fresh')",3,0.0007564296520423601
2,"('roll',)",43.0,0.010836693548387098,"('miso', 'soup')",8.0,0.00201663725737333,"('bento', 'box', 'lunch')",2,0.0005042864346949068
3,"('boise',)",40.0,0.010080645161290322,"('will', 'back')",7.0,0.0017645576002016637,"('excellent', 'customer', 'service')",2,0.0005042864346949068
4,"('good',)",38.0,0.009576612903225807,"('great', 'service')",7.0,0.0017645576002016637,"('service', 'always', 'friendly')",2,0.0005042864346949068
5,"('friendly',)",37.0,0.009324596774193549,"('prices', 'reasonable')",6.0,0.0015124779430299975,"('pink', 'lady', 'roll')",2,0.0005042864346949068
6,"('best',)",35.0,0.008820564516129033,"('best', 'boise')",6.0,0.0015124779430299975,"('happy', 'hour', 'specials')",2,0.0005042864346949068
7,"('fresh',)",31.0,0.0078125,"('shrimp', 'tempura')",6.0,0.0015124779430299975,"('best', 'treasure', 'valley')",2,0.0005042864346949068
8,"('get',)",30.0,0.007560483870967742,"('service', 'great')",6.0,0.0015124779430299975,"('fresh', 'quality', 'fish')",2,0.0005042864346949068
9,"('always',)",29.0,0.0073084677419354835,"('staff', 'friendly')",5.0,0.0012603982858583312,"('will', 'back', 'time')",2,0.0005042864346949068
10,"('like',)",29.0,0.0073084677419354835,"('high', 'quality')",5.0,0.0012603982858583312,"('will', 'come', 'back')",2,0.0005042864346949068
11,"('will',)",28.0,0.007056451612903226,"('can', 'get')",5.0,0.0012603982858583312,"('price', 'happy', 'hour')",2,0.0005042864346949068
12,"('staff',)",27.0,0.006804435483870968,"('come', 'back')",5.0,0.0012603982858583312,"('great', 'lunch', 'specials')",2,0.0005042864346949068
13,"('really',)",27.0,0.006804435483870968,"('pleasantly', 'surprised')",5.0,0.0012603982858583312,"('came', 'miso', 'soup')",2,0.0005042864346949068
14,"('amazing',)",23.0,0.0057963709677419355,"('treasure', 'valley')",4.0,0.001008318628686665,"('least', 'twice', 'week')",2,0.0005042864346949068
15,"('delicious',)",23.0,0.0057963709677419355,"('youre', 'looking')",4.0,0.001008318628686665,"('like', 'someone', 'know')",2,0.0005042864346949068
16,"('location',)",22.0,0.005544354838709678,"('places', 'boise')",4.0,0.001008318628686665,"('someone', 'know', 'downtown')",2,0.0005042864346949068
17,"('fish',)",21.0,0.005292338709677419,"('reasonably', 'priced')",4.0,0.001008318628686665,"('great', 'service', 'excellent')",2,0.0005042864346949068
18,"('prices',)",21.0,0.005292338709677419,"('bento', 'box')",4.0,0.001008318628686665,"('friendly', 'staff', 'great')",2,0.0005042864346949068
19,"('sakana',)",21.0,0.005292338709677419,"('eagle', 'road')",4.0,0.001008318628686665,"('portions', 'lovely', 'prices')",1,0.0002521432173474534
20,"('lunch',)",20.0,0.005040322580645161,"('always', 'fresh')",4.0,0.001008318628686665,"('describe', 'bad', 'taste')",1,0.0002521432173474534
21,"('favorite',)",20.0,0.005040322580645161,"('service', 'excellent')",4.0,0.001008318628686665,"('satisfied', 'miso', 'soup')",1,0.0002521432173474534
22,"('go',)",20.0,0.005040322580645161,"('boise', 'area')",4.0,0.001008318628686665,"('miso', 'soup', 'delicious')",1,0.0002521432173474534
23,"('us',)",19.0,0.004788306451612903,"('go', 'wrong')",4.0,0.001008318628686665,"('soup', 'delicious', 'hamachi')",1,0.0002521432173474534
24,"('ordered',)",19.0,0.004788306451612903,"('hana', 'roll')",4.0,0.001008318628686665,"('delicious', 'hamachi', 'sashimi')",1,0.0002521432173474534
25,"('also',)",19.0,0.004788306451612903,"('friendly', 'service')",4.0,0.001008318628686665,"('hamachi', 'sashimi', 'dry')",1,0.0002521432173474534
26,"('excellent',)",19.0,0.004788306451612903,"('cant', 'go')",3.0,0.0007562389715149988,"('sashimi', 'dry', 'way')",1,0.0002521432173474534
27,"('quality',)",19.0,0.004788306451612903,"('feel', 'like')",3.0,0.0007562389715149988,"('dry', 'way', 'describe')",1,0.0002521432173474534
28,"('nice',)",18.0,0.0045362903225806455,"('house', 'salad')",3.0,0.0007562389715149988,"('way', 'describe', 'bad')",1,0.0002521432173474534
29,"('came',)",18.0,0.0045362903225806455,"('super', 'friendly')",3.0,0.0007562389715149988,"('patient', 'zero', 'complaints')",1,0.0002521432173474534
30,"('happy',)",17.0,0.004284274193548387,"('sunrise', 'roll')",3.0,0.0007562389715149988,"('taste', 'house', 'salad')",1,0.0002521432173474534
31,"('can',)",16.0,0.004032258064516129,"('fish', 'fresh')",3.0,0.0007562389715149988,"('bad', 'taste', 'house')",1,0.0002521432173474534
32,"('definitely',)",16.0,0.004032258064516129,"('lunch', 'specials')",3.0,0.0007562389715149988,"('bit', 'wanting', 'satisfied')",1,0.0002521432173474534
33,"('even',)",16.0,0.004032258064516129,"('always', 'friendly')",3.0,0.0007562389715149988,"('house', 'salad', 'ginger')",1,0.0002521432173474534
34,"('back',)",16.0,0.004032258064516129,"('also', 'ordered')",3.0,0.0007562389715149988,"('salad', 'ginger', 'great')",1,0.0002521432173474534
35,"('dollar',)",15.0,0.003780241935483871,"('restaurants', 'boise')",3.0,0.0007562389715149988,"('ginger', 'great', 'thing')",1,0.0002521432173474534
36,"('im',)",15.0,0.003780241935483871,"('tempura', 'shrimp')",3.0,0.0007562389715149988,"('great', 'thing', 'didnt')",1,0.0002521432173474534
37,"('little',)",15.0,0.003780241935483871,"('spicy', 'tuna')",3.0,0.0007562389715149988,"('thing', 'didnt', 'like')",1,0.0002521432173474534
38,"('shrimp',)",15.0,0.003780241935483871,"('dont', 'let')",3.0,0.0007562389715149988,"('helpful', 'patient', 'zero')",1,0.0002521432173474534
39,"('try',)",14.0,0.003528225806451613,"('good', 'deal')",3.0,0.0007562389715149988,"('didnt', 'like', 'drink')",1,0.0002521432173474534
40,"('restaurant',)",13.0,0.003276209677419355,"('fish', 'always')",3.0,0.0007562389715149988,"('delightful', 'helpful', 'patient')",1,0.0002521432173474534
41,"('tempura',)",13.0,0.003276209677419355,"('monday', 'tuesday')",3.0,0.0007562389715149988,"('like', 'drink', 'menu')",1,0.0002521432173474534
42,"('come',)",13.0,0.003276209677419355,"('vista', 'location')",3.0,0.0007562389715149988,"('service', 'delightful', 'helpful')",1,0.0002521432173474534
43,"('order',)",12.0,0.0030241935483870967,"('far', 'best')",3.0,0.0007562389715149988,"('wanting', 'satisfied', 'miso')",1,0.0002521432173474534
44,"('know',)",12.0,0.0030241935483870967,"('customer', 'service')",3.0,0.0007562389715149988,"('served', 'unagi', 'left')",1,0.0002521432173474534
45,"('dont',)",12.0,0.0030241935483870967,"('beautiful', 'delicious')",3.0,0.0007562389715149988,"('left', 'bit', 'wanting')",1,0.0002521432173474534
46,"('pretty',)",12.0,0.0030241935483870967,"('dynamite', 'roll')",3.0,0.0007562389715149988,"('friends', 'group', 'dont')",1,0.0002521432173474534
47,"('ive',)",12.0,0.0030241935483870967,"('service', 'always')",3.0,0.0007562389715149988,"('prices', 'average', 'little')",1,0.0002521432173474534
48,"('recommend',)",12.0,0.0030241935483870967,"('really', 'good')",3.0,0.0007562389715149988,"('average', 'little', 'average')",1,0.0002521432173474534
49,"('eat',)",12.0,0.0030241935483870967,"('good', 'prices')",2.0,0.0005041593143433325,"('busyfood', 'portions', 'lovely')",1,0.0002521432173474534
50,"('love',)",12.0,0.0030241935483870967,"('dont', 'judge')",2.0,0.0005041593143433325,"('little', 'average', 'dishes')",1,0.0002521432173474534
51,"('salad',)",12.0,0.0030241935483870967,"('cant', 'remember')",2.0,0.0005041593143433325,"('average', 'dishes', 'lot')",1,0.0002521432173474534
52,"('much',)",12.0,0.0030241935483870967,"('lunch', 'special')",2.0,0.0005041593143433325,"('dishes', 'lot', 'offer')",1,0.0002521432173474534
53,"('menu',)",12.0,0.0030241935483870967,"('dont', 'want')",2.0,0.0005041593143433325,"('lot', 'offer', 'besides')",1,0.0002521432173474534
54,"('never',)",12.0,0.0030241935483870967,"('like', 'im')",2.0,0.0005041593143433325,"('got', 'busyfood', 'portions')",1,0.0002521432173474534
55,"('soup',)",12.0,0.0030241935483870967,"('best', 'treasure')",2.0,0.0005041593143433325,"('offer', 'besides', 'friends')",1,0.0002521432173474534
56,"('miso',)",11.0,0.002772177419354839,"('least', 'twice')",2.0,0.0005041593143433325,"('besides', 'friends', 'group')",1,0.0002521432173474534
