,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",32.0,0.02026599113362888,"('fried', 'rice')",4.0,0.0025348542458808617,"('great', 'japanese', 'restaurant')",2,0.0012682308180088776
1,"('good',)",25.0,0.015832805573147563,"('dinner', 'box')",4.0,0.0025348542458808617,"('chicken', 'fried', 'rice')",2,0.0012682308180088776
2,"('great',)",24.0,0.015199493350221659,"('will', 'definitely')",4.0,0.0025348542458808617,"('will', 'definitely', 'back')",2,0.0012682308180088776
3,"('best',)",15.0,0.009499683343888538,"('poke', 'bowl')",4.0,0.0025348542458808617,"('keep', 'coming', 'back')",2,0.0012682308180088776
4,"('hana',)",15.0,0.009499683343888538,"('highly', 'recommend')",4.0,0.0025348542458808617,"('spicy', 'tuna', 'roll')",2,0.0012682308180088776
5,"('fresh',)",15.0,0.009499683343888538,"('japanese', 'restaurant')",4.0,0.0025348542458808617,"('snow', 'white', 'roll')",2,0.0012682308180088776
6,"('service',)",15.0,0.009499683343888538,"('best', 'hendersonville')",3.0,0.0019011406844106464,"('shrimp', 'dinner', 'box')",2,0.0012682308180088776
7,"('ordered',)",14.0,0.008866371120962635,"('bento', 'boxes')",3.0,0.0019011406844106464,"('couldnt', 'wait', 'open')",1,0.0006341154090044388
8,"('delicious',)",14.0,0.008866371120962635,"('crab', 'rangoon')",3.0,0.0019011406844106464,"('everything', 'said', 'fresh')",1,0.0006341154090044388
9,"('love',)",13.0,0.008233058898036731,"('went', 'lunch')",3.0,0.0019011406844106464,"('bit', 'everything', 'said')",1,0.0006341154090044388
10,"('lunch',)",12.0,0.007599746675110829,"('roll', 'good')",3.0,0.0019011406844106464,"('little', 'bit', 'everything')",1,0.0006341154090044388
11,"('ive',)",12.0,0.007599746675110829,"('reasonably', 'priced')",3.0,0.0019011406844106464,"('plate', 'little', 'bit')",1,0.0006341154090044388
12,"('will',)",11.0,0.006966434452184927,"('spicy', 'tuna')",3.0,0.0019011406844106464,"('combo', 'plate', 'little')",1,0.0006341154090044388
