,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('delivery',)",22.0,0.013103037522334724,"('pad', 'thai')",13.0,0.0077473182359952325,"('spicy', 'tuna', 'roll')",3,0.0017889087656529517
1,"('thai',)",20.0,0.011911852293031567,"('grand', 'siam')",9.0,0.005363528009535161,"('thai', 'chicken', 'shrimp')",2,0.0011926058437686344
2,"('order',)",19.0,0.011316259678379988,"('go', 'back')",5.0,0.0029797377830750892,"('delivery', 'within', '3')",2,0.0011926058437686344
3,"('ordered',)",17.0,0.01012507444907683,"('will', 'never')",4.0,0.0023837902264600714,"('lunch', 'grand', 'siam')",2,0.0011926058437686344
4,"('get',)",15.0,0.008933889219773675,"('delivery', 'order')",4.0,0.0023837902264600714,"('lettuce', 'lettuce', 'lettuce')",2,0.0011926058437686344
5,"('back',)",14.0,0.008338296605122097,"('chicken', 'shrimp')",3.0,0.0017878426698450535,"('pad', 'thai', 'chicken')",2,0.0011926058437686344
6,"('restaurant',)",14.0,0.008338296605122097,"('order', 'delivery')",3.0,0.0017878426698450535,"('chicken', 'pad', 'thai')",2,0.0011926058437686344
7,"('minutes',)",13.0,0.007742703990470518,"('lettuce', 'lettuce')",3.0,0.0017878426698450535,"('best', 'ordered', 'pad')",2,0.0011926058437686344
8,"('roll',)",13.0,0.007742703990470518,"('15', 'minutes')",3.0,0.0017878426698450535,"('ordered', 'pad', 'thai')",2,0.0011926058437686344
9,"('pad',)",13.0,0.007742703990470518,"('pieces', 'shrimp')",3.0,0.0017878426698450535,"('pad', 'thai', 'spicy')",2,0.0011926058437686344
10,"('didnt',)",12.0,0.00714711137581894,"('tuna', 'roll')",3.0,0.0017878426698450535,"('free', 'delivery', 'within')",2,0.0011926058437686344
11,"('lunch',)",12.0,0.00714711137581894,"('spicy', 'tuna')",3.0,0.0017878426698450535,"('will', 'never', 'go')",2,0.0011926058437686344
12,"('chicken',)",12.0,0.00714711137581894,"('3rd', 'party')",3.0,0.0017878426698450535,"('never', 'go', 'back')",2,0.0011926058437686344
13,"('will',)",11.0,0.006551518761167362,"('staff', 'member')",2.0,0.0011918951132300357,"('roll', 'egg', 'roll')",2,0.0011926058437686344
14,"('time',)",11.0,0.006551518761167362,"('dont', 'eat')",2.0,0.0011918951132300357,"('says', 'free', 'delivery')",2,0.0011926058437686344
15,"('asked',)",11.0,0.006551518761167362,"('tuesday', 'night')",2.0,0.0011918951132300357,"('prig', 'khing', 'chicken')",2,0.0011926058437686344
16,"('go',)",10.0,0.005955926146515783,"('chicken', 'pad')",2.0,0.0011918951132300357,"('staff', 'member', 'cut')",1,0.0005963029218843172
17,"('never',)",9.0,0.005360333531864205,"('can', 'soda')",2.0,0.0011918951132300357,"('ill', 'add', 'drink')",1,0.0005963029218843172
18,"('grand',)",9.0,0.005360333531864205,"('soda', '250')",2.0,0.0011918951132300357,"('add', 'drink', 'let')",1,0.0005963029218843172
19,"('siam',)",9.0,0.005360333531864205,"('togo', 'orders')",2.0,0.0011918951132300357,"('drink', 'let', 'slide')",1,0.0005963029218843172
20,"('said',)",8.0,0.004764740917212627,"('mediocre', 'best')",2.0,0.0011918951132300357,"('saying', 'ill', 'add')",1,0.0005963029218843172
21,"('bland',)",8.0,0.004764740917212627,"('tampa', 'roll')",2.0,0.0011918951132300357,"('cut', 'saying', 'ill')",1,0.0005963029218843172
22,"('im',)",8.0,0.004764740917212627,"('prig', 'khing')",2.0,0.0011918951132300357,"('member', 'cut', 'saying')",1,0.0005963029218843172
23,"('dont',)",8.0,0.004764740917212627,"('spider', 'roll')",2.0,0.0011918951132300357,"('disappointed', 'first', 'menu')",1,0.0005963029218843172
24,"('soup',)",7.0,0.004169148302561048,"('20', 'minutes')",2.0,0.0011918951132300357,"('roll', 'staff', 'member')",1,0.0005963029218843172
25,"('soda',)",7.0,0.004169148302561048,"('reasonably', 'priced')",2.0,0.0011918951132300357,"('another', 'roll', 'staff')",1,0.0005963029218843172
26,"('pieces',)",7.0,0.004169148302561048,"('2', '1')",2.0,0.0011918951132300357,"('order', 'another', 'roll')",1,0.0005963029218843172
27,"('like',)",7.0,0.004169148302561048,"('khing', 'chicken')",2.0,0.0011918951132300357,"('planned', 'order', 'another')",1,0.0005963029218843172
28,"('told',)",7.0,0.004169148302561048,"('tiny', 'pieces')",2.0,0.0011918951132300357,"('minimum', 'planned', 'order')",1,0.0005963029218843172
29,"('shrimp',)",7.0,0.004169148302561048,"('thai', 'lunch')",2.0,0.0011918951132300357,"('slide', 'time', 'didnt')",1,0.0005963029218843172
30,"('spicy',)",7.0,0.004169148302561048,"('within', '3')",2.0,0.0011918951132300357,"('short', 'minimum', 'planned')",1,0.0005963029218843172
31,"('good',)",7.0,0.004169148302561048,"('delivery', 'within')",2.0,0.0011918951132300357,"('5', 'short', 'minimum')",1,0.0005963029218843172
32,"('got',)",6.0,0.00357355568790947,"('back', 'said')",2.0,0.0011918951132300357,"('total', '5', 'short')",1,0.0005963029218843172
33,"('change',)",6.0,0.00357355568790947,"('free', 'delivery')",2.0,0.0011918951132300357,"('half', 'total', '5')",1,0.0005963029218843172
34,"('first',)",6.0,0.00357355568790947,"('will', 'get')",2.0,0.0011918951132300357,"('items', 'half', 'total')",1,0.0005963029218843172
35,"('tip',)",6.0,0.00357355568790947,"('says', 'free')",2.0,0.0011918951132300357,"('let', 'slide', 'time')",1,0.0005963029218843172
36,"('disappointed',)",6.0,0.00357355568790947,"('lunch', 'special')",2.0,0.0011918951132300357,"('agreed', 'call', 'time')",1,0.0005963029218843172
37,"('even',)",6.0,0.00357355568790947,"('ordering', 'delivery')",2.0,0.0011918951132300357,"('time', 'didnt', 'give')",1,0.0005963029218843172
38,"('take',)",6.0,0.00357355568790947,"('25', 'minutes')",2.0,0.0011918951132300357,"('additional', 'menu', 'items')",1,0.0005963029218843172
39,"('3',)",6.0,0.00357355568790947,"('extra', 'charge')",2.0,0.0011918951132300357,"('minutes', 'fair', 'enough')",1,0.0005963029218843172
40,"('service',)",6.0,0.00357355568790947,"('didnt', 'take')",2.0,0.0011918951132300357,"('40', 'minutes', 'fair')",1,0.0005963029218843172
41,"('flavor',)",6.0,0.00357355568790947,"('egg', 'roll')",2.0,0.0011918951132300357,"('time', '40', 'minutes')",1,0.0005963029218843172
42,"('home',)",5.0,0.0029779630732578916,"('lunch', 'grand')",2.0,0.0011918951132300357,"('delivery', 'time', '40')",1,0.0005963029218843172
43,"('make',)",5.0,0.0029779630732578916,"('diet', 'soda')",2.0,0.0011918951132300357,"('estimated', 'delivery', 'time')",1,0.0005963029218843172
44,"('2',)",5.0,0.0029779630732578916,"('6', 'pieces')",2.0,0.0011918951132300357,"('soda', 'estimated', 'delivery')",1,0.0005963029218843172
45,"('night',)",5.0,0.0029779630732578916,"('delivery', 'arrived')",2.0,0.0011918951132300357,"('diet', 'soda', 'estimated')",1,0.0005963029218843172
46,"('mile',)",5.0,0.0029779630732578916,"('feather', 'sound')",2.0,0.0011918951132300357,"('asked', 'diet', 'soda')",1,0.0005963029218843172
47,"('two',)",5.0,0.0029779630732578916,"('roll', 'egg')",2.0,0.0011918951132300357,"('items', 'asked', 'diet')",1,0.0005963029218843172
48,"('1',)",5.0,0.0029779630732578916,"('tasted', 'like')",2.0,0.0011918951132300357,"('menu', 'items', 'asked')",1,0.0005963029218843172
49,"('great',)",5.0,0.0029779630732578916,"('minutes', 'later')",2.0,0.0011918951132300357,"('order', 'additional', 'menu')",1,0.0005963029218843172
50,"('still',)",5.0,0.0029779630732578916,"('never', 'go')",2.0,0.0011918951132300357,"('didnt', 'give', 'time')",1,0.0005963029218843172
51,"('lettuce',)",5.0,0.0029779630732578916,"('thai', 'spicy')",2.0,0.0011918951132300357,"('time', 'order', 'additional')",1,0.0005963029218843172
52,"('dish',)",5.0,0.0029779630732578916,"('ordered', 'pad')",2.0,0.0011918951132300357,"('taking', 'time', 'order')",1,0.0005963029218843172
53,"('can',)",5.0,0.0029779630732578916,"('best', 'ordered')",2.0,0.0011918951132300357,"('minutes', 'taking', 'time')",1,0.0005963029218843172
54,"('menu',)",5.0,0.0029779630732578916,"('make', 'things')",2.0,0.0011918951132300357,"('2', 'minutes', 'taking')",1,0.0005963029218843172
55,"('party',)",5.0,0.0029779630732578916,"('thai', 'chicken')",2.0,0.0011918951132300357,"('time', '2', 'minutes')",1,0.0005963029218843172
56,"('best',)",5.0,0.0029779630732578916,"('service', 'mediocre')",2.0,0.0011918951132300357,"('call', 'time', '2')",1,0.0005963029218843172
57,"('going',)",5.0,0.0029779630732578916,"('mile', 'home')",2.0,0.0011918951132300357,"('order', 'two', 'items')",1,0.0005963029218843172
58,"('arrived',)",5.0,0.0029779630732578916,"('spring', 'soup')",2.0,0.0011918951132300357,"('choice', 'agreed', 'call')",1,0.0005963029218843172
59,"('orders',)",5.0,0.0029779630732578916,"('less', 'mile')",2.0,0.0011918951132300357,"('time', 'choice', 'agreed')",1,0.0005963029218843172
60,"('within',)",5.0,0.0029779630732578916,"('another', 'roll')",1.0,0.0005959475566150178,"('give', 'time', 'choice')",1,0.0005963029218843172
61,"('another',)",5.0,0.0029779630732578916,"('roll', 'staff')",1.0,0.0005959475566150178,"('two', 'items', 'half')",1,0.0005963029218843172
62,"('eat',)",5.0,0.0029779630732578916,"('order', 'another')",1.0,0.0005959475566150178,"('usually', 'places', 'like')",1,0.0005963029218843172
63,"('tuna',)",5.0,0.0029779630732578916,"('time', 'order')",1.0,0.0005959475566150178,"('continued', 'order', 'two')",1,0.0005963029218843172
64,"('staff',)",4.0,0.0023823704586063135,"('planned', 'order')",1.0,0.0005959475566150178,"('mile', 'home', 'beginning')",1,0.0005963029218843172
65,"('people',)",4.0,0.0023823704586063135,"('taking', 'time')",1.0,0.0005959475566150178,"('siam', 'less', 'mile')",1,0.0005963029218843172
66,"('driver',)",4.0,0.0023823704586063135,"('member', 'cut')",1.0,0.0005959475566150178,"('grand', 'siam', 'less')",1,0.0005963029218843172
67,"('delivered',)",4.0,0.0023823704586063135,"('time', 'choice')",1.0,0.0005959475566150178,"('residence', 'grand', 'siam')",1,0.0005963029218843172
68,"('25',)",4.0,0.0023823704586063135,"('let', 'slide')",1.0,0.0005959475566150178,"('delivered', 'residence', 'grand')",1,0.0005963029218843172
69,"('enough',)",4.0,0.0023823704586063135,"('cut', 'saying')",1.0,0.0005959475566150178,"('meal', 'delivered', 'residence')",1,0.0005963029218843172
70,"('15',)",4.0,0.0023823704586063135,"('saying', 'ill')",1.0,0.0005959475566150178,"('ordered', 'meal', 'delivered')",1,0.0005963029218843172
71,"('free',)",4.0,0.0023823704586063135,"('ill', 'add')",1.0,0.0005959475566150178,"('area', 'ordered', 'meal')",1,0.0005963029218843172
72,"('bar',)",4.0,0.0023823704586063135,"('add', 'drink')",1.0,0.0005959475566150178,"('new', 'area', 'ordered')",1,0.0005963029218843172
73,"('left',)",4.0,0.0023823704586063135,"('drink', 'let')",1.0,0.0005959475566150178,"('enough', 'new', 'area')",1,0.0005963029218843172
74,"('togo',)",4.0,0.0023823704586063135,"('minutes', 'taking')",1.0,0.0005959475566150178,"('fast', 'enough', 'new')",1,0.0005963029218843172
75,"('coming',)",4.0,0.0023823704586063135,"('2', 'minutes')",1.0,0.0005959475566150178,"('die', 'fast', 'enough')",1,0.0005963029218843172
76,"('unfortunately',)",4.0,0.0023823704586063135,"('time', '2')",1.0,0.0005959475566150178,"('dont', 'die', 'fast')",1,0.0005963029218843172
77,"('business',)",4.0,0.0023823704586063135,"('call', 'time')",1.0,0.0005959475566150178,"('cockroaches', 'dont', 'die')",1,0.0005963029218843172
78,"('worst',)",4.0,0.0023823704586063135,"('slide', 'time')",1.0,0.0005959475566150178,"('unfortunately', 'cockroaches', 'dont')",1,0.0005963029218843172
79,"('area',)",4.0,0.0023823704586063135,"('time', 'didnt')",1.0,0.0005959475566150178,"('morning', 'unfortunately', 'cockroaches')",1,0.0005963029218843172
80,"('looking',)",4.0,0.0023823704586063135,"('agreed', 'call')",1.0,0.0005959475566150178,"('control', 'morning', 'unfortunately')",1,0.0005963029218843172
81,"('ever',)",4.0,0.0023823704586063135,"('choice', 'agreed')",1.0,0.0005959475566150178,"('pest', 'control', 'morning')",1,0.0005963029218843172
82,"('far',)",4.0,0.0023823704586063135,"('give', 'time')",1.0,0.0005959475566150178,"('said', 'pest', 'control')",1,0.0005963029218843172
