,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
41,"('byob',)",45.0,0.0033862593122131086,"('kong', 'roll')",9.0,0.0006773028296207104,"('white', 'tuna', 'habanero')",3,0.00022578460149017836
42,"('excellent',)",45.0,0.0033862593122131086,"('fresh', 'delicious')",9.0,0.0006773028296207104,"('roll', 'white', 'tiger')",3,0.00022578460149017836
43,"('tempura',)",44.0,0.0033110091052750393,"('shrimp', 'tempura')",9.0,0.0006773028296207104,"('tiger', 'kiss', 'fire')",3,0.00022578460149017836
44,"('order',)",43.0,0.0032357588983369704,"('tempura', 'roll')",9.0,0.0006773028296207104,"('tuna', 'munchkin', 'appetizer')",3,0.00022578460149017836
45,"('first',)",43.0,0.0032357588983369704,"('dont', 'let')",8.0,0.0006020469596628537,"('byob', 'even', 'better')",3,0.00022578460149017836
46,"('little',)",41.0,0.003085258484460832,"('excellent', 'service')",8.0,0.0006020469596628537,"('great', 'great', 'service')",3,0.00022578460149017836
47,"('can',)",41.0,0.003085258484460832,"('look', 'like')",8.0,0.0006020469596628537,"('got', 'kiss', 'fire')",3,0.00022578460149017836
48,"('night',)",41.0,0.003085258484460832,"('every', 'time')",8.0,0.0006020469596628537,"('delicious', 'highly', 'recommend')",3,0.00022578460149017836
49,"('experience',)",41.0,0.003085258484460832,"('make', 'reservation')",8.0,0.0006020469596628537,"('roll', 'kiss', 'fire')",3,0.00022578460149017836
50,"('better',)",40.0,0.0030100082775227632,"('seaweed', 'salad')",8.0,0.0006020469596628537,"('lobster', 'tempura', 'roll')",3,0.00022578460149017836
51,"('ever',)",40.0,0.0030100082775227632,"('lobster', 'tempura')",8.0,0.0006020469596628537,"('made', 'us', 'feel')",3,0.00022578460149017836
52,"('menu',)",39.0,0.0029347580705846943,"('judge', 'book')",7.0,0.000526791089704997,"('kiss', 'fire', 'lobster')",3,0.00022578460149017836
53,"('dinner',)",38.0,0.002859507863646625,"('saturday', 'night')",7.0,0.000526791089704997,"('crunchy', 'spicy', 'tuna')",3,0.00022578460149017836
54,"('everything',)",38.0,0.002859507863646625,"('fried', 'banana')",7.0,0.000526791089704997,"('will', 'definitely', 'back')",3,0.00022578460149017836
55,"('2',)",38.0,0.002859507863646625,"('many', 'places')",7.0,0.000526791089704997,"('fire', 'lobster', 'tempura')",3,0.00022578460149017836
56,"('bluefin',)",37.0,0.002784257656708556,"('reasonably', 'priced')",7.0,0.000526791089704997,"('will', 'definitely', 'go')",3,0.00022578460149017836
57,"('made',)",37.0,0.002784257656708556,"('good', 'service')",7.0,0.000526791089704997,"('kiss', 'death', 'roll')",3,0.00022578460149017836
