,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",13.0,0.015795868772782502,"('stir', 'fry')",5.0,0.006082725060827251,"('tofu', 'stir', 'fry')",3,0.0036540803897685747
1,"('fast',)",9.0,0.010935601458080195,"('bento', 'box')",4.0,0.004866180048661801,"('spicy', 'tuna', 'bowl')",2,0.00243605359317905
2,"('clean',)",8.0,0.009720534629404616,"('order', 'counter')",4.0,0.004866180048661801,"('roast', 'pork', 'ramen')",2,0.00243605359317905
3,"('ordered',)",8.0,0.009720534629404616,"('fast', 'friendly')",3.0,0.0036496350364963502,"('salmon', 'bento', 'box')",2,0.00243605359317905
4,"('fresh',)",8.0,0.009720534629404616,"('pork', 'ramen')",3.0,0.0036496350364963502,"('got', 'tofu', 'stir')",2,0.00243605359317905
5,"('prices',)",8.0,0.009720534629404616,"('tofu', 'stir')",3.0,0.0036496350364963502,"('kimchi', 'fried', 'rice')",2,0.00243605359317905
6,"('friendly',)",8.0,0.009720534629404616,"('happy', 'hour')",2.0,0.0024330900243309003,"('clean', 'fast', 'delicious')",1,0.001218026796589525
7,"('time',)",8.0,0.009720534629404616,"('south', 'tampa')",2.0,0.0024330900243309003,"('even', 'noticeable', 'restaurant')",1,0.001218026796589525
8,"('rice',)",7.0,0.00850546780072904,"('got', 'tofu')",2.0,0.0024330900243309003,"('us', 'bonus', 'roll')",1,0.001218026796589525
9,"('order',)",7.0,0.00850546780072904,"('clean', 'modern')",2.0,0.0024330900243309003,"('bonus', 'roll', 'rainbow')",1,0.001218026796589525
10,"('delicious',)",7.0,0.00850546780072904,"('will', 'back')",2.0,0.0024330900243309003,"('roll', 'rainbow', 'house')",1,0.001218026796589525
11,"('will',)",7.0,0.00850546780072904,"('great', 'prices')",2.0,0.0024330900243309003,"('rainbow', 'house', 'wait')",1,0.001218026796589525
12,"('like',)",6.0,0.007290400972053463,"('brown', 'rice')",2.0,0.0024330900243309003,"('house', 'wait', 'time')",1,0.001218026796589525
13,"('restaurant',)",6.0,0.007290400972053463,"('good', 'prices')",2.0,0.0024330900243309003,"('wait', 'time', 'wasnt')",1,0.001218026796589525
14,"('definitely',)",6.0,0.007290400972053463,"('kimchi', 'fried')",2.0,0.0024330900243309003,"('time', 'wasnt', 'even')",1,0.001218026796589525
15,"('went',)",6.0,0.007290400972053463,"('fried', 'rice')",2.0,0.0024330900243309003,"('wasnt', 'even', 'noticeable')",1,0.001218026796589525
16,"('roll',)",6.0,0.007290400972053463,"('super', 'fresh')",2.0,0.0024330900243309003,"('restaurant', 'offers', 'fountain')",1,0.001218026796589525
17,"('really',)",6.0,0.007290400972053463,"('miso', 'eggplant')",2.0,0.0024330900243309003,"('noticeable', 'restaurant', 'offers')",1,0.001218026796589525
18,"('casual',)",6.0,0.007290400972053463,"('salmon', 'bento')",2.0,0.0024330900243309003,"('friendly', 'brought', 'us')",1,0.001218026796589525
19,"('dining',)",6.0,0.007290400972053463,"('service', 'great')",2.0,0.0024330900243309003,"('offers', 'fountain', 'drinks')",1,0.001218026796589525
20,"('awesome',)",6.0,0.007290400972053463,"('spicy', 'tuna')",2.0,0.0024330900243309003,"('fountain', 'drinks', 'well')",1,0.001218026796589525
21,"('back',)",6.0,0.007290400972053463,"('first', 'time')",2.0,0.0024330900243309003,"('drinks', 'well', 'bottled')",1,0.001218026796589525
22,"('quality',)",6.0,0.007290400972053463,"('tuna', 'bowl')",2.0,0.0024330900243309003,"('well', 'bottled', 'also')",1,0.001218026796589525
23,"('service',)",6.0,0.007290400972053463,"('will', 'definitely')",2.0,0.0024330900243309003,"('bottled', 'also', 'beer')",1,0.001218026796589525
24,"('good',)",6.0,0.007290400972053463,"('roast', 'pork')",2.0,0.0024330900243309003,"('also', 'beer', 'options')",1,0.001218026796589525
25,"('menu',)",6.0,0.007290400972053463,"('shrimp', 'tempura')",2.0,0.0024330900243309003,"('beer', 'options', 'sake')",1,0.001218026796589525
26,"('table',)",5.0,0.006075334143377886,"('fast', 'delicious')",2.0,0.0024330900243309003,"('options', 'sake', 'available')",1,0.001218026796589525
27,"('well',)",5.0,0.006075334143377886,"('everything', 'ordered')",2.0,0.0024330900243309003,"('brought', 'us', 'bonus')",1,0.001218026796589525
28,"('fry',)",5.0,0.006075334143377886,"('options', 'sake')",1.0,0.0012165450121654502,"('fast', 'friendly', 'brought')",1,0.001218026796589525
29,"('stir',)",5.0,0.006075334143377886,"('available', 'yaki')",1.0,0.0012165450121654502,"('available', 'yaki', 'delivery')",1,0.001218026796589525
30,"('everything',)",5.0,0.006075334143377886,"('yaki', 'delivery')",1.0,0.0012165450121654502,"('form', 'found', 'resturant')",1,0.001218026796589525
31,"('tuna',)",5.0,0.006075334143377886,"('beer', 'options')",1.0,0.0012165450121654502,"('arrived', 'table', 'hot')",1,0.001218026796589525
32,"('also',)",5.0,0.006075334143377886,"('also', 'beer')",1.0,0.0012165450121654502,"('table', 'hot', 'ready')",1,0.001218026796589525
33,"('counter',)",5.0,0.006075334143377886,"('bottled', 'also')",1.0,0.0012165450121654502,"('hot', 'ready', 'liked')",1,0.001218026796589525
34,"('salmon',)",5.0,0.006075334143377886,"('delivery', 'available')",1.0,0.0012165450121654502,"('ready', 'liked', 'idea')",1,0.001218026796589525
35,"('soup',)",4.0,0.004860267314702308,"('well', 'bottled')",1.0,0.0012165450121654502,"('liked', 'idea', 'group')",1,0.001218026796589525
36,"('us',)",4.0,0.004860267314702308,"('drinks', 'well')",1.0,0.0012165450121654502,"('idea', 'group', 'us')",1,0.001218026796589525
37,"('ramen',)",4.0,0.004860267314702308,"('sake', 'available')",1.0,0.0012165450121654502,"('group', 'us', 'take')",1,0.001218026796589525
38,"('salad',)",4.0,0.004860267314702308,"('fountain', 'drinks')",1.0,0.0012165450121654502,"('us', 'take', 'order')",1,0.001218026796589525
39,"('tasty',)",4.0,0.004860267314702308,"('offers', 'fountain')",1.0,0.0012165450121654502,"('take', 'order', 'form')",1,0.001218026796589525
40,"('ive',)",4.0,0.004860267314702308,"('clean', 'fast')",1.0,0.0012165450121654502,"('order', 'form', 'found')",1,0.001218026796589525
41,"('area',)",4.0,0.004860267314702308,"('wait', 'time')",1.0,0.0012165450121654502,"('found', 'resturant', 'deliberate')",1,0.001218026796589525
42,"('modern',)",4.0,0.004860267314702308,"('restaurant', 'offers')",1.0,0.0012165450121654502,"('personable', 'fast', 'friendly')",1,0.001218026796589525
43,"('bento',)",4.0,0.004860267314702308,"('noticeable', 'restaurant')",1.0,0.0012165450121654502,"('resturant', 'deliberate', 'wanted')",1,0.001218026796589525
44,"('box',)",4.0,0.004860267314702308,"('form', 'found')",1.0,0.0012165450121654502,"('deliberate', 'wanted', 'mulan')",1,0.001218026796589525
45,"('new',)",4.0,0.004860267314702308,"('found', 'resturant')",1.0,0.0012165450121654502,"('wanted', 'mulan', 'took')",1,0.001218026796589525
46,"('try',)",4.0,0.004860267314702308,"('resturant', 'deliberate')",1.0,0.0012165450121654502,"('mulan', 'took', 'care')",1,0.001218026796589525
47,"('fried',)",4.0,0.004860267314702308,"('deliberate', 'wanted')",1.0,0.0012165450121654502,"('took', 'care', 'order')",1,0.001218026796589525
48,"('couple',)",4.0,0.004860267314702308,"('wanted', 'mulan')",1.0,0.0012165450121654502,"('care', 'order', 'counter')",1,0.001218026796589525
49,"('experience',)",4.0,0.004860267314702308,"('mulan', 'took')",1.0,0.0012165450121654502,"('order', 'counter', 'brought')",1,0.001218026796589525
50,"('bowl',)",4.0,0.004860267314702308,"('took', 'care')",1.0,0.0012165450121654502,"('counter', 'brought', 'table')",1,0.001218026796589525
51,"('fish',)",4.0,0.004860267314702308,"('care', 'order')",1.0,0.0012165450121654502,"('brought', 'table', 'personable')",1,0.001218026796589525
52,"('quick',)",4.0,0.004860267314702308,"('counter', 'brought')",1.0,0.0012165450121654502,"('table', 'personable', 'fast')",1,0.001218026796589525
53,"('got',)",4.0,0.004860267314702308,"('brought', 'table')",1.0,0.0012165450121654502,"('sake', 'available', 'yaki')",1,0.001218026796589525
54,"('tofu',)",4.0,0.004860267314702308,"('table', 'personable')",1.0,0.0012165450121654502,"('available', 'offers', 'online')",1,0.001218026796589525
