,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",279.0,0.032157676348547715,"('pad', 'thai')",82.0,0.009452449567723342,"('pacific', 'thai', 'cuisine')",12,0.001383444777495965
1,"('good',)",128.0,0.01475334255417243,"('pacific', 'thai')",30.0,0.00345821325648415,"('chicken', 'pad', 'thai')",10,0.001152870647913304
2,"('curry',)",122.0,0.014061779621945597,"('thai', 'restaurant')",24.0,0.00276657060518732,"('coconut', 'ice', 'cream')",9,0.0010375835831219738
3,"('pad',)",102.0,0.011756569847856155,"('fried', 'rice')",23.0,0.0026512968299711817,"('pineapple', 'fried', 'rice')",8,0.0009222965183306433
4,"('chicken',)",94.0,0.010834485938220378,"('red', 'curry')",21.0,0.002420749279538905,"('will', 'definitely', 'back')",7,0.0008070094535393129
5,"('service',)",86.0,0.0099124020285846,"('best', 'thai')",21.0,0.002420749279538905,"('ordered', 'drunken', 'noodles')",6,0.0006917223887479825
6,"('great',)",84.0,0.009681881051175657,"('drunken', 'noodles')",19.0,0.002190201729106628,"('rice', 'pad', 'thai')",5,0.000576435323956652
7,"('delicious',)",76.0,0.00875979714153988,"('panang', 'curry')",18.0,0.00207492795389049,"('pad', 'woon', 'sen')",5,0.000576435323956652
8,"('restaurant',)",68.0,0.007837713231904103,"('crab', 'rangoon')",17.0,0.0019596541786743517,"('best', 'pad', 'thai')",5,0.000576435323956652
9,"('will',)",64.0,0.007376671277086215,"('will', 'definitely')",15.0,0.001729106628242075,"('tom', 'kha', 'gai')",5,0.000576435323956652
10,"('lunch',)",61.0,0.007030889810972799,"('first', 'time')",14.0,0.0016138328530259365,"('pad', 'thai', 'delicious')",4,0.0004611482591653217
11,"('soup',)",57.0,0.00656984785615491,"('thai', 'cuisine')",14.0,0.0016138328530259365,"('pad', 'thai', 'chicken')",4,0.0004611482591653217
12,"('best',)",56.0,0.006454587367450438,"('highly', 'recommend')",14.0,0.0016138328530259365,"('spicy', 'hot', 'service')",3,0.00034586119437399123
13,"('ordered',)",56.0,0.006454587367450438,"('really', 'good')",13.0,0.0014985590778097983,"('expectations', 'served', 'much')",3,0.00034586119437399123
14,"('back',)",56.0,0.006454587367450438,"('chicken', 'pad')",13.0,0.0014985590778097983,"('hot', 'service', 'par')",3,0.00034586119437399123
15,"('time',)",56.0,0.006454587367450438,"('curry', 'chicken')",11.0,0.0012680115273775215,"('service', 'par', 'expectations')",3,0.00034586119437399123
16,"('rice',)",54.0,0.006224066390041493,"('will', 'back')",11.0,0.0012680115273775215,"('without', 'spicy', 'hot')",3,0.00034586119437399123
17,"('get',)",53.0,0.006108805901337022,"('yellow', 'curry')",11.0,0.0012680115273775215,"('thai', 'full', 'flavor')",3,0.00034586119437399123
18,"('order',)",53.0,0.006108805901337022,"('coconut', 'soup')",10.0,0.0011527377521613833,"('flavor', 'without', 'spicy')",3,0.00034586119437399123
19,"('really',)",51.0,0.005878284923928077,"('lunch', 'specials')",10.0,0.0011527377521613833,"('full', 'flavor', 'without')",3,0.00034586119437399123
20,"('like',)",49.0,0.005647763946519133,"('coconut', 'ice')",10.0,0.0011527377521613833,"('pad', 'thai', 'full')",3,0.00034586119437399123
21,"('nice',)",47.0,0.005417242969110189,"('green', 'curry')",10.0,0.0011527377521613833,"('vegetable', 'pad', 'thai')",3,0.00034586119437399123
22,"('definitely',)",46.0,0.005301982480405717,"('great', 'service')",10.0,0.0011527377521613833,"('sauce', 'vegetable', 'pad')",3,0.00034586119437399123
23,"('love',)",45.0,0.005186721991701245,"('ice', 'cream')",9.0,0.001037463976945245,"('best', 'panang', 'curry')",3,0.00034586119437399123
24,"('go',)",43.0,0.0049562010142923,"('definitely', 'back')",9.0,0.001037463976945245,"('wonderful', 'sauce', 'vegetable')",3,0.00034586119437399123
25,"('amazing',)",40.0,0.004610419548178884,"('ordered', 'drunken')",8.0,0.0009221902017291067,"('inside', 'wonderful', 'sauce')",3,0.00034586119437399123
26,"('also',)",40.0,0.004610419548178884,"('staff', 'friendly')",8.0,0.0009221902017291067,"('par', 'expectations', 'served')",3,0.00034586119437399123
