,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('beer',)",10.0,0.014749262536873156,"('six', 'pack')",5.0,0.007385524372230428,"('come', 'found', 'huge')",2,0.0029585798816568047
1,"('like',)",9.0,0.01327433628318584,"('tasted', 'like')",4.0,0.005908419497784343,"('took', 'forever', 'come')",2,0.0029585798816568047
2,"('order',)",9.0,0.01327433628318584,"('lo', 'mein')",3.0,0.004431314623338257,"('waiting', 'order', 'go')",2,0.0029585798816568047
3,"('dont',)",8.0,0.011799410029498525,"('huge', 'clump')",2.0,0.0029542097488921715,"('dont', 'ever', 'eat')",2,0.0029585798816568047
4,"('chinese',)",6.0,0.008849557522123894,"('forever', 'come')",2.0,0.0029542097488921715,"('ever', 'eat', 'first')",2,0.0029585798816568047
5,"('ever',)",5.0,0.007374631268436578,"('dont', 'ever')",2.0,0.0029542097488921715,"('eat', 'first', 'took')",2,0.0029585798816568047
6,"('go',)",5.0,0.007374631268436578,"('ever', 'eat')",2.0,0.0029542097488921715,"('first', 'took', 'forever')",2,0.0029585798816568047
7,"('said',)",5.0,0.007374631268436578,"('eat', 'first')",2.0,0.0029542097488921715,"('disgusting', 'dont', 'ever')",2,0.0029585798816568047
8,"('business',)",5.0,0.007374631268436578,"('first', 'took')",2.0,0.0029542097488921715,"('forever', 'come', 'found')",2,0.0029585798816568047
9,"('time',)",5.0,0.007374631268436578,"('took', 'forever')",2.0,0.0029542097488921715,"('found', 'huge', 'clump')",2,0.0029585798816568047
10,"('pack',)",5.0,0.007374631268436578,"('come', 'found')",2.0,0.0029542097488921715,"('huge', 'clump', 'hair')",2,0.0029585798816568047
11,"('im',)",5.0,0.007374631268436578,"('will', 'never')",2.0,0.0029542097488921715,"('six', 'pack', 'holder')",2,0.0029585798816568047
12,"('asked',)",5.0,0.007374631268436578,"('found', 'huge')",2.0,0.0029542097488921715,"('edible', 'thing', 'dont')",1,0.0014792899408284023
13,"('six',)",5.0,0.007374631268436578,"('order', 'right')",2.0,0.0029542097488921715,"('brown', 'noodlesthe', 'wonton')",1,0.0014792899408284023
14,"('take',)",5.0,0.007374631268436578,"('clump', 'hair')",2.0,0.0029542097488921715,"('noodlesthe', 'wonton', 'soup')",1,0.0014792899408284023
15,"('ordered',)",4.0,0.0058997050147492625,"('pack', 'holder')",2.0,0.0029542097488921715,"('wonton', 'soup', 'marginally')",1,0.0014792899408284023
16,"('tasted',)",4.0,0.0058997050147492625,"('worst', 'ever')",2.0,0.0029542097488921715,"('soup', 'marginally', 'edible')",1,0.0014792899408284023
17,"('eat',)",4.0,0.0058997050147492625,"('disgusting', 'dont')",2.0,0.0029542097488921715,"('marginally', 'edible', 'thing')",1,0.0014792899408284023
18,"('mein',)",4.0,0.0058997050147492625,"('duck', 'sauce')",2.0,0.0029542097488921715,"('order', 'theres', 'worse')",1,0.0014792899408284023
19,"('away',)",4.0,0.0058997050147492625,"('order', 'go')",2.0,0.0029542097488921715,"('thing', 'dont', 'get')",1,0.0014792899408284023
20,"('flavor',)",4.0,0.0058997050147492625,"('take', 'beer')",2.0,0.0029542097488921715,"('dont', 'get', 'much')",1,0.0014792899408284023
21,"('good',)",4.0,0.0058997050147492625,"('10', 'minutes')",2.0,0.0029542097488921715,"('get', 'much', 'order')",1,0.0014792899408284023
22,"('seriously',)",4.0,0.0058997050147492625,"('waiting', 'order')",2.0,0.0029542097488921715,"('much', 'order', 'theres')",1,0.0014792899408284023
23,"('get',)",4.0,0.0058997050147492625,"('brown', 'noodlesthe')",1.0,0.0014771048744460858,"('lo', 'mein', 'brown')",1,0.0014792899408284023
24,"('every',)",4.0,0.0058997050147492625,"('like', 'msg')",1.0,0.0014771048744460858,"('mein', 'brown', 'noodlesthe')",1,0.0014792899408284023
25,"('got',)",4.0,0.0058997050147492625,"('msg', 'nothingness')",1.0,0.0014771048744460858,"('referred', 'lo', 'mein')",1,0.0014792899408284023
26,"('nothing',)",3.0,0.004424778761061947,"('nothingness', 'husband')",1.0,0.0014771048744460858,"('worse', 'grocery', 'store')",1,0.0014792899408284023
27,"('made',)",3.0,0.004424778761061947,"('husband', 'referred')",1.0,0.0014771048744460858,"('kimchi', 'like', 'yesthe')",1,0.0014792899408284023
28,"('2',)",3.0,0.004424778761061947,"('referred', 'lo')",1.0,0.0014771048744460858,"('thought', 'couldnt', 'put')",1,0.0014792899408284023
29,"('first',)",3.0,0.004424778761061947,"('mein', 'brown')",1.0,0.0014771048744460858,"('couldnt', 'put', 'finger')",1,0.0014792899408284023
30,"('counter',)",3.0,0.004424778761061947,"('noodlesthe', 'wonton')",1.0,0.0014771048744460858,"('put', 'finger', 'weird')",1,0.0014792899408284023
31,"('kids',)",3.0,0.004424778761061947,"('wonton', 'soup')",1.0,0.0014771048744460858,"('finger', 'weird', 'flavor')",1,0.0014792899408284023
