,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",31.0,0.014643363249881908,"('miso', 'soup')",10.0,0.004725897920604915,"('couple', 'waiting', 'door')",2,0.0009456264775413711
1,"('ordered',)",18.0,0.008502598016060462,"('last', 'night')",4.0,0.001890359168241966,"('nothing', 'write', 'home')",2,0.0009456264775413711
2,"('good',)",17.0,0.00803023145961266,"('portions', 'small')",3.0,0.0014177693761814746,"('anything', 'else', 'tonight')",2,0.0009456264775413711
3,"('restaurant',)",15.0,0.007085498346717053,"('small', 'portions')",3.0,0.0014177693761814746,"('miso', 'soup', 'good')",2,0.0009456264775413711
4,"('service',)",15.0,0.007085498346717053,"('dynamite', 'roll')",3.0,0.0014177693761814746,"('like', 'anything', 'else')",2,0.0009456264775413711
5,"('soup',)",14.0,0.006613131790269249,"('waited', 'waited')",3.0,0.0014177693761814746,"('waited', 'waited', 'waited')",2,0.0009456264775413711
6,"('even',)",14.0,0.006613131790269249,"('felt', 'like')",3.0,0.0014177693761814746,"('wed', 'like', 'anything')",2,0.0009456264775413711
7,"('like',)",13.0,0.006140765233821445,"('15', 'minutes')",3.0,0.0014177693761814746,"('felt', 'rather', 'expensive')",2,0.0009456264775413711
8,"('kisso',)",13.0,0.006140765233821445,"('rest', 'meal')",2.0,0.000945179584120983,"('awesome', 'review', 'live')",1,0.00047281323877068556
9,"('minutes',)",13.0,0.006140765233821445,"('said', 'wanted')",2.0,0.000945179584120983,"('bowl', 'soup', 'love')",1,0.00047281323877068556
10,"('roll',)",13.0,0.006140765233821445,"('soup', 'good')",2.0,0.000945179584120983,"('soup', 'love', 'give')",1,0.00047281323877068556
11,"('will',)",11.0,0.0051960321209258385,"('10', 'minutes')",2.0,0.000945179584120983,"('love', 'give', 'awesome')",1,0.00047281323877068556
12,"('really',)",11.0,0.0051960321209258385,"('45', 'minutes')",2.0,0.000945179584120983,"('give', 'awesome', 'review')",1,0.00047281323877068556
13,"('small',)",11.0,0.0051960321209258385,"('expensive', 'small')",2.0,0.000945179584120983,"('really', 'get', '5')",1,0.00047281323877068556
14,"('got',)",11.0,0.0051960321209258385,"('wed', 'like')",2.0,0.000945179584120983,"('spent', '30', 'bowl')",1,0.00047281323877068556
15,"('however',)",10.0,0.004723665564478035,"('us', 'dessert')",2.0,0.000945179584120983,"('review', 'live', 'block')",1,0.00047281323877068556
16,"('miso',)",10.0,0.004723665564478035,"('never', 'ever')",2.0,0.000945179584120983,"('live', 'block', 'away')",1,0.00047281323877068556
17,"('expensive',)",10.0,0.004723665564478035,"('will', 'give')",2.0,0.000945179584120983,"('block', 'away', 'good')",1,0.00047281323877068556
18,"('give',)",10.0,0.004723665564478035,"('many', 'great')",2.0,0.000945179584120983,"('30', 'bowl', 'soup')",1,0.00047281323877068556
19,"('love',)",10.0,0.004723665564478035,"('couple', 'waiting')",2.0,0.000945179584120983,"('felt', 'like', 'spent')",1,0.00047281323877068556
20,"('get',)",9.0,0.004251299008030231,"('waiting', 'door')",2.0,0.000945179584120983,"('like', 'spent', '30')",1,0.00047281323877068556
