,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",58.0,0.017018779342723004,"('east', 'side')",14.0,0.004109186968007044,"('fresh', 'well', 'made')",3,0.0008807985907222549
1,"('oishi',)",37.0,0.01085680751173709,"('tatami', 'rooms')",7.0,0.002054593484003522,"('shrimp', 'tempura', 'roll')",3,0.0008807985907222549
2,"('roll',)",36.0,0.01056338028169014,"('spicy', 'tuna')",7.0,0.002054593484003522,"('doesnt', 'look', 'like')",3,0.0008807985907222549
3,"('great',)",36.0,0.01056338028169014,"('strip', 'mall')",7.0,0.002054593484003522,"('roll', 'rock', 'roll')",3,0.0008807985907222549
4,"('like',)",28.0,0.008215962441314555,"('miso', 'soup')",7.0,0.002054593484003522,"('staff', 'friendly', 'helpful')",2,0.0005871990604815032
5,"('fresh',)",22.0,0.006455399061032864,"('nicely', 'decorated')",5.0,0.0014675667742882301,"('via', 'word', 'mouth')",2,0.0005871990604815032
6,"('inside',)",20.0,0.005868544600938967,"('staff', 'friendly')",5.0,0.0014675667742882301,"('deal', 'options', 'great')",2,0.0005871990604815032
7,"('always',)",19.0,0.005575117370892019,"('really', 'good')",5.0,0.0014675667742882301,"('always', 'good', 'experience')",2,0.0005871990604815032
8,"('well',)",19.0,0.005575117370892019,"('fried', 'rice')",4.0,0.001174053419430584,"('mouth', 'good', 'deal')",2,0.0005871990604815032
9,"('east',)",19.0,0.005575117370892019,"('well', 'made')",4.0,0.001174053419430584,"('roll', 'california', 'roll')",2,0.0005871990604815032
10,"('time',)",19.0,0.005575117370892019,"('seaweed', 'salad')",4.0,0.001174053419430584,"('word', 'mouth', 'good')",2,0.0005871990604815032
11,"('can',)",18.0,0.00528169014084507,"('fresh', 'well')",4.0,0.001174053419430584,"('heard', 'via', 'word')",2,0.0005871990604815032
12,"('side',)",18.0,0.00528169014084507,"('good', 'price')",4.0,0.001174053419430584,"('great', 'price', 'authentic')",2,0.0005871990604815032
13,"('dont',)",17.0,0.004988262910798122,"('can', 'get')",4.0,0.001174053419430584,"('made', 'heard', 'via')",2,0.0005871990604815032
14,"('service',)",17.0,0.004988262910798122,"('look', 'like')",4.0,0.001174053419430584,"('well', 'made', 'heard')",2,0.0005871990604815032
15,"('really',)",17.0,0.004988262910798122,"('shrimp', 'tempura')",4.0,0.001174053419430584,"('option', 'east', 'side')",2,0.0005871990604815032
16,"('restaurant',)",17.0,0.004988262910798122,"('rock', 'roll')",3.0,0.0008805400645729381,"('inside', 'decor', 'quite')",2,0.0005871990604815032
17,"('pretty',)",17.0,0.004988262910798122,"('roll', 'good')",3.0,0.0008805400645729381,"('spicy', 'tuna', 'good')",2,0.0005871990604815032
18,"('nice',)",16.0,0.004694835680751174,"('tempura', 'roll')",3.0,0.0008805400645729381,"('several', 'times', 'since')",2,0.0005871990604815032
19,"('outside',)",16.0,0.004694835680751174,"('roll', 'rock')",3.0,0.0008805400645729381,"('options', 'great', 'price')",2,0.0005871990604815032
20,"('sashimi',)",16.0,0.004694835680751174,"('doesnt', 'look')",3.0,0.0008805400645729381,"('good', 'deal', 'options')",2,0.0005871990604815032
21,"('also',)",15.0,0.0044014084507042256,"('oishi', 'isnt')",3.0,0.0008805400645729381,"('price', 'authentic', 'atmosphere')",2,0.0005871990604815032
22,"('staff',)",14.0,0.004107981220657277,"('parking', 'lot')",3.0,0.0008805400645729381,"('indys', 'best', 'kept')",2,0.0005871990604815032
23,"('eat',)",14.0,0.004107981220657277,"('5', 'minutes')",3.0,0.0008805400645729381,"('waited', 'another', '5')",2,0.0005871990604815032
24,"('lunch',)",14.0,0.004107981220657277,"('inside', 'decor')",3.0,0.0008805400645729381,"('spicy', 'tuna', 'roll')",2,0.0005871990604815032
25,"('get',)",14.0,0.004107981220657277,"('will', 'back')",3.0,0.0008805400645729381,"('look', 'like', 'much')",2,0.0005871990604815032
26,"('little',)",13.0,0.0038145539906103286,"('tuna', 'roll')",3.0,0.0008805400645729381,"('best', 'ive', 'ever')",2,0.0005871990604815032
27,"('rooms',)",13.0,0.0038145539906103286,"('can', 'eat')",3.0,0.0008805400645729381,"('best', 'kept', 'secret')",2,0.0005871990604815032
28,"('im',)",13.0,0.0038145539906103286,"('lunch', 'special')",3.0,0.0008805400645729381,"('happens', 'meadow', 'dusk')",2,0.0005871990604815032
29,"('best',)",13.0,0.0038145539906103286,"('ocean', 'world')",3.0,0.0008805400645729381,"('roll', 'shrimp', 'tempura')",2,0.0005871990604815032
30,"('indy',)",13.0,0.0038145539906103286,"('best', 'kept')",3.0,0.0008805400645729381,"('authentic', 'atmosphere', 'inside')",2,0.0005871990604815032
31,"('spicy',)",13.0,0.0038145539906103286,"('everything', 'tried')",3.0,0.0008805400645729381,"('outside', 'oishi', 'tatami')",1,0.0002935995302407516
32,"('tuna',)",13.0,0.0038145539906103286,"('soup', 'salad')",3.0,0.0008805400645729381,"('ubiquitous', 'japan', 'sign')",1,0.0002935995302407516
33,"('fish',)",12.0,0.0035211267605633804,"('best', 'ive')",3.0,0.0008805400645729381,"('japan', 'sign', 'outside')",1,0.0002935995302407516
34,"('ordered',)",12.0,0.0035211267605633804,"('times', 'since')",3.0,0.0008805400645729381,"('behave', 'kids', 'stay')",1,0.0002935995302407516
35,"('want',)",12.0,0.0035211267605633804,"('saturday', 'night')",3.0,0.0008805400645729381,"('seem', 'ubiquitous', 'japan')",1,0.0002935995302407516
36,"('back',)",11.0,0.003227699530516432,"('pretty', 'good')",3.0,0.0008805400645729381,"('sign', 'outside', 'oishi')",1,0.0002935995302407516
37,"('price',)",11.0,0.003227699530516432,"('deep', 'fried')",2.0,0.000587026709715292,"('room', 'behave', 'kids')",1,0.0002935995302407516
38,"('friendly',)",11.0,0.003227699530516432,"('ordered', '2')",2.0,0.000587026709715292,"('rooms', 'read', 'please')",1,0.0002935995302407516
39,"('quite',)",11.0,0.003227699530516432,"('10th', 'street')",2.0,0.000587026709715292,"('oishi', 'tatami', 'rooms')",1,0.0002935995302407516
40,"('think',)",11.0,0.003227699530516432,"('ive', 'ever')",2.0,0.000587026709715292,"('tatami', 'rooms', 'read')",1,0.0002935995302407516
41,"('will',)",10.0,0.0029342723004694834,"('like', 'places')",2.0,0.000587026709715292,"('enter', 'room', 'behave')",1,0.0002935995302407516
42,"('places',)",10.0,0.0029342723004694834,"('almost', 'always')",2.0,0.000587026709715292,"('read', 'please', 'take')",1,0.0002935995302407516
43,"('rice',)",10.0,0.0029342723004694834,"('raised', 'floor')",2.0,0.000587026709715292,"('please', 'take', 'shoes')",1,0.0002935995302407516
44,"('salad',)",10.0,0.0029342723004694834,"('far', 'east')",2.0,0.000587026709715292,"('shoes', 'enter', 'room')",1,0.0002935995302407516
45,"('never',)",10.0,0.0029342723004694834,"('kept', 'secret')",2.0,0.000587026709715292,"('take', 'shoes', 'enter')",1,0.0002935995302407516
46,"('much',)",10.0,0.0029342723004694834,"('pleasantly', 'surprised')",2.0,0.000587026709715292,"('english', 'seem', 'ubiquitous')",1,0.0002935995302407516
47,"('special',)",10.0,0.0029342723004694834,"('tofu', 'appetizer')",2.0,0.000587026709715292,"('traditional', 'japanese', 'dcor')",1,0.0002935995302407516
48,"('soup',)",10.0,0.0029342723004694834,"('side', 'rooms')",2.0,0.000587026709715292,"('worded', 'english', 'seem')",1,0.0002935995302407516
49,"('even',)",10.0,0.0029342723004694834,"('indys', 'best')",2.0,0.000587026709715292,"('poorly', 'worded', 'english')",1,0.0002935995302407516
50,"('tatami',)",10.0,0.0029342723004694834,"('worth', 'time')",2.0,0.000587026709715292,"('wasnt', 'expecting', 'transported')",1,0.0002935995302407516
51,"('night',)",10.0,0.0029342723004694834,"('something', 'like')",2.0,0.000587026709715292,"('expecting', 'transported', 'another')",1,0.0002935995302407516
52,"('ive',)",10.0,0.0029342723004694834,"('good', 'experience')",2.0,0.000587026709715292,"('transported', 'another', 'land')",1,0.0002935995302407516
53,"('options',)",10.0,0.0029342723004694834,"('top', 'list')",2.0,0.000587026709715292,"('another', 'land', 'entered')",1,0.0002935995302407516
54,"('tempura',)",10.0,0.0029342723004694834,"('little', 'pricey')",2.0,0.000587026709715292,"('land', 'entered', 'oishi')",1,0.0002935995302407516
55,"('go',)",9.0,0.002640845070422535,"('good', 'good')",2.0,0.000587026709715292,"('entered', 'oishi', 'everything')",1,0.0002935995302407516
56,"('lot',)",9.0,0.002640845070422535,"('town', 'wouldnt')",2.0,0.000587026709715292,"('oishi', 'everything', 'inside')",1,0.0002935995302407516
57,"('decor',)",9.0,0.002640845070422535,"('oishi', 'nice')",2.0,0.000587026709715292,"('everything', 'inside', 'restaurant')",1,0.0002935995302407516
58,"('order',)",9.0,0.002640845070422535,"('staff', 'asian')",2.0,0.000587026709715292,"('inside', 'restaurant', 'screamed')",1,0.0002935995302407516
59,"('area',)",9.0,0.002640845070422535,"('sunday', 'night')",2.0,0.000587026709715292,"('restaurant', 'screamed', 'authenticity')",1,0.0002935995302407516
60,"('wasnt',)",9.0,0.002640845070422535,"('ordered', 'two')",2.0,0.000587026709715292,"('screamed', 'authenticity', 'traditional')",1,0.0002935995302407516
