,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",23.0,0.01692420897718911,"('happy', 'hour')",14.0,0.010309278350515464,"('staff', 'always', 'friendly')",3,0.002210759027266028
1,"('hour',)",15.0,0.011037527593818985,"('cant', 'wait')",5.0,0.003681885125184094,"('cant', 'wait', 'try')",2,0.0014738393515106854
2,"('happy',)",15.0,0.011037527593818985,"('spicy', 'tuna')",4.0,0.0029455081001472753,"('spicy', 'tuna', 'roll')",2,0.0014738393515106854
3,"('go',)",13.0,0.009565857247976454,"('go', 'back')",3.0,0.0022091310751104565,"('wait', 'go', 'back')",2,0.0014738393515106854
4,"('small',)",12.0,0.008830022075055188,"('first', 'time')",3.0,0.0022091310751104565,"('first', 'time', 'day')",2,0.0014738393515106854
5,"('favorite',)",12.0,0.008830022075055188,"('mexican', 'roll')",3.0,0.0022091310751104565,"('rock', 'n', 'roll')",2,0.0014738393515106854
6,"('also',)",12.0,0.008830022075055188,"('always', 'friendly')",3.0,0.0022091310751104565,"('roll', 'rock', 'n')",2,0.0014738393515106854
7,"('great',)",11.0,0.008094186902133923,"('staff', 'always')",3.0,0.0022091310751104565,"('happy', 'hour', 'special')",2,0.0014738393515106854
8,"('time',)",11.0,0.008094186902133923,"('across', 'street')",3.0,0.0022091310751104565,"('cant', 'wait', 'go')",2,0.0014738393515106854
9,"('delicious',)",10.0,0.007358351729212656,"('whole', 'foods')",2.0,0.0014727540500736377,"('roll', 'mexican', 'roll')",2,0.0014738393515106854
10,"('staff',)",10.0,0.007358351729212656,"('neighborhood', 'favorite')",2.0,0.0014727540500736377,"('overall', 'pleasant', 'tasty')",1,0.0007369196757553427
11,"('always',)",10.0,0.007358351729212656,"('hour', 'special')",2.0,0.0014727540500736377,"('stand', 'thought', 'chop')",1,0.0007369196757553427
12,"('restaurant',)",10.0,0.007358351729212656,"('wait', 'go')",2.0,0.0014727540500736377,"('sleep', 'particular', 'spot')",1,0.0007369196757553427
13,"('haru',)",9.0,0.006622516556291391,"('staff', 'friendly')",2.0,0.0014727540500736377,"('always', 'sleep', 'particular')",1,0.0007369196757553427
14,"('order',)",9.0,0.006622516556291391,"('atmosphere', 'definitely')",2.0,0.0014727540500736377,"('thought', 'chop', 'sticks')",1,0.0007369196757553427
15,"('friendly',)",8.0,0.005886681383370125,"('small', 'restaurant')",2.0,0.0014727540500736377,"('deal', 'always', 'sleep')",1,0.0007369196757553427
16,"('will',)",8.0,0.005886681383370125,"('roll', 'tempura')",2.0,0.0014727540500736377,"('chop', 'sticks', 'cheap')",1,0.0007369196757553427
17,"('like',)",8.0,0.005886681383370125,"('halloween', 'roll')",2.0,0.0014727540500736377,"('sticks', 'cheap', 'overall')",1,0.0007369196757553427
18,"('little',)",8.0,0.005886681383370125,"('favorite', 'roll')",2.0,0.0014727540500736377,"('cheap', 'overall', 'pleasant')",1,0.0007369196757553427
19,"('definitely',)",8.0,0.005886681383370125,"('chef', 'waitress')",2.0,0.0014727540500736377,"('good', 'deal', 'always')",1,0.0007369196757553427
20,"('fish',)",8.0,0.005886681383370125,"('will', 'definitely')",2.0,0.0014727540500736377,"('hour', 'good', 'deal')",1,0.0007369196757553427
21,"('try',)",8.0,0.005886681383370125,"('japanese', 'restaurant')",2.0,0.0014727540500736377,"('happy', 'hour', 'good')",1,0.0007369196757553427
22,"('can',)",7.0,0.0051508462104488595,"('favorite', 'places')",2.0,0.0014727540500736377,"('dollar', 'happy', 'hour')",1,0.0007369196757553427
23,"('best',)",7.0,0.0051508462104488595,"('spotlessly', 'clean')",2.0,0.0014727540500736377,"('particular', 'spot', 'closest')",1,0.0007369196757553427
24,"('fresh',)",7.0,0.0051508462104488595,"('hole', 'wall')",2.0,0.0014727540500736377,"('tasty', '3', 'dollar')",1,0.0007369196757553427
25,"('tempura',)",7.0,0.0051508462104488595,"('great', 'value')",2.0,0.0014727540500736377,"('pleasant', 'tasty', '3')",1,0.0007369196757553427
26,"('good',)",7.0,0.0051508462104488595,"('really', 'good')",2.0,0.0014727540500736377,"('3', 'dollar', 'happy')",1,0.0007369196757553427
27,"('nigiri',)",7.0,0.0051508462104488595,"('youll', 'find')",2.0,0.0014727540500736377,"('new', 'favorite', 'joint')",1,0.0007369196757553427
28,"('love',)",7.0,0.0051508462104488595,"('wait', 'try')",2.0,0.0014727540500736377,"('spot', 'closest', 'house')",1,0.0007369196757553427
29,"('wait',)",7.0,0.0051508462104488595,"('roll', 'mexican')",2.0,0.0014727540500736377,"('super', 'cute', 'made')",1,0.0007369196757553427
30,"('spicy',)",6.0,0.004415011037527594,"('5', '6')",2.0,0.0014727540500736377,"('greeted', 'immediately', 'opened')",1,0.0007369196757553427
31,"('tuna',)",6.0,0.004415011037527594,"('roll', 'excellent')",2.0,0.0014727540500736377,"('orderi', 'greeted', 'immediately')",1,0.0007369196757553427
32,"('eat',)",6.0,0.004415011037527594,"('pleasantly', 'surprised')",2.0,0.0014727540500736377,"('go', 'orderi', 'greeted')",1,0.0007369196757553427
33,"('shrimp',)",6.0,0.004415011037527594,"('apple', 'sake')",2.0,0.0014727540500736377,"('picking', 'go', 'orderi')",1,0.0007369196757553427
34,"('tampa',)",6.0,0.004415011037527594,"('family', 'owned')",2.0,0.0014727540500736377,"('comfortable', 'picking', 'go')",1,0.0007369196757553427
35,"('service',)",6.0,0.004415011037527594,"('n', 'roll')",2.0,0.0014727540500736377,"('feel', 'comfortable', 'picking')",1,0.0007369196757553427
36,"('quality',)",6.0,0.004415011037527594,"('rock', 'n')",2.0,0.0014727540500736377,"('made', 'feel', 'comfortable')",1,0.0007369196757553427
37,"('back',)",6.0,0.004415011037527594,"('roll', 'rock')",2.0,0.0014727540500736377,"('cute', 'made', 'feel')",1,0.0007369196757553427
38,"('really',)",6.0,0.004415011037527594,"('tuna', 'roll')",2.0,0.0014727540500736377,"('spot', 'super', 'cute')",1,0.0007369196757553427
39,"('menu',)",6.0,0.004415011037527594,"('order', 'nigiri')",2.0,0.0014727540500736377,"('alive', 'closed', 'stand')",1,0.0007369196757553427
40,"('alive',)",5.0,0.003679175864606328,"('time', 'day')",2.0,0.0014727540500736377,"('order', 'spot', 'super')",1,0.0007369196757553427
41,"('rice',)",5.0,0.003679175864606328,"('coming', 'haru')",2.0,0.0014727540500736377,"('home', 'order', 'spot')",1,0.0007369196757553427
42,"('tried',)",5.0,0.003679175864606328,"('cream', 'cheese')",2.0,0.0014727540500736377,"('stay', 'home', 'order')",1,0.0007369196757553427
43,"('atmosphere',)",5.0,0.003679175864606328,"('private', 'booth')",2.0,0.0014727540500736377,"('closed', 'stay', 'home')",1,0.0007369196757553427
44,"('2',)",5.0,0.003679175864606328,"('service', 'great')",2.0,0.0014727540500736377,"('spot', 'closed', 'stay')",1,0.0007369196757553427
45,"('nice',)",5.0,0.003679175864606328,"('star', 'rating')",2.0,0.0014727540500736377,"('favorite', 'spot', 'closed')",1,0.0007369196757553427
46,"('cant',)",5.0,0.003679175864606328,"('seaweed', 'salad')",2.0,0.0014727540500736377,"('house', 'favorite', 'spot')",1,0.0007369196757553427
47,"('sushiharu',)",5.0,0.003679175864606328,"('every', 'time')",2.0,0.0014727540500736377,"('closest', 'house', 'favorite')",1,0.0007369196757553427
48,"('say',)",5.0,0.003679175864606328,"('best', 'part')",2.0,0.0014727540500736377,"('closed', 'stand', 'thought')",1,0.0007369196757553427
49,"('spot',)",5.0,0.003679175864606328,"('particular', 'spot')",1.0,0.0007363770250368188,"('neighborhood', 'favorite', 'girlfriend')",1,0.0007369196757553427
50,"('clean',)",5.0,0.003679175864606328,"('go', 'orderi')",1.0,0.0007363770250368188,"('disappointed', 'alive', 'closed')",1,0.0007369196757553427
51,"('im',)",5.0,0.003679175864606328,"('deal', 'always')",1.0,0.0007363770250368188,"('girlfriend', 'disappointed', 'alive')",1,0.0007369196757553427
52,"('people',)",5.0,0.003679175864606328,"('picking', 'go')",1.0,0.0007363770250368188,"('overall', 'fish', 'never')",1,0.0007369196757553427
53,"('japanese',)",5.0,0.003679175864606328,"('sleep', 'particular')",1.0,0.0007363770250368188,"('quality', 'overall', 'fish')",1,0.0007369196757553427
54,"('salad',)",5.0,0.003679175864606328,"('orderi', 'greeted')",1.0,0.0007363770250368188,"('wall', 'quality', 'overall')",1,0.0007369196757553427
55,"('even',)",5.0,0.003679175864606328,"('always', 'sleep')",1.0,0.0007363770250368188,"('hole', 'wall', 'quality')",1,0.0007369196757553427
56,"('bar',)",5.0,0.003679175864606328,"('made', 'feel')",1.0,0.0007363770250368188,"('great', 'hole', 'wall')",1,0.0007369196757553427
57,"('ive',)",5.0,0.003679175864606328,"('spot', 'closest')",1.0,0.0007363770250368188,"('22', 'great', 'hole')",1,0.0007369196757553427
58,"('mexican',)",5.0,0.003679175864606328,"('closest', 'house')",1.0,0.0007363770250368188,"('almost', '22', 'great')",1,0.0007369196757553427
59,"('usual',)",4.0,0.0029433406916850625,"('house', 'favorite')",1.0,0.0007363770250368188,"('now', 'almost', '22')",1,0.0007369196757553427
60,"('chef',)",4.0,0.0029433406916850625,"('feel', 'comfortable')",1.0,0.0007363770250368188,"('im', 'now', 'almost')",1,0.0007369196757553427
61,"('hands',)",4.0,0.0029433406916850625,"('favorite', 'spot')",1.0,0.0007363770250368188,"('10', 'im', 'now')",1,0.0007369196757553427
62,"('area',)",4.0,0.0029433406916850625,"('spot', 'closed')",1.0,0.0007363770250368188,"('since', '10', 'im')",1,0.0007369196757553427
63,"('real',)",4.0,0.0029433406916850625,"('closed', 'stay')",1.0,0.0007363770250368188,"('haru', 'since', '10')",1,0.0007369196757553427
64,"('coming',)",4.0,0.0029433406916850625,"('stay', 'home')",1.0,0.0007363770250368188,"('coming', 'haru', 'since')",1,0.0007369196757553427
65,"('first',)",4.0,0.0029433406916850625,"('comfortable', 'picking')",1.0,0.0007363770250368188,"('area', 'coming', 'haru')",1,0.0007369196757553427
66,"('across',)",4.0,0.0029433406916850625,"('home', 'order')",1.0,0.0007363770250368188,"('im', 'area', 'coming')",1,0.0007369196757553427
67,"('special',)",4.0,0.0029433406916850625,"('order', 'spot')",1.0,0.0007363770250368188,"('back', 'im', 'area')",1,0.0007369196757553427
68,"('know',)",4.0,0.0029433406916850625,"('good', 'deal')",1.0,0.0007363770250368188,"('definitely', 'back', 'im')",1,0.0007369196757553427
69,"('family',)",4.0,0.0029433406916850625,"('super', 'cute')",1.0,0.0007363770250368188,"('fish', 'never', 'wavered')",1,0.0007369196757553427
70,"('went',)",4.0,0.0029433406916850625,"('cute', 'made')",1.0,0.0007363770250368188,"('never', 'wavered', 'best')",1,0.0007369196757553427
71,"('dinner',)",4.0,0.0029433406916850625,"('spot', 'super')",1.0,0.0007363770250368188,"('wavered', 'best', 'part')",1,0.0007369196757553427
72,"('excellent',)",4.0,0.0029433406916850625,"('thought', 'chop')",1.0,0.0007363770250368188,"('going', 'prices', 'reasonable')",1,0.0007369196757553427
73,"('sake',)",4.0,0.0029433406916850625,"('hour', 'good')",1.0,0.0007363770250368188,"('favorite', 'girlfriend', 'disappointed')",1,0.0007369196757553427
74,"('1',)",4.0,0.0029433406916850625,"('hour', '5')",1.0,0.0007363770250368188,"('opened', 'door', 'chef')",1,0.0007369196757553427
75,"('dont',)",4.0,0.0029433406916850625,"('reasonable', 'will')",1.0,0.0007363770250368188,"('new', 'neighborhood', 'favorite')",1,0.0007369196757553427
76,"('super',)",4.0,0.0029433406916850625,"('prices', 'reasonable')",1.0,0.0007363770250368188,"('become', 'new', 'neighborhood')",1,0.0007369196757553427
77,"('find',)",4.0,0.0029433406916850625,"('going', 'prices')",1.0,0.0007363770250368188,"('will', 'become', 'new')",1,0.0007369196757553427
78,"('pretty',)",4.0,0.0029433406916850625,"('hour', 'going')",1.0,0.0007363770250368188,"('reasonable', 'will', 'become')",1,0.0007369196757553427
79,"('next',)",3.0,0.002207505518763797,"('even', 'happy')",1.0,0.0007363770250368188,"('prices', 'reasonable', 'will')",1,0.0007369196757553427
80,"('cream',)",3.0,0.002207505518763797,"('6', 'even')",1.0,0.0007363770250368188,"('hour', 'going', 'prices')",1,0.0007369196757553427
81,"('apple',)",3.0,0.002207505518763797,"('part', 'happy')",1.0,0.0007363770250368188,"('best', 'part', 'happy')",1,0.0007369196757553427
82,"('another',)",3.0,0.002207505518763797,"('dollar', 'happy')",1.0,0.0007363770250368188,"('happy', 'hour', 'going')",1,0.0007369196757553427
83,"('new',)",3.0,0.002207505518763797,"('wavered', 'best')",1.0,0.0007363770250368188,"('even', 'happy', 'hour')",1,0.0007369196757553427
84,"('top',)",3.0,0.002207505518763797,"('never', 'wavered')",1.0,0.0007363770250368188,"('6', 'even', 'happy')",1,0.0007369196757553427
85,"('foods',)",3.0,0.002207505518763797,"('fish', 'never')",1.0,0.0007363770250368188,"('5', '6', 'even')",1,0.0007369196757553427
86,"('full',)",3.0,0.002207505518763797,"('overall', 'fish')",1.0,0.0007363770250368188,"('hour', '5', '6')",1,0.0007369196757553427
87,"('want',)",3.0,0.002207505518763797,"('quality', 'overall')",1.0,0.0007363770250368188,"('happy', 'hour', '5')",1,0.0007369196757553427
88,"('neighborhood',)",3.0,0.002207505518763797,"('wall', 'quality')",1.0,0.0007363770250368188,"('part', 'happy', 'hour')",1,0.0007369196757553427
89,"('years',)",3.0,0.002207505518763797,"('will', 'become')",1.0,0.0007363770250368188,"('immediately', 'opened', 'door')",1,0.0007369196757553427
90,"('overall',)",3.0,0.002207505518763797,"('become', 'new')",1.0,0.0007363770250368188,"('go', 'order', 'ready')",1,0.0007369196757553427
91,"('tasty',)",3.0,0.002207505518763797,"('new', 'neighborhood')",1.0,0.0007363770250368188,"('door', 'chef', 'waitress')",1,0.0007369196757553427
92,"('salmon',)",3.0,0.002207505518763797,"('favorite', 'girlfriend')",1.0,0.0007363770250368188,"('tasty', 'mexican', 'tampa')",1,0.0007369196757553427
