,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",91.0,0.01875515251442704,"('miso', 'soup')",14.0,0.002886002886002886,"('spicy', 'tuna', 'roll')",8,0.0016494845360824743
1,"('good',)",74.0,0.015251442704039572,"('spicy', 'tuna')",11.0,0.0022675736961451248,"('kai', 'japanese', 'cuisine')",5,0.0010309278350515464
2,"('great',)",63.0,0.012984336356141797,"('shrimp', 'tempura')",10.0,0.0020614306328592042,"('shrimp', 'tempura', 'roll')",5,0.0010309278350515464
3,"('fresh',)",44.0,0.009068425391591096,"('tuna', 'roll')",10.0,0.0020614306328592042,"('3', 'roll', 'special')",4,0.0008247422680412372
4,"('service',)",39.0,0.008037922506183017,"('bento', 'box')",8.0,0.0016491445062873633,"('will', 'definitely', 'back')",4,0.0008247422680412372
5,"('lunch',)",38.0,0.007831821929101401,"('ice', 'cream')",8.0,0.0016491445062873633,"('green', 'tea', 'ice')",3,0.0006185567010309278
6,"('kai',)",38.0,0.007831821929101401,"('roll', 'special')",7.0,0.001443001443001443,"('miso', 'soup', 'salad')",3,0.0006185567010309278
7,"('ordered',)",38.0,0.007831821929101401,"('come', 'back')",7.0,0.001443001443001443,"('freshest', 'fish', 'town')",3,0.0006185567010309278
8,"('also',)",37.0,0.007625721352019786,"('chicken', 'katsu')",7.0,0.001443001443001443,"('tea', 'ice', 'cream')",3,0.0006185567010309278
9,"('delicious',)",33.0,0.0068013190436933225,"('will', 'definitely')",6.0,0.0012368583797155227,"('definitely', 'come', 'back')",3,0.0006185567010309278
10,"('fish',)",31.0,0.006389117889530091,"('japanese', 'cuisine')",6.0,0.0012368583797155227,"('roll', 'shrimp', 'tempura')",3,0.0006185567010309278
11,"('definitely',)",30.0,0.006183017312448475,"('white', 'tiger')",6.0,0.0012368583797155227,"('tempura', 'green', 'tea')",2,0.0004123711340206186
12,"('japanese',)",30.0,0.006183017312448475,"('green', 'tea')",6.0,0.0012368583797155227,"('tea', 'talk', '2')",2,0.0004123711340206186
13,"('got',)",29.0,0.005976916735366859,"('uber', 'eats')",6.0,0.0012368583797155227,"('portion', 'size', 'great')",2,0.0004123711340206186
14,"('back',)",28.0,0.005770816158285243,"('tasted', 'fresh')",6.0,0.0012368583797155227,"('definitely', 'going', 'ordering')",2,0.0004123711340206186
15,"('really',)",27.0,0.005564715581203627,"('highly', 'recommend')",6.0,0.0012368583797155227,"('roll', 'spicy', 'salmon')",2,0.0004123711340206186
16,"('time',)",26.0,0.0053586150041220115,"('3', 'roll')",6.0,0.0012368583797155227,"('spicy', 'salmon', 'cucumber')",2,0.0004123711340206186
17,"('nice',)",26.0,0.0053586150041220115,"('soup', 'salad')",6.0,0.0012368583797155227,"('salmon', 'cucumber', 'masago')",2,0.0004123711340206186
