,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",86.0,0.018834866403854577,"('pad', 'thai')",18.0,0.003943044906900329,"('will', 'definitely', 'back')",5,0.0010955302366345311
1,"('great',)",73.0,0.01598773543583005,"('will', 'definitely')",18.0,0.003943044906900329,"('miso', 'soup', 'salad')",5,0.0010955302366345311
2,"('thai',)",54.0,0.011826544021024968,"('fried', 'rice')",10.0,0.002190580503833516,"('definitely', 'come', 'back')",3,0.0006573181419807187
3,"('service',)",52.0,0.011388523872098117,"('great', 'service')",9.0,0.0019715224534501644,"('fried', 'ice', 'cream')",3,0.0006573181419807187
4,"('fresh',)",50.0,0.010950503723171266,"('spring', 'roll')",8.0,0.0017524644030668128,"('thai', 'iced', 'tea')",3,0.0006573181419807187
5,"('roll',)",49.0,0.01073149364870784,"('soup', 'salad')",7.0,0.0015334063526834612,"('thai', 'fried', 'rice')",3,0.0006573181419807187
6,"('will',)",45.0,0.00985545335085414,"('highly', 'recommend')",7.0,0.0015334063526834612,"('pineapple', 'fried', 'rice')",3,0.0006573181419807187
7,"('best',)",36.0,0.00788436268068331,"('staff', 'friendly')",6.0,0.0013143483023001095,"('will', 'definitely', 'come')",3,0.0006573181419807187
8,"('also',)",33.0,0.007227332457293035,"('miso', 'soup')",6.0,0.0013143483023001095,"('salmon', 'end', 'good')",2,0.00043821209465381246
9,"('nice',)",32.0,0.00700832238282961,"('best', 'ive')",5.0,0.001095290251916758,"('great', 'service', 'great')",2,0.00043821209465381246
10,"('staff',)",32.0,0.00700832238282961,"('reasonably', 'priced')",5.0,0.001095290251916758,"('tuna', 'superb', 'provide')",2,0.00043821209465381246
11,"('excellent',)",32.0,0.00700832238282961,"('good', 'fresh')",5.0,0.001095290251916758,"('superb', 'provide', 'supreme')",2,0.00043821209465381246
12,"('definitely',)",32.0,0.00700832238282961,"('green', 'curry')",5.0,0.001095290251916758,"('cut', 'order', 'entree')",2,0.00043821209465381246
13,"('go',)",31.0,0.006789312308366185,"('good', 'service')",5.0,0.001095290251916758,"('provide', 'supreme', 'cut')",2,0.00043821209465381246
14,"('delicious',)",31.0,0.006789312308366185,"('bento', 'box')",5.0,0.001095290251916758,"('supreme', 'cut', 'order')",2,0.00043821209465381246
15,"('always',)",29.0,0.006351292159439334,"('definitely', 'back')",5.0,0.001095290251916758,"('fried', 'green', 'tea')",2,0.00043821209465381246
16,"('really',)",28.0,0.006132282084975909,"('chester', 'county')",5.0,0.001095290251916758,"('order', 'entree', 'relish')",2,0.00043821209465381246
17,"('love',)",27.0,0.005913272010512484,"('chester', 'springs')",5.0,0.001095290251916758,"('entree', 'relish', 'every')",2,0.00043821209465381246
18,"('area',)",26.0,0.0056942619360490585,"('coconut', 'spring')",5.0,0.001095290251916758,"('relish', 'every', 'single')",2,0.00043821209465381246
19,"('restaurant',)",26.0,0.0056942619360490585,"('really', 'good')",5.0,0.001095290251916758,"('man', 'tuna', 'superb')",2,0.00043821209465381246
20,"('friendly',)",25.0,0.005475251861585633,"('ice', 'cream')",5.0,0.001095290251916758,"('tea', 'ice', 'cream')",2,0.00043821209465381246
21,"('came',)",24.0,0.005256241787122208,"('first', 'time')",5.0,0.001095290251916758,"('green', 'tea', 'ice')",2,0.00043821209465381246
22,"('fish',)",23.0,0.005037231712658782,"('im', 'sure')",4.0,0.0008762322015334064,"('will', 'definitely', 'return')",2,0.00043821209465381246
