,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",52.0,0.02606516290726817,"('happy', 'hour')",8.0,0.004012036108324975,"('great', 'happy', 'hour')",4,0.002007024586051179
1,"('wine',)",48.0,0.02406015037593985,"('will', 'back')",6.0,0.003009027081243731,"('breath', 'fresh', 'air')",2,0.0010035122930255895
2,"('service',)",29.0,0.014536340852130326,"('great', 'atmosphere')",5.0,0.0025075225677031092,"('will', 'back', 'next')",2,0.0010035122930255895
3,"('good',)",20.0,0.010025062656641603,"('great', 'time')",5.0,0.0025075225677031092,"('back', 'next', 'time')",2,0.0010035122930255895
4,"('time',)",17.0,0.008521303258145364,"('great', 'service')",4.0,0.0020060180541624875,"('amazing', 'drinks', 'good')",2,0.0010035122930255895
5,"('us',)",17.0,0.008521303258145364,"('great', 'happy')",4.0,0.0020060180541624875,"('well', 'taken', 'care')",2,0.0010035122930255895
6,"('really',)",16.0,0.008020050125313283,"('gluten', 'free')",3.0,0.0015045135406218655,"('fountain', 'people', 'watching')",2,0.0010035122930255895
7,"('back',)",15.0,0.007518796992481203,"('next', 'time')",3.0,0.0015045135406218655,"('customer', 'bodovino', 'ristorante')",2,0.0010035122930255895
8,"('drinks',)",15.0,0.007518796992481203,"('people', 'watching')",3.0,0.0015045135406218655,"('bodovino', 'ristorante', 'village')",2,0.0010035122930255895
9,"('amazing',)",15.0,0.007518796992481203,"('wine', 'selection')",3.0,0.0015045135406218655,"('gluten', 'free', 'options')",2,0.0010035122930255895
10,"('will',)",15.0,0.007518796992481203,"('different', 'wines')",3.0,0.0015045135406218655,"('itthanks', 'guys', 'always')",1,0.0005017561465127947
11,"('love',)",15.0,0.007518796992481203,"('selection', 'wine')",3.0,0.0015045135406218655,"('guys', 'always', 'friendly')",1,0.0005017561465127947
12,"('bodovino',)",13.0,0.006516290726817042,"('wine', 'tasting')",3.0,0.0015045135406218655,"('always', 'friendly', 'amazingbodo')",1,0.0005017561465127947
13,"('go',)",12.0,0.006015037593984963,"('atmosphere', 'great')",3.0,0.0015045135406218655,"('enjoy', 'fantastic', 'cocktails')",1,0.0005017561465127947
14,"('atmosphere',)",12.0,0.006015037593984963,"('service', 'great')",3.0,0.0015045135406218655,"('ask', 'itthanks', 'guys')",1,0.0005017561465127947
15,"('get',)",12.0,0.006015037593984963,"('come', 'back')",3.0,0.0015045135406218655,"('photo', 'ask', 'itthanks')",1,0.0005017561465127947
16,"('delicious',)",12.0,0.006015037593984963,"('love', 'concept')",3.0,0.0015045135406218655,"('created', 'photo', 'ask')",1,0.0005017561465127947
17,"('christian',)",12.0,0.006015037593984963,"('amazing', 'drinks')",3.0,0.0015045135406218655,"('makechristian', 'created', 'photo')",1,0.0005017561465127947
18,"('can',)",12.0,0.006015037593984963,"('will', 'definitely')",3.0,0.0015045135406218655,"('cocktails', 'makechristian', 'created')",1,0.0005017561465127947
19,"('try',)",11.0,0.005513784461152882,"('breath', 'fresh')",2.0,0.0010030090270812437,"('fantastic', 'cocktails', 'makechristian')",1,0.0005017561465127947
20,"('well',)",11.0,0.005513784461152882,"('taken', 'care')",2.0,0.0010030090270812437,"('work', 'week', 'banter')",1,0.0005017561465127947
21,"('selection',)",11.0,0.005513784461152882,"('didnt', 'get')",2.0,0.0010030090270812437,"('banter', 'enjoy', 'fantastic')",1,0.0005017561465127947
22,"('village',)",11.0,0.005513784461152882,"('well', 'back')",2.0,0.0010030090270812437,"('week', 'banter', 'enjoy')",1,0.0005017561465127947
23,"('also',)",10.0,0.005012531328320802,"('money', 'card')",2.0,0.0010030090270812437,"('amazingbodo', 'keep', 'around')",1,0.0005017561465127947
24,"('wines',)",10.0,0.005012531328320802,"('fresh', 'air')",2.0,0.0010030090270812437,"('trips', 'work', 'week')",1,0.0005017561465127947
25,"('happy',)",10.0,0.005012531328320802,"('bodovino', 'ristorante')",2.0,0.0010030090270812437,"('special', 'trips', 'work')",1,0.0005017561465127947
26,"('always',)",10.0,0.005012531328320802,"('great', 'experience')",2.0,0.0010030090270812437,"('make', 'special', 'trips')",1,0.0005017561465127947
27,"('ordered',)",9.0,0.004511278195488722,"('care', 'us')",2.0,0.0010030090270812437,"('come', 'make', 'special')",1,0.0005017561465127947
28,"('full',)",9.0,0.004511278195488722,"('ristorante', 'village')",2.0,0.0010030090270812437,"('partner', 'come', 'make')",1,0.0005017561465127947
29,"('like',)",9.0,0.004511278195488722,"('went', 'way')",2.0,0.0010030090270812437,"('care', 'partner', 'come')",1,0.0005017561465127947
30,"('best',)",9.0,0.004511278195488722,"('trent', 'amazing')",2.0,0.0010030090270812437,"('great', 'care', 'partner')",1,0.0005017561465127947
31,"('make',)",9.0,0.004511278195488722,"('customer', 'bodovino')",2.0,0.0010030090270812437,"('take', 'great', 'care')",1,0.0005017561465127947
32,"('fun',)",9.0,0.004511278195488722,"('glass', 'wine')",2.0,0.0010030090270812437,"('ben', 'take', 'great')",1,0.0005017561465127947
33,"('loved',)",9.0,0.004511278195488722,"('really', 'neat')",2.0,0.0010030090270812437,"('tia', 'ben', 'take')",1,0.0005017561465127947
34,"('bottle',)",9.0,0.004511278195488722,"('smaller', 'selection')",2.0,0.0010030090270812437,"('friendly', 'amazingbodo', 'keep')",1,0.0005017561465127947
35,"('new',)",9.0,0.004511278195488722,"('drinks', 'good')",2.0,0.0010030090270812437,"('ive', 'bodovino', 'times')",1,0.0005017561465127947
36,"('hour',)",8.0,0.0040100250626566416,"('sunday', 'brunch')",2.0,0.0010030090270812437,"('keep', 'around', 'bartender')",1,0.0005017561465127947
37,"('pretty',)",8.0,0.0040100250626566416,"('bottomless', 'mimosas')",2.0,0.0010030090270812437,"('definitely', 'return', 'bodovino')",1,0.0005017561465127947
38,"('glass',)",8.0,0.0040100250626566416,"('full', 'glass')",2.0,0.0010030090270812437,"('husband', 'friends', 'love')",1,0.0005017561465127947
39,"('even',)",8.0,0.0040100250626566416,"('great', 'meet')",2.0,0.0010030090270812437,"('watching', 'husband', 'friends')",1,0.0005017561465127947
40,"('sure',)",8.0,0.0040100250626566416,"('meet', 'friends')",2.0,0.0010030090270812437,"('people', 'watching', 'husband')",1,0.0005017561465127947
41,"('took',)",8.0,0.0040100250626566416,"('also', 'really')",2.0,0.0010030090270812437,"('hanging', 'people', 'watching')",1,0.0005017561465127947
