,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('korean',)",16.0,0.018161180476730987,"('korean', 'bbq')",6.0,0.006818181818181818,"('spicy', 'scallop', 'roll')",2,0.0022753128555176336
1,"('never',)",12.0,0.01362088535754824,"('side', 'dishes')",4.0,0.004545454545454545,"('walked', 'greet', 'us')",2,0.0022753128555176336
2,"('us',)",11.0,0.012485811577752554,"('pork', 'belly')",4.0,0.004545454545454545,"('never', 'written', 'onestar')",1,0.0011376564277588168
3,"('even',)",10.0,0.011350737797956867,"('quality', 'meat')",3.0,0.003409090909090909,"('never', 'terrible', 'experience')",1,0.0011376564277588168
4,"('didnt',)",9.0,0.01021566401816118,"('bowl', 'rice')",2.0,0.0022727272727272726,"('sic', 'kids', 'listen')",1,0.0011376564277588168
5,"('ordered',)",8.0,0.009080590238365494,"('coming', 'back')",2.0,0.0022727272727272726,"('kids', 'listen', 'loud')",1,0.0011376564277588168
6,"('bbq',)",8.0,0.009080590238365494,"('greet', 'us')",2.0,0.0022727272727272726,"('listen', 'loud', 'impossible')",1,0.0011376564277588168
7,"('server',)",8.0,0.009080590238365494,"('walked', 'greet')",2.0,0.0022727272727272726,"('loud', 'impossible', 'speak')",1,0.0011376564277588168
8,"('forgot',)",7.0,0.007945516458569807,"('always', 'given')",2.0,0.0022727272727272726,"('impossible', 'speak', 'without')",1,0.0011376564277588168
9,"('meat',)",7.0,0.007945516458569807,"('la', 'carte')",2.0,0.0022727272727272726,"('speak', 'without', 'yelling')",1,0.0011376564277588168
10,"('banchan',)",7.0,0.007945516458569807,"('decided', 'try')",2.0,0.0022727272727272726,"('without', 'yelling', 'horrible')",1,0.0011376564277588168
11,"('dishes',)",6.0,0.00681044267877412,"('benefit', 'doubt')",2.0,0.0022727272727272726,"('yelling', 'horrible', 'experience')",1,0.0011376564277588168
12,"('side',)",6.0,0.00681044267877412,"('first', 'time')",2.0,0.0022727272727272726,"('horrible', 'experience', 'never')",1,0.0011376564277588168
13,"('3',)",6.0,0.00681044267877412,"('forgot', 'put')",2.0,0.0022727272727272726,"('experience', 'never', 'terrible')",1,0.0011376564277588168
14,"('super',)",6.0,0.00681044267877412,"('super', 'disappointed')",2.0,0.0022727272727272726,"('terrible', 'experience', 'ladychild')",1,0.0011376564277588168
15,"('restaurant',)",6.0,0.00681044267877412,"('didnt', 'bring')",2.0,0.0022727272727272726,"('customers', 'hope', 'never')",1,0.0011376564277588168
16,"('first',)",6.0,0.00681044267877412,"('never', 'written')",2.0,0.0022727272727272726,"('experience', 'ladychild', 'called')",1,0.0011376564277588168
17,"('left',)",5.0,0.0056753688989784334,"('server', 'forgot')",2.0,0.0022727272727272726,"('ladychild', 'called', 'janie')",1,0.0011376564277588168
18,"('table',)",5.0,0.0056753688989784334,"('even', 'though')",2.0,0.0022727272727272726,"('called', 'janie', 'terrible')",1,0.0011376564277588168
19,"('quality',)",5.0,0.0056753688989784334,"('yellowtail', 'sashimi')",2.0,0.0022727272727272726,"('janie', 'terrible', 'attitude')",1,0.0011376564277588168
20,"('pork',)",5.0,0.0056753688989784334,"('crab', 'rangoon')",2.0,0.0022727272727272726,"('terrible', 'attitude', 'towards')",1,0.0011376564277588168
21,"('got',)",5.0,0.0056753688989784334,"('unlimited', 'banchan')",2.0,0.0022727272727272726,"('attitude', 'towards', 'customers')",1,0.0011376564277588168
22,"('way',)",5.0,0.0056753688989784334,"('3', 'tables')",2.0,0.0022727272727272726,"('towards', 'customers', 'someone')",1,0.0011376564277588168
23,"('go',)",5.0,0.0056753688989784334,"('tuna', 'tataki')",2.0,0.0022727272727272726,"('customers', 'someone', 'like')",1,0.0011376564277588168
24,"('time',)",5.0,0.0056753688989784334,"('scallop', 'roll')",2.0,0.0022727272727272726,"('someone', 'like', 'shouldnt')",1,0.0011376564277588168
25,"('review',)",5.0,0.0056753688989784334,"('brought', 'us')",2.0,0.0022727272727272726,"('like', 'shouldnt', 'working')",1,0.0011376564277588168
