,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('pho',)",28.0,0.017326732673267328,"('much', 'better')",8.0,0.004953560371517028,"('go', 'somewhere', 'else')",4,0.0024783147459727386
1,"('order',)",23.0,0.014232673267326733,"('go', 'somewhere')",4.0,0.002476780185758514,"('much', 'better', 'pho')",4,0.0024783147459727386
2,"('roll',)",19.0,0.011757425742574257,"('long', 'wait')",4.0,0.002476780185758514,"('shrimp', 'tempura', 'roll')",3,0.0018587360594795538
3,"('good',)",18.0,0.011138613861386138,"('somewhere', 'else')",4.0,0.002476780185758514,"('much', 'better', 'much')",2,0.0012391573729863693
4,"('go',)",17.0,0.01051980198019802,"('20', 'minutes')",4.0,0.002476780185758514,"('much', 'better', 'prices')",2,0.0012391573729863693
5,"('get',)",16.0,0.009900990099009901,"('better', 'pho')",4.0,0.002476780185758514,"('elsewhere', 'much', 'better')",2,0.0012391573729863693
6,"('ordered',)",12.0,0.007425742574257425,"('ive', 'ever')",4.0,0.002476780185758514,"('pho', 'elsewhere', 'much')",2,0.0012391573729863693
7,"('service',)",12.0,0.007425742574257425,"('15', 'mins')",3.0,0.0018575851393188853,"('better', 'pho', 'elsewhere')",2,0.0012391573729863693
8,"('even',)",12.0,0.007425742574257425,"('small', 'portions')",3.0,0.0018575851393188853,"('better', 'much', 'better')",2,0.0012391573729863693
9,"('dont',)",11.0,0.006806930693069307,"('bowl', 'pho')",3.0,0.0018575851393188853,"('20', 'minutes', 'get')",2,0.0012391573729863693
10,"('time',)",11.0,0.006806930693069307,"('tempura', 'roll')",3.0,0.0018575851393188853,"('lemon', 'grass', 'beef')",2,0.0012391573729863693
11,"('better',)",11.0,0.006806930693069307,"('came', 'back')",3.0,0.0018575851393188853,"('person', 'waiting', 'tables')",2,0.0012391573729863693
12,"('much',)",11.0,0.006806930693069307,"('go', 'back')",3.0,0.0018575851393188853,"('going', 'long', 'wait')",2,0.0012391573729863693
13,"('bowl',)",10.0,0.006188118811881188,"('shrimp', 'tempura')",3.0,0.0018575851393188853,"('7', 'regular', 'give')",1,0.0006195786864931846
14,"('came',)",10.0,0.006188118811881188,"('didnt', 'even')",3.0,0.0018575851393188853,"('specialties', '7', 'regular')",1,0.0006195786864931846
15,"('server',)",10.0,0.006188118811881188,"('going', 'long')",2.0,0.001238390092879257,"('ok', 'im', 'going')",1,0.0006195786864931846
16,"('will',)",10.0,0.006188118811881188,"('even', 'started')",2.0,0.001238390092879257,"('regular', 'give', 'much')",1,0.0006195786864931846
