,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",229.0,0.016258430954916577,"('james', 'bond')",35.0,0.002485089463220676,"('james', 'bond', 'roll')",32,0.0022722431300149118
1,"('good',)",197.0,0.013986510472133475,"('bond', 'roll')",32.0,0.002272081794944618,"('lobster', 'dynamite', 'roll')",19,0.0013491443584463538
2,"('great',)",158.0,0.011217607383741569,"('miso', 'soup')",31.0,0.0022010792388525986,"('skinny', 'skinny', 'skinny')",10,0.0007100759781296598
3,"('hibachi',)",141.0,0.010010649627263045,"('spicy', 'tuna')",25.0,0.0017750639023004827,"('miso', 'soup', 'salad')",10,0.0007100759781296598
4,"('ooka',)",130.0,0.009229676961306355,"('highly', 'recommend')",25.0,0.0017750639023004827,"('roll', 'james', 'bond')",7,0.0004970531846907619
5,"('service',)",116.0,0.008235711750088746,"('lobster', 'dynamite')",24.0,0.0017040613462084636,"('baked', 'philadelphia', 'roll')",6,0.00042604558687779593
6,"('fresh',)",101.0,0.007170749023784168,"('willow', 'grove')",22.0,0.0015620562340244249,"('spicy', 'tuna', 'roll')",6,0.00042604558687779593
7,"('get',)",95.0,0.0067447639332623354,"('dynamite', 'roll')",19.0,0.001349048565748367,"('spicy', 'tuna', 'pizza')",6,0.00042604558687779593
8,"('restaurant',)",92.0,0.00653177138800142,"('soup', 'salad')",17.0,0.0012070434535643283,"('shrimp', 'tempura', 'roll')",5,0.0003550379890648299
9,"('time',)",89.0,0.006318778842740504,"('parking', 'lot')",16.0,0.001136040897472309,"('spicy', 'salmon', 'roll')",5,0.0003550379890648299
10,"('delicious',)",87.0,0.00617678381256656,"('really', 'good')",15.0,0.0010650383413802896,"('cant', 'go', 'wrong')",5,0.0003550379890648299
11,"('really',)",83.0,0.005892793752218672,"('ive', 'ever')",14.0,0.0009940357852882703,"('will', 'definitely', 'back')",4,0.00028403039125186397
12,"('also',)",79.0,0.0056088036918707845,"('come', 'back')",14.0,0.0009940357852882703,"('roll', 'spicy', 'tuna')",4,0.00028403039125186397
13,"('nice',)",77.0,0.005466808661696841,"('japanese', 'restaurant')",14.0,0.0009940357852882703,"('salad', 'miso', 'soup')",4,0.00028403039125186397
14,"('go',)",77.0,0.005466808661696841,"('philadelphia', 'roll')",14.0,0.0009940357852882703,"('restaurant', 'willow', 'grove')",4,0.00028403039125186397
15,"('always',)",76.0,0.005395811146609869,"('great', 'service')",14.0,0.0009940357852882703,"('roll', 'filet', 'mignon')",4,0.00028403039125186397
16,"('salmon',)",69.0,0.004898828541001065,"('fried', 'rice')",13.0,0.000923033229196251,"('willow', 'grove', 'location')",4,0.00028403039125186397
17,"('best',)",67.0,0.004756833510827121,"('tempura', 'roll')",13.0,0.000923033229196251,"('keep', 'coming', 'back')",4,0.00028403039125186397
18,"('ive',)",64.0,0.0045438409655662055,"('service', 'great')",13.0,0.000923033229196251,"('salad', 'ginger', 'dressing')",4,0.00028403039125186397
19,"('byob',)",63.0,0.0044728434504792336,"('go', 'back')",12.0,0.0008520306731042318,"('cant', 'wait', 'go')",4,0.00028403039125186397
20,"('area',)",63.0,0.0044728434504792336,"('tuna', 'pizza')",11.0,0.0007810281170122124,"('definitely', 'go', 'back')",3,0.00021302279343889797
21,"('like',)",61.0,0.00433084842030529,"('skinny', 'skinny')",11.0,0.0007810281170122124,"('ordered', 'james', 'bond')",3,0.00021302279343889797
22,"('soup',)",60.0,0.004259850905218318,"('make', 'reservation')",11.0,0.0007810281170122124,"('spicy', 'scallop', 'tempura')",3,0.00021302279343889797
23,"('got',)",59.0,0.004188853390131346,"('pretty', 'good')",9.0,0.0006390230048281738,"('earth', 'sea', 'roll')",3,0.00021302279343889797
24,"('dinner',)",59.0,0.004188853390131346,"('will', 'definitely')",9.0,0.0006390230048281738,"('ooka', 'willow', 'grove')",3,0.00021302279343889797
25,"('ordered',)",59.0,0.004188853390131346,"('lunch', 'dinner')",9.0,0.0006390230048281738,"('friday', 'saturday', 'night')",3,0.00021302279343889797
26,"('well',)",59.0,0.004188853390131346,"('salmon', 'roll')",9.0,0.0006390230048281738,"('roll', 'shrimp', 'tempura')",3,0.00021302279343889797
27,"('tuna',)",59.0,0.004188853390131346,"('next', 'time')",9.0,0.0006390230048281738,"('favorite', 'japanese', 'restaurant')",3,0.00021302279343889797
28,"('back',)",58.0,0.004117855875044373,"('shrimp', 'tempura')",9.0,0.0006390230048281738,"('ordered', 'spicy', 'tuna')",3,0.00021302279343889797
29,"('definitely',)",55.0,0.0039048633297834577,"('ice', 'cream')",9.0,0.0006390230048281738,"('fish', 'rice', 'ratio')",3,0.00021302279343889797
30,"('lobster',)",55.0,0.0039048633297834577,"('bento', 'box')",9.0,0.0006390230048281738,"('side', 'regular', 'dining')",3,0.00021302279343889797
31,"('lot',)",54.0,0.0038338658146964857,"('really', 'nice')",9.0,0.0006390230048281738,"('wait', 'go', 'back')",3,0.00021302279343889797
32,"('menu',)",53.0,0.003762868299609514,"('service', 'good')",9.0,0.0006390230048281738,"('salmon', 'skin', 'roll')",3,0.00021302279343889797
33,"('recommend',)",53.0,0.003762868299609514,"('make', 'sure')",9.0,0.0006390230048281738,"('sweet', 'potato', 'tempura')",3,0.00021302279343889797
34,"('love',)",52.0,0.003691870784522542,"('tuna', 'roll')",9.0,0.0006390230048281738,"('2', 'years', 'ago')",3,0.00021302279343889797
35,"('lunch',)",52.0,0.003691870784522542,"('last', 'night')",8.0,0.0005680204487361545,"('fried', 'ice', 'cream')",3,0.00021302279343889797
36,"('fish',)",52.0,0.003691870784522542,"('last', 'time')",8.0,0.0005680204487361545,"('get', 'lot', 'pay')",3,0.00021302279343889797
37,"('came',)",50.0,0.003549875754348598,"('green', 'tea')",8.0,0.0005680204487361545,"('dont', 'remember', 'name')",3,0.00021302279343889797
