,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",104.0,0.01782042494859493,"('can', 'eat')",63.0,0.010796915167095116,"('st', 'louis', 'roll')",10,0.0017140898183064792
1,"('can',)",101.0,0.01730637422892392,"('st', 'louis')",23.0,0.003941730934018852,"('spicy', 'tuna', 'roll')",7,0.0011998628728145354
2,"('eat',)",86.0,0.014736120630568882,"('spicy', 'tuna')",18.0,0.003084832904884319,"('can', 'eat', 'menu')",4,0.0006856359273225917
3,"('roll',)",77.0,0.01319396847155586,"('crab', 'rangoon')",11.0,0.0018851756640959727,"('soft', 'shell', 'crab')",4,0.0006856359273225917
4,"('get',)",65.0,0.01113776559287183,"('louis', 'roll')",10.0,0.001713796058269066,"('spicy', 'crab', 'roll')",3,0.0005142269454919438
5,"('great',)",63.0,0.010795065113091157,"('miso', 'soup')",9.0,0.0015424164524421595,"('can', 'eat', 'lunch')",3,0.0005142269454919438
6,"('order',)",49.0,0.008396161754626456,"('can', 'get')",9.0,0.0015424164524421595,"('best', 'ive', 'ever')",3,0.0005142269454919438
7,"('lunch',)",46.0,0.007882111034955449,"('always', 'get')",8.0,0.0013710368466152527,"('can', 'order', 'much')",3,0.0005142269454919438
8,"('service',)",44.0,0.0075394105551747775,"('volcano', 'roll')",7.0,0.001199657240788346,"('dinner', 'can', 'eat')",3,0.0005142269454919438
9,"('go',)",39.0,0.006682659355723098,"('can', 'order')",7.0,0.001199657240788346,"('salad', 'miso', 'soup')",3,0.0005142269454919438
10,"('like',)",38.0,0.0065113091158327625,"('pretty', 'good')",7.0,0.001199657240788346,"('can', 'eat', 'option')",3,0.0005142269454919438
11,"('well',)",37.0,0.006339958875942426,"('cant', 'beat')",7.0,0.001199657240788346,"('roll', 'spicy', 'tuna')",3,0.0005142269454919438
12,"('menu',)",35.0,0.0059972583961617545,"('come', 'back')",7.0,0.001199657240788346,"('go', 'can', 'eat')",3,0.0005142269454919438
13,"('ai',)",33.0,0.005654557916381083,"('tuna', 'roll')",7.0,0.001199657240788346,"('can', 'eat', '1299')",3,0.0005142269454919438
14,"('really',)",33.0,0.005654557916381083,"('ive', 'ever')",6.0,0.0010282776349614395,"('gyoza', 'crab', 'rangoon')",3,0.0005142269454919438
15,"('will',)",33.0,0.005654557916381083,"('will', 'definitely')",6.0,0.0010282776349614395,"('can', 'eat', 'buffet')",3,0.0005142269454919438
16,"('back',)",33.0,0.005654557916381083,"('spicy', 'crab')",6.0,0.0010282776349614395,"('get', 'can', 'eat')",3,0.0005142269454919438
17,"('time',)",33.0,0.005654557916381083,"('drunken', 'fish')",6.0,0.0010282776349614395,"('quality', 'service', 'good')",2,0.00034281796366129587
18,"('spicy',)",32.0,0.0054832076764907475,"('good', 'quality')",5.0,0.000856898029134533,"('snapper', 'tuna', 'eel')",2,0.00034281796366129587
19,"('dont',)",31.0,0.005311857436600411,"('4', 'pieces')",5.0,0.000856898029134533,"('will', 'coming', 'back')",2,0.00034281796366129587
20,"('pretty',)",30.0,0.005140507196710075,"('make', 'sure')",5.0,0.000856898029134533,"('will', 'definitely', 'return')",2,0.00034281796366129587
21,"('price',)",29.0,0.0049691569568197395,"('great', 'deal')",5.0,0.000856898029134533,"('fried', 'st', 'louis')",2,0.00034281796366129587
22,"('tuna',)",29.0,0.0049691569568197395,"('go', 'can')",5.0,0.000856898029134533,"('can', 'eat', 'deal')",2,0.00034281796366129587
23,"('dinner',)",28.0,0.004797806716929404,"('ayce', 'menu')",5.0,0.000856898029134533,"('order', 'much', 'want')",2,0.00034281796366129587
24,"('still',)",27.0,0.004626456477039068,"('ice', 'cream')",5.0,0.000856898029134533,"('american', 'dream', 'roll')",2,0.00034281796366129587
25,"('crab',)",26.0,0.004455106237148732,"('soft', 'shell')",5.0,0.000856898029134533,"('offer', 'regular', 'menu')",2,0.00034281796366129587
26,"('buffet',)",26.0,0.004455106237148732,"('always', 'good')",5.0,0.000856898029134533,"('go', 'drunken', 'fish')",2,0.00034281796366129587
27,"('always',)",26.0,0.004455106237148732,"('really', 'good')",5.0,0.000856898029134533,"('eat', 'everything', 'order')",2,0.00034281796366129587
28,"('also',)",25.0,0.004283755997258396,"('blue', 'ocean')",5.0,0.000856898029134533,"('regular', 'menu', 'well')",2,0.00034281796366129587
29,"('deal',)",24.0,0.00411240575736806,"('white', 'tuna')",5.0,0.000856898029134533,"('included', 'buffet', 'price')",2,0.00034281796366129587
30,"('louis',)",24.0,0.00411240575736806,"('eat', 'lunch')",4.0,0.0006855184233076263,"('spicy', 'tuna', 'spicy')",2,0.00034281796366129587
31,"('love',)",24.0,0.00411240575736806,"('cant', 'wait')",4.0,0.0006855184233076263,"('salmon', 'white', 'tuna')",2,0.00034281796366129587
32,"('fried',)",24.0,0.00411240575736806,"('well', 'worth')",4.0,0.0006855184233076263,"('value', 'will', 'definitely')",2,0.00034281796366129587
33,"('fish',)",23.0,0.0039410555174777245,"('service', 'great')",4.0,0.0006855184233076263,"('spicy', 'salmon', 'spicy')",2,0.00034281796366129587
34,"('st',)",23.0,0.0039410555174777245,"('eat', 'menu')",4.0,0.0006855184233076263,"('still', 'hungry', 'can')",2,0.00034281796366129587
35,"('nice',)",22.0,0.0037697052775873888,"('eat', 'order')",4.0,0.0006855184233076263,"('st', 'louis', 'area')",2,0.00034281796366129587
36,"('tried',)",22.0,0.0037697052775873888,"('great', 'value')",4.0,0.0006855184233076263,"('dinner', 'unlimited', 'menu')",2,0.00034281796366129587
37,"('definitely',)",22.0,0.0037697052775873888,"('wait', 'long')",4.0,0.0006855184233076263,"('roll', 'volcano', 'roll')",2,0.00034281796366129587
38,"('us',)",22.0,0.0037697052775873888,"('fried', 'rice')",4.0,0.0006855184233076263,"('eat', 'lunch', '1299')",2,0.00034281796366129587
39,"('quality',)",22.0,0.0037697052775873888,"('shrimp', 'shumai')",4.0,0.0006855184233076263,"('tuna', 'spicy', 'crab')",2,0.00034281796366129587
40,"('worth',)",21.0,0.0035983550376970526,"('order', 'much')",4.0,0.0006855184233076263,"('price', 'cant', 'beat')",2,0.00034281796366129587
41,"('ive',)",21.0,0.0035983550376970526,"('dinner', 'can')",4.0,0.0006855184233076263,"('eat', 'menu', '1299')",2,0.00034281796366129587
42,"('much',)",21.0,0.0035983550376970526,"('christmas', 'roll')",4.0,0.0006855184233076263,"('avocado', 'sweet', 'potato')",2,0.00034281796366129587
43,"('im',)",21.0,0.0035983550376970526,"('every', 'time')",4.0,0.0006855184233076263,"('think', 'first', 'time')",2,0.00034281796366129587
44,"('cant',)",21.0,0.0035983550376970526,"('sweet', 'potato')",4.0,0.0006855184233076263,"('appetizers', 'miso', 'soup')",2,0.00034281796366129587
45,"('lot',)",21.0,0.0035983550376970526,"('best', 'ive')",4.0,0.0006855184233076263,"('spicy', 'crab', 'excellent')",2,0.00034281796366129587
46,"('come',)",21.0,0.0035983550376970526,"('shell', 'crab')",4.0,0.0006855184233076263,"('town', 'can', 'eat')",2,0.00034281796366129587
47,"('friendly',)",20.0,0.003427004797806717,"('gyoza', 'crab')",4.0,0.0006855184233076263,"('blue', 'ocean', 'know')",2,0.00034281796366129587
48,"('wait',)",20.0,0.003427004797806717,"('eat', 'lot')",4.0,0.0006855184233076263,"('dont', 'eat', 'pay')",2,0.00034281796366129587
49,"('ordered',)",19.0,0.0032556545579163812,"('go', 'back')",4.0,0.0006855184233076263,"('recommend', 'st', 'louis')",2,0.00034281796366129587
50,"('first',)",19.0,0.0032556545579163812,"('3', '4')",4.0,0.0006855184233076263,"('better', 'blue', 'ocean')",2,0.00034281796366129587
51,"('appetizers',)",18.0,0.003084304318026045,"('first', 'time')",4.0,0.0006855184233076263,"('cant', 'wait', 'come')",2,0.00034281796366129587
52,"('rice',)",18.0,0.003084304318026045,"('good', 'good')",4.0,0.0006855184233076263,"('4', 'pieces', 'appetizer')",2,0.00034281796366129587
53,"('best',)",18.0,0.003084304318026045,"('roll', 'favorite')",4.0,0.0006855184233076263,"('3', '4', 'pieces')",2,0.00034281796366129587
54,"('fresh',)",17.0,0.0029129540781357094,"('three', 'times')",3.0,0.0005141388174807198,"('fried', 'ones', 'really')",2,0.00034281796366129587
55,"('around',)",17.0,0.0029129540781357094,"('hungry', 'can')",3.0,0.0005141388174807198,"('nice', 'smoky', 'flavor')",2,0.00034281796366129587
56,"('favorite',)",16.0,0.0027416038382453737,"('allyoucaneat', 'lunch')",3.0,0.0005141388174807198,"('crazy', 'spicy', 'crab')",2,0.00034281796366129587
57,"('recommend',)",16.0,0.0027416038382453737,"('rainbow', 'roll')",3.0,0.0005141388174807198,"('around', 'lunch', 'time')",2,0.00034281796366129587
58,"('little',)",16.0,0.0027416038382453737,"('large', 'group')",3.0,0.0005141388174807198,"('will', 'definitely', 'back')",2,0.00034281796366129587
59,"('think',)",16.0,0.0027416038382453737,"('will', 'charge')",3.0,0.0005141388174807198,"('ones', 'really', 'good')",2,0.00034281796366129587
60,"('4',)",16.0,0.0027416038382453737,"('right', 'away')",3.0,0.0005141388174807198,"('roll', 'rainbow', 'roll')",2,0.00034281796366129587
61,"('tempura',)",16.0,0.0027416038382453737,"('last', 'time')",3.0,0.0005141388174807198,"('always', 'good', 'service')",2,0.00034281796366129587
62,"('came',)",16.0,0.0027416038382453737,"('good', 'value')",3.0,0.0005141388174807198,"('give', '5', 'stars')",2,0.00034281796366129587
63,"('pieces',)",15.0,0.0025702535983550376,"('ill', 'back')",3.0,0.0005141388174807198,"('can', 'eat', 'special')",2,0.00034281796366129587
64,"('friends',)",15.0,0.0025702535983550376,"('price', 'cant')",3.0,0.0005141388174807198,"('can', 'eat', 'places')",2,0.00034281796366129587
65,"('sure',)",15.0,0.0025702535983550376,"('shrimp', 'tempura')",3.0,0.0005141388174807198,"('really', 'good', 'something')",1,0.00017140898183064793
66,"('bit',)",15.0,0.0025702535983550376,"('roll', 'amazing')",3.0,0.0005141388174807198,"('lovers', 'make', 'sure')",1,0.00017140898183064793
67,"('know',)",15.0,0.0025702535983550376,"('tried', 'ai')",3.0,0.0005141388174807198,"('eat', '20', 'best')",1,0.00017140898183064793
68,"('delicious',)",15.0,0.0025702535983550376,"('eat', 'option')",3.0,0.0005141388174807198,"('20', 'best', 'deal')",1,0.00017140898183064793
69,"('gyoza',)",15.0,0.0025702535983550376,"('think', 'can')",3.0,0.0005141388174807198,"('can', 'eat', '20')",1,0.00017140898183064793
70,"('salad',)",14.0,0.002398903358464702,"('good', 'service')",3.0,0.0005141388174807198,"('best', 'deal', 'town')",1,0.00017140898183064793
71,"('ayce',)",14.0,0.002398903358464702,"('service', 'quick')",3.0,0.0005141388174807198,"('deal', 'town', 'lovers')",1,0.00017140898183064793
72,"('soup',)",14.0,0.002398903358464702,"('friendly', 'staff')",3.0,0.0005141388174807198,"('town', 'lovers', 'make')",1,0.00017140898183064793
73,"('ever',)",14.0,0.002398903358464702,"('will', 'get')",3.0,0.0005141388174807198,"('roll', 'fried', 'ones')",1,0.00017140898183064793
74,"('going',)",14.0,0.002398903358464702,"('eat', 'buffet')",3.0,0.0005141388174807198,"('philadelphia', 'roll', 'fried')",1,0.00017140898183064793
75,"('2',)",14.0,0.002398903358464702,"('fried', 'philly')",3.0,0.0005141388174807198,"('really', 'cant', 'tell')",1,0.00017140898183064793
76,"('many',)",14.0,0.002398903358464702,"('american', 'dream')",3.0,0.0005141388174807198,"('make', 'sure', 'eat')",1,0.00017140898183064793
77,"('try',)",14.0,0.002398903358464702,"('dinner', 'special')",3.0,0.0005141388174807198,"('sure', 'eat', 'order')",1,0.00017140898183064793
78,"('went',)",14.0,0.002398903358464702,"('great', 'job')",3.0,0.0005141388174807198,"('roll', 'philadelphia', 'roll')",1,0.00017140898183064793
79,"('staff',)",14.0,0.002398903358464702,"('great', 'price')",3.0,0.0005141388174807198,"('chritmas', 'roll', 'philadelphia')",1,0.00017140898183064793
80,"('tasty',)",13.0,0.002227553118574366,"('lunch', 'can')",3.0,0.0005141388174807198,"('love', 'can', 'eat')",1,0.00017140898183064793
81,"('value',)",13.0,0.002227553118574366,"('dont', 'know')",3.0,0.0005141388174807198,"('order', 'dont', 'get')",1,0.00017140898183064793
82,"('wont',)",13.0,0.002227553118574366,"('ai', 'lunch')",3.0,0.0005141388174807198,"('got', 'chritmas', 'roll')",1,0.00017140898183064793
83,"('never',)",13.0,0.002227553118574366,"('soy', 'sauce')",3.0,0.0005141388174807198,"('dont', 'get', 'charged')",1,0.00017140898183064793
84,"('long',)",13.0,0.002227553118574366,"('great', 'prices')",3.0,0.0005141388174807198,"('everything', 'got', 'chritmas')",1,0.00017140898183064793
85,"('salmon',)",13.0,0.002227553118574366,"('great', 'great')",3.0,0.0005141388174807198,"('get', 'charged', 'extra')",1,0.00017140898183064793
86,"('didnt',)",13.0,0.002227553118574366,"('lunch', 'time')",3.0,0.0005141388174807198,"('charged', 'extra', 'tasty')",1,0.00017140898183064793
87,"('allyoucaneat',)",13.0,0.002227553118574366,"('lunch', 'buffet')",3.0,0.0005141388174807198,"('swallow', 'everything', 'got')",1,0.00017140898183064793
88,"('places',)",13.0,0.002227553118574366,"('roll', 'spicy')",3.0,0.0005141388174807198,"('careful', 'swallow', 'everything')",1,0.00017140898183064793
89,"('special',)",13.0,0.002227553118574366,"('quality', 'service')",3.0,0.0005141388174807198,"('serve', 'careful', 'swallow')",1,0.00017140898183064793
90,"('1299',)",12.0,0.00205620287868403,"('highly', 'recommend')",3.0,0.0005141388174807198,"('eat', 'order', 'dont')",1,0.00017140898183064793
91,"('appetizer',)",12.0,0.00205620287868403,"('1799', 'dinner')",3.0,0.0005141388174807198,"('something', 'youll', 'look')",1,0.00017140898183064793
92,"('youre',)",12.0,0.00205620287868403,"('dinner', 'buffet')",3.0,0.0005141388174807198,"('good', 'love', 'can')",1,0.00017140898183064793
93,"('amazing',)",12.0,0.00205620287868403,"('spicy', 'salmon')",3.0,0.0005141388174807198,"('know', 'good', 'love')",1,0.00017140898183064793
94,"('make',)",12.0,0.00205620287868403,"('eat', 'everything')",3.0,0.0005141388174807198,"('tell', 'shrimp', 'tempura')",1,0.00017140898183064793
95,"('two',)",12.0,0.00205620287868403,"('get', 'can')",3.0,0.0005141388174807198,"('roll', 'really', 'cant')",1,0.00017140898183064793
96,"('volcano',)",12.0,0.00205620287868403,"('really', 'enjoyed')",3.0,0.0005141388174807198,"('tempura', 'roll', 'really')",1,0.00017140898183064793
97,"('times',)",11.0,0.0018848526387936944,"('raw', 'fish')",3.0,0.0005141388174807198,"('shrimp', 'tempura', 'wont')",1,0.00017140898183064793
98,"('people',)",11.0,0.0018848526387936944,"('salad', 'miso')",3.0,0.0005141388174807198,"('tempura', 'wont', 'see')",1,0.00017140898183064793
99,"('shrimp',)",11.0,0.0018848526387936944,"('tasty', 'well')",3.0,0.0005141388174807198,"('better', 'tempura', 'roll')",1,0.00017140898183064793
