,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",40.0,0.0196174595389897,"('fried', 'rice')",7.0,0.0034347399411187437,"('japanese', 'steak', 'house')",3,0.0014727540500736377
1,"('good',)",37.0,0.018146150073565473,"('great', 'drinks')",5.0,0.0024533856722276743,"('never', 'bad', 'meal')",3,0.0014727540500736377
2,"('great',)",32.0,0.01569396763119176,"('soup', 'salad')",4.0,0.001962708537782139,"('fried', 'rice', 'really')",2,0.0009818360333824251
3,"('always',)",27.0,0.013241785188818049,"('great', 'show')",4.0,0.001962708537782139,"('can', 'say', 'enough')",2,0.0009818360333824251
4,"('go',)",21.0,0.010299166257969592,"('wait', 'staff')",4.0,0.001962708537782139,"('havent', 'able', 'find')",2,0.0009818360333824251
5,"('favorite',)",18.0,0.008827856792545365,"('5', 'stars')",3.0,0.0014720314033366045,"('hibachi', 'chicken', 'fried')",2,0.0009818360333824251
6,"('japanese',)",17.0,0.008337420304070623,"('show', 'definitely')",3.0,0.0014720314033366045,"('chicken', 'fried', 'rice')",2,0.0009818360333824251
7,"('ive',)",16.0,0.00784698381559588,"('never', 'bad')",3.0,0.0014720314033366045,"('great', 'atmosphere', 'great')",2,0.0009818360333824251
8,"('best',)",16.0,0.00784698381559588,"('dining', 'room')",3.0,0.0014720314033366045,"('cooked', 'right', 'front')",2,0.0009818360333824251
9,"('also',)",15.0,0.007356547327121138,"('bad', 'meal')",3.0,0.0014720314033366045,"('put', 'great', 'show')",2,0.0009818360333824251
10,"('menu',)",14.0,0.006866110838646395,"('japanese', 'restaurant')",3.0,0.0014720314033366045,"('spicy', 'tuna', 'roll')",2,0.0009818360333824251
11,"('fun',)",13.0,0.0063756743501716525,"('go', 'alot')",3.0,0.0014720314033366045,"('rice', 'really', 'good')",2,0.0009818360333824251
12,"('drinks',)",13.0,0.0063756743501716525,"('good', 'great')",3.0,0.0014720314033366045,"('rice', 'soon', 'everyone')",1,0.0004909180166912126
13,"('time',)",13.0,0.0063756743501716525,"('really', 'good')",3.0,0.0014720314033366045,"('soon', 'everyone', 'seated')",1,0.0004909180166912126
14,"('a1',)",13.0,0.0063756743501716525,"('great', 'atmosphere')",3.0,0.0014720314033366045,"('hibachi', 'chicken', 'came')",1,0.0004909180166912126
15,"('really',)",12.0,0.005885237861696911,"('can', 'say')",3.0,0.0014720314033366045,"('white', 'rice', 'soon')",1,0.0004909180166912126
16,"('rice',)",12.0,0.005885237861696911,"('reasonably', 'priced')",3.0,0.0014720314033366045,"('fried', 'white', 'rice')",1,0.0004909180166912126
17,"('get',)",12.0,0.005885237861696911,"('ive', 'ever')",3.0,0.0014720314033366045,"('soup', 'fried', 'white')",1,0.0004909180166912126
18,"('chefs',)",11.0,0.005394801373222168,"('great', 'hibachi')",3.0,0.0014720314033366045,"('everyone', 'seated', 'ordered')",1,0.0004909180166912126
19,"('nice',)",11.0,0.005394801373222168,"('kids', 'love')",3.0,0.0014720314033366045,"('miso', 'soup', 'fried')",1,0.0004909180166912126
20,"('service',)",11.0,0.005394801373222168,"('steak', 'house')",3.0,0.0014720314033366045,"('came', 'miso', 'soup')",1,0.0004909180166912126
21,"('dining',)",11.0,0.005394801373222168,"('bucks', 'county')",3.0,0.0014720314033366045,"('chicken', 'came', 'miso')",1,0.0004909180166912126
22,"('soup',)",11.0,0.005394801373222168,"('hibachi', 'chicken')",3.0,0.0014720314033366045,"('id', 'hesitate', 'call')",1,0.0004909180166912126
23,"('shrimp',)",11.0,0.005394801373222168,"('traditional', 'japanese')",3.0,0.0014720314033366045,"('got', 'hibachi', 'chicken')",1,0.0004909180166912126
24,"('love',)",11.0,0.005394801373222168,"('salad', 'dressing')",3.0,0.0014720314033366045,"('person', 'got', 'hibachi')",1,0.0004909180166912126
25,"('kids',)",10.0,0.004904364884747425,"('year', 'old')",3.0,0.0014720314033366045,"('time', 'person', 'got')",1,0.0004909180166912126
