,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
74,"('since',)",19.0,0.0023491592482690407,"('sweet', 'sour')",4.0,0.0004946209966613083,"('area', 'authentic', 'will')",2,0.0002473410833539451
75,"('now',)",18.0,0.002225519287833828,"('get', 'thai')",4.0,0.0004946209966613083,"('thai', 'eating', 'thai')",2,0.0002473410833539451
76,"('wife',)",18.0,0.002225519287833828,"('tastes', 'good')",4.0,0.0004946209966613083,"('tn', 'area', 'authentic')",2,0.0002473410833539451
77,"('spice',)",18.0,0.002225519287833828,"('good', 'pad')",4.0,0.0004946209966613083,"('eating', 'thai', '25')",2,0.0002473410833539451
78,"('shrimp',)",18.0,0.002225519287833828,"('authentic', 'thai')",4.0,0.0004946209966613083,"('online', 'ordering', 'super')",2,0.0002473410833539451
79,"('next',)",17.0,0.0021018793273986152,"('really', 'enjoyed')",4.0,0.0004946209966613083,"('good', 'pad', 'thai')",2,0.0002473410833539451
80,"('times',)",17.0,0.0021018793273986152,"('gem', 'smyrna')",4.0,0.0004946209966613083,"('lot', 'thai', 'restaurants')",2,0.0002473410833539451
81,"('think',)",17.0,0.0021018793273986152,"('great', 'price')",4.0,0.0004946209966613083,"('25', 'plus', 'years')",2,0.0002473410833539451
82,"('though',)",17.0,0.0021018793273986152,"('curry', 'delicious')",4.0,0.0004946209966613083,"('plus', 'years', 'chicago')",2,0.0002473410833539451
83,"('green',)",17.0,0.0021018793273986152,"('friendly', 'service')",4.0,0.0004946209966613083,"('years', 'chicago', 'getting')",2,0.0002473410833539451
84,"('tea',)",17.0,0.0021018793273986152,"('always', 'delicious')",4.0,0.0004946209966613083,"('chicago', 'getting', 'discouraged')",2,0.0002473410833539451
85,"('duck',)",16.0,0.0019782393669634025,"('curry', 'pad')",4.0,0.0004946209966613083,"('went', 'new', 'location')",2,0.0002473410833539451
86,"('atmosphere',)",16.0,0.0019782393669634025,"('back', 'home')",4.0,0.0004946209966613083,"('thida', 'thai', 'really')",2,0.0002473410833539451
87,"('visit',)",16.0,0.0019782393669634025,"('fresh', 'service')",4.0,0.0004946209966613083,"('going', 'back', 'today')",2,0.0002473410833539451
88,"('places',)",16.0,0.0019782393669634025,"('friendly', 'fast')",4.0,0.0004946209966613083,"('getting', 'discouraged', 'thai')",2,0.0002473410833539451
89,"('quality',)",16.0,0.0019782393669634025,"('pad', 'woon')",4.0,0.0004946209966613083,"('discouraged', 'thai', 'restaurants')",2,0.0002473410833539451
90,"('going',)",16.0,0.0019782393669634025,"('love', 'thai')",4.0,0.0004946209966613083,"('thai', 'restaurants', 'middle')",2,0.0002473410833539451
91,"('people',)",16.0,0.0019782393669634025,"('excellent', 'thai')",4.0,0.0004946209966613083,"('restaurants', 'middle', 'tn')",2,0.0002473410833539451
92,"('meal',)",16.0,0.0019782393669634025,"('didnt', 'get')",4.0,0.0004946209966613083,"('live', 'near', 'smyrna')",2,0.0002473410833539451
93,"('worth',)",16.0,0.0019782393669634025,"('peanut', 'sauce')",4.0,0.0004946209966613083,"('middle', 'tn', 'area')",2,0.0002473410833539451
94,"('sweet',)",16.0,0.0019782393669634025,"('ive', 'ever')",4.0,0.0004946209966613083,"('amazing', 'online', 'ordering')",2,0.0002473410833539451
95,"('better',)",16.0,0.0019782393669634025,"('also', 'good')",4.0,0.0004946209966613083,"('tofu', 'often', 'know')",2,0.0002473410833539451
96,"('hot',)",16.0,0.0019782393669634025,"('thai', 'ive')",4.0,0.0004946209966613083,"('ordering', 'super', 'easy')",2,0.0002473410833539451
97,"('make',)",16.0,0.0019782393669634025,"('last', 'time')",3.0,0.0003709657474959812,"('duck', 'noodle', 'soup')",2,0.0002473410833539451
98,"('still',)",15.0,0.00185459940652819,"('thilda', 'thai')",3.0,0.0003709657474959812,"('thank', 'thida', 'thai')",2,0.0002473410833539451
99,"('recommend',)",15.0,0.00185459940652819,"('miso', 'soup')",3.0,0.0003709657474959812,"('chicken', 'pineapple', 'fried')",2,0.0002473410833539451
