,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('chinese',)",36.0,0.01867219917012448,"('oriental', 'pearl')",16.0,0.008303061754021795,"('general', 'tsos', 'chicken')",6,0.003115264797507788
1,"('good',)",27.0,0.014004149377593362,"('staff', 'friendly')",6.0,0.0031136481577581734,"('general', 'tso', 'chicken')",3,0.001557632398753894
2,"('chicken',)",25.0,0.012966804979253113,"('general', 'tsos')",6.0,0.0031136481577581734,"('american', 'style', 'chinese')",3,0.001557632398753894
3,"('great',)",23.0,0.011929460580912862,"('tsos', 'chicken')",6.0,0.0031136481577581734,"('efficient', 'highly', 'recommend')",2,0.0010384215991692627
4,"('menu',)",17.0,0.008817427385892116,"('chinese', 'restaurant')",5.0,0.002594706798131811,"('traditional', 'chinese', 'dishes')",2,0.0010384215991692627
5,"('pearl',)",16.0,0.008298755186721992,"('egg', 'roll')",5.0,0.002594706798131811,"('chicken', 'ive', 'ever')",2,0.0010384215991692627
6,"('oriental',)",16.0,0.008298755186721992,"('best', 'chinese')",4.0,0.0020757654385054488,"('tsos', 'chicken', 'ive')",2,0.0010384215991692627
7,"('go',)",15.0,0.007780082987551867,"('lunch', 'specials')",4.0,0.0020757654385054488,"('best', 'general', 'tsos')",2,0.0010384215991692627
8,"('restaurant',)",15.0,0.007780082987551867,"('thai', 'vietnamese')",4.0,0.0020757654385054488,"('friendly', 'atmosphere', 'clean')",2,0.0010384215991692627
9,"('best',)",15.0,0.007780082987551867,"('chinese', 'pizza')",4.0,0.0020757654385054488,"('recommend', 'restaurant', 'anyone')",2,0.0010384215991692627
10,"('always',)",15.0,0.007780082987551867,"('ive', 'ever')",3.0,0.0015568240788790867,"('say', 'oriental', 'pearl')",2,0.0010384215991692627
11,"('fresh',)",15.0,0.007780082987551867,"('highly', 'recommend')",3.0,0.0015568240788790867,"('can', 'honestly', 'say')",2,0.0010384215991692627
12,"('friendly',)",14.0,0.007261410788381743,"('coming', 'since')",3.0,0.0015568240788790867,"('coming', 'since', 'little')",2,0.0010384215991692627
13,"('thai',)",14.0,0.007261410788381743,"('general', 'tso')",3.0,0.0015568240788790867,"('favorite', 'chinese', 'restaurant')",2,0.0010384215991692627
14,"('staff',)",14.0,0.007261410788381743,"('chinese', 'dishes')",3.0,0.0015568240788790867,"('love', 'oriental', 'pearl')",2,0.0010384215991692627
15,"('roll',)",13.0,0.006742738589211619,"('definitely', 'recommend')",3.0,0.0015568240788790867,"('owners', 'staff', 'always')",1,0.0005192107995846313
16,"('well',)",13.0,0.006742738589211619,"('fried', 'rice')",3.0,0.0015568240788790867,"('dumplings', 'chinese', 'pizza')",1,0.0005192107995846313
17,"('will',)",13.0,0.006742738589211619,"('tso', 'chicken')",3.0,0.0015568240788790867,"('suffice', 'sometimes', 'want')",1,0.0005192107995846313
18,"('favorite',)",12.0,0.006224066390041493,"('super', 'friendly')",3.0,0.0015568240788790867,"('will', 'suffice', 'sometimes')",1,0.0005192107995846313
19,"('dishes',)",12.0,0.006224066390041493,"('style', 'chinese')",3.0,0.0015568240788790867,"('op', 'will', 'suffice')",1,0.0005192107995846313
20,"('service',)",11.0,0.005705394190871369,"('favorite', 'chinese')",3.0,0.0015568240788790867,"('chicken', 'op', 'will')",1,0.0005192107995846313
21,"('recommend',)",10.0,0.005186721991701245,"('vietnamese', 'thai')",3.0,0.0015568240788790867,"('orange', 'chicken', 'op')",1,0.0005192107995846313
22,"('ive',)",10.0,0.005186721991701245,"('pad', 'thai')",3.0,0.0015568240788790867,"('broccoli', 'orange', 'chicken')",1,0.0005192107995846313
23,"('never',)",10.0,0.005186721991701245,"('american', 'style')",3.0,0.0015568240788790867,"('n', 'broccoli', 'orange')",1,0.0005192107995846313
24,"('years',)",10.0,0.005186721991701245,"('soup', 'salad')",2.0,0.0010378827192527244,"('beef', 'n', 'broccoli')",1,0.0005192107995846313
25,"('can',)",9.0,0.00466804979253112,"('tuna', 'roll')",2.0,0.0010378827192527244,"('looking', 'beef', 'n')",1,0.0005192107995846313
26,"('vietnamese',)",9.0,0.00466804979253112,"('traditional', 'chinese')",2.0,0.0010378827192527244,"('rangoon', 'dumplings', 'chinese')",1,0.0005192107995846313
27,"('general',)",9.0,0.00466804979253112,"('every', 'time')",2.0,0.0010378827192527244,"('youre', 'looking', 'beef')",1,0.0005192107995846313
28,"('like',)",9.0,0.00466804979253112,"('4', 'stars')",2.0,0.0010378827192527244,"('chinese', 'pizza', 'along')",1,0.0005192107995846313
29,"('asian',)",9.0,0.00466804979253112,"('always', 'friendly')",2.0,0.0010378827192527244,"('want', 'heavy', 'dose')",1,0.0005192107995846313
30,"('say',)",8.0,0.004149377593360996,"('sesame', 'chicken')",2.0,0.0010378827192527244,"('pizza', 'along', '23rds')",1,0.0005192107995846313
31,"('owner',)",8.0,0.004149377593360996,"('high', 'quality')",2.0,0.0010378827192527244,"('dishes', 'youre', 'looking')",1,0.0005192107995846313
32,"('area',)",8.0,0.004149377593360996,"('honestly', 'say')",2.0,0.0010378827192527244,"('chinese', 'dishes', 'youre')",1,0.0005192107995846313
33,"('specials',)",8.0,0.004149377593360996,"('best', 'ive')",2.0,0.0010378827192527244,"('kee', 'traditional', 'chinese')",1,0.0005192107995846313
34,"('definitely',)",8.0,0.004149377593360996,"('wonton', 'soup')",2.0,0.0010378827192527244,"('sang', 'kee', 'traditional')",1,0.0005192107995846313
35,"('love',)",8.0,0.004149377593360996,"('service', 'great')",2.0,0.0010378827192527244,"('highway', 'sang', 'kee')",1,0.0005192107995846313
36,"('ever',)",8.0,0.004149377593360996,"('never', 'disappoints')",2.0,0.0010378827192527244,"('kings', 'highway', 'sang')",1,0.0005192107995846313
37,"('amazing',)",8.0,0.004149377593360996,"('service', 'always')",2.0,0.0010378827192527244,"('driving', 'kings', 'highway')",1,0.0005192107995846313
38,"('eat',)",8.0,0.004149377593360996,"('efficient', 'highly')",2.0,0.0010378827192527244,"('mind', 'driving', 'kings')",1,0.0005192107995846313
39,"('take',)",7.0,0.0036307053941908715,"('lo', 'mein')",2.0,0.0010378827192527244,"('along', '23rds', 'extensive')",1,0.0005192107995846313
40,"('beef',)",7.0,0.0036307053941908715,"('vietnamese', 'menu')",2.0,0.0010378827192527244,"('dont', 'mind', 'driving')",1,0.0005192107995846313
41,"('really',)",7.0,0.0036307053941908715,"('clean', 'pleasant')",2.0,0.0010378827192527244,"('sometimes', 'want', 'heavy')",1,0.0005192107995846313
42,"('egg',)",7.0,0.0036307053941908715,"('atmosphere', 'clean')",2.0,0.0010378827192527244,"('dose', 'thick', 'sauce')",1,0.0005192107995846313
43,"('sauce',)",7.0,0.0036307053941908715,"('friendly', 'atmosphere')",2.0,0.0010378827192527244,"('heavy', 'dose', 'thick')",1,0.0005192107995846313
44,"('soup',)",7.0,0.0036307053941908715,"('can', 'honestly')",2.0,0.0010378827192527244,"('solid', 'spectacular', 'avoid')",1,0.0005192107995846313
45,"('delicious',)",7.0,0.0036307053941908715,"('crab', 'rangoon')",2.0,0.0010378827192527244,"('orange', 'beef', 'sesame')",1,0.0005192107995846313
46,"('shrimp',)",7.0,0.0036307053941908715,"('exceeded', 'expectations')",2.0,0.0010378827192527244,"('cravings', 'orange', 'beef')",1,0.0005192107995846313
47,"('options',)",7.0,0.0036307053941908715,"('say', 'oriental')",2.0,0.0010378827192527244,"('chinese', 'cravings', 'orange')",1,0.0005192107995846313
48,"('prices',)",7.0,0.0036307053941908715,"('george', 'owner')",2.0,0.0010378827192527244,"('quenches', 'chinese', 'cravings')",1,0.0005192107995846313
49,"('haddonfield',)",7.0,0.0036307053941908715,"('multicultural', 'asian')",2.0,0.0010378827192527244,"('op', 'quenches', 'chinese')",1,0.0005192107995846313
50,"('order',)",7.0,0.0036307053941908715,"('china', 'king')",2.0,0.0010378827192527244,"('overall', 'op', 'quenches')",1,0.0005192107995846313
51,"('little',)",7.0,0.0036307053941908715,"('chinese', 'japanese')",2.0,0.0010378827192527244,"('vietnamese', 'overall', 'op')",1,0.0005192107995846313
52,"('also',)",7.0,0.0036307053941908715,"('thai', 'dishes')",2.0,0.0010378827192527244,"('thai', 'vietnamese', 'overall')",1,0.0005192107995846313
53,"('coming',)",6.0,0.0031120331950207467,"('amazing', 'amazing')",2.0,0.0010378827192527244,"('faux', 'thai', 'vietnamese')",1,0.0005192107995846313
54,"('lunch',)",6.0,0.0031120331950207467,"('first', 'time')",2.0,0.0010378827192527244,"('avoid', 'faux', 'thai')",1,0.0005192107995846313
55,"('dont',)",6.0,0.0031120331950207467,"('great', 'chinese')",2.0,0.0010378827192527244,"('spectacular', 'avoid', 'faux')",1,0.0005192107995846313
56,"('lot',)",6.0,0.0031120331950207467,"('owners', 'staff')",2.0,0.0010378827192527244,"('menu', 'solid', 'spectacular')",1,0.0005192107995846313
57,"('hot',)",6.0,0.0031120331950207467,"('owner', 'always')",2.0,0.0010378827192527244,"('3to2', 'haddonfield', 'dont')",1,0.0005192107995846313
58,"('night',)",6.0,0.0031120331950207467,"('favorite', 'dish')",2.0,0.0010378827192527244,"('everthing', 'menu', 'solid')",1,0.0005192107995846313
59,"('experience',)",6.0,0.0031120331950207467,"('best', 'general')",2.0,0.0010378827192527244,"('times', 'everthing', 'menu')",1,0.0005192107995846313
60,"('nice',)",6.0,0.0031120331950207467,"('chicken', 'ive')",2.0,0.0010378827192527244,"('number', 'times', 'everthing')",1,0.0005192107995846313
61,"('anyone',)",6.0,0.0031120331950207467,"('youre', 'looking')",2.0,0.0010378827192527244,"('quite', 'number', 'times')",1,0.0005192107995846313
62,"('us',)",6.0,0.0031120331950207467,"('kings', 'highway')",2.0,0.0010378827192527244,"('ordered', 'quite', 'number')",1,0.0005192107995846313
