,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",108.0,0.015706806282722512,"('chestnut', 'hill')",36.0,0.005236363636363636,"('white', 'tiger', 'roll')",8,0.0011638056444573757
1,"('great',)",102.0,0.014834205933682374,"('spicy', 'tuna')",19.0,0.0027636363636363635,"('lobster', 'tempura', 'roll')",7,0.0010183299389002036
2,"('good',)",77.0,0.011198371146015126,"('best', 'ive')",12.0,0.0017454545454545455,"('best', 'ive', 'ever')",6,0.0008728542333430317
3,"('osaka',)",66.0,0.009598603839441536,"('ive', 'ever')",10.0,0.0014545454545454545,"('spicy', 'tuna', 'crunch')",6,0.0008728542333430317
4,"('service',)",56.0,0.008144269924374637,"('white', 'tiger')",9.0,0.001309090909090909,"('will', 'definitely', 'back')",5,0.0007273785277858597
5,"('always',)",51.0,0.007417102966841187,"('tempura', 'roll')",9.0,0.001309090909090909,"('osaka', 'chestnut', 'hill')",5,0.0007273785277858597
6,"('delicious',)",50.0,0.007271669575334497,"('miso', 'soup')",9.0,0.001309090909090909,"('tuna', 'crunch', 'roll')",5,0.0007273785277858597
7,"('fresh',)",49.0,0.0071262361838278065,"('lobster', 'tempura')",9.0,0.001309090909090909,"('roll', 'lobster', 'tempura')",4,0.0005819028222286878
8,"('ive',)",45.0,0.006544502617801047,"('pretty', 'good')",9.0,0.001309090909090909,"('spicy', 'scallop', 'roll')",4,0.0005819028222286878
9,"('best',)",45.0,0.006544502617801047,"('ice', 'cream')",8.0,0.0011636363636363637,"('nigiri', 'spicy', 'tuna')",3,0.00043642711667151585
10,"('spicy',)",43.0,0.006253635834787667,"('will', 'definitely')",8.0,0.0011636363636363637,"('tea', 'ice', 'cream')",3,0.00043642711667151585
11,"('restaurant',)",42.0,0.006108202443280977,"('tiger', 'roll')",8.0,0.0011636363636363637,"('green', 'tea', 'ice')",3,0.00043642711667151585
12,"('ordered',)",42.0,0.006108202443280977,"('spicy', 'sauce')",7.0,0.0010181818181818183,"('roll', 'kani', 'kamikaze')",3,0.00043642711667151585
13,"('like',)",38.0,0.005526468877254218,"('good', 'service')",7.0,0.0010181818181818183,"('watch', 'chefs', 'prepare')",3,0.00043642711667151585
14,"('also',)",38.0,0.005526468877254218,"('tuna', 'crunch')",7.0,0.0010181818181818183,"('roll', 'best', 'ive')",3,0.00043642711667151585
15,"('chestnut',)",36.0,0.005235602094240838,"('great', 'service')",7.0,0.0010181818181818183,"('wait', 'go', 'back')",3,0.00043642711667151585
16,"('hill',)",36.0,0.005235602094240838,"('go', 'back')",7.0,0.0010181818181818183,"('restaurant', 'chestnut', 'hill')",3,0.00043642711667151585
17,"('menu',)",36.0,0.005235602094240838,"('bento', 'box')",7.0,0.0010181818181818183,"('interesting', 'safe', 'area')",2,0.0002909514111143439
18,"('nice',)",35.0,0.005090168702734148,"('honeymoon', 'roll')",6.0,0.0008727272727272727,"('tiger', 'roll', 'see')",2,0.0002909514111143439
19,"('little',)",35.0,0.005090168702734148,"('bento', 'boxes')",6.0,0.0008727272727272727,"('roll', 'see', 'enclosed')",2,0.0002909514111143439
20,"('definitely',)",35.0,0.005090168702734148,"('definitely', 'recommend')",6.0,0.0008727272727272727,"('see', 'enclosed', 'picture')",2,0.0002909514111143439
21,"('get',)",34.0,0.0049447353112274574,"('will', 'back')",6.0,0.0008727272727272727,"('safe', 'area', 'will')",2,0.0002909514111143439
22,"('back',)",34.0,0.0049447353112274574,"('highly', 'recommend')",6.0,0.0008727272727272727,"('enclosed', 'picture', 'charming')",2,0.0002909514111143439
23,"('bar',)",33.0,0.004799301919720768,"('dragon', 'roll')",6.0,0.0008727272727272727,"('picture', 'charming', 'great')",2,0.0002909514111143439
24,"('tuna',)",32.0,0.004653868528214078,"('green', 'tea')",6.0,0.0008727272727272727,"('situated', 'interesting', 'safe')",2,0.0002909514111143439
25,"('go',)",32.0,0.004653868528214078,"('make', 'reservation')",6.0,0.0008727272727272727,"('also', 'situated', 'interesting')",2,0.0002909514111143439
26,"('will',)",30.0,0.004363001745200698,"('crunch', 'roll')",5.0,0.0007272727272727272,"('area', 'will', 'back')",2,0.0002909514111143439
27,"('time',)",30.0,0.004363001745200698,"('5', 'stars')",5.0,0.0007272727272727272,"('loooots', 'restaurants', 'high')",2,0.0002909514111143439
28,"('pretty',)",30.0,0.004363001745200698,"('tuna', 'salmon')",5.0,0.0007272727272727272,"('anniversaries', 'etc', 'also')",2,0.0002909514111143439
29,"('sashimi',)",29.0,0.004217568353694008,"('lobster', 'ravioli')",5.0,0.0007272727272727272,"('birthdays', 'anniversaries', 'etc')",2,0.0002909514111143439
30,"('im',)",29.0,0.004217568353694008,"('ive', 'tried')",5.0,0.0007272727272727272,"('celebrating', 'birthdays', 'anniversaries')",2,0.0002909514111143439
31,"('really',)",29.0,0.004217568353694008,"('atmosphere', 'great')",5.0,0.0007272727272727272,"('great', 'celebrating', 'birthdays')",2,0.0002909514111143439
32,"('sauce',)",29.0,0.004217568353694008,"('dipping', 'sauce')",5.0,0.0007272727272727272,"('charming', 'great', 'celebrating')",2,0.0002909514111143439
33,"('love',)",28.0,0.004072134962187318,"('osaka', 'chestnut')",5.0,0.0007272727272727272,"('etc', 'also', 'situated')",2,0.0002909514111143439
34,"('can',)",27.0,0.003926701570680628,"('salmon', 'avocado')",5.0,0.0007272727272727272,"('5', 'stars', 'around')",2,0.0002909514111143439
35,"('tempura',)",27.0,0.003926701570680628,"('sat', 'bar')",5.0,0.0007272727272727272,"('whos', 'loooots', 'restaurants')",2,0.0002909514111143439
36,"('lunch',)",26.0,0.0037812681791739382,"('fresh', 'delicious')",5.0,0.0007272727272727272,"('sashimi', 'white', 'tiger')",2,0.0002909514111143439
37,"('try',)",26.0,0.0037812681791739382,"('definitely', 'back')",5.0,0.0007272727272727272,"('far', 'best', 'ive')",2,0.0002909514111143439
38,"('area',)",24.0,0.0034904013961605585,"('service', 'great')",5.0,0.0007272727272727272,"('ive', 'ever', 'life')",2,0.0002909514111143439
39,"('favorite',)",23.0,0.0033449680046538687,"('spicy', 'scallop')",5.0,0.0007272727272727272,"('ever', 'life', 'coming')",2,0.0002909514111143439
40,"('never',)",23.0,0.0033449680046538687,"('kani', 'kamikaze')",5.0,0.0007272727272727272,"('recommend', 'nigiri', 'spicy')",2,0.0002909514111143439
41,"('salmon',)",23.0,0.0033449680046538687,"('shrimp', 'tempura')",5.0,0.0007272727272727272,"('definitely', 'recommend', 'nigiri')",2,0.0002909514111143439
42,"('well',)",23.0,0.0033449680046538687,"('japanese', 'restaurant')",4.0,0.0005818181818181818,"('spot', 'definitely', 'recommend')",2,0.0002909514111143439
43,"('lobster',)",22.0,0.0031995346131471784,"('staff', 'friendly')",4.0,0.0005818181818181818,"('date', 'spot', 'definitely')",2,0.0002909514111143439
44,"('night',)",22.0,0.0031995346131471784,"('roll', 'lobster')",4.0,0.0005818181818181818,"('great', 'date', 'spot')",2,0.0002909514111143439
45,"('dinner',)",21.0,0.0030541012216404886,"('dynamite', 'roll')",4.0,0.0005818181818181818,"('atmosphere', 'great', 'date')",2,0.0002909514111143439
46,"('experience',)",21.0,0.0030541012216404886,"('scallop', 'roll')",4.0,0.0005818181818181818,"('nice', 'atmosphere', 'great')",2,0.0002909514111143439
47,"('times',)",21.0,0.0030541012216404886,"('always', 'fresh')",4.0,0.0005818181818181818,"('price', 'nice', 'atmosphere')",2,0.0002909514111143439
48,"('even',)",21.0,0.0030541012216404886,"('california', 'roll')",4.0,0.0005818181818181818,"('decent', 'price', 'nice')",2,0.0002909514111143439
