,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",83.0,0.020765574180635477,"('pad', 'thai')",24.0,0.006006006006006006,"('will', 'definitely', 'back')",6,0.001501877346683354
1,"('great',)",77.0,0.01926444833625219,"('fried', 'rice')",11.0,0.0027527527527527527,"('local', 'thai', 'restaurants')",3,0.000750938673341677
2,"('good',)",50.0,0.012509382036527395,"('will', 'definitely')",11.0,0.0027527527527527527,"('thai', 'iced', 'tea')",3,0.000750938673341677
3,"('service',)",48.0,0.0120090067550663,"('really', 'good')",10.0,0.0025025025025025025,"('coming', 'back', 'soon')",3,0.000750938673341677
4,"('delicious',)",40.0,0.010007505629221916,"('service', 'great')",9.0,0.0022522522522522522,"('pineapple', 'fried', 'rice')",3,0.000750938673341677
5,"('roll',)",37.0,0.009256942707030274,"('great', 'service')",8.0,0.002002002002002002,"('good', 'local', 'thai')",2,0.0005006257822277847
6,"('will',)",35.0,0.008756567425569177,"('thai', 'restaurants')",7.0,0.0017517517517517517,"('flavor', 'profile', 'missing')",2,0.0005006257822277847
7,"('nice',)",34.0,0.00850637978483863,"('come', 'back')",7.0,0.0017517517517517517,"('plain', 'flat', 'flavor')",2,0.0005006257822277847
8,"('back',)",34.0,0.00850637978483863,"('definitely', 'back')",7.0,0.0017517517517517517,"('greasy', 'plain', 'flat')",2,0.0005006257822277847
9,"('fresh',)",34.0,0.00850637978483863,"('ive', 'ever')",6.0,0.0015015015015015015,"('fresh', 'greasy', 'plain')",2,0.0005006257822277847
10,"('chicken',)",32.0,0.008006004503377533,"('staff', 'friendly')",6.0,0.0015015015015015015,"('missing', 'fresh', 'greasy')",2,0.0005006257822277847
11,"('ordered',)",31.0,0.0077558168626469855,"('thai', 'dishes')",6.0,0.0015015015015015015,"('profile', 'missing', 'fresh')",2,0.0005006257822277847
12,"('definitely',)",30.0,0.007505629221916437,"('thai', 'restaurant')",5.0,0.0012512512512512512,"('fight', 'within', 'flavor')",2,0.0005006257822277847
13,"('really',)",30.0,0.007505629221916437,"('go', 'back')",5.0,0.0012512512512512512,"('within', 'flavor', 'profile')",2,0.0005006257822277847
14,"('lunch',)",29.0,0.00725544158118589,"('fresh', 'delicious')",5.0,0.0012512512512512512,"('spicy', 'fight', 'within')",2,0.0005006257822277847
15,"('time',)",28.0,0.0070052539404553416,"('spicy', 'tuna')",5.0,0.0012512512512512512,"('sweet', 'spicy', 'fight')",2,0.0005006257822277847
16,"('also',)",27.0,0.006755066299724793,"('really', 'nice')",5.0,0.0012512512512512512,"('basil', 'sweet', 'spicy')",2,0.0005006257822277847
17,"('pad',)",26.0,0.006504878658994246,"('coming', 'back')",5.0,0.0012512512512512512,"('thai', 'basil', 'sweet')",2,0.0005006257822277847
18,"('try',)",23.0,0.005754315736802602,"('iced', 'tea')",5.0,0.0012512512512512512,"('pad', 'thai', 'basil')",2,0.0005006257822277847
19,"('amazing',)",22.0,0.0055041280960720545,"('first', 'time')",5.0,0.0012512512512512512,"('flat', 'flavor', 'person')",2,0.0005006257822277847
20,"('curry',)",22.0,0.0055041280960720545,"('red', 'curry')",5.0,0.0012512512512512512,"('person', 'ordered', 'cashew')",2,0.0005006257822277847
21,"('got',)",21.0,0.005253940455341506,"('cashew', 'chicken')",4.0,0.001001001001001001,"('flavor', 'person', 'ordered')",2,0.0005006257822277847
22,"('restaurant',)",21.0,0.005253940455341506,"('man', 'roll')",4.0,0.001001001001001001,"('eat', 'normally', 'pad')",2,0.0005006257822277847
