,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",33.0,0.012775842044134728,"('pad', 'thai')",14.0,0.005422153369481022,"('amber', 'asian', 'cafe')",10,0.0038744672607516468
1,"('good',)",30.0,0.011614401858304297,"('amber', 'asian')",13.0,0.005034856700232378,"('hot', 'sour', 'soup')",4,0.0015497869043006587
2,"('chicken',)",24.0,0.009291521486643438,"('asian', 'cafe')",10.0,0.0038729666924864447,"('general', 'tsos', 'chicken')",4,0.0015497869043006587
3,"('menu',)",24.0,0.009291521486643438,"('hot', 'sour')",9.0,0.0034856700232378003,"('cho', 'cho', 'san')",2,0.0007748934521503294
4,"('love',)",23.0,0.008904374758033295,"('general', 'tsos')",6.0,0.0023237800154918666,"('busy', 'weeknight', 'oh')",2,0.0007748934521503294
5,"('great',)",22.0,0.008517228029423151,"('really', 'good')",5.0,0.0019364833462432224,"('sauce', 'makes', 'convenient')",2,0.0007748934521503294
6,"('chinese',)",22.0,0.008517228029423151,"('curry', 'chicken')",4.0,0.001549186676994578,"('makes', 'convenient', 'affordable')",2,0.0007748934521503294
7,"('fresh',)",21.0,0.008130081300813009,"('sour', 'soup')",4.0,0.001549186676994578,"('convenient', 'affordable', 'delicious')",2,0.0007748934521503294
8,"('amber',)",20.0,0.007742934572202865,"('crispy', 'beef')",4.0,0.001549186676994578,"('affordable', 'delicious', 'dinner')",2,0.0007748934521503294
9,"('asian',)",19.0,0.007355787843592722,"('lo', 'mein')",4.0,0.001549186676994578,"('delicious', 'dinner', 'busy')",2,0.0007748934521503294
10,"('really',)",19.0,0.007355787843592722,"('tsos', 'chicken')",4.0,0.001549186676994578,"('dinner', 'busy', 'weeknight')",2,0.0007748934521503294
11,"('friendly',)",18.0,0.006968641114982578,"('lunch', 'special')",4.0,0.001549186676994578,"('oh', 'super', 'fast')",2,0.0007748934521503294
12,"('get',)",18.0,0.006968641114982578,"('much', 'better')",3.0,0.0011618900077459333,"('weeknight', 'oh', 'super')",2,0.0007748934521503294
13,"('order',)",18.0,0.006968641114982578,"('wait', 'bit')",3.0,0.0011618900077459333,"('relatively', 'light', 'sauce')",2,0.0007748934521503294
14,"('soup',)",18.0,0.006968641114982578,"('hidden', 'gem')",3.0,0.0011618900077459333,"('super', 'fast', 'friendly')",2,0.0007748934521503294
15,"('will',)",17.0,0.006581494386372435,"('green', 'curry')",3.0,0.0011618900077459333,"('green', 'curry', 'chicken')",2,0.0007748934521503294
16,"('always',)",16.0,0.006194347657762292,"('thai', 'menu')",3.0,0.0011618900077459333,"('fast', 'friendly', 'delivery')",2,0.0007748934521503294
17,"('restaurant',)",16.0,0.006194347657762292,"('chinese', 'thai')",3.0,0.0011618900077459333,"('really', 'enjoyed', 'everything')",2,0.0007748934521503294
18,"('like',)",16.0,0.006194347657762292,"('basil', 'chicken')",3.0,0.0011618900077459333,"('tomato', 'avocado', 'roll')",2,0.0007748934521503294
19,"('ive',)",14.0,0.005420054200542005,"('going', 'back')",3.0,0.0011618900077459333,"('light', 'sauce', 'makes')",2,0.0007748934521503294
20,"('pad',)",14.0,0.005420054200542005,"('chinese', 'menu')",3.0,0.0011618900077459333,"('fresh', 'crunchy', 'veggies')",2,0.0007748934521503294
21,"('delicious',)",14.0,0.005420054200542005,"('friendly', 'staff')",3.0,0.0011618900077459333,"('veggies', 'relatively', 'light')",2,0.0007748934521503294
22,"('got',)",13.0,0.005032907471931862,"('egg', 'drop')",3.0,0.0011618900077459333,"('pad', 'thai', 'general')",2,0.0007748934521503294
23,"('best',)",13.0,0.005032907471931862,"('huge', 'menu')",3.0,0.0011618900077459333,"('sweet', 'mango', 'sauce')",2,0.0007748934521503294
24,"('spicy',)",12.0,0.004645760743321719,"('every', 'time')",3.0,0.0011618900077459333,"('way', 'home', 'work')",2,0.0007748934521503294
25,"('better',)",12.0,0.004645760743321719,"('friend', 'got')",3.0,0.0011618900077459333,"('complaints', 'dining', 'room')",2,0.0007748934521503294
26,"('also',)",12.0,0.004645760743321719,"('prices', 'reasonable')",3.0,0.0011618900077459333,"('shrimp', 'pad', 'thai')",2,0.0007748934521503294
27,"('us',)",12.0,0.004645760743321719,"('always', 'get')",3.0,0.0011618900077459333,"('good', 'general', 'tsos')",2,0.0007748934521503294
28,"('beef',)",12.0,0.004645760743321719,"('mango', 'sauce')",3.0,0.0011618900077459333,"('really', 'good', 'general')",2,0.0007748934521503294
29,"('much',)",11.0,0.004258614014711576,"('salmon', 'yellowtail')",3.0,0.0011618900077459333,"('huge', 'menu', 'real')",2,0.0007748934521503294
30,"('takeout',)",11.0,0.004258614014711576,"('super', 'fast')",3.0,0.0011618900077459333,"('menu', 'real', 'specialty')",2,0.0007748934521503294
31,"('quality',)",11.0,0.004258614014711576,"('salmon', 'avocado')",3.0,0.0011618900077459333,"('real', 'specialty', 'chinese')",2,0.0007748934521503294
32,"('hot',)",11.0,0.004258614014711576,"('highly', 'recommend')",3.0,0.0011618900077459333,"('specialty', 'chinese', 'menu')",2,0.0007748934521503294
33,"('sour',)",10.0,0.0038714672861014324,"('fried', 'rice')",3.0,0.0011618900077459333,"('chinese', 'menu', 'items')",2,0.0007748934521503294
34,"('cafe',)",10.0,0.0038714672861014324,"('fast', 'friendly')",3.0,0.0011618900077459333,"('menu', 'items', 'packed')",2,0.0007748934521503294
35,"('well',)",10.0,0.0038714672861014324,"('staff', 'friendly')",3.0,0.0011618900077459333,"('items', 'packed', 'fresh')",2,0.0007748934521503294
36,"('fast',)",10.0,0.0038714672861014324,"('tomato', 'avocado')",3.0,0.0011618900077459333,"('packed', 'fresh', 'crunchy')",2,0.0007748934521503294
37,"('eat',)",10.0,0.0038714672861014324,"('really', 'enjoyed')",3.0,0.0011618900077459333,"('soup', 'hot', 'sour')",2,0.0007748934521503294
38,"('lunch',)",10.0,0.0038714672861014324,"('items', 'packed')",2.0,0.000774593338497289,"('spicy', 'girl', 'roll')",2,0.0007748934521503294
39,"('sauce',)",10.0,0.0038714672861014324,"('full', 'big')",2.0,0.000774593338497289,"('crunchy', 'veggies', 'relatively')",2,0.0007748934521503294
40,"('time',)",10.0,0.0038714672861014324,"('packed', 'fresh')",2.0,0.000774593338497289,"('gave', '4', 'stars')",2,0.0007748934521503294
41,"('roll',)",9.0,0.003484320557491289,"('though', 'good')",2.0,0.000774593338497289,"('chicken', 'pad', 'thai')",2,0.0007748934521503294
42,"('service',)",9.0,0.003484320557491289,"('ive', 'never')",2.0,0.000774593338497289,"('pad', 'thai', 'spicy')",2,0.0007748934521503294
43,"('back',)",9.0,0.003484320557491289,"('will', 'continue')",2.0,0.000774593338497289,"('love', 'amber', 'asian')",2,0.0007748934521503294
44,"('delivery',)",9.0,0.003484320557491289,"('fresh', 'crunchy')",2.0,0.000774593338497289,"('chinese', 'thai', 'japanese')",2,0.0007748934521503294
45,"('staff',)",9.0,0.003484320557491289,"('honey', 'chicken')",2.0,0.000774593338497289,"('will', 'continue', 'visit')",2,0.0007748934521503294
46,"('made',)",9.0,0.003484320557491289,"('also', 'sweet')",2.0,0.000774593338497289,"('4', 'stars', 'definitely')",1,0.0003874467260751647
47,"('lansdale',)",9.0,0.003484320557491289,"('chicken', 'lo')",2.0,0.000774593338497289,"('restaurant', 'fantastic', 'favorite')",1,0.0003874467260751647
48,"('prices',)",9.0,0.003484320557491289,"('good', 'general')",2.0,0.000774593338497289,"('fantastic', 'favorite', 'maki')",1,0.0003874467260751647
49,"('favorite',)",9.0,0.003484320557491289,"('weeknight', 'oh')",2.0,0.000774593338497289,"('favorite', 'maki', 'combo')",1,0.0003874467260751647
50,"('nice',)",9.0,0.003484320557491289,"('sweet', 'mango')",2.0,0.000774593338497289,"('maki', 'combo', 'yellowtail')",1,0.0003874467260751647
51,"('shrimp',)",8.0,0.003097173828881146,"('continue', 'visit')",2.0,0.000774593338497289,"('yellowtail', 'jalepeno', 'salmon')",1,0.0003874467260751647
52,"('since',)",8.0,0.003097173828881146,"('menu', 'items')",2.0,0.000774593338497289,"('combo', 'yellowtail', 'jalepeno')",1,0.0003874467260751647
53,"('salmon',)",8.0,0.003097173828881146,"('oh', 'super')",2.0,0.000774593338497289,"('honestly', 'favorite', 'restaurant')",1,0.0003874467260751647
54,"('super',)",8.0,0.003097173828881146,"('get', 'takeout')",2.0,0.000774593338497289,"('jalepeno', 'salmon', 'avocado')",1,0.0003874467260751647
55,"('everything',)",8.0,0.003097173828881146,"('fresh', 'vegetables')",2.0,0.000774593338497289,"('salmon', 'avocado', 'spicy')",1,0.0003874467260751647
56,"('sweet',)",8.0,0.003097173828881146,"('order', 'frequently')",2.0,0.000774593338497289,"('avocado', 'spicy', 'scallop')",1,0.0003874467260751647
57,"('general',)",7.0,0.0027100271002710027,"('way', 'home')",2.0,0.000774593338497289,"('favorite', 'restaurant', 'fantastic')",1,0.0003874467260751647
58,"('lemongrass',)",7.0,0.0027100271002710027,"('home', 'work')",2.0,0.000774593338497289,"('regret', 'honestly', 'favorite')",1,0.0003874467260751647
59,"('definitely',)",7.0,0.0027100271002710027,"('didnt', 'bother')",2.0,0.000774593338497289,"('scallop', 'love', 'crispy')",1,0.0003874467260751647
60,"('vegetables',)",7.0,0.0027100271002710027,"('best', 'thai')",2.0,0.000774593338497289,"('melt', 'mouth', 'dough')",1,0.0003874467260751647
61,"('though',)",7.0,0.0027100271002710027,"('thai', 'lansdale')",2.0,0.000774593338497289,"('basil', 'chicken', 'fried')",1,0.0003874467260751647
