,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('restaurant',)",6.0,0.011857707509881422,"('tres', 'wan')",2.0,0.0039603960396039604,"('bland', 'overpriced', 'restaurant')",1,0.001984126984126984
1,"('get',)",5.0,0.009881422924901186,"('will', 'return')",2.0,0.0039603960396039604,"('stepped', 'tried', 'best')",1,0.001984126984126984
2,"('going',)",5.0,0.009881422924901186,"('will', 'back')",2.0,0.0039603960396039604,"('bit', 'early', 'order')",1,0.001984126984126984
3,"('elena',)",5.0,0.009881422924901186,"('elena', 'wu')",2.0,0.0039603960396039604,"('open', 'bit', 'early')",1,0.001984126984126984
4,"('like',)",5.0,0.009881422924901186,"('mt', 'laurel')",2.0,0.0039603960396039604,"('refused', 'open', 'bit')",1,0.001984126984126984
5,"('will',)",4.0,0.007905138339920948,"('still', 'sight')",1.0,0.0019801980198019802,"('also', 'refused', 'open')",1,0.001984126984126984
6,"('give',)",4.0,0.007905138339920948,"('stepped', 'tried')",1.0,0.0019801980198019802,"('planned', 'also', 'refused')",1,0.001984126984126984
7,"('ordered',)",4.0,0.007905138339920948,"('refused', 'open')",1.0,0.0019801980198019802,"('room', 'planned', 'also')",1,0.001984126984126984
8,"('didnt',)",3.0,0.005928853754940711,"('also', 'refused')",1.0,0.0019801980198019802,"('arrange', 'room', 'planned')",1,0.001984126984126984
9,"('time',)",3.0,0.005928853754940711,"('alot', 'take')",1.0,0.0019801980198019802,"('refused', 'arrange', 'room')",1,0.001984126984126984
10,"('back',)",3.0,0.005928853754940711,"('planned', 'also')",1.0,0.0019801980198019802,"('specifically', 'refused', 'arrange')",1,0.001984126984126984
11,"('owner',)",3.0,0.005928853754940711,"('room', 'planned')",1.0,0.0019801980198019802,"('plans', 'specifically', 'refused')",1,0.001984126984126984
12,"('quality',)",3.0,0.005928853754940711,"('arrange', 'room')",1.0,0.0019801980198019802,"('ruin', 'plans', 'specifically')",1,0.001984126984126984
13,"('order',)",3.0,0.005928853754940711,"('refused', 'arrange')",1.0,0.0019801980198019802,"('best', 'ruin', 'plans')",1,0.001984126984126984
14,"('really',)",3.0,0.005928853754940711,"('specifically', 'refused')",1.0,0.0019801980198019802,"('tried', 'best', 'ruin')",1,0.001984126984126984
15,"('great',)",3.0,0.005928853754940711,"('plans', 'specifically')",1.0,0.0019801980198019802,"('elena', 'stepped', 'tried')",1,0.001984126984126984
16,"('go',)",3.0,0.005928853754940711,"('ruin', 'plans')",1.0,0.0019801980198019802,"('order', 'us', 'decorate')",1,0.001984126984126984
17,"('seat',)",3.0,0.005928853754940711,"('best', 'ruin')",1.0,0.0019801980198019802,"('mother', 'elena', 'stepped')",1,0.001984126984126984
18,"('wu',)",3.0,0.005928853754940711,"('tried', 'best')",1.0,0.0019801980198019802,"('great', 'mother', 'elena')",1,0.001984126984126984
19,"('nothing',)",3.0,0.005928853754940711,"('elena', 'stepped')",1.0,0.0019801980198019802,"('steven', 'great', 'mother')",1,0.001984126984126984
20,"('service',)",3.0,0.005928853754940711,"('bit', 'early')",1.0,0.0019801980198019802,"('son', 'steven', 'great')",1,0.001984126984126984
21,"('star',)",3.0,0.005928853754940711,"('mother', 'elena')",1.0,0.0019801980198019802,"('date', 'son', 'steven')",1,0.001984126984126984
22,"('2',)",3.0,0.005928853754940711,"('great', 'mother')",1.0,0.0019801980198019802,"('booked', 'date', 'son')",1,0.001984126984126984
23,"('take',)",3.0,0.005928853754940711,"('steven', 'great')",1.0,0.0019801980198019802,"('originally', 'booked', 'date')",1,0.001984126984126984
24,"('chinese',)",3.0,0.005928853754940711,"('son', 'steven')",1.0,0.0019801980198019802,"('possible', 'originally', 'booked')",1,0.001984126984126984
25,"('wan',)",2.0,0.003952569169960474,"('date', 'son')",1.0,0.0019801980198019802,"('way', 'possible', 'originally')",1,0.001984126984126984
26,"('rice',)",2.0,0.003952569169960474,"('booked', 'date')",1.0,0.0019801980198019802,"('every', 'way', 'possible')",1,0.001984126984126984
27,"('wonton',)",2.0,0.003952569169960474,"('originally', 'booked')",1.0,0.0019801980198019802,"('unaccommodating', 'every', 'way')",1,0.001984126984126984
28,"('sauce',)",2.0,0.003952569169960474,"('possible', 'originally')",1.0,0.0019801980198019802,"('totally', 'unaccommodating', 'every')",1,0.001984126984126984
29,"('450',)",2.0,0.003952569169960474,"('way', 'possible')",1.0,0.0019801980198019802,"('hostile', 'totally', 'unaccommodating')",1,0.001984126984126984
30,"('mt',)",2.0,0.003952569169960474,"('every', 'way')",1.0,0.0019801980198019802,"('early', 'order', 'us')",1,0.001984126984126984
31,"('laurel',)",2.0,0.003952569169960474,"('unaccommodating', 'every')",1.0,0.0019801980198019802,"('us', 'decorate', 'stating')",1,0.001984126984126984
32,"('can',)",2.0,0.003952569169960474,"('totally', 'unaccommodating')",1.0,0.0019801980198019802,"('overpriced', 'restaurant', 'unbelievably')",1,0.001984126984126984
33,"('two',)",2.0,0.003952569169960474,"('open', 'bit')",1.0,0.0019801980198019802,"('can', 'get', 'granted')",1,0.001984126984126984
34,"('reviews',)",2.0,0.003952569169960474,"('early', 'order')",1.0,0.0019801980198019802,"('take', 'today', 'come')",1,0.001984126984126984
35,"('feelings',)",2.0,0.003952569169960474,"('hours', 'still')",1.0,0.0019801980198019802,"('alot', 'take', 'today')",1,0.001984126984126984
36,"('things',)",2.0,0.003952569169960474,"('day', 'nervewracking')",1.0,0.0019801980198019802,"('excuse', 'alot', 'take')",1,0.001984126984126984
37,"('customer',)",2.0,0.003952569169960474,"('34', 'hours')",1.0,0.0019801980198019802,"('sight', 'excuse', 'alot')",1,0.001984126984126984
38,"('old',)",2.0,0.003952569169960474,"('1', '34')",1.0,0.0019801980198019802,"('still', 'sight', 'excuse')",1,0.001984126984126984
39,"('ok',)",2.0,0.003952569169960474,"('restaurant', '1')",1.0,0.0019801980198019802,"('hours', 'still', 'sight')",1,0.001984126984126984
40,"('totally',)",2.0,0.003952569169960474,"('day', 'restaurant')",1.0,0.0019801980198019802,"('34', 'hours', 'still')",1,0.001984126984126984
41,"('first',)",2.0,0.003952569169960474,"('christmas', 'day')",1.0,0.0019801980198019802,"('1', '34', 'hours')",1,0.001984126984126984
42,"('day',)",2.0,0.003952569169960474,"('granted', 'christmas')",1.0,0.0019801980198019802,"('restaurant', '1', '34')",1,0.001984126984126984
43,"('horrid',)",2.0,0.003952569169960474,"('sight', 'excuse')",1.0,0.0019801980198019802,"('day', 'restaurant', '1')",1,0.001984126984126984
44,"('closed',)",2.0,0.003952569169960474,"('get', 'granted')",1.0,0.0019801980198019802,"('christmas', 'day', 'restaurant')",1,0.001984126984126984
45,"('ive',)",2.0,0.003952569169960474,"('can', 'get')",1.0,0.0019801980198019802,"('granted', 'christmas', 'day')",1,0.001984126984126984
46,"('prices',)",2.0,0.003952569169960474,"('goodif', 'can')",1.0,0.0019801980198019802,"('get', 'granted', 'christmas')",1,0.001984126984126984
47,"('today',)",2.0,0.003952569169960474,"('experience', 'goodif')",1.0,0.0019801980198019802,"('goodif', 'can', 'get')",1,0.001984126984126984
48,"('little',)",2.0,0.003952569169960474,"('nervewracking', 'experience')",1.0,0.0019801980198019802,"('decorate', 'stating', 'go')",1,0.001984126984126984
49,"('refused',)",2.0,0.003952569169960474,"('beautiful', 'day')",1.0,0.0019801980198019802,"('experience', 'goodif', 'can')",1,0.001984126984126984
50,"('tofu',)",2.0,0.003952569169960474,"('order', 'us')",1.0,0.0019801980198019802,"('nervewracking', 'experience', 'goodif')",1,0.001984126984126984
51,"('open',)",2.0,0.003952569169960474,"('turned', 'beautiful')",1.0,0.0019801980198019802,"('day', 'nervewracking', 'experience')",1,0.001984126984126984
52,"('also',)",2.0,0.003952569169960474,"('deliveries', 'turned')",1.0,0.0019801980198019802,"('beautiful', 'day', 'nervewracking')",1,0.001984126984126984
53,"('unfriendly',)",2.0,0.003952569169960474,"('balloon', 'deliveries')",1.0,0.0019801980198019802,"('turned', 'beautiful', 'day')",1,0.001984126984126984
54,"('overpriced',)",2.0,0.003952569169960474,"('cake', 'balloon')",1.0,0.0019801980198019802,"('deliveries', 'turned', 'beautiful')",1,0.001984126984126984
55,"('dish',)",2.0,0.003952569169960474,"('excuse', 'alot')",1.0,0.0019801980198019802,"('balloon', 'deliveries', 'turned')",1,0.001984126984126984
56,"('friendly',)",2.0,0.003952569169960474,"('door', 'cake')",1.0,0.0019801980198019802,"('cake', 'balloon', 'deliveries')",1,0.001984126984126984
