,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",17.0,0.020706455542021926,"('several', 'times')",3.0,0.003658536585365854,"('red', 'dragon', 'roll')",2,0.002442002442002442
1,"('fulins',)",13.0,0.015834348355663823,"('great', 'service')",3.0,0.003658536585365854,"('dragon', 'roll', 'godzilla')",2,0.002442002442002442
2,"('asian',)",11.0,0.013398294762484775,"('ive', 'tried')",3.0,0.003658536585365854,"('chef', 'lin', 'roll')",2,0.002442002442002442
3,"('chinese',)",10.0,0.012180267965895249,"('red', 'dragon')",3.0,0.003658536585365854,"('dined', 'restaurant', 'several')",1,0.001221001221001221
4,"('roll',)",10.0,0.012180267965895249,"('lin', 'roll')",2.0,0.0024390243902439024,"('shu', 'pork', 'excellent')",1,0.001221001221001221
5,"('really',)",8.0,0.0097442143727162,"('good', 'chinese')",2.0,0.0024390243902439024,"('thai', 'coconut', 'soup')",1,0.001221001221001221
6,"('chicken',)",7.0,0.008526187576126675,"('next', 'time')",2.0,0.0024390243902439024,"('coconut', 'soup', 'really')",1,0.001221001221001221
7,"('will',)",7.0,0.008526187576126675,"('city', 'roll')",2.0,0.0024390243902439024,"('soup', 'really', 'spot')",1,0.001221001221001221
8,"('time',)",6.0,0.007308160779537149,"('chef', 'lin')",2.0,0.0024390243902439024,"('really', 'spot', 'garlic')",1,0.001221001221001221
9,"('fresh',)",6.0,0.007308160779537149,"('roll', 'godzilla')",2.0,0.0024390243902439024,"('spot', 'garlic', 'chicken')",1,0.001221001221001221
10,"('like',)",6.0,0.007308160779537149,"('dragon', 'roll')",2.0,0.0024390243902439024,"('garlic', 'chicken', 'wife')",1,0.001221001221001221
11,"('service',)",6.0,0.007308160779537149,"('franklin', 'area')",2.0,0.0024390243902439024,"('chicken', 'wife', 'mu')",1,0.001221001221001221
12,"('back',)",6.0,0.007308160779537149,"('luv', 'luv')",2.0,0.0024390243902439024,"('wife', 'mu', 'shu')",1,0.001221001221001221
13,"('tried',)",6.0,0.007308160779537149,"('hot', 'fresh')",2.0,0.0024390243902439024,"('mu', 'shu', 'pork')",1,0.001221001221001221
14,"('excellent',)",6.0,0.007308160779537149,"('pad', 'thai')",2.0,0.0024390243902439024,"('excellent', 'craving', 'chinese')",1,0.001221001221001221
15,"('franklin',)",6.0,0.007308160779537149,"('many', 'asian')",2.0,0.0024390243902439024,"('pork', 'excellent', 'craving')",1,0.001221001221001221
16,"('good',)",6.0,0.007308160779537149,"('asian', 'restaurants')",2.0,0.0024390243902439024,"('also', 'cup', 'thai')",1,0.001221001221001221
17,"('restaurant',)",5.0,0.0060901339829476245,"('kung', 'pao')",2.0,0.0024390243902439024,"('craving', 'chinese', 'hit')",1,0.001221001221001221
18,"('area',)",5.0,0.0060901339829476245,"('soup', 'really')",1.0,0.0012195121951219512,"('chinese', 'hit', 'spot')",1,0.001221001221001221
19,"('ive',)",5.0,0.0060901339829476245,"('thai', 'coconut')",1.0,0.0012195121951219512,"('hit', 'spot', 'ive')",1,0.001221001221001221
20,"('shrimp',)",5.0,0.0060901339829476245,"('coconut', 'soup')",1.0,0.0012195121951219512,"('spot', 'ive', 'tried')",1,0.001221001221001221
21,"('hot',)",5.0,0.0060901339829476245,"('cup', 'thai')",1.0,0.0012195121951219512,"('ive', 'tried', 'lot')",1,0.001221001221001221
22,"('fantastic',)",4.0,0.0048721071863581,"('also', 'cup')",1.0,0.0012195121951219512,"('tried', 'lot', 'chinese')",1,0.001221001221001221
23,"('dont',)",4.0,0.0048721071863581,"('dined', 'restaurant')",1.0,0.0012195121951219512,"('lot', 'chinese', 'restaurants')",1,0.001221001221001221
24,"('times',)",4.0,0.0048721071863581,"('really', 'spot')",1.0,0.0012195121951219512,"('chinese', 'restaurants', 'nashvillefranklin')",1,0.001221001221001221
25,"('thai',)",4.0,0.0048721071863581,"('spot', 'garlic')",1.0,0.0012195121951219512,"('cup', 'thai', 'coconut')",1,0.001221001221001221
26,"('many',)",4.0,0.0048721071863581,"('garlic', 'chicken')",1.0,0.0012195121951219512,"('asian', 'options', 'also')",1,0.001221001221001221
27,"('new',)",4.0,0.0048721071863581,"('chicken', 'wife')",1.0,0.0012195121951219512,"('options', 'also', 'cup')",1,0.001221001221001221
28,"('wait',)",4.0,0.0048721071863581,"('mu', 'shu')",1.0,0.0012195121951219512,"('nashvillefranklin', 'area', 'since')",1,0.001221001221001221
29,"('staff',)",4.0,0.0048721071863581,"('shu', 'pork')",1.0,0.0012195121951219512,"('weve', 'searching', 'new')",1,0.001221001221001221
30,"('ordered',)",4.0,0.0048721071863581,"('pork', 'excellent')",1.0,0.0012195121951219512,"('searching', 'new', 'favorite')",1,0.001221001221001221
31,"('quick',)",4.0,0.0048721071863581,"('excellent', 'craving')",1.0,0.0012195121951219512,"('new', 'favorite', 'asian')",1,0.001221001221001221
