,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('even',)",10.0,0.014204545454545454,"('didnt', 'even')",3.0,0.004267425320056899,"('took', 'everyone', 'today')",2,0.002849002849002849
1,"('will',)",10.0,0.014204545454545454,"('togo', 'box')",3.0,0.004267425320056899,"('awful', 'smelly', 'stringy')",2,0.002849002849002849
2,"('roll',)",9.0,0.01278409090909091,"('awful', 'smelly')",2.0,0.002844950213371266,"('check', 'will', 'backi')",2,0.002849002849002849
3,"('didnt',)",9.0,0.01278409090909091,"('today', 'fish')",2.0,0.002844950213371266,"('take', 'check', 'will')",2,0.002849002849002849
4,"('ordered',)",8.0,0.011363636363636364,"('check', 'will')",2.0,0.002844950213371266,"('replace', 'take', 'check')",2,0.002849002849002849
5,"('know',)",8.0,0.011363636363636364,"('take', 'check')",2.0,0.002844950213371266,"('refused', 'replace', 'take')",2,0.002849002849002849
6,"('eat',)",7.0,0.009943181818181818,"('orleans', 'roll')",2.0,0.002844950213371266,"('piece', 'refused', 'replace')",2,0.002849002849002849
7,"('said',)",7.0,0.009943181818181818,"('replace', 'take')",2.0,0.002844950213371266,"('whole', 'piece', 'refused')",2,0.002849002849002849
8,"('come',)",7.0,0.009943181818181818,"('refused', 'replace')",2.0,0.002844950213371266,"('finish', 'whole', 'piece')",2,0.002849002849002849
9,"('came',)",7.0,0.009943181818181818,"('used', 'favorite')",2.0,0.002844950213371266,"('even', 'finish', 'whole')",2,0.002849002849002849
10,"('menu',)",6.0,0.008522727272727272,"('favorite', 'belle')",2.0,0.002844950213371266,"('didnt', 'even', 'finish')",2,0.002849002849002849
11,"('like',)",6.0,0.008522727272727272,"('belle', 'chasse')",2.0,0.002844950213371266,"('fresh', 'didnt', 'even')",2,0.002849002849002849
12,"('us',)",6.0,0.008522727272727272,"('chasse', 'took')",2.0,0.002844950213371266,"('didnt', 'eat', 'much')",2,0.002849002849002849
13,"('want',)",6.0,0.008522727272727272,"('took', 'everyone')",2.0,0.002844950213371266,"('insisted', 'fresh', 'didnt')",2,0.002849002849002849
14,"('couldnt',)",5.0,0.007102272727272727,"('everyone', 'today')",2.0,0.002844950213371266,"('film', 'insisted', 'fresh')",2,0.002849002849002849
15,"('shrimp',)",5.0,0.007102272727272727,"('fish', 'awful')",2.0,0.002844950213371266,"('stringy', 'film', 'insisted')",2,0.002849002849002849
16,"('back',)",5.0,0.007102272727272727,"('backi', 'know')",2.0,0.002844950213371266,"('used', 'favorite', 'belle')",2,0.002849002849002849
17,"('asked',)",5.0,0.007102272727272727,"('piece', 'refused')",2.0,0.002844950213371266,"('favorite', 'belle', 'chasse')",2,0.002849002849002849
18,"('box',)",5.0,0.007102272727272727,"('smelly', 'stringy')",2.0,0.002844950213371266,"('belle', 'chasse', 'took')",2,0.002849002849002849
19,"('server',)",5.0,0.007102272727272727,"('stringy', 'film')",2.0,0.002844950213371266,"('chasse', 'took', 'everyone')",2,0.002849002849002849
