,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",34.0,0.01790416008425487,"('great', 'service')",6.0,0.003161222339304531,"('takaya', 'new', 'asian')",4,0.0021085925144965737
1,"('great',)",30.0,0.01579778830963665,"('omg', 'roll')",6.0,0.003161222339304531,"('definitely', 'come', 'back')",3,0.0015814443858724301
2,"('good',)",19.0,0.010005265929436546,"('ice', 'cream')",5.0,0.0026343519494204425,"('oh', 'god', 'roll')",3,0.0015814443858724301
3,"('sauce',)",18.0,0.009478672985781991,"('love', 'love')",4.0,0.002107481559536354,"('spicy', 'tuna', 'roll')",2,0.0010542962572482868
4,"('takaya',)",16.0,0.00842548709847288,"('mozzarella', 'tempura')",4.0,0.002107481559536354,"('sister', 'restaurant', 'clayton')",2,0.0010542962572482868
5,"('back',)",16.0,0.00842548709847288,"('takaya', 'new')",4.0,0.002107481559536354,"('creamy', 'rock', 'shrimp')",2,0.0010542962572482868
6,"('service',)",16.0,0.00842548709847288,"('oh', 'god')",4.0,0.002107481559536354,"('tea', 'ice', 'cream')",2,0.0010542962572482868
7,"('delicious',)",15.0,0.007898894154818325,"('small', 'plates')",4.0,0.002107481559536354,"('ice', 'cream', 'mochi')",2,0.0010542962572482868
8,"('definitely',)",15.0,0.007898894154818325,"('new', 'asian')",4.0,0.002107481559536354,"('cream', 'mochi', 'balls')",2,0.0010542962572482868
9,"('night',)",13.0,0.006845708267509215,"('back', 'soon')",3.0,0.0015806111696522655,"('blackened', 'sesame', 'chicken')",2,0.0010542962572482868
10,"('tempura',)",12.0,0.00631911532385466,"('go', 'back')",3.0,0.0015806111696522655,"('love', 'love', 'love')",2,0.0010542962572482868
11,"('well',)",12.0,0.00631911532385466,"('definitely', 'back')",3.0,0.0015806111696522655,"('going', 'back', 'soon')",2,0.0010542962572482868
12,"('went',)",12.0,0.00631911532385466,"('definitely', 'come')",3.0,0.0015806111696522655,"('ill', 'definitely', 'back')",2,0.0010542962572482868
13,"('love',)",11.0,0.005792522380200105,"('chicken', 'wings')",3.0,0.0015806111696522655,"('great', 'service', 'delicious')",2,0.0010542962572482868
14,"('like',)",11.0,0.005792522380200105,"('went', 'well')",3.0,0.0015806111696522655,"('green', 'tea', 'ice')",2,0.0010542962572482868
15,"('im',)",10.0,0.0052659294365455505,"('come', 'back')",3.0,0.0015806111696522655,"('great', 'service', 'excellent')",2,0.0010542962572482868
16,"('ordered',)",10.0,0.0052659294365455505,"('highly', 'recommended')",3.0,0.0015806111696522655,"('sauce', 'fine', 'little')",1,0.0005271481286241434
17,"('will',)",10.0,0.0052659294365455505,"('st', 'louis')",3.0,0.0015806111696522655,"('wonderful', 'server', 'split')",1,0.0005271481286241434
18,"('try',)",10.0,0.0052659294365455505,"('spicy', 'tuna')",3.0,0.0015806111696522655,"('cant', 'recall', 'new')",1,0.0005271481286241434
19,"('really',)",9.0,0.004739336492890996,"('green', 'tea')",3.0,0.0015806111696522655,"('yelper', 'cant', 'recall')",1,0.0005271481286241434
20,"('tasty',)",9.0,0.004739336492890996,"('soft', 'opening')",3.0,0.0015806111696522655,"('bad', 'yelper', 'cant')",1,0.0005271481286241434
21,"('restaurant',)",9.0,0.004739336492890996,"('highly', 'recommend')",3.0,0.0015806111696522655,"('im', 'bad', 'yelper')",1,0.0005271481286241434
22,"('us',)",9.0,0.004739336492890996,"('service', 'excellent')",3.0,0.0015806111696522655,"('roll', 'im', 'bad')",1,0.0005271481286241434
23,"('asian',)",9.0,0.004739336492890996,"('god', 'roll')",3.0,0.0015806111696522655,"('man', 'roll', 'im')",1,0.0005271481286241434
24,"('little',)",8.0,0.00421274354923644,"('service', 'great')",3.0,0.0015806111696522655,"('server', 'split', 'checks')",1,0.0005271481286241434
25,"('even',)",8.0,0.00421274354923644,"('addition', 'downtown')",2.0,0.001053740779768177,"('stan', 'man', 'roll')",1,0.0005271481286241434
26,"('new',)",8.0,0.00421274354923644,"('restaurant', 'clayton')",2.0,0.001053740779768177,"('good', 'stan', 'man')",1,0.0005271481286241434
27,"('atmosphere',)",8.0,0.00421274354923644,"('good', 'service')",2.0,0.001053740779768177,"('ridiculously', 'good', 'stan')",1,0.0005271481286241434
28,"('server',)",8.0,0.00421274354923644,"('didnt', 'disappoint')",2.0,0.001053740779768177,"('split', 'checks', 'without')",1,0.0005271481286241434
29,"('excellent',)",8.0,0.00421274354923644,"('tea', 'ice')",2.0,0.001053740779768177,"('fried', 'ridiculously', 'good')",1,0.0005271481286241434
30,"('get',)",7.0,0.003686150605581885,"('cream', 'mochi')",2.0,0.001053740779768177,"('checks', 'without', 'us')",1,0.0005271481286241434
31,"('menu',)",7.0,0.003686150605581885,"('mochi', 'balls')",2.0,0.001053740779768177,"('deep', 'fried', 'ridiculously')",1,0.0005271481286241434
32,"('tani',)",7.0,0.003686150605581885,"('sister', 'restaurant')",2.0,0.001053740779768177,"('sauce', 'deep', 'fried')",1,0.0005271481286241434
33,"('sake',)",7.0,0.003686150605581885,"('korean', 'style')",2.0,0.001053740779768177,"('seafood', 'sauce', 'deep')",1,0.0005271481286241434
34,"('cream',)",7.0,0.003686150605581885,"('pineapple', 'juice')",2.0,0.001053740779768177,"('sauce', 'seafood', 'sauce')",1,0.0005271481286241434
35,"('highly',)",7.0,0.003686150605581885,"('great', 'atmosphere')",2.0,0.001053740779768177,"('eel', 'sauce', 'seafood')",1,0.0005271481286241434
36,"('chicken',)",7.0,0.003686150605581885,"('next', 'door')",2.0,0.001053740779768177,"('without', 'us', 'even')",1,0.0005271481286241434
37,"('amazing',)",7.0,0.003686150605581885,"('red', 'bull')",2.0,0.001053740779768177,"('us', 'even', 'asking')",1,0.0005271481286241434
38,"('go',)",7.0,0.003686150605581885,"('creamy', 'rock')",2.0,0.001053740779768177,"('even', 'asking', 'can')",1,0.0005271481286241434
39,"('omg',)",7.0,0.003686150605581885,"('green', 'sauce')",2.0,0.001053740779768177,"('asking', 'can', 'honestly')",1,0.0005271481286241434
40,"('wonderful',)",7.0,0.003686150605581885,"('rock', 'shrimp')",2.0,0.001053740779768177,"('recall', 'new', 'favorite')",1,0.0005271481286241434
41,"('dinner',)",7.0,0.003686150605581885,"('going', 'back')",2.0,0.001053740779768177,"('new', 'favorite', 'roll')",1,0.0005271481286241434
42,"('made',)",7.0,0.003686150605581885,"('anything', 'special')",2.0,0.001053740779768177,"('deal', 'sauce', 'fine')",1,0.0005271481286241434
43,"('bar',)",6.0,0.00315955766192733,"('blackened', 'sesame')",2.0,0.001053740779768177,"('favorite', 'roll', 'st')",1,0.0005271481286241434
44,"('drink',)",6.0,0.00315955766192733,"('gave', 'us')",2.0,0.001053740779768177,"('good', 'deal', 'sauce')",1,0.0005271481286241434
45,"('mozzarella',)",6.0,0.00315955766192733,"('tempura', 'shavings')",2.0,0.001053740779768177,"('scraping', 'good', 'deal')",1,0.0005271481286241434
46,"('small',)",6.0,0.00315955766192733,"('define', 'takaya')",2.0,0.001053740779768177,"('yummy', 'scraping', 'good')",1,0.0005271481286241434
47,"('three',)",6.0,0.00315955766192733,"('tasted', 'white')",2.0,0.001053740779768177,"('fine', 'little', 'bitour')",1,0.0005271481286241434
48,"('fried',)",6.0,0.00315955766192733,"('tani', 'clayton')",2.0,0.001053740779768177,"('sauces', 'yummy', 'scraping')",1,0.0005271481286241434
49,"('tasted',)",6.0,0.00315955766192733,"('takaya', 'second')",2.0,0.001053740779768177,"('drenched', 'sauces', 'yummy')",1,0.0005271481286241434
