,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",74.0,0.01811949069539667,"('hana', 'tokyo')",16.0,0.0039186872397746755,"('super', 'vegas', 'roll')",3,0.0007349338559529642
1,"('good',)",58.0,0.014201762977473066,"('happy', 'hour')",11.0,0.0026940974773450896,"('flaming', 'mignon', 'roll')",3,0.0007349338559529642
2,"('roll',)",47.0,0.011508325171400588,"('great', 'service')",9.0,0.002204261572373255,"('staff', 'always', 'friendly')",3,0.0007349338559529642
3,"('service',)",45.0,0.011018609206660137,"('miso', 'soup')",9.0,0.002204261572373255,"('happy', 'hour', 'specials')",3,0.0007349338559529642
4,"('lunch',)",41.0,0.010039177277179236,"('fried', 'rice')",8.0,0.0019593436198873378,"('spicy', 'tuna', 'roll')",3,0.0007349338559529642
5,"('always',)",39.0,0.009549461312438785,"('vegas', 'roll')",8.0,0.0019593436198873378,"('night', 'expecting', 'pay')",2,0.0004899559039686428
6,"('hibachi',)",38.0,0.00930460333006856,"('first', 'time')",7.0,0.0017144256674014205,"('eating', 'salad', 'always')",2,0.0004899559039686428
7,"('well',)",33.0,0.008080313418217433,"('lunch', 'bento')",7.0,0.0017144256674014205,"('salad', 'always', 'good')",2,0.0004899559039686428
8,"('love',)",30.0,0.007345739471106758,"('hibachi', 'grill')",7.0,0.0017144256674014205,"('always', 'good', 'ginger')",2,0.0004899559039686428
9,"('time',)",27.0,0.006611165523996082,"('california', 'roll')",6.0,0.0014695077149155032,"('good', 'ginger', 'salad')",2,0.0004899559039686428
10,"('like',)",27.0,0.006611165523996082,"('pretty', 'good')",6.0,0.0014695077149155032,"('like', 'weve', 'heard')",2,0.0004899559039686428
11,"('bento',)",24.0,0.005876591576885406,"('next', 'door')",6.0,0.0014695077149155032,"('portions', 'like', 'weve')",2,0.0004899559039686428
12,"('best',)",23.0,0.005631733594515181,"('will', 'definitely')",6.0,0.0014695077149155032,"('little', 'portions', 'like')",2,0.0004899559039686428
13,"('nice',)",23.0,0.005631733594515181,"('scorpion', 'roll')",5.0,0.0012245897624295861,"('fortune', 'little', 'portions')",2,0.0004899559039686428
14,"('friendly',)",22.0,0.0053868756121449556,"('lunch', 'specials')",5.0,0.0012245897624295861,"('pay', 'fortune', 'little')",2,0.0004899559039686428
15,"('will',)",22.0,0.0053868756121449556,"('soup', 'salad')",5.0,0.0012245897624295861,"('expecting', 'pay', 'fortune')",2,0.0004899559039686428
16,"('delicious',)",22.0,0.0053868756121449556,"('staff', 'friendly')",5.0,0.0012245897624295861,"('nice', 'eating', 'salad')",2,0.0004899559039686428
17,"('really',)",22.0,0.0053868756121449556,"('last', 'night')",5.0,0.0012245897624295861,"('weve', 'heard', 'actually')",2,0.0004899559039686428
18,"('recommend',)",21.0,0.00514201762977473,"('service', 'friendly')",5.0,0.0012245897624295861,"('went', 'sat', 'night')",2,0.0004899559039686428
19,"('get',)",20.0,0.004897159647404506,"('bento', 'box')",5.0,0.0012245897624295861,"('wife', 'went', 'sat')",2,0.0004899559039686428
20,"('restaurant',)",20.0,0.004897159647404506,"('spicy', 'tuna')",5.0,0.0012245897624295861,"('surprised', 'wife', 'went')",2,0.0004899559039686428
21,"('definitely',)",19.0,0.00465230166503428,"('chicken', 'katsu')",4.0,0.0009796718099436689,"('pleasantly', 'surprised', 'wife')",2,0.0004899559039686428
22,"('rice',)",18.0,0.004407443682664055,"('friendly', 'attentive')",4.0,0.0009796718099436689,"('try', 'hana', 'tokyo')",2,0.0004899559039686428
23,"('salad',)",18.0,0.004407443682664055,"('always', 'friendly')",4.0,0.0009796718099436689,"('heard', 'actually', 'opposite')",2,0.0004899559039686428
