,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('service',)",183.0,0.0158468998960859,"('can', 'eat')",66.0,0.005715770329955833,"('great', 'great', 'service')",6,0.0005196604884808592
1,"('great',)",172.0,0.01489435400069276,"('great', 'service')",29.0,0.00251147484195029,"('quail', 'egg', 'shooters')",5,0.00043305040706738266
2,"('good',)",165.0,0.014288188430897126,"('first', 'time')",22.0,0.0019052567766519443,"('good', 'service', 'good')",4,0.00034644032565390613
3,"('always',)",133.0,0.011517145826117077,"('good', 'service')",17.0,0.0014722438728674114,"('scallop', 'hand', 'roll')",4,0.00034644032565390613
4,"('ijji',)",114.0,0.009871839279528923,"('service', 'always')",17.0,0.0014722438728674114,"('fish', 'always', 'fresh')",4,0.00034644032565390613
5,"('can',)",111.0,0.009612054035330794,"('service', 'great')",16.0,0.0013856412921105048,"('tea', 'ice', 'cream')",4,0.00034644032565390613
6,"('eat',)",107.0,0.009265673709733286,"('ice', 'cream')",16.0,0.0013856412921105048,"('green', 'tea', 'ice')",4,0.00034644032565390613
7,"('time',)",93.0,0.008053342570142017,"('hand', 'roll')",15.0,0.0012990387113535984,"('quail', 'egg', 'shooter')",4,0.00034644032565390613
8,"('love',)",88.0,0.007620367163145133,"('service', 'good')",14.0,0.0012124361305966918,"('can', 'eat', 'option')",4,0.00034644032565390613
9,"('favorite',)",84.0,0.007273986837547627,"('pretty', 'good')",13.0,0.0011258335498397852,"('great', 'service', 'great')",4,0.00034644032565390613
10,"('go',)",80.0,0.006927606511950121,"('make', 'sure')",13.0,0.0011258335498397852,"('fresh', 'service', 'great')",3,0.0002598302442404296
11,"('roll',)",76.0,0.0065812261863526155,"('quail', 'egg')",12.0,0.0010392309690828788,"('every', 'time', 'come')",3,0.0002598302442404296
12,"('bar',)",76.0,0.0065812261863526155,"('salad', 'bar')",12.0,0.0010392309690828788,"('last', 'time', 'went')",3,0.0002598302442404296
13,"('like',)",76.0,0.0065812261863526155,"('always', 'fresh')",12.0,0.0010392309690828788,"('back', 'next', 'time')",3,0.0002598302442404296
14,"('best',)",73.0,0.006321440942154486,"('sit', 'bar')",11.0,0.0009526283883259721,"('service', 'fast', 'friendly')",3,0.0002598302442404296
15,"('get',)",71.0,0.006148250779355733,"('really', 'good')",11.0,0.0009526283883259721,"('love', 'love', 'love')",3,0.0002598302442404296
16,"('fresh',)",69.0,0.00597506061655698,"('will', 'definitely')",10.0,0.0008660258075690655,"('soon', 'walk', 'door')",3,0.0002598302442404296
17,"('friendly',)",65.0,0.005628680290959473,"('come', 'back')",10.0,0.0008660258075690655,"('ice', 'cream', 'afterwards')",3,0.0002598302442404296
18,"('back',)",65.0,0.005628680290959473,"('cream', 'cheese')",9.0,0.000779423226812159,"('best', 'ive', 'ever')",3,0.0002598302442404296
19,"('fish',)",64.0,0.005542085209560097,"('going', 'back')",9.0,0.000779423226812159,"('crab', 'cream', 'cheese')",3,0.0002598302442404296
20,"('staff',)",60.0,0.005195704883962591,"('upside', 'shrimp')",9.0,0.000779423226812159,"('offer', 'salad', 'bar')",3,0.0002598302442404296
21,"('menu',)",59.0,0.005109109802563214,"('customer', 'service')",9.0,0.000779423226812159,"('never', 'bad', 'experience')",3,0.0002598302442404296
22,"('reno',)",59.0,0.005109109802563214,"('miso', 'soup')",9.0,0.000779423226812159,"('keep', 'going', 'back')",3,0.0002598302442404296
23,"('us',)",57.0,0.0049359196397644614,"('fish', 'fresh')",9.0,0.000779423226812159,"('service', 'top', 'notch')",3,0.0002598302442404296
24,"('really',)",53.0,0.004589539314166956,"('every', 'time')",9.0,0.000779423226812159,"('great', 'service', 'always')",3,0.0002598302442404296
25,"('lunch',)",53.0,0.004589539314166956,"('dinner', 'menu')",9.0,0.000779423226812159,"('service', 'always', 'amazing')",3,0.0002598302442404296
26,"('ive',)",50.0,0.004329754069968826,"('great', 'great')",9.0,0.000779423226812159,"('special', 'scallop', 'hand')",3,0.0002598302442404296
