,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",95.0,0.02017841971112999,"('double', 'j')",12.0,0.0025493945188017845,"('double', 'j', 'roll')",7,0.0014874628134296643
1,"('good',)",86.0,0.01826677994902294,"('always', 'fresh')",10.0,0.0021244954323348204,"('cougar', 'roll', 'spicy')",4,0.0008499787505312367
2,"('service',)",64.0,0.013593882752761258,"('come', 'back')",10.0,0.0021244954323348204,"('will', 'come', 'back')",4,0.0008499787505312367
3,"('great',)",62.0,0.013169073916737469,"('roll', 'spicy')",9.0,0.0019120458891013384,"('roll', 'cougar', 'roll')",3,0.0006374840628984276
4,"('hibachi',)",40.0,0.008496176720475786,"('lunch', 'special')",8.0,0.0016995963458678563,"('roll', 'spicy', 'tuna')",3,0.0006374840628984276
5,"('fresh',)",39.0,0.00828377230246389,"('will', 'definitely')",7.0,0.0014871468026343743,"('tampa', 'bay', 'area')",3,0.0006374840628984276
6,"('always',)",39.0,0.00828377230246389,"('volcano', 'roll')",7.0,0.0014871468026343743,"('crab', 'can', 'eat')",2,0.00042498937526561835
7,"('like',)",37.0,0.007858963466440102,"('great', 'service')",7.0,0.0014871468026343743,"('hot', 'green', 'tea')",2,0.00042498937526561835
8,"('favorite',)",37.0,0.007858963466440102,"('service', 'great')",7.0,0.0014871468026343743,"('eat', 'definitely', 'get')",2,0.00042498937526561835
9,"('time',)",37.0,0.007858963466440102,"('spicy', 'tuna')",7.0,0.0014871468026343743,"('can', 'eat', 'definitely')",2,0.00042498937526561835
10,"('delicious',)",34.0,0.007221750212404418,"('j', 'roll')",7.0,0.0014871468026343743,"('volcano', 'cougar', 'roll')",2,0.00042498937526561835
11,"('ive',)",34.0,0.007221750212404418,"('cougar', 'roll')",7.0,0.0014871468026343743,"('definitely', 'get', 'lollipop')",2,0.00042498937526561835
12,"('back',)",33.0,0.007009345794392523,"('first', 'time')",6.0,0.0012746972594008922,"('wife', 'allergic', 'crab')",2,0.00042498937526561835
