,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('rice',)",10.0,0.013623978201634877,"('fried', 'rice')",5.0,0.0068212824010914054,"('us', 'know', '100')",2,0.00273224043715847
1,"('fried',)",9.0,0.01226158038147139,"('know', '100')",2.0,0.002728512960436562,"('let', 'us', 'know')",2,0.00273224043715847
2,"('know',)",8.0,0.010899182561307902,"('taste', 'like')",2.0,0.002728512960436562,"('teriyaki', 'fried', 'rice')",2,0.00273224043715847
3,"('roll',)",8.0,0.010899182561307902,"('let', 'us')",2.0,0.002728512960436562,"('sarku', 'japan', 'chicken')",2,0.00273224043715847
4,"('like',)",8.0,0.010899182561307902,"('us', 'know')",2.0,0.002728512960436562,"('give', 'zero', 'stars')",1,0.001366120218579235
5,"('service',)",7.0,0.009536784741144414,"('service', 'terrible')",2.0,0.002728512960436562,"('felt', 'rushed', 'unwelcome')",1,0.001366120218579235
6,"('got',)",7.0,0.009536784741144414,"('come', 'back')",2.0,0.002728512960436562,"('refilled', 'soon', 'chef')",1,0.001366120218579235
7,"('way',)",7.0,0.009536784741144414,"('sarku', 'japan')",2.0,0.002728512960436562,"('soon', 'chef', 'handed')",1,0.001366120218579235
8,"('back',)",6.0,0.008174386920980926,"('japan', 'chicken')",2.0,0.002728512960436562,"('chef', 'handed', 'roll')",1,0.001366120218579235
9,"('go',)",5.0,0.006811989100817439,"('dont', 'know')",2.0,0.002728512960436562,"('handed', 'roll', 'server')",1,0.001366120218579235
10,"('didnt',)",5.0,0.006811989100817439,"('100', 'bill')",2.0,0.002728512960436562,"('roll', 'server', 'brought')",1,0.001366120218579235
11,"('try',)",5.0,0.006811989100817439,"('bar', 'without')",2.0,0.002728512960436562,"('server', 'brought', 'check')",1,0.001366120218579235
12,"('dont',)",5.0,0.006811989100817439,"('never', 'got')",2.0,0.002728512960436562,"('brought', 'check', 'felt')",1,0.001366120218579235
13,"('will',)",5.0,0.006811989100817439,"('teriyaki', 'fried')",2.0,0.002728512960436562,"('check', 'felt', 'rushed')",1,0.001366120218579235
14,"('bar',)",5.0,0.006811989100817439,"('night', 'every')",1.0,0.001364256480218281,"('unwelcome', 'like', 'said')",1,0.001366120218579235
15,"('restaurant',)",5.0,0.006811989100817439,"('server', 'brought')",1.0,0.001364256480218281,"('rushed', 'unwelcome', 'like')",1,0.001366120218579235
16,"('looked',)",5.0,0.006811989100817439,"('somewhere', 'many')",1.0,0.001364256480218281,"('never', 'got', 'refilled')",1,0.001366120218579235
17,"('ordered',)",5.0,0.006811989100817439,"('refilled', 'soon')",1.0,0.001364256480218281,"('like', 'said', 'know')",1,0.001366120218579235
18,"('people',)",5.0,0.006811989100817439,"('soon', 'chef')",1.0,0.001364256480218281,"('said', 'know', 'every')",1,0.001366120218579235
19,"('hours',)",4.0,0.005449591280653951,"('chef', 'handed')",1.0,0.001364256480218281,"('know', 'every', 'nights')",1,0.001366120218579235
20,"('good',)",4.0,0.005449591280653951,"('house', 'somewhere')",1.0,0.001364256480218281,"('every', 'nights', 'good')",1,0.001366120218579235
21,"('order',)",4.0,0.005449591280653951,"('handed', 'roll')",1.0,0.001364256480218281,"('nights', 'good', 'nothing')",1,0.001366120218579235
22,"('tell',)",4.0,0.005449591280653951,"('roll', 'server')",1.0,0.001364256480218281,"('good', 'nothing', 'mind')",1,0.001366120218579235
23,"('made',)",4.0,0.005449591280653951,"('brought', 'check')",1.0,0.001364256480218281,"('got', 'refilled', 'soon')",1,0.001366120218579235
24,"('said',)",4.0,0.005449591280653951,"('got', 'refilled')",1.0,0.001364256480218281,"('drink', 'never', 'got')",1,0.001366120218579235
25,"('took',)",4.0,0.005449591280653951,"('check', 'felt')",1.0,0.001364256480218281,"('mind', 'blowing', 'will')",1,0.001366120218579235
26,"('let',)",4.0,0.005449591280653951,"('felt', 'rushed')",1.0,0.001364256480218281,"('closing', 'drink', 'never')",1,0.001366120218579235
27,"('taste',)",4.0,0.005449591280653951,"('rushed', 'unwelcome')",1.0,0.001364256480218281,"('great', 'reviews', 'dont')",1,0.001366120218579235
28,"('never',)",4.0,0.005449591280653951,"('unwelcome', 'like')",1.0,0.001364256480218281,"('reviews', 'dont', 'know')",1,0.001366120218579235
29,"('also',)",4.0,0.005449591280653951,"('close', 'house')",1.0,0.001364256480218281,"('dont', 'know', 'night')",1,0.001366120218579235
30,"('server',)",4.0,0.005449591280653951,"('like', 'said')",1.0,0.001364256480218281,"('know', 'night', 'every')",1,0.001366120218579235
31,"('get',)",4.0,0.005449591280653951,"('many', 'great')",1.0,0.001364256480218281,"('night', 'every', 'business')",1,0.001366120218579235
32,"('time',)",4.0,0.005449591280653951,"('drink', 'never')",1.0,0.001364256480218281,"('every', 'business', 'service')",1,0.001366120218579235
33,"('many',)",4.0,0.005449591280653951,"('every', 'business')",1.0,0.001364256480218281,"('business', 'service', 'okay')",1,0.001366120218579235
34,"('chicken',)",4.0,0.005449591280653951,"('great', 'reviews')",1.0,0.001364256480218281,"('service', 'okay', 'sat')",1,0.001366120218579235
35,"('comes',)",3.0,0.004087193460490463,"('business', 'service')",1.0,0.001364256480218281,"('okay', 'sat', 'bar')",1,0.001366120218579235
36,"('though',)",3.0,0.004087193460490463,"('service', 'okay')",1.0,0.001364256480218281,"('sat', 'bar', 'chef')",1,0.001366120218579235
37,"('friend',)",3.0,0.004087193460490463,"('okay', 'sat')",1.0,0.001364256480218281,"('bar', 'chef', 'server')",1,0.001366120218579235
38,"('experience',)",3.0,0.004087193460490463,"('sat', 'bar')",1.0,0.001364256480218281,"('chef', 'server', 'disagreement')",1,0.001366120218579235
39,"('mediocre',)",3.0,0.004087193460490463,"('bar', 'chef')",1.0,0.001364256480218281,"('server', 'disagreement', 'right')",1,0.001366120218579235
40,"('chef',)",3.0,0.004087193460490463,"('chef', 'server')",1.0,0.001364256480218281,"('disagreement', 'right', 'front')",1,0.001366120218579235
41,"('pretty',)",3.0,0.004087193460490463,"('server', 'disagreement')",1.0,0.001364256480218281,"('right', 'front', 'kind')",1,0.001366120218579235
42,"('really',)",3.0,0.004087193460490463,"('disagreement', 'right')",1.0,0.001364256480218281,"('front', 'kind', 'made')",1,0.001366120218579235
43,"('nara',)",3.0,0.004087193460490463,"('right', 'front')",1.0,0.001364256480218281,"('kind', 'made', 'uncomfortable')",1,0.001366120218579235
44,"('felt',)",3.0,0.004087193460490463,"('know', 'night')",1.0,0.001364256480218281,"('made', 'uncomfortable', 'closing')",1,0.001366120218579235
45,"('say',)",3.0,0.004087193460490463,"('front', 'kind')",1.0,0.001364256480218281,"('uncomfortable', 'closing', 'drink')",1,0.001366120218579235
46,"('table',)",3.0,0.004087193460490463,"('kind', 'made')",1.0,0.001364256480218281,"('nothing', 'mind', 'blowing')",1,0.001366120218579235
47,"('best',)",3.0,0.004087193460490463,"('know', 'every')",1.0,0.001364256480218281,"('blowing', 'will', 'give')",1,0.001366120218579235
48,"('menu',)",3.0,0.004087193460490463,"('made', 'uncomfortable')",1.0,0.001364256480218281,"('somewhere', 'many', 'great')",1,0.001366120218579235
49,"('first',)",3.0,0.004087193460490463,"('reviews', 'dont')",1.0,0.001364256480218281,"('gummy', 'rice', 'roll')",1,0.001366120218579235
50,"('salmon',)",3.0,0.004087193460490463,"('uncomfortable', 'closing')",1.0,0.001364256480218281,"('roll', 'like', 'yesterdays')",1,0.001366120218579235
51,"('egg',)",3.0,0.004087193460490463,"('closing', 'drink')",1.0,0.001364256480218281,"('like', 'yesterdays', 'really')",1,0.001366120218579235
52,"('instead',)",3.0,0.004087193460490463,"('said', 'know')",1.0,0.001364256480218281,"('yesterdays', 'really', 'mediocre')",1,0.001366120218579235
53,"('even',)",3.0,0.004087193460490463,"('give', 'zero')",1.0,0.001364256480218281,"('really', 'mediocre', 'sorry')",1,0.001366120218579235
54,"('bill',)",3.0,0.004087193460490463,"('every', 'nights')",1.0,0.001364256480218281,"('mediocre', 'sorry', 'turned')",1,0.001366120218579235
55,"('us',)",3.0,0.004087193460490463,"('find', 'somewhere')",1.0,0.001364256480218281,"('sorry', 'turned', 'way')",1,0.001366120218579235
56,"('terrible',)",3.0,0.004087193460490463,"('9', 'pm')",1.0,0.001364256480218281,"('turned', 'way', 'pandemic')",1,0.001366120218579235
57,"('couldnt',)",3.0,0.004087193460490463,"('pm', 'pretty')",1.0,0.001364256480218281,"('way', 'pandemic', 'hours')",1,0.001366120218579235
58,"('well',)",3.0,0.004087193460490463,"('pretty', 'disappointing')",1.0,0.001364256480218281,"('pandemic', 'hours', 'always')",1,0.001366120218579235
59,"('2',)",3.0,0.004087193460490463,"('disappointing', 'disappointing')",1.0,0.001364256480218281,"('hours', 'always', 'hour')",1,0.001366120218579235
60,"('right',)",3.0,0.004087193460490463,"('disappointing', 'gummy')",1.0,0.001364256480218281,"('always', 'hour', 'either')",1,0.001366120218579235
61,"('every',)",3.0,0.004087193460490463,"('gummy', 'rice')",1.0,0.001364256480218281,"('hour', 'either', 'window')",1,0.001366120218579235
62,"('better',)",3.0,0.004087193460490463,"('rice', 'roll')",1.0,0.001364256480218281,"('either', 'window', '2')",1,0.001366120218579235
63,"('100',)",3.0,0.004087193460490463,"('roll', 'like')",1.0,0.001364256480218281,"('window', '2', 'different')",1,0.001366120218579235
64,"('meant',)",2.0,0.0027247956403269754,"('like', 'yesterdays')",1.0,0.001364256480218281,"('2', 'different', 'sets')",1,0.001366120218579235
65,"('ate',)",2.0,0.0027247956403269754,"('yesterdays', 'really')",1.0,0.001364256480218281,"('different', 'sets', 'hours')",1,0.001366120218579235
66,"('another',)",2.0,0.0027247956403269754,"('really', 'mediocre')",1.0,0.001364256480218281,"('sets', 'hours', 'yelp')",1,0.001366120218579235
67,"('rude',)",2.0,0.0027247956403269754,"('mediocre', 'sorry')",1.0,0.001364256480218281,"('hours', 'yelp', 'way')",1,0.001366120218579235
68,"('literally',)",2.0,0.0027247956403269754,"('sorry', 'turned')",1.0,0.001364256480218281,"('yelp', 'way', 'toohave')",1,0.001366120218579235
69,"('teriyaki',)",2.0,0.0027247956403269754,"('turned', 'way')",1.0,0.001364256480218281,"('rice', 'roll', 'like')",1,0.001366120218579235
70,"('charged',)",2.0,0.0027247956403269754,"('way', 'pandemic')",1.0,0.001364256480218281,"('disappointing', 'gummy', 'rice')",1,0.001366120218579235
71,"('tuna',)",2.0,0.0027247956403269754,"('pandemic', 'hours')",1.0,0.001364256480218281,"('will', 'give', 'another')",1,0.001366120218579235
72,"('turned',)",2.0,0.0027247956403269754,"('hours', 'always')",1.0,0.001364256480218281,"('disappointing', 'disappointing', 'gummy')",1,0.001366120218579235
73,"('piece',)",2.0,0.0027247956403269754,"('always', 'hour')",1.0,0.001364256480218281,"('give', 'another', 'try')",1,0.001366120218579235
74,"('sashimi',)",2.0,0.0027247956403269754,"('hour', 'either')",1.0,0.001364256480218281,"('another', 'try', 'hope')",1,0.001366120218579235
75,"('frozen',)",2.0,0.0027247956403269754,"('11', '9')",1.0,0.001364256480218281,"('try', 'hope', 'second')",1,0.001366120218579235
76,"('decent',)",2.0,0.0027247956403269754,"('say', '11')",1.0,0.001364256480218281,"('hope', 'second', 'experience')",1,0.001366120218579235
77,"('went',)",2.0,0.0027247956403269754,"('hours', 'say')",1.0,0.001364256480218281,"('second', 'experience', 'better')",1,0.001366120218579235
78,"('hair',)",2.0,0.0027247956403269754,"('try', 'hope')",1.0,0.001364256480218281,"('experience', 'better', 'first')",1,0.001366120218579235
79,"('finally',)",2.0,0.0027247956403269754,"('nights', 'good')",1.0,0.001364256480218281,"('better', 'first', 'said')",1,0.001366120218579235
80,"('sarku',)",2.0,0.0027247956403269754,"('good', 'nothing')",1.0,0.001364256480218281,"('first', 'said', 'closed')",1,0.001366120218579235
81,"('eye',)",2.0,0.0027247956403269754,"('nothing', 'mind')",1.0,0.001364256480218281,"('said', 'closed', 'saturday')",1,0.001366120218579235
82,"('getting',)",2.0,0.0027247956403269754,"('mind', 'blowing')",1.0,0.001364256480218281,"('closed', 'saturday', '3')",1,0.001366120218579235
