,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('thai',)",10.0,0.01675041876046901,"('pad', 'thai')",6.0,0.010067114093959731,"('tom', 'kha', 'gai')",2,0.0033613445378151263
1,"('back',)",7.0,0.011725293132328308,"('gai', 'soup')",2.0,0.003355704697986577,"('chicken', 'pad', 'thai')",2,0.0033613445378151263
2,"('good',)",7.0,0.011725293132328308,"('chicken', 'pad')",2.0,0.003355704697986577,"('kha', 'gai', 'soup')",2,0.0033613445378151263
3,"('ok',)",6.0,0.010050251256281407,"('really', 'good')",2.0,0.003355704697986577,"('pad', 'thai', 'different')",2,0.0033613445378151263
4,"('pad',)",6.0,0.010050251256281407,"('time', 'time')",2.0,0.003355704697986577,"('ever', 'rice', 'cabbage')",1,0.0016806722689075631
5,"('order',)",6.0,0.010050251256281407,"('cream', 'cheese')",2.0,0.003355704697986577,"('size', 'poke', 'bowl')",1,0.0016806722689075631
6,"('really',)",6.0,0.010050251256281407,"('thai', 'different')",2.0,0.003355704697986577,"('poke', 'bowl', '12')",1,0.0016806722689075631
7,"('nice',)",5.0,0.008375209380234505,"('go', 'back')",2.0,0.003355704697986577,"('bowl', '12', 'tiniest')",1,0.0016806722689075631
8,"('going',)",5.0,0.008375209380234505,"('kha', 'gai')",2.0,0.003355704697986577,"('12', 'tiniest', 'thing')",1,0.0016806722689075631
9,"('go',)",5.0,0.008375209380234505,"('going', 'back')",2.0,0.003355704697986577,"('tiniest', 'thing', 'ever')",1,0.0016806722689075631
10,"('didnt',)",5.0,0.008375209380234505,"('hot', 'ordered')",2.0,0.003355704697986577,"('thing', 'ever', 'rice')",1,0.0016806722689075631
11,"('chicken',)",5.0,0.008375209380234505,"('tom', 'kha')",2.0,0.003355704697986577,"('rice', 'cabbage', 'seaweed')",1,0.0016806722689075631
12,"('soup',)",4.0,0.006700167504187605,"('tiniest', 'thing')",1.0,0.0016778523489932886,"('pretty', 'disappointed', 'size')",1,0.0016806722689075631
13,"('ever',)",4.0,0.006700167504187605,"('size', 'poke')",1.0,0.0016778523489932886,"('cabbage', 'seaweed', 'salad')",1,0.0016806722689075631
