,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
41,"('menu',)",37.0,0.0030172062301231347,"('sat', 'bar')",5.0,0.0004077638231936063,"('can', 'eat', 'menu')",2,0.0001631188320691624
42,"('asian',)",37.0,0.0030172062301231347,"('ive', 'ever')",5.0,0.0004077638231936063,"('overpriced', 'poor', 'service')",2,0.0001631188320691624
43,"('dinner',)",36.0,0.0029356601157954822,"('go', 'back')",5.0,0.0004077638231936063,"('save', 'money', 'go')",2,0.0001631188320691624
44,"('fried',)",36.0,0.0029356601157954822,"('mediocre', 'best')",5.0,0.0004077638231936063,"('left', 'lot', 'behind')",2,0.0001631188320691624
45,"('shrimp',)",35.0,0.0028541140014678302,"('crispy', 'duck')",5.0,0.0004077638231936063,"('high', 'tipping', 'customer')",2,0.0001631188320691624
46,"('took',)",33.0,0.0026910217728125254,"('credit', 'card')",5.0,0.0004077638231936063,"('never', 'come', 'back')",2,0.0001631188320691624
47,"('wait',)",33.0,0.0026910217728125254,"('asked', 'waitress')",5.0,0.0004077638231936063,"('lowest', 'common', 'denominator')",2,0.0001631188320691624
48,"('people',)",32.0,0.0026094756584848734,"('pork', 'ribs')",5.0,0.0004077638231936063,"('didnt', 'even', 'touch')",2,0.0001631188320691624
49,"('wasnt',)",32.0,0.0026094756584848734,"('came', 'back')",5.0,0.0004077638231936063,"('orange', 'sesame', 'chicken')",2,0.0001631188320691624
50,"('dish',)",32.0,0.0026094756584848734,"('can', 'get')",5.0,0.0004077638231936063,"('asparagus', 'fried', 'rice')",2,0.0001631188320691624
51,"('meal',)",31.0,0.002527929544157221,"('took', 'forever')",5.0,0.0004077638231936063,"('beef', 'asparagus', 'fried')",2,0.0001631188320691624
52,"('know',)",31.0,0.002527929544157221,"('creme', 'brulee')",5.0,0.0004077638231936063,"('lettuce', 'wraps', 'good')",2,0.0001631188320691624
53,"('horrible',)",31.0,0.002527929544157221,"('de', 'jade')",5.0,0.0004077638231936063,"('broccoli', 'sesame', 'chicken')",2,0.0001631188320691624
54,"('taste',)",31.0,0.002527929544157221,"('informed', 'us')",5.0,0.0004077638231936063,"('short', 'time', 'later')",2,0.0001631188320691624
55,"('better',)",31.0,0.002527929544157221,"('lettuce', 'wraps')",5.0,0.0004077638231936063,"('time', 'later', 'informed')",2,0.0001631188320691624
56,"('roll',)",31.0,0.002527929544157221,"('15', 'minutes')",5.0,0.0004077638231936063,"('later', 'informed', 'us')",2,0.0001631188320691624
57,"('experience',)",30.0,0.0024463834298295685,"('palais', 'de')",5.0,0.0004077638231936063,"('staff', 'friendly', 'attentive')",2,0.0001631188320691624
58,"('ok',)",30.0,0.0024463834298295685,"('even', 'get')",5.0,0.0004077638231936063,"('de', 'jade', 'rim')",2,0.0001631188320691624
59,"('chow',)",30.0,0.0024463834298295685,"('poor', 'service')",5.0,0.0004077638231936063,"('korean', 'short', 'ribs')",2,0.0001631188320691624
60,"('first',)",30.0,0.0024463834298295685,"('save', 'money')",5.0,0.0004077638231936063,"('rice', 'tasted', 'like')",2,0.0001631188320691624
61,"('best',)",29.0,0.0023648373155019165,"('u', 'can')",5.0,0.0004077638231936063,"('server', 'asian', 'guy')",2,0.0001631188320691624
62,"('want',)",29.0,0.0023648373155019165,"('asian', 'cuisine')",4.0,0.00032621105855488503,"('asian', 'guy', 'spikey')",2,0.0001631188320691624
63,"('dishes',)",29.0,0.0023648373155019165,"('dining', 'experience')",4.0,0.00032621105855488503,"('guy', 'spikey', 'hair')",2,0.0001631188320691624
64,"('egg',)",28.0,0.002283291201174264,"('eat', 'rice')",4.0,0.00032621105855488503,"('will', 'going', 'back')",2,0.0001631188320691624
65,"('well',)",28.0,0.002283291201174264,"('want', 'eat')",4.0,0.00032621105855488503,"('tasted', 'like', 'raw')",2,0.0001631188320691624
66,"('long',)",28.0,0.002283291201174264,"('service', 'slow')",4.0,0.00032621105855488503,"('us', 'u', 'can')",2,0.0001631188320691624
67,"('im',)",28.0,0.002283291201174264,"('needless', 'say')",4.0,0.00032621105855488503,"('fried', 'rice', 'also')",2,0.0001631188320691624
68,"('way',)",28.0,0.002283291201174264,"('negative', 'stars')",4.0,0.00032621105855488503,"('due', 'computer', 'problem')",2,0.0001631188320691624
69,"('make',)",28.0,0.002283291201174264,"('much', 'better')",4.0,0.00032621105855488503,"('sesame', 'seed', 'raspberry')",2,0.0001631188320691624
70,"('great',)",28.0,0.002283291201174264,"('service', 'great')",4.0,0.00032621105855488503,"('can', 'eat', 'buffet')",2,0.0001631188320691624
71,"('served',)",27.0,0.0022017450868466117,"('finally', 'came')",4.0,0.00032621105855488503,"('sweet', 'sour', 'pork')",2,0.0001631188320691624
72,"('night',)",27.0,0.0022017450868466117,"('dragon', 'roll')",4.0,0.00032621105855488503,"('ordered', 'pad', 'thai')",2,0.0001631188320691624
73,"('right',)",27.0,0.0022017450868466117,"('shrimp', 'fried')",4.0,0.00032621105855488503,"('waste', 'time', 'money')",2,0.0001631188320691624
74,"('going',)",27.0,0.0022017450868466117,"('water', 'glasses')",4.0,0.00032621105855488503,"('soup', 'wonton', 'soup')",2,0.0001631188320691624
75,"('made',)",26.0,0.0021201989725189597,"('panda', 'express')",4.0,0.00032621105855488503,"('sweet', 'sour', 'chicken')",2,0.0001631188320691624
76,"('quality',)",26.0,0.0021201989725189597,"('wonton', 'soup')",4.0,0.00032621105855488503,"('rim', 'fried', 'rice')",2,0.0001631188320691624
77,"('give',)",26.0,0.0021201989725189597,"('20', 'minutes')",4.0,0.00032621105855488503,"('bbq', 'pork', 'noodle')",2,0.0001631188320691624
78,"('bill',)",26.0,0.0021201989725189597,"('didnt', 'taste')",4.0,0.00032621105855488503,"('dishes', 'family', 'style')",2,0.0001631188320691624
79,"('much',)",26.0,0.0021201989725189597,"('also', 'ordered')",4.0,0.00032621105855488503,"('pao', 'chicken', 'mild')",2,0.0001631188320691624
80,"('ever',)",26.0,0.0021201989725189597,"('chicken', 'lettuce')",4.0,0.00032621105855488503,"('pork', 'noodle', 'soup')",2,0.0001631188320691624
81,"('duck',)",25.0,0.0020386528581913073,"('felt', 'like')",4.0,0.00032621105855488503,"('worst', 'customer', 'service')",2,0.0001631188320691624
82,"('worst',)",25.0,0.0020386528581913073,"('done', 'eating')",4.0,0.00032621105855488503,"('flower', 'soup', 'wonton')",2,0.0001631188320691624
83,"('terrible',)",25.0,0.0020386528581913073,"('0', 'stars')",4.0,0.00032621105855488503,"('chewing', 'chewing', 'chewing')",2,0.0001631188320691624
