,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",40.0,0.013231888852133642,"('can', 'eat')",6.0,0.001985440105890139,"('took', '30', 'minutes')",2,0.0006620324395895399
1,"('like',)",33.0,0.010916308303010255,"('years', 'ago')",6.0,0.001985440105890139,"('told', 'us', 'ran')",2,0.0006620324395895399
2,"('fish',)",32.0,0.010585511081706914,"('20', 'minutes')",5.0,0.0016545334215751159,"('give', 'another', 'chance')",2,0.0006620324395895399
3,"('us',)",28.0,0.009262322196493549,"('ive', 'ever')",4.0,0.0013236267372600927,"('thought', 'wed', 'try')",2,0.0006620324395895399
4,"('even',)",26.0,0.008600727753886867,"('deep', 'fried')",4.0,0.0013236267372600927,"('tha', 'joint', 'will')",2,0.0006620324395895399
5,"('good',)",25.0,0.008269930532583526,"('going', 'back')",4.0,0.0013236267372600927,"('wont', 'going', 'back')",2,0.0006620324395895399
6,"('back',)",20.0,0.006615944426066821,"('last', 'time')",4.0,0.0013236267372600927,"('going', 'back', 'time')",2,0.0006620324395895399
7,"('rice',)",20.0,0.006615944426066821,"('crystal', 'shrimp')",4.0,0.0013236267372600927,"('back', 'time', 'soon')",2,0.0006620324395895399
8,"('order',)",19.0,0.00628514720476348,"('half', 'order')",4.0,0.0013236267372600927,"('worst', 'ive', 'ever')",2,0.0006620324395895399
9,"('time',)",18.0,0.005954349983460139,"('even', 'though')",4.0,0.0013236267372600927,"('never', 'came', 'back')",2,0.0006620324395895399
10,"('really',)",17.0,0.005623552762156798,"('service', 'slow')",3.0,0.0009927200529450694,"('family', 'member', 'went')",2,0.0006620324395895399
11,"('can',)",16.0,0.005292755540853457,"('order', 'took')",3.0,0.0009927200529450694,"('upside', 'shrimp', 'tempura')",2,0.0006620324395895399
12,"('two',)",16.0,0.005292755540853457,"('fish', 'fresh')",3.0,0.0009927200529450694,"('shrimp', 'tempura', 'shrimp')",2,0.0006620324395895399
13,"('im',)",16.0,0.005292755540853457,"('terrible', 'service')",3.0,0.0009927200529450694,"('order', 'took', '30')",2,0.0006620324395895399
14,"('get',)",15.0,0.004961958319550115,"('never', 'came')",3.0,0.0009927200529450694,"('salmon', 'skin', 'hand')",2,0.0006620324395895399
15,"('bar',)",15.0,0.004961958319550115,"('dont', 'like')",3.0,0.0009927200529450694,"('heard', 'good', 'things')",2,0.0006620324395895399
16,"('years',)",14.0,0.004631161098246774,"('told', 'us')",3.0,0.0009927200529450694,"('really', 'bad', 'experience')",2,0.0006620324395895399
17,"('minutes',)",14.0,0.004631161098246774,"('give', 'two')",3.0,0.0009927200529450694,"('many', 'years', 'ago')",2,0.0006620324395895399
18,"('dont',)",14.0,0.004631161098246774,"('worst', 'ive')",3.0,0.0009927200529450694,"('specializes', 'ayce', 'good')",1,0.00033101621979476995
19,"('eat',)",13.0,0.004300363876943433,"('service', 'horrible')",3.0,0.0009927200529450694,"('tableside', 'takes', 'forever')",1,0.00033101621979476995
20,"('better',)",12.0,0.0039695666556400925,"('many', 'options')",3.0,0.0009927200529450694,"('takes', 'forever', 'instant')",1,0.00033101621979476995
21,"('give',)",12.0,0.0039695666556400925,"('us', 'drinks')",3.0,0.0009927200529450694,"('im', 'constantly', 'bagging')",1,0.00033101621979476995
22,"('dinner',)",12.0,0.0039695666556400925,"('decided', 'give')",3.0,0.0009927200529450694,"('constantly', 'bagging', 'reviews')",1,0.00033101621979476995
23,"('places',)",12.0,0.0039695666556400925,"('came', 'back')",3.0,0.0009927200529450694,"('barside', 'tableside', 'takes')",1,0.00033101621979476995
24,"('club',)",12.0,0.0039695666556400925,"('sub', 'par')",3.0,0.0009927200529450694,"('club', 'specializes', 'ayce')",1,0.00033101621979476995
25,"('come',)",12.0,0.0039695666556400925,"('poor', 'quality')",3.0,0.0009927200529450694,"('bagging', 'reviews', 'club')",1,0.00033101621979476995
26,"('used',)",11.0,0.0036387694343367515,"('poor', 'service')",3.0,0.0009927200529450694,"('service', 'barside', 'tableside')",1,0.00033101621979476995
27,"('fresh',)",11.0,0.0036387694343367515,"('serving', 'us')",3.0,0.0009927200529450694,"('good', 'service', 'barside')",1,0.00033101621979476995
28,"('never',)",11.0,0.0036387694343367515,"('salmon', 'skin')",3.0,0.0009927200529450694,"('ayce', 'good', 'service')",1,0.00033101621979476995
29,"('also',)",11.0,0.0036387694343367515,"('upside', 'shrimp')",2.0,0.0006618133686300463,"('guys', 'since', 'im')",1,0.00033101621979476995
30,"('roll',)",11.0,0.0036387694343367515,"('reno', 'area')",2.0,0.0006618133686300463,"('reviews', 'club', 'specializes')",1,0.00033101621979476995
31,"('ayce',)",11.0,0.0036387694343367515,"('trying', 'eat')",2.0,0.0006618133686300463,"('since', 'im', 'constantly')",1,0.00033101621979476995
32,"('much',)",11.0,0.0036387694343367515,"('even', 'cooked')",2.0,0.0006618133686300463,"('anymore', 'guess', 'post')",1,0.00033101621979476995
33,"('quality',)",11.0,0.0036387694343367515,"('come', 'back')",2.0,0.0006618133686300463,"('review', 'guys', 'since')",1,0.00033101621979476995
34,"('going',)",11.0,0.0036387694343367515,"('trying', 'something')",2.0,0.0006618133686300463,"('post', 'review', 'guys')",1,0.00033101621979476995
35,"('go',)",11.0,0.0036387694343367515,"('ten', 'minutes')",2.0,0.0006618133686300463,"('experience', 'ive', 'ever')",1,0.00033101621979476995
36,"('reno',)",11.0,0.0036387694343367515,"('tha', 'joint')",2.0,0.0006618133686300463,"('ive', 'ever', 'waited')",1,0.00033101621979476995
37,"('chef',)",11.0,0.0036387694343367515,"('rice', 'also')",2.0,0.0006618133686300463,"('ever', 'waited', 'lobby')",1,0.00033101621979476995
38,"('think',)",11.0,0.0036387694343367515,"('shrimp', 'tempura')",2.0,0.0006618133686300463,"('waited', 'lobby', '20')",1,0.00033101621979476995
39,"('will',)",10.0,0.0033079722130334105,"('good', 'things')",2.0,0.0006618133686300463,"('lobby', '20', 'minutes')",1,0.00033101621979476995
40,"('another',)",10.0,0.0033079722130334105,"('heard', 'good')",2.0,0.0006618133686300463,"('20', 'minutes', 'service')",1,0.00033101621979476995
41,"('hand',)",10.0,0.0033079722130334105,"('service', 'will')",2.0,0.0006618133686300463,"('minutes', 'service', 'anything')",1,0.00033101621979476995
42,"('friends',)",10.0,0.0033079722130334105,"('feel', 'like')",2.0,0.0006618133686300463,"('service', 'anything', 'even')",1,0.00033101621979476995
43,"('best',)",10.0,0.0033079722130334105,"('egg', 'roll')",2.0,0.0006618133686300463,"('anything', 'even', 'great')",1,0.00033101621979476995
44,"('ever',)",10.0,0.0033079722130334105,"('better', 'places')",2.0,0.0006618133686300463,"('even', 'great', 'walk')",1,0.00033101621979476995
45,"('didnt',)",10.0,0.0033079722130334105,"('tasted', 'like')",2.0,0.0006618133686300463,"('great', 'walk', 'front')",1,0.00033101621979476995
46,"('first',)",10.0,0.0033079722130334105,"('went', 'eat')",2.0,0.0006618133686300463,"('walk', 'front', 'door')",1,0.00033101621979476995
47,"('trying',)",9.0,0.0029771749917300696,"('way', 'better')",2.0,0.0006618133686300463,"('front', 'door', 'new')",1,0.00033101621979476995
48,"('restaurant',)",9.0,0.0029771749917300696,"('tempura', 'shrimp')",2.0,0.0006618133686300463,"('door', 'new', 'management')",1,0.00033101621979476995
49,"('ive',)",9.0,0.0029771749917300696,"('felt', 'like')",2.0,0.0006618133686300463,"('new', 'management', 'recommend')",1,0.00033101621979476995
50,"('decided',)",9.0,0.0029771749917300696,"('quality', 'fish')",2.0,0.0006618133686300463,"('management', 'recommend', 'anybody')",1,0.00033101621979476995
51,"('said',)",9.0,0.0029771749917300696,"('really', 'bad')",2.0,0.0006618133686300463,"('recommend', 'anybody', 'going')",1,0.00033101621979476995
52,"('last',)",9.0,0.0029771749917300696,"('much', 'better')",2.0,0.0006618133686300463,"('anybody', 'going', 'anymore')",1,0.00033101621979476995
53,"('shrimp',)",9.0,0.0029771749917300696,"('moneys', 'worth')",2.0,0.0006618133686300463,"('going', 'anymore', 'guess')",1,0.00033101621979476995
54,"('poor',)",9.0,0.0029771749917300696,"('im', 'sure')",2.0,0.0006618133686300463,"('instant', 'miso', 'soup')",1,0.00033101621979476995
55,"('try',)",9.0,0.0029771749917300696,"('even', 'half')",2.0,0.0006618133686300463,"('guess', 'post', 'review')",1,0.00033101621979476995
56,"('wasnt',)",9.0,0.0029771749917300696,"('wasnt', 'impressed')",2.0,0.0006618133686300463,"('forever', 'instant', 'miso')",1,0.00033101621979476995
57,"('experience',)",9.0,0.0029771749917300696,"('two', 'stars')",2.0,0.0006618133686300463,"('kewpe', 'mayo', 'compliment')",1,0.00033101621979476995
58,"('ago',)",9.0,0.0029771749917300696,"('non', 'existent')",2.0,0.0006618133686300463,"('miso', 'soup', 'cabbage')",1,0.00033101621979476995
59,"('got',)",9.0,0.0029771749917300696,"('awful', 'service')",2.0,0.0006618133686300463,"('walmart', 'low', 'prices')",1,0.00033101621979476995
60,"('many',)",9.0,0.0029771749917300696,"('give', 'another')",2.0,0.0006618133686300463,"('better', 'places', 'town')",1,0.00033101621979476995
61,"('worst',)",8.0,0.0026463777704267286,"('another', 'chance')",2.0,0.0006618133686300463,"('places', 'town', 'hate')",1,0.00033101621979476995
62,"('asked',)",8.0,0.0026463777704267286,"('best', 'town')",2.0,0.0006618133686300463,"('town', 'hate', 'giving')",1,0.00033101621979476995
63,"('took',)",8.0,0.0026463777704267286,"('hand', 'roll')",2.0,0.0006618133686300463,"('hate', 'giving', 'bad')",1,0.00033101621979476995
64,"('cooked',)",8.0,0.0026463777704267286,"('raw', 'fish')",2.0,0.0006618133686300463,"('giving', 'bad', 'reviews')",1,0.00033101621979476995
65,"('return',)",8.0,0.0026463777704267286,"('pretty', 'good')",2.0,0.0006618133686300463,"('bad', 'reviews', 'think')",1,0.00033101621979476995
66,"('great',)",8.0,0.0026463777704267286,"('minutes', 'come')",2.0,0.0006618133686300463,"('reviews', 'think', 'rip')",1,0.00033101621979476995
67,"('pretty',)",8.0,0.0026463777704267286,"('looked', 'like')",2.0,0.0006618133686300463,"('think', 'rip', 'walmart')",1,0.00033101621979476995
68,"('tried',)",8.0,0.0026463777704267286,"('new', 'management')",2.0,0.0006618133686300463,"('rip', 'walmart', 'low')",1,0.00033101621979476995
69,"('drinks',)",8.0,0.0026463777704267286,"('negative', 'experience')",2.0,0.0006618133686300463,"('low', 'prices', 'low')",1,0.00033101621979476995
70,"('though',)",8.0,0.0026463777704267286,"('good', 'thing')",2.0,0.0006618133686300463,"('soup', 'cabbage', 'squirt')",1,0.00033101621979476995
71,"('menu',)",8.0,0.0026463777704267286,"('best', 'reno')",2.0,0.0006618133686300463,"('prices', 'low', 'quality')",1,0.00033101621979476995
72,"('went',)",8.0,0.0026463777704267286,"('family', 'member')",2.0,0.0006618133686300463,"('low', 'quality', 'club')",1,0.00033101621979476995
73,"('terrible',)",8.0,0.0026463777704267286,"('member', 'went')",2.0,0.0006618133686300463,"('quality', 'club', 'used')",1,0.00033101621979476995
74,"('orders',)",8.0,0.0026463777704267286,"('bad', 'experience')",2.0,0.0006618133686300463,"('club', 'used', 'premier')",1,0.00033101621979476995
75,"('came',)",8.0,0.0026463777704267286,"('refill', 'drinks')",2.0,0.0006618133686300463,"('used', 'premier', 'reno')",1,0.00033101621979476995
76,"('tasted',)",8.0,0.0026463777704267286,"('joint', 'will')",2.0,0.0006618133686300463,"('premier', 'reno', 'first')",1,0.00033101621979476995
77,"('bad',)",8.0,0.0026463777704267286,"('fish', 'far')",2.0,0.0006618133686300463,"('reno', 'first', 'opened')",1,0.00033101621979476995
78,"('20',)",7.0,0.002315580549123387,"('bad', 'service')",2.0,0.0006618133686300463,"('first', 'opened', 'nowadays')",1,0.00033101621979476995
79,"('server',)",7.0,0.002315580549123387,"('wont', 'going')",2.0,0.0006618133686300463,"('opened', 'nowadays', 'gone')",1,0.00033101621979476995
80,"('price',)",7.0,0.002315580549123387,"('slow', 'service')",2.0,0.0006618133686300463,"('dozens', 'better', 'places')",1,0.00033101621979476995
81,"('ordered',)",7.0,0.002315580549123387,"('charge', 'us')",2.0,0.0006618133686300463,"('close', 'dozens', 'better')",1,0.00033101621979476995
82,"('half',)",7.0,0.002315580549123387,"('back', 'time')",2.0,0.0006618133686300463,"('pier', 'close', 'dozens')",1,0.00033101621979476995
83,"('waitress',)",7.0,0.002315580549123387,"('time', 'soon')",2.0,0.0006618133686300463,"('especially', 'pier', 'close')",1,0.00033101621979476995
84,"('ate',)",7.0,0.002315580549123387,"('fried', 'fish')",2.0,0.0006618133686300463,"('cabbage', 'squirt', 'kewpe')",1,0.00033101621979476995
85,"('thing',)",7.0,0.002315580549123387,"('ice', 'cream')",2.0,0.0006618133686300463,"('squirt', 'kewpe', 'mayo')",1,0.00033101621979476995
86,"('old',)",7.0,0.002315580549123387,"('mound', 'rice')",2.0,0.0006618133686300463,"('home', 'worst', 'experience')",1,0.00033101621979476995
87,"('2',)",7.0,0.002315580549123387,"('piece', 'fish')",2.0,0.0006618133686300463,"('mayo', 'compliment', 'order')",1,0.00033101621979476995
88,"('anago',)",6.0,0.0019847833278200462,"('another', 'visit')",2.0,0.0006618133686300463,"('compliment', 'order', 'packed')",1,0.00033101621979476995
89,"('fried',)",6.0,0.0019847833278200462,"('skin', 'hand')",2.0,0.0006618133686300463,"('order', 'packed', 'rice')",1,0.00033101621979476995
90,"('tables',)",6.0,0.0019847833278200462,"('like', 'nigiri')",2.0,0.0006618133686300463,"('packed', 'rice', 'generous')",1,0.00033101621979476995
91,"('chefs',)",6.0,0.0019847833278200462,"('took', '30')",2.0,0.0006618133686300463,"('rice', 'generous', 'even')",1,0.00033101621979476995
92,"('far',)",6.0,0.0019847833278200462,"('30', 'minutes')",2.0,0.0006618133686300463,"('generous', 'even', 'reasonable')",1,0.00033101621979476995
93,"('3',)",6.0,0.0019847833278200462,"('many', 'years')",2.0,0.0006618133686300463,"('even', 'reasonable', 'fish')",1,0.00033101621979476995
94,"('told',)",6.0,0.0019847833278200462,"('even', 'get')",2.0,0.0006618133686300463,"('reasonable', 'fish', 'ingredients')",1,0.00033101621979476995
95,"('dry',)",6.0,0.0019847833278200462,"('decided', 'go')",2.0,0.0006618133686300463,"('fish', 'ingredients', 'name')",1,0.00033101621979476995
96,"('review',)",6.0,0.0019847833278200462,"('us', 'ran')",2.0,0.0006618133686300463,"('ingredients', 'name', 'game')",1,0.00033101621979476995
97,"('day',)",6.0,0.0019847833278200462,"('dont', 'think')",2.0,0.0006618133686300463,"('name', 'game', 'fill')",1,0.00033101621979476995
98,"('nigiri',)",6.0,0.0019847833278200462,"('worst', 'ever')",2.0,0.0006618133686300463,"('game', 'fill', 'rice')",1,0.00033101621979476995
99,"('lot',)",6.0,0.0019847833278200462,"('ever', 'eaten')",2.0,0.0006618133686300463,"('fill', 'rice', 'avoid')",1,0.00033101621979476995
