,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
42,"('ever',)",10.0,0.0033863867253640365,"('overall', 'good')",2.0,0.0006775067750677507,"('hurting', 'time', 'different')",1,0.00033886818027787193
43,"('staff',)",10.0,0.0033863867253640365,"('dinner', 'menu')",2.0,0.0006775067750677507,"('time', 'different', 'started')",1,0.00033886818027787193
44,"('bar',)",10.0,0.0033863867253640365,"('can', 'also')",2.0,0.0006775067750677507,"('different', 'started', 'noticeably')",1,0.00033886818027787193
45,"('last',)",10.0,0.0033863867253640365,"('time', 'im')",2.0,0.0006775067750677507,"('started', 'noticeably', 'increase')",1,0.00033886818027787193
46,"('everyone',)",10.0,0.0033863867253640365,"('good', 'good')",2.0,0.0006775067750677507,"('noticeably', 'increase', 'amount')",1,0.00033886818027787193
47,"('renee',)",10.0,0.0033863867253640365,"('favorite', 'bar')",2.0,0.0006775067750677507,"('increase', 'amount', 'rice')",1,0.00033886818027787193
48,"('review',)",10.0,0.0033863867253640365,"('menu', 'time')",2.0,0.0006775067750677507,"('amount', 'rice', 'used')",1,0.00033886818027787193
49,"('also',)",10.0,0.0033863867253640365,"('always', 'good')",2.0,0.0006775067750677507,"('specials', 'menu', 'introduced')",1,0.00033886818027787193
50,"('little',)",9.0,0.0030477480528276328,"('service', 'always')",2.0,0.0006775067750677507,"('year', 'ago', 'item')",1,0.00033886818027787193
51,"('theres',)",9.0,0.0030477480528276328,"('time', 'making')",2.0,0.0006775067750677507,"('introduced', 'year', 'ago')",1,0.00033886818027787193
52,"('times',)",9.0,0.0030477480528276328,"('made', 'sure')",2.0,0.0006775067750677507,"('get', 'together', 'meeting')",1,0.00033886818027787193
53,"('everything',)",9.0,0.0030477480528276328,"('ever', 'seen')",2.0,0.0006775067750677507,"('meeting', 'preparation', 'chefs')",1,0.00033886818027787193
54,"('awesome',)",9.0,0.0030477480528276328,"('seared', 'tuna')",2.0,0.0006775067750677507,"('preparation', 'chefs', 'specials')",1,0.00033886818027787193
55,"('salmon',)",9.0,0.0030477480528276328,"('can', 'get')",2.0,0.0006775067750677507,"('specials', 'menu', 'really')",1,0.00033886818027787193
56,"('fried',)",9.0,0.0030477480528276328,"('fried', 'seaweed')",2.0,0.0006775067750677507,"('menu', 'really', 'bring')",1,0.00033886818027787193
57,"('super',)",9.0,0.0030477480528276328,"('expanded', 'menu')",2.0,0.0006775067750677507,"('really', 'bring', 'togetherit')",1,0.00033886818027787193
58,"('well',)",9.0,0.0030477480528276328,"('menu', 'items')",2.0,0.0006775067750677507,"('bring', 'togetherit', 'seem')",1,0.00033886818027787193
59,"('reno',)",9.0,0.0030477480528276328,"('im', 'sure')",2.0,0.0006775067750677507,"('togetherit', 'seem', 'like')",1,0.00033886818027787193
60,"('ordered',)",8.0,0.0027091093802912294,"('good', 'im')",2.0,0.0006775067750677507,"('seem', 'like', 'theres')",1,0.00033886818027787193
61,"('cant',)",8.0,0.0027091093802912294,"('chef', 'chef')",2.0,0.0006775067750677507,"('like', 'theres', 'lot')",1,0.00033886818027787193
62,"('make',)",8.0,0.0027091093802912294,"('time', 'best')",2.0,0.0006775067750677507,"('theres', 'lot', 'bad')",1,0.00033886818027787193
63,"('far',)",8.0,0.0027091093802912294,"('best', 'places')",2.0,0.0006775067750677507,"('lot', 'bad', 'things')",1,0.00033886818027787193
64,"('different',)",8.0,0.0027091093802912294,"('allyoucaneat', 'menu')",2.0,0.0006775067750677507,"('bad', 'things', 'say')",1,0.00033886818027787193
65,"('delicious',)",8.0,0.0027091093802912294,"('worth', 'drive')",2.0,0.0006775067750677507,"('things', 'say', 'time')",1,0.00033886818027787193
66,"('spicy',)",8.0,0.0027091093802912294,"('good', 'time')",2.0,0.0006775067750677507,"('say', 'time', 'im')",1,0.00033886818027787193
67,"('better',)",8.0,0.0027091093802912294,"('seasoned', 'rice')",2.0,0.0006775067750677507,"('time', 'im', 'extremely')",1,0.00033886818027787193
68,"('now',)",8.0,0.0027091093802912294,"('go', 'wrong')",2.0,0.0006775067750677507,"('im', 'extremely', 'nitpicky')",1,0.00033886818027787193
69,"('items',)",8.0,0.0027091093802912294,"('louis', '13')",2.0,0.0006775067750677507,"('extremely', 'nitpicky', 'fine')",1,0.00033886818027787193
70,"('tried',)",8.0,0.0027091093802912294,"('san', 'francisco')",2.0,0.0006775067750677507,"('nitpicky', 'fine', 'restaurant')",1,0.00033886818027787193
71,"('much',)",8.0,0.0027091093802912294,"('cream', 'cheese')",2.0,0.0006775067750677507,"('fine', 'restaurant', 'fantastic')",1,0.00033886818027787193
72,"('cooked',)",8.0,0.0027091093802912294,"('renosparks', 'area')",2.0,0.0006775067750677507,"('together', 'meeting', 'preparation')",1,0.00033886818027787193
73,"('made',)",8.0,0.0027091093802912294,"('lemon', 'sauce')",2.0,0.0006775067750677507,"('chefs', 'get', 'together')",1,0.00033886818027787193
74,"('ayce',)",8.0,0.0027091093802912294,"('almost', 'always')",2.0,0.0006775067750677507,"('sashimi', 'every', 'restaurant')",1,0.00033886818027787193
75,"('new',)",8.0,0.0027091093802912294,"('owner', 'almost')",2.0,0.0006775067750677507,"('roll', 'chefs', 'get')",1,0.00033886818027787193
76,"('sure',)",8.0,0.0027091093802912294,"('fresh', 'fish')",2.0,0.0006775067750677507,"('ago', 'item', 'menu')",1,0.00033886818027787193
77,"('say',)",8.0,0.0027091093802912294,"('chef', 'awesome')",2.0,0.0006775067750677507,"('item', 'menu', 'varies')",1,0.00033886818027787193
78,"('tuna',)",7.0,0.0023704707077548256,"('service', 'friendly')",2.0,0.0006775067750677507,"('menu', 'varies', 'wildly')",1,0.00033886818027787193
79,"('nigiri',)",7.0,0.0023704707077548256,"('best', 'mussels')",2.0,0.0006775067750677507,"('varies', 'wildly', 'chef')",1,0.00033886818027787193
80,"('spot',)",7.0,0.0023704707077548256,"('im', 'going')",2.0,0.0006775067750677507,"('wildly', 'chef', 'chef')",1,0.00033886818027787193
81,"('went',)",7.0,0.0023704707077548256,"('something', 'everyone')",2.0,0.0006775067750677507,"('chef', 'chef', 'wouldnt')",1,0.00033886818027787193
82,"('ask',)",7.0,0.0023704707077548256,"('time', 'two')",2.0,0.0006775067750677507,"('chef', 'wouldnt', 'bad')",1,0.00033886818027787193
83,"('really',)",7.0,0.0023704707077548256,"('nothing', 'like')",2.0,0.0006775067750677507,"('wouldnt', 'bad', 'chef')",1,0.00033886818027787193
84,"('still',)",7.0,0.0023704707077548256,"('ahi', 'cabbage')",2.0,0.0006775067750677507,"('bad', 'chef', 'adding')",1,0.00033886818027787193
85,"('bad',)",7.0,0.0023704707077548256,"('service', 'outstanding')",2.0,0.0006775067750677507,"('chef', 'adding', 'extra')",1,0.00033886818027787193
86,"('selection',)",7.0,0.0023704707077548256,"('freshest', 'fish')",2.0,0.0006775067750677507,"('adding', 'extra', 'bit')",1,0.00033886818027787193
87,"('definitely',)",7.0,0.0023704707077548256,"('original', 'review')",2.0,0.0006775067750677507,"('extra', 'bit', 'personal')",1,0.00033886818027787193
88,"('loved',)",6.0,0.002031832035218422,"('always', 'fresh')",2.0,0.0006775067750677507,"('bit', 'personal', 'flair')",1,0.00033886818027787193
89,"('price',)",6.0,0.002031832035218422,"('know', 'exactly')",2.0,0.0006775067750677507,"('personal', 'flair', 'sometimes')",1,0.00033886818027787193
90,"('see',)",6.0,0.002031832035218422,"('love', 'love')",2.0,0.0006775067750677507,"('flair', 'sometimes', 'chefs')",1,0.00033886818027787193
91,"('asked',)",6.0,0.002031832035218422,"('dont', 'know')",2.0,0.0006775067750677507,"('sometimes', 'chefs', 'caught')",1,0.00033886818027787193
92,"('restaurant',)",6.0,0.002031832035218422,"('next', 'time')",2.0,0.0006775067750677507,"('chefs', 'caught', 'unaware')",1,0.00033886818027787193
93,"('huge',)",6.0,0.002031832035218422,"('oh', 'man')",2.0,0.0006775067750677507,"('caught', 'unaware', 'roll')",1,0.00033886818027787193
94,"('pieces',)",6.0,0.002031832035218422,"('going', 'back')",2.0,0.0006775067750677507,"('unaware', 'roll', 'chefs')",1,0.00033886818027787193
95,"('raw',)",6.0,0.002031832035218422,"('weve', 'gone')",2.0,0.0006775067750677507,"('every', 'restaurant', 'renosparks')",1,0.00033886818027787193
96,"('specials',)",6.0,0.002031832035218422,"('time', 'now')",2.0,0.0006775067750677507,"('run', 'gamut', 'fried')",1,0.00033886818027787193
97,"('eating',)",6.0,0.002031832035218422,"('places', 'ive')",2.0,0.0006775067750677507,"('raw', 'sashimi', 'every')",1,0.00033886818027787193
98,"('got',)",6.0,0.002031832035218422,"('always', 'great')",2.0,0.0006775067750677507,"('youre', 'especially', 'youre')",1,0.00033886818027787193
99,"('sit',)",6.0,0.002031832035218422,"('asked', 'suggestions')",2.0,0.0006775067750677507,"('youre', 'regular', 'can')",1,0.00033886818027787193
