,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",25.0,0.015160703456640388,"('tuna', 'bar')",8.0,0.0048543689320388345,"('lobster', 'fried', 'rice')",2,0.0012143290831815423
1,"('restaurant',)",20.0,0.01212856276531231,"('fried', 'rice')",5.0,0.003033980582524272,"('greeted', 'us', 'warmly')",2,0.0012143290831815423
2,"('tuna',)",17.0,0.010309278350515464,"('taste', 'like')",4.0,0.0024271844660194173,"('will', 'never', 'return')",2,0.0012143290831815423
3,"('ordered',)",14.0,0.008489993935718617,"('dining', 'experience')",3.0,0.0018203883495145632,"('overpriced', 'nothing', 'special')",2,0.0012143290831815423
4,"('reservation',)",13.0,0.007883565797453002,"('seat', 'us')",3.0,0.0018203883495145632,"('live', 'neighborhood', 'used')",1,0.0006071645415907711
5,"('like',)",13.0,0.007883565797453002,"('nothing', 'special')",3.0,0.0018203883495145632,"('good', 'easily', 'enjoyed')",1,0.0006071645415907711
6,"('experience',)",12.0,0.0072771376591873865,"('open', 'table')",3.0,0.0018203883495145632,"('bar', 'emailed', 'discuss')",1,0.0006071645415907711
7,"('table',)",11.0,0.0066707095209217705,"('will', 'never')",3.0,0.0018203883495145632,"('tuna', 'bar', 'emailed')",1,0.0006071645415907711
8,"('2',)",11.0,0.0066707095209217705,"('45', 'minutes')",3.0,0.0018203883495145632,"('called', 'tuna', 'bar')",1,0.0006071645415907711
9,"('15',)",11.0,0.0066707095209217705,"('soy', 'sauce')",3.0,0.0018203883495145632,"('actually', 'called', 'tuna')",1,0.0006071645415907711
10,"('back',)",11.0,0.0066707095209217705,"('spicy', 'tuna')",3.0,0.0018203883495145632,"('experience', 'actually', 'called')",1,0.0006071645415907711
11,"('even',)",10.0,0.006064281382656155,"('15', 'minutes')",3.0,0.0018203883495145632,"('aspects', 'experience', 'actually')",1,0.0006071645415907711
12,"('roll',)",10.0,0.006064281382656155,"('jj', 'roll')",2.0,0.0012135922330097086,"('due', 'aspects', 'experience')",1,0.0006071645415907711
13,"('good',)",10.0,0.006064281382656155,"('ive', 'ever')",2.0,0.0012135922330097086,"('enjoyed', 'due', 'aspects')",1,0.0006071645415907711
14,"('minutes',)",10.0,0.006064281382656155,"('customer', 'service')",2.0,0.0012135922330097086,"('easily', 'enjoyed', 'due')",1,0.0006071645415907711
15,"('will',)",9.0,0.005457853244390539,"('minutes', 'late')",2.0,0.0012135922330097086,"('also', 'good', 'easily')",1,0.0006071645415907711
16,"('bar',)",9.0,0.005457853244390539,"('brought', 'us')",2.0,0.0012135922330097086,"('discuss', 'experience', 'received')",1,0.0006071645415907711
17,"('taste',)",8.0,0.004851425106124924,"('wont', 'back')",2.0,0.0012135922330097086,"('great', 'also', 'good')",1,0.0006071645415907711
18,"('fried',)",8.0,0.004851425106124924,"('wonton', 'soup')",2.0,0.0012135922330097086,"('server', 'great', 'also')",1,0.0006071645415907711
19,"('last',)",7.0,0.004244996967859308,"('extremely', 'rude')",2.0,0.0012135922330097086,"('diamond', 'server', 'great')",1,0.0006071645415907711
20,"('pieces',)",7.0,0.004244996967859308,"('tell', 'us')",2.0,0.0012135922330097086,"('say', 'diamond', 'server')",1,0.0006071645415907711
21,"('around',)",7.0,0.004244996967859308,"('lets', 'say')",2.0,0.0012135922330097086,"('will', 'say', 'diamond')",1,0.0006071645415907711
22,"('worth',)",7.0,0.004244996967859308,"('made', 'reservation')",2.0,0.0012135922330097086,"('table', 'will', 'say')",1,0.0006071645415907711
23,"('sauce',)",7.0,0.004244996967859308,"('fried', 'oysters')",2.0,0.0012135922330097086,"('near', 'table', 'will')",1,0.0006071645415907711
24,"('great',)",7.0,0.004244996967859308,"('ordered', 'fried')",2.0,0.0012135922330097086,"('stacked', 'near', 'table')",1,0.0006071645415907711
25,"('made',)",7.0,0.004244996967859308,"('lobster', 'fried')",2.0,0.0012135922330097086,"('outside', 'stacked', 'near')",1,0.0006071645415907711
26,"('first',)",7.0,0.004244996967859308,"('hot', 'water')",2.0,0.0012135922330097086,"('brought', 'outside', 'stacked')",1,0.0006071645415907711
27,"('also',)",7.0,0.004244996967859308,"('served', 'large')",2.0,0.0012135922330097086,"('emailed', 'discuss', 'experience')",1,0.0006071645415907711
28,"('price',)",7.0,0.004244996967859308,"('definitely', 'worth')",2.0,0.0012135922330097086,"('received', 'contact', 'back')",1,0.0006071645415907711
29,"('nothing',)",7.0,0.004244996967859308,"('ordered', 'three')",2.0,0.0012135922330097086,"('experience', 'received', 'contact')",1,0.0006071645415907711
30,"('rice',)",6.0,0.0036385688295936932,"('us', 'system')",2.0,0.0012135922330097086,"('930pm', 'chairs', 'brought')",1,0.0006071645415907711
31,"('going',)",6.0,0.0036385688295936932,"('telling', 'us')",2.0,0.0012135922330097086,"('roll', 'claims', 'crab')",1,0.0006071645415907711
32,"('ive',)",6.0,0.0036385688295936932,"('greeted', 'us')",2.0,0.0012135922330097086,"('dragon', 'roll', 'claims')",1,0.0006071645415907711
33,"('dinner',)",6.0,0.0036385688295936932,"('us', 'warmly')",2.0,0.0012135922330097086,"('indigestion', 'dragon', 'roll')",1,0.0006071645415907711
34,"('waiter',)",6.0,0.0036385688295936932,"('overpriced', 'nothing')",2.0,0.0012135922330097086,"('us', 'indigestion', 'dragon')",1,0.0006071645415907711
35,"('time',)",6.0,0.0036385688295936932,"('canceled', 'reservation')",2.0,0.0012135922330097086,"('left', 'us', 'indigestion')",1,0.0006071645415907711
36,"('service',)",6.0,0.0036385688295936932,"('make', 'reservation')",2.0,0.0012135922330097086,"('lobster', 'left', 'us')",1,0.0006071645415907711
37,"('got',)",6.0,0.0036385688295936932,"('never', 'return')",2.0,0.0012135922330097086,"('roll', 'lobster', 'left')",1,0.0006071645415907711
38,"('never',)",6.0,0.0036385688295936932,"('table', 'ready')",2.0,0.0012135922330097086,"('rittenhouse', 'roll', 'lobster')",1,0.0006071645415907711
39,"('fish',)",6.0,0.0036385688295936932,"('10', 'pieces')",2.0,0.0012135922330097086,"('bad', 'rittenhouse', 'roll')",1,0.0006071645415907711
40,"('know',)",6.0,0.0036385688295936932,"('tasted', 'like')",2.0,0.0012135922330097086,"('oysters', 'bad', 'rittenhouse')",1,0.0006071645415907711
41,"('large',)",6.0,0.0036385688295936932,"('going', 'back')",2.0,0.0012135922330097086,"('raw', 'oysters', 'bad')",1,0.0006071645415907711
42,"('arrived',)",5.0,0.0030321406913280777,"('wait', '10')",2.0,0.0012135922330097086,"('back', 'raw', 'oysters')",1,0.0006071645415907711
43,"('server',)",5.0,0.0030321406913280777,"('tuna', 'roll')",2.0,0.0012135922330097086,"('go', 'back', 'raw')",1,0.0006071645415907711
44,"('10',)",5.0,0.0030321406913280777,"('will', 'say')",2.0,0.0012135922330097086,"('choosing', 'go', 'back')",1,0.0006071645415907711
45,"('however',)",5.0,0.0030321406913280777,"('come', 'back')",2.0,0.0012135922330097086,"('imagine', 'choosing', 'go')",1,0.0006071645415907711
46,"('recommend',)",5.0,0.0030321406913280777,"('tuna', 'tartar')",2.0,0.0012135922330097086,"('cant', 'imagine', 'choosing')",1,0.0006071645415907711
47,"('came',)",5.0,0.0030321406913280777,"('large', 'sampler')",2.0,0.0012135922330097086,"('around', 'cant', 'imagine')",1,0.0006071645415907711
48,"('say',)",5.0,0.0030321406913280777,"('valentines', 'day')",2.0,0.0012135922330097086,"('form', 'around', 'cant')",1,0.0006071645415907711
49,"('25',)",5.0,0.0030321406913280777,"('gift', 'card')",2.0,0.0012135922330097086,"('poor', 'form', 'around')",1,0.0006071645415907711
50,"('wasnt',)",5.0,0.0030321406913280777,"('cant', 'even')",2.0,0.0012135922330097086,"('back', 'poor', 'form')",1,0.0006071645415907711
51,"('make',)",5.0,0.0030321406913280777,"('choosing', 'go')",1.0,0.0006067961165048543,"('contact', 'back', 'poor')",1,0.0006071645415907711
52,"('said',)",5.0,0.0030321406913280777,"('server', 'great')",1.0,0.0006067961165048543,"('chairs', 'brought', 'outside')",1,0.0006071645415907711
53,"('wanted',)",5.0,0.0030321406913280777,"('poor', 'form')",1.0,0.0006067961165048543,"('barely', '930pm', 'chairs')",1,0.0006071645415907711
54,"('ok',)",5.0,0.0030321406913280777,"('imagine', 'choosing')",1.0,0.0006067961165048543,"('crab', 'mock', 'crab')",1,0.0006071645415907711
55,"('small',)",5.0,0.0030321406913280777,"('great', 'also')",1.0,0.0006067961165048543,"('website', 'tuna', 'bar')",1,0.0006071645415907711
56,"('eat',)",5.0,0.0030321406913280777,"('diamond', 'server')",1.0,0.0006067961165048543,"('time', 'enjoy', 'meal')",1,0.0006071645415907711
57,"('soup',)",5.0,0.0030321406913280777,"('cant', 'imagine')",1.0,0.0006067961165048543,"('plenty', 'time', 'enjoy')",1,0.0006071645415907711
58,"('dining',)",5.0,0.0030321406913280777,"('go', 'back')",1.0,0.0006067961165048543,"('830pm', 'plenty', 'time')",1,0.0006071645415907711
59,"('received',)",5.0,0.0030321406913280777,"('also', 'good')",1.0,0.0006067961165048543,"('around', '830pm', 'plenty')",1,0.0006071645415907711
60,"('open',)",5.0,0.0030321406913280777,"('around', 'cant')",1.0,0.0006067961165048543,"('got', 'around', '830pm')",1,0.0006071645415907711
61,"('night',)",5.0,0.0030321406913280777,"('form', 'around')",1.0,0.0006067961165048543,"('sunday', 'got', 'around')",1,0.0006071645415907711
62,"('bad',)",5.0,0.0030321406913280777,"('discuss', 'experience')",1.0,0.0006067961165048543,"('10pm', 'sunday', 'got')",1,0.0006071645415907711
63,"('went',)",5.0,0.0030321406913280777,"('back', 'poor')",1.0,0.0006067961165048543,"('closes', '10pm', 'sunday')",1,0.0006071645415907711
64,"('im',)",5.0,0.0030321406913280777,"('good', 'easily')",1.0,0.0006067961165048543,"('bar', 'closes', '10pm')",1,0.0006071645415907711
65,"('ever',)",5.0,0.0030321406913280777,"('contact', 'back')",1.0,0.0006067961165048543,"('tuna', 'bar', 'closes')",1,0.0006071645415907711
66,"('give',)",4.0,0.002425712553062462,"('easily', 'enjoyed')",1.0,0.0006067961165048543,"('per', 'website', 'tuna')",1,0.0006071645415907711
67,"('couple',)",4.0,0.002425712553062462,"('received', 'contact')",1.0,0.0006067961165048543,"('disruptive', 'barely', '930pm')",1,0.0006071645415907711
68,"('able',)",4.0,0.002425712553062462,"('enjoyed', 'due')",1.0,0.0006067961165048543,"('reasons', 'per', 'website')",1,0.0006071645415907711
69,"('rude',)",4.0,0.002425712553062462,"('due', 'aspects')",1.0,0.0006067961165048543,"('similar', 'reasons', 'per')",1,0.0006071645415907711
70,"('seat',)",4.0,0.002425712553062462,"('aspects', 'experience')",1.0,0.0006067961165048543,"('easier', 'similar', 'reasons')",1,0.0006071645415907711
71,"('expected',)",4.0,0.002425712553062462,"('experience', 'actually')",1.0,0.0006067961165048543,"('dinner', 'easier', 'similar')",1,0.0006071645415907711
72,"('told',)",4.0,0.002425712553062462,"('actually', 'called')",1.0,0.0006067961165048543,"('late', 'dinner', 'easier')",1,0.0006071645415907711
73,"('toro',)",4.0,0.002425712553062462,"('experience', 'received')",1.0,0.0006067961165048543,"('decided', 'late', 'dinner')",1,0.0006071645415907711
74,"('tasted',)",4.0,0.002425712553062462,"('called', 'tuna')",1.0,0.0006067961165048543,"('childcare', 'decided', 'late')",1,0.0006071645415907711
75,"('expensive',)",4.0,0.002425712553062462,"('bar', 'emailed')",1.0,0.0006067961165048543,"('get', 'childcare', 'decided')",1,0.0006071645415907711
76,"('hostess',)",4.0,0.002425712553062462,"('emailed', 'discuss')",1.0,0.0006067961165048543,"('able', 'get', 'childcare')",1,0.0006071645415907711
77,"('meal',)",4.0,0.002425712553062462,"('live', 'neighborhood')",1.0,0.0006067961165048543,"('sunday', 'able', 'get')",1,0.0006071645415907711
78,"('called',)",4.0,0.002425712553062462,"('930pm', 'chairs')",1.0,0.0006067961165048543,"('enjoy', 'meal', '850pm')",1,0.0006071645415907711
79,"('another',)",4.0,0.002425712553062462,"('say', 'diamond')",1.0,0.0006067961165048543,"('meal', '850pm', 'clear')",1,0.0006071645415907711
