,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",22.0,0.015384615384615385,"('first', 'time')",5.0,0.0034989503149055285,"('wait', 'come', 'back')",3,0.0021008403361344537
1,"('roll',)",20.0,0.013986013986013986,"('pad', 'thai')",5.0,0.0034989503149055285,"('las', 'vegas', 'roll')",3,0.0021008403361344537
2,"('good',)",18.0,0.012587412587412588,"('fried', 'rice')",4.0,0.0027991602519244225,"('liked', 'chicken', 'satay')",2,0.0014005602240896359
3,"('chicken',)",17.0,0.011888111888111888,"('come', 'back')",4.0,0.0027991602519244225,"('masked', 'heat', 'chicken')",2,0.0014005602240896359
4,"('restaurant',)",16.0,0.011188811188811189,"('vegas', 'roll')",4.0,0.0027991602519244225,"('heat', 'chicken', 'really')",2,0.0014005602240896359
5,"('really',)",16.0,0.011188811188811189,"('miso', 'soup')",4.0,0.0027991602519244225,"('chicken', 'really', 'good')",2,0.0014005602240896359
6,"('ordered',)",15.0,0.01048951048951049,"('favorite', 'thai')",4.0,0.0027991602519244225,"('really', 'good', 'dishmy')",2,0.0014005602240896359
7,"('star',)",14.0,0.009790209790209791,"('chicken', 'satay')",4.0,0.0027991602519244225,"('good', 'dishmy', 'daughter')",2,0.0014005602240896359
8,"('great',)",13.0,0.00909090909090909,"('really', 'liked')",4.0,0.0027991602519244225,"('dishmy', 'daughter', 'really')",2,0.0014005602240896359
9,"('time',)",13.0,0.00909090909090909,"('daughter', 'really')",3.0,0.002099370188943317,"('daughter', 'really', 'liked')",2,0.0014005602240896359
10,"('service',)",12.0,0.008391608391608392,"('las', 'vegas')",3.0,0.002099370188943317,"('really', 'liked', 'chicken')",2,0.0014005602240896359
11,"('nice',)",12.0,0.008391608391608392,"('close', 'home')",3.0,0.002099370188943317,"('chicken', 'satay', 'main')",2,0.0014005602240896359
12,"('back',)",11.0,0.007692307692307693,"('really', 'good')",3.0,0.002099370188943317,"('flavor', 'couldve', 'masked')",2,0.0014005602240896359
13,"('first',)",11.0,0.007692307692307693,"('cant', 'wait')",3.0,0.002099370188943317,"('satay', 'main', 'complaint')",2,0.0014005602240896359
14,"('come',)",10.0,0.006993006993006993,"('wait', 'come')",3.0,0.002099370188943317,"('main', 'complaint', 'buzzer')",2,0.0014005602240896359
15,"('soup',)",10.0,0.006993006993006993,"('will', 'definitely')",3.0,0.002099370188943317,"('complaint', 'buzzer', 'front')",2,0.0014005602240896359
16,"('delicious',)",10.0,0.006993006993006993,"('drunken', 'noodles')",3.0,0.002099370188943317,"('buzzer', 'front', 'door')",2,0.0014005602240896359
17,"('spot',)",9.0,0.006293706293706294,"('crab', 'rangoon')",3.0,0.002099370188943317,"('front', 'door', 'think')",2,0.0014005602240896359
18,"('will',)",9.0,0.006293706293706294,"('new', 'spot')",3.0,0.002099370188943317,"('door', 'think', 'lost')",2,0.0014005602240896359
19,"('fresh',)",9.0,0.006293706293706294,"('bento', 'box')",3.0,0.002099370188943317,"('think', 'lost', 'part')",2,0.0014005602240896359
20,"('favorite',)",8.0,0.005594405594405594,"('front', 'door')",3.0,0.002099370188943317,"('lost', 'part', 'hearing')",2,0.0014005602240896359
21,"('friendly',)",8.0,0.005594405594405594,"('bento', 'boxes')",3.0,0.002099370188943317,"('couldve', 'masked', 'heat')",2,0.0014005602240896359
22,"('right',)",8.0,0.005594405594405594,"('highly', 'recommend')",3.0,0.002099370188943317,"('lot', 'flavor', 'couldve')",2,0.0014005602240896359
