,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('rice',)",9.0,0.013293943870014771,"('gluten', 'free')",5.0,0.0073964497041420114,"('rice', 'gluten', 'free')",4,0.005925925925925926
1,"('like',)",9.0,0.013293943870014771,"('rice', 'gluten')",4.0,0.005917159763313609,"('definitely', 'eat', 'raw')",1,0.0014814814814814814
2,"('ordered',)",9.0,0.013293943870014771,"('shrimp', 'tempura')",3.0,0.004437869822485207,"('supposed', 'ginger', 'dressing')",1,0.0014814814814814814
3,"('order',)",8.0,0.011816838995568686,"('hes', 'tired')",3.0,0.004437869822485207,"('separated', 'greasy', 'dressing')",1,0.0014814814814814814
4,"('onion',)",7.0,0.0103397341211226,"('order', 'told')",2.0,0.0029585798816568047,"('greasy', 'dressing', 'ive')",1,0.0014814814814814814
5,"('gluten',)",6.0,0.008862629246676515,"('hour', 'wait')",2.0,0.0029585798816568047,"('dressing', 'ive', 'seen')",1,0.0014814814814814814
6,"('got',)",6.0,0.008862629246676515,"('sake', 'house')",2.0,0.0029585798816568047,"('ive', 'seen', 'asian')",1,0.0014814814814814814
7,"('didnt',)",6.0,0.008862629246676515,"('really', 'really')",2.0,0.0029585798816568047,"('seen', 'asian', 'restaurant')",1,0.0014814814814814814
8,"('told',)",6.0,0.008862629246676515,"('rice', 'vinegar')",2.0,0.0029585798816568047,"('asian', 'restaurant', 'ever')",1,0.0014814814814814814
9,"('free',)",5.0,0.007385524372230428,"('cant', 'believe')",2.0,0.0029585798816568047,"('restaurant', 'ever', 'supposed')",1,0.0014814814814814814
10,"('bad',)",5.0,0.007385524372230428,"('im', 'celiac')",2.0,0.0029585798816568047,"('ever', 'supposed', 'ginger')",1,0.0014814814814814814
11,"('minutes',)",5.0,0.007385524372230428,"('didnt', 'like')",2.0,0.0029585798816568047,"('ginger', 'dressing', 'didnt')",1,0.0014814814814814814
12,"('tempura',)",5.0,0.007385524372230428,"('ordered', 'online')",2.0,0.0029585798816568047,"('totally', 'unidentifiable', 'separated')",1,0.0014814814814814814
13,"('soup',)",5.0,0.007385524372230428,"('onion', 'onion')",2.0,0.0029585798816568047,"('dressing', 'didnt', 'ginger')",1,0.0014814814814814814
14,"('even',)",5.0,0.007385524372230428,"('telling', 'didnt')",1.0,0.0014792899408284023,"('didnt', 'ginger', 'wasnt')",1,0.0014814814814814814
15,"('spicy',)",5.0,0.007385524372230428,"('ginger', 'dressing')",1.0,0.0014792899408284023,"('ginger', 'wasnt', 'dressing')",1,0.0014814814814814814
16,"('really',)",4.0,0.005908419497784343,"('disappointed', 'hungry')",1.0,0.0014792899408284023,"('wasnt', 'dressing', 'felt')",1,0.0014814814814814814
17,"('broth',)",4.0,0.005908419497784343,"('ive', 'seen')",1.0,0.0014792899408284023,"('dressing', 'felt', 'like')",1,0.0014814814814814814
