,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",136.0,0.020298507462686566,"('50', 'menu')",27.0,0.004030452306314375,"('black', 'angel', 'roll')",6,0.0008957897879964168
1,"('good',)",106.0,0.01582089552238806,"('spicy', 'tuna')",12.0,0.0017913121361397223,"('roll', 'spicy', 'tuna')",6,0.0008957897879964168
2,"('great',)",101.0,0.015074626865671641,"('roll', 'spicy')",11.0,0.0016420361247947454,"('dancing', 'prawn', 'roll')",5,0.000746491489997014
3,"('service',)",71.0,0.010597014925373134,"('highly', 'recommend')",11.0,0.0016420361247947454,"('never', 'bad', 'meal')",4,0.0005971931919976113
4,"('sakura',)",70.0,0.010447761194029851,"('really', 'good')",10.0,0.0014927601134497686,"('roll', 'miami', 'roll')",4,0.0005971931919976113
5,"('menu',)",63.0,0.009402985074626866,"('always', 'fresh')",10.0,0.0014927601134497686,"('spicy', 'girl', 'roll')",4,0.0005971931919976113
6,"('always',)",61.0,0.009104477611940298,"('cant', 'beat')",9.0,0.0013434841021047917,"('spicy', 'dancing', 'prawn')",4,0.0005971931919976113
7,"('50',)",56.0,0.00835820895522388,"('tuna', 'roll')",8.0,0.0011942080907598148,"('spicy', 'tuna', 'roll')",4,0.0005971931919976113
8,"('go',)",54.0,0.008059701492537314,"('shrimp', 'tempura')",8.0,0.0011942080907598148,"('sweet', 'potato', 'roll')",3,0.0004478948939982084
9,"('get',)",53.0,0.00791044776119403,"('godzilla', 'roll')",8.0,0.0011942080907598148,"('service', 'can', 'slow')",3,0.0004478948939982084
10,"('love',)",50.0,0.007462686567164179,"('miami', 'roll')",7.0,0.0010449320794148381,"('spicy', 'tuna', 'salmon')",3,0.0004478948939982084
11,"('fresh',)",48.0,0.007164179104477612,"('love', 'sakura')",7.0,0.0010449320794148381,"('always', 'fresh', 'great')",3,0.0004478948939982084
12,"('price',)",47.0,0.007014925373134328,"('can', 'get')",7.0,0.0010449320794148381,"('roll', 'black', 'angel')",3,0.0004478948939982084
13,"('time',)",45.0,0.006716417910447761,"('spicy', 'girl')",7.0,0.0010449320794148381,"('ive', 'never', 'bad')",3,0.0004478948939982084
14,"('spicy',)",41.0,0.006119402985074627,"('ive', 'never')",7.0,0.0010449320794148381,"('7', 'bottles', 'wine')",3,0.0004478948939982084
15,"('ive',)",41.0,0.006119402985074627,"('black', 'angel')",7.0,0.0010449320794148381,"('clean', 'always', 'consistent')",3,0.0004478948939982084
16,"('order',)",40.0,0.005970149253731343,"('fresh', 'delicious')",6.0,0.0008956560680698612,"('service', 'always', 'great')",3,0.0004478948939982084
17,"('best',)",39.0,0.0058208955223880594,"('angel', 'roll')",6.0,0.0008956560680698612,"('wish', 'lived', 'closer')",3,0.0004478948939982084
18,"('favorite',)",38.0,0.005671641791044776,"('good', 'great')",6.0,0.0008956560680698612,"('spicy', 'crab', 'roll')",3,0.0004478948939982084
19,"('like',)",38.0,0.005671641791044776,"('first', 'time')",6.0,0.0008956560680698612,"('spicy', 'shrimp', 'roll')",3,0.0004478948939982084
20,"('really',)",38.0,0.005671641791044776,"('great', 'prices')",6.0,0.0008956560680698612,"('roll', 'godzilla', 'roll')",3,0.0004478948939982084
21,"('will',)",38.0,0.005671641791044776,"('dancing', 'prawn')",6.0,0.0008956560680698612,"('50', 'menu', 'day')",3,0.0004478948939982084
22,"('delicious',)",38.0,0.005671641791044776,"('service', 'always')",6.0,0.0008956560680698612,"('things', 'always', 'fresh')",2,0.00029859659599880563
23,"('can',)",36.0,0.005373134328358209,"('next', 'time')",6.0,0.0008956560680698612,"('roll', 'wow', 'delicious')",2,0.00029859659599880563
24,"('prices',)",36.0,0.005373134328358209,"('half', 'price')",6.0,0.0008956560680698612,"('homerun', 'bensalem', 'roll')",2,0.00029859659599880563
25,"('restaurant',)",36.0,0.005373134328358209,"('service', 'fast')",6.0,0.0008956560680698612,"('ordered', 'homerun', 'bensalem')",2,0.00029859659599880563
26,"('hibachi',)",33.0,0.004925373134328359,"('good', 'price')",6.0,0.0008956560680698612,"('wife', 'ordered', 'homerun')",2,0.00029859659599880563
27,"('also',)",33.0,0.004925373134328359,"('never', 'bad')",6.0,0.0008956560680698612,"('fresh', 'wife', 'ordered')",2,0.00029859659599880563
28,"('ordered',)",32.0,0.004776119402985075,"('service', 'great')",5.0,0.0007463800567248843,"('delicious', 'fresh', 'wife')",2,0.00029859659599880563
29,"('dont',)",32.0,0.004776119402985075,"('roll', 'godzilla')",5.0,0.0007463800567248843,"('wow', 'delicious', 'fresh')",2,0.00029859659599880563
30,"('amazing',)",30.0,0.004477611940298508,"('bad', 'meal')",5.0,0.0007463800567248843,"('creative', 'menu', 'huge')",2,0.00029859659599880563
31,"('never',)",30.0,0.004477611940298508,"('wait', 'staff')",5.0,0.0007463800567248843,"('vegetable', 'roll', 'wow')",2,0.00029859659599880563
32,"('take',)",30.0,0.004477611940298508,"('cream', 'cheese')",5.0,0.0007463800567248843,"('roll', 'vegetable', 'roll')",2,0.00029859659599880563
33,"('nice',)",30.0,0.004477611940298508,"('miso', 'soup')",5.0,0.0007463800567248843,"('prawn', 'roll', 'vegetable')",2,0.00029859659599880563
34,"('wait',)",29.0,0.004328358208955224,"('every', 'time')",5.0,0.0007463800567248843,"('menu', 'huge', 'theres')",2,0.00029859659599880563
35,"('try',)",29.0,0.004328358208955224,"('great', 'service')",5.0,0.0007463800567248843,"('roll', 'dancing', 'prawn')",2,0.00029859659599880563
36,"('tuna',)",29.0,0.004328358208955224,"('spicy', 'crab')",5.0,0.0007463800567248843,"('miami', 'roll', 'dancing')",2,0.00029859659599880563
37,"('even',)",28.0,0.00417910447761194,"('prawn', 'roll')",5.0,0.0007463800567248843,"('ordered', 'miami', 'roll')",2,0.00029859659599880563
38,"('shrimp',)",26.0,0.003880597014925373,"('california', 'roll')",5.0,0.0007463800567248843,"('tonight', 'ordered', 'miami')",2,0.00029859659599880563
39,"('cant',)",25.0,0.0037313432835820895,"('high', 'quality')",4.0,0.0005971040453799074,"('fresh', 'creative', 'menu')",2,0.00029859659599880563
40,"('salad',)",25.0,0.0037313432835820895,"('chicken', 'hibachi')",4.0,0.0005971040453799074,"('bensalem', 'roll', 'good')",2,0.00029859659599880563
41,"('little',)",25.0,0.0037313432835820895,"('roll', 'miami')",4.0,0.0005971040453799074,"('fresh', 'great', 'prices')",2,0.00029859659599880563
42,"('quality',)",24.0,0.003582089552238806,"('5', 'stars')",4.0,0.0005971040453799074,"('forever', 'get', 'tonight')",2,0.00029859659599880563
43,"('every',)",23.0,0.0034328358208955225,"('im', 'glad')",4.0,0.0005971040453799074,"('good', 'things', 'always')",2,0.00029859659599880563
44,"('staff',)",23.0,0.0034328358208955225,"('seaweed', 'salad')",4.0,0.0005971040453799074,"('great', 'prices', 'will')",2,0.00029859659599880563
45,"('definitely',)",23.0,0.0034328358208955225,"('girl', 'roll')",4.0,0.0005971040453799074,"('enough', 'good', 'things')",2,0.00029859659599880563
46,"('around',)",22.0,0.0032835820895522386,"('fresh', 'great')",4.0,0.0005971040453799074,"('prices', 'will', 'back')",2,0.00029859659599880563
47,"('bad',)",22.0,0.0032835820895522386,"('spicy', 'shrimp')",4.0,0.0005971040453799074,"('loved', '50', 'mom')",2,0.00029859659599880563
48,"('well',)",20.0,0.0029850746268656717,"('go', 'spot')",4.0,0.0005971040453799074,"('50', 'mom', 'brought')",2,0.00029859659599880563
49,"('byob',)",20.0,0.0029850746268656717,"('shrimp', 'roll')",4.0,0.0005971040453799074,"('say', 'enough', 'good')",2,0.00029859659599880563
50,"('times',)",20.0,0.0029850746268656717,"('service', 'can')",4.0,0.0005971040453799074,"('cant', 'say', 'enough')",2,0.00029859659599880563
51,"('area',)",20.0,0.0029850746268656717,"('hibachi', 'meals')",4.0,0.0005971040453799074,"('roll', 'good', 'well')",2,0.00029859659599880563
52,"('cheap',)",19.0,0.002835820895522388,"('japanese', 'restaurant')",4.0,0.0005971040453799074,"('side', 'spicy', 'mayo')",2,0.00029859659599880563
53,"('much',)",19.0,0.002835820895522388,"('sweet', 'potato')",4.0,0.0005971040453799074,"('mom', 'brought', 'dinner')",2,0.00029859659599880563
54,"('back',)",19.0,0.002835820895522388,"('cant', 'wait')",4.0,0.0005971040453799074,"('brought', 'dinner', 'fresh')",2,0.00029859659599880563
55,"('im',)",19.0,0.002835820895522388,"('tempura', 'roll')",4.0,0.0005971040453799074,"('well', 'cant', 'say')",2,0.00029859659599880563
56,"('went',)",18.0,0.0026865671641791043,"('spicy', 'dancing')",4.0,0.0005971040453799074,"('good', 'well', 'cant')",2,0.00029859659599880563
57,"('takeout',)",18.0,0.0026865671641791043,"('great', 'price')",4.0,0.0005971040453799074,"('dinner', 'fresh', 'creative')",2,0.00029859659599880563
58,"('friendly',)",18.0,0.0026865671641791043,"('50', 'percent')",4.0,0.0005971040453799074,"('ive', 'going', 'sakura')",2,0.00029859659599880563
59,"('day',)",18.0,0.0026865671641791043,"('kani', 'salad')",4.0,0.0005971040453799074,"('get', 'tonight', 'ordered')",2,0.00029859659599880563
60,"('recommend',)",18.0,0.0026865671641791043,"('good', 'service')",4.0,0.0005971040453799074,"('ordered', 'three', 'love')",2,0.00029859659599880563
61,"('salmon',)",17.0,0.002537313432835821,"('come', 'back')",4.0,0.0005971040453799074,"('take', 'forever', 'get')",2,0.00029859659599880563
