,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",37.0,0.018389662027833,"('miso', 'soup')",9.0,0.0044753853804077575,"('spicy', 'tuna', 'roll')",3,0.0014925373134328358
1,"('fresh',)",31.0,0.015407554671968192,"('always', 'fresh')",7.0,0.0034808552958727,"('will', 'definitely', 'back')",3,0.0014925373134328358
2,"('good',)",25.0,0.01242544731610338,"('will', 'definitely')",6.0,0.0029835902536051715,"('definitely', 'go', 'back')",3,0.0014925373134328358
3,"('always',)",24.0,0.011928429423459244,"('friendly', 'staff')",5.0,0.002486325211337643,"('never', 'seems', 'change')",2,0.0009950248756218905
4,"('great',)",20.0,0.009940357852882704,"('definitely', 'go')",4.0,0.001989060169070114,"('cares', 'fresh', 'salmon')",2,0.0009950248756218905
5,"('like',)",20.0,0.009940357852882704,"('highly', 'recommend')",4.0,0.001989060169070114,"('house', 'love', 'reliably')",2,0.0009950248756218905
6,"('love',)",19.0,0.009443339960238568,"('ginger', 'salad')",4.0,0.001989060169070114,"('love', 'reliably', 'fresh')",2,0.0009950248756218905
7,"('delicious',)",19.0,0.009443339960238568,"('spicy', 'tuna')",4.0,0.001989060169070114,"('reliably', 'fresh', 'tasty')",2,0.0009950248756218905
8,"('go',)",18.0,0.008946322067594433,"('tomo', 'roll')",4.0,0.001989060169070114,"('fresh', 'tasty', 'fish')",2,0.0009950248756218905
9,"('service',)",18.0,0.008946322067594433,"('fresh', 'delicious')",4.0,0.001989060169070114,"('salmon', 'cream', 'cheese')",2,0.0009950248756218905
10,"('definitely',)",16.0,0.007952286282306162,"('every', 'time')",3.0,0.0014917951268025858,"('sashimi', 'rocks', 'conch')",2,0.0009950248756218905
11,"('tomo',)",16.0,0.007952286282306162,"('definitely', 'back')",3.0,0.0014917951268025858,"('salmon', 'sashimi', 'rocks')",2,0.0009950248756218905
12,"('friendly',)",15.0,0.007455268389662028,"('eat', 'least')",3.0,0.0014917951268025858,"('fresh', 'salmon', 'sashimi')",2,0.0009950248756218905
13,"('ive',)",15.0,0.007455268389662028,"('ever', 'disappointed')",3.0,0.0014917951268025858,"('seems', 'change', 'cares')",2,0.0009950248756218905
14,"('im',)",14.0,0.006958250497017893,"('california', 'roll')",3.0,0.0014917951268025858,"('change', 'cares', 'fresh')",2,0.0009950248756218905
15,"('staff',)",14.0,0.006958250497017893,"('dragon', 'roll')",3.0,0.0014917951268025858,"('tasty', 'fish', 'clean')",2,0.0009950248756218905
16,"('will',)",14.0,0.006958250497017893,"('mile', 'house')",3.0,0.0014917951268025858,"('menu', 'never', 'seems')",2,0.0009950248756218905
17,"('back',)",13.0,0.0064612326043737576,"('tuna', 'roll')",3.0,0.0014917951268025858,"('owners', 'menu', 'never')",2,0.0009950248756218905
18,"('favorite',)",13.0,0.0064612326043737576,"('go', 'back')",3.0,0.0014917951268025858,"('nice', 'owners', 'menu')",2,0.0009950248756218905
19,"('tempura',)",13.0,0.0064612326043737576,"('salmon', 'sashimi')",3.0,0.0014917951268025858,"('interior', 'nice', 'owners')",2,0.0009950248756218905
20,"('family',)",13.0,0.0064612326043737576,"('ive', 'going')",3.0,0.0014917951268025858,"('clean', 'interior', 'nice')",2,0.0009950248756218905
21,"('nice',)",12.0,0.005964214711729622,"('bento', 'box')",3.0,0.0014917951268025858,"('south', 'tampa', 'go')",2,0.0009950248756218905
22,"('best',)",12.0,0.005964214711729622,"('family', 'owned')",3.0,0.0014917951268025858,"('fish', 'clean', 'interior')",2,0.0009950248756218905
23,"('ordered',)",11.0,0.0054671968190854875,"('fish', 'clean')",2.0,0.000994530084535057,"('soup', 'ginger', 'salad')",2,0.0009950248756218905
24,"('come',)",11.0,0.0054671968190854875,"('never', 'seems')",2.0,0.000994530084535057,"('mile', 'house', 'love')",2,0.0009950248756218905
25,"('eat',)",11.0,0.0054671968190854875,"('menu', 'never')",2.0,0.000994530084535057,"('miso', 'soup', 'ginger')",2,0.0009950248756218905
26,"('well',)",11.0,0.0054671968190854875,"('owners', 'menu')",2.0,0.000994530084535057,"('comes', 'miso', 'soup')",2,0.0009950248756218905
27,"('soup',)",11.0,0.0054671968190854875,"('roll', 'avocado')",2.0,0.000994530084535057,"('everything', 'delicious', 'fresh')",2,0.0009950248756218905
28,"('little',)",10.0,0.004970178926441352,"('nice', 'owners')",2.0,0.000994530084535057,"('crab', 'avocado', 'asparagus')",2,0.0009950248756218905
29,"('sashimi',)",10.0,0.004970178926441352,"('seems', 'change')",2.0,0.000994530084535057,"('absolute', 'favorite', 'eat')",2,0.0009950248756218905
30,"('miso',)",10.0,0.004970178926441352,"('interior', 'nice')",2.0,0.000994530084535057,"('going', 'since', 'opened')",2,0.0009950248756218905
31,"('also',)",10.0,0.004970178926441352,"('clean', 'interior')",2.0,0.000994530084535057,"('ive', 'going', 'since')",2,0.0009950248756218905
32,"('time',)",9.0,0.0044731610337972166,"('since', 'opened')",2.0,0.000994530084535057,"('eat', 'least', 'month')",2,0.0009950248756218905
33,"('never',)",9.0,0.0044731610337972166,"('tasty', 'fish')",2.0,0.000994530084535057,"('favorite', 'love', 'little')",1,0.0004975124378109452
34,"('fish',)",9.0,0.0044731610337972166,"('fresh', 'tasty')",2.0,0.000994530084535057,"('personal', 'favorite', 'service')",1,0.0004975124378109452
35,"('salad',)",9.0,0.0044731610337972166,"('reliably', 'fresh')",2.0,0.000994530084535057,"('favorite', 'service', 'attentive')",1,0.0004975124378109452
36,"('amazing',)",9.0,0.0044731610337972166,"('love', 'reliably')",2.0,0.000994530084535057,"('service', 'attentive', 'pesky')",1,0.0004975124378109452
37,"('spicy',)",9.0,0.0044731610337972166,"('bagel', 'roll')",2.0,0.000994530084535057,"('attentive', 'pesky', 'family')",1,0.0004975124378109452
38,"('restaurant',)",9.0,0.0044731610337972166,"('spicy', 'mayo')",2.0,0.000994530084535057,"('pesky', 'family', 'favorite')",1,0.0004975124378109452
39,"('quality',)",9.0,0.0044731610337972166,"('house', 'love')",2.0,0.000994530084535057,"('family', 'favorite', 'love')",1,0.0004975124378109452
