,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",110.0,0.020098666179426274,"('red', 'flower')",14.0,0.0025584795321637425,"('white', 'angel', 'roll')",7,0.0012794735880095047
1,"('great',)",101.0,0.018454229855655035,"('mikes', 'roll')",14.0,0.0025584795321637425,"('great', 'customer', 'service')",5,0.0009139097057210748
2,"('good',)",79.0,0.014434496619769779,"('strip', 'mall')",13.0,0.0023757309941520467,"('will', 'definitely', 'back')",4,0.0007311277645768598
3,"('service',)",74.0,0.013520920884341312,"('best', 'boise')",11.0,0.002010233918128655,"('spicy', 'tuna', 'roll')",4,0.0007311277645768598
4,"('best',)",57.0,0.010414763383884524,"('white', 'angel')",11.0,0.002010233918128655,"('red', 'samurai', 'roll')",3,0.0005483458234326449
5,"('boise',)",53.0,0.00968390279554175,"('spicy', 'tuna')",10.0,0.001827485380116959,"('red', 'flower', 'roll')",3,0.0005483458234326449
6,"('will',)",45.0,0.008222181618856203,"('really', 'good')",10.0,0.001827485380116959,"('good', 'service', 'great')",3,0.0005483458234326449
7,"('fresh',)",41.0,0.00749132103051343,"('great', 'service')",10.0,0.001827485380116959,"('will', 'definitely', 'return')",3,0.0005483458234326449
8,"('back',)",38.0,0.00694317558925635,"('customer', 'service')",9.0,0.001644736842105263,"('sake', 'asked', 'spicy')",2,0.0003655638822884299
9,"('maru',)",37.0,0.006760460442170656,"('miso', 'soup')",9.0,0.001644736842105263,"('asked', 'spicy', 'suggested')",2,0.0003655638822884299
10,"('time',)",37.0,0.006760460442170656,"('will', 'definitely')",8.0,0.0014619883040935672,"('spicy', 'suggested', 'red')",2,0.0003655638822884299
11,"('friendly',)",36.0,0.006577745295084963,"('red', 'samurai')",8.0,0.0014619883040935672,"('great', 'great', 'service')",2,0.0003655638822884299
12,"('amazing',)",34.0,0.006212315000913576,"('angel', 'roll')",7.0,0.0012792397660818713,"('suggested', 'red', 'flower')",2,0.0003655638822884299
