,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",62.0,0.024691358024691357,"('miso', 'soup')",8.0,0.0031872509960159364,"('tea', 'ice', 'cream')",3,0.0011956954962136308
1,"('chinese',)",29.0,0.011549183592194345,"('tokyo', 'mandarin')",7.0,0.0027888446215139444,"('green', 'tea', 'ice')",3,0.0011956954962136308
2,"('restaurant',)",24.0,0.009557945041816009,"('bento', 'box')",6.0,0.002390438247011952,"('spicy', 'tuna', 'roll')",3,0.0011956954962136308
3,"('best',)",24.0,0.009557945041816009,"('spicy', 'tuna')",5.0,0.00199203187250996,"('best', 'ive', 'ever')",3,0.0011956954962136308
4,"('great',)",22.0,0.008761449621664676,"('green', 'tea')",5.0,0.00199203187250996,"('shrimp', 'pad', 'thai')",2,0.0007971303308090873
5,"('fresh',)",21.0,0.008363201911589008,"('really', 'good')",5.0,0.00199203187250996,"('lunch', 'bento', 'box')",2,0.0007971303308090873
6,"('soup',)",21.0,0.008363201911589008,"('best', 'chinese')",5.0,0.00199203187250996,"('general', 'tsos', 'chicken')",2,0.0007971303308090873
7,"('service',)",21.0,0.008363201911589008,"('ive', 'ever')",5.0,0.00199203187250996,"('favorite', 'chinese', 'restaurant')",2,0.0007971303308090873
8,"('delicious',)",20.0,0.00796495420151334,"('great', 'service')",4.0,0.0015936254980079682,"('egg', 'drop', 'soup')",2,0.0007971303308090873
9,"('well',)",19.0,0.007566706491437674,"('chinese', 'restaurant')",4.0,0.0015936254980079682,"('box', 'give', 'much')",1,0.00039856516540454366
10,"('shrimp',)",19.0,0.007566706491437674,"('favorite', 'chinese')",4.0,0.0015936254980079682,"('lunch', 'chinese', 'bento')",1,0.00039856516540454366
11,"('chicken',)",18.0,0.007168458781362007,"('fresh', 'delicious')",4.0,0.0015936254980079682,"('chinese', 'bento', 'box')",1,0.00039856516540454366
12,"('go',)",17.0,0.0067702110712863405,"('general', 'tsos')",4.0,0.0015936254980079682,"('chinese', 'japanese', 'menu')",1,0.00039856516540454366
13,"('nice',)",17.0,0.0067702110712863405,"('best', 'ive')",4.0,0.0015936254980079682,"('bento', 'box', 'give')",1,0.00039856516540454366
14,"('always',)",17.0,0.0067702110712863405,"('south', 'jersey')",4.0,0.0015936254980079682,"('ordered', 'chinese', 'japanese')",1,0.00039856516540454366
15,"('ive',)",16.0,0.006371963361210673,"('ice', 'cream')",4.0,0.0015936254980079682,"('good', 'ordered', 'chinese')",1,0.00039856516540454366
16,"('also',)",15.0,0.005973715651135006,"('chinese', 'japanese')",4.0,0.0015936254980079682,"('good', 'service', 'good')",1,0.00039856516540454366
17,"('menu',)",15.0,0.005973715651135006,"('highly', 'recommend')",3.0,0.001195219123505976,"('glassboro', 'good', 'service')",1,0.00039856516540454366
18,"('really',)",15.0,0.005973715651135006,"('wonton', 'soup')",3.0,0.001195219123505976,"('much', 'excellent', 'find')",1,0.00039856516540454366
19,"('area',)",14.0,0.005575467941059339,"('also', 'love')",3.0,0.001195219123505976,"('came', 'lunch', 'chinese')",1,0.00039856516540454366
20,"('rice',)",14.0,0.005575467941059339,"('pad', 'thai')",3.0,0.001195219123505976,"('service', 'good', 'ordered')",1,0.00039856516540454366
21,"('back',)",14.0,0.005575467941059339,"('egg', 'drop')",3.0,0.001195219123505976,"('excellent', 'find', 'glassboro')",1,0.00039856516540454366
22,"('will',)",14.0,0.005575467941059339,"('good', 'service')",3.0,0.001195219123505976,"('find', 'glassboro', 'good')",1,0.00039856516540454366
23,"('favorite',)",13.0,0.005177220230983672,"('come', 'back')",3.0,0.001195219123505976,"('give', 'much', 'excellent')",1,0.00039856516540454366
24,"('lunch',)",13.0,0.005177220230983672,"('will', 'definitely')",3.0,0.001195219123505976,"('music', 'peaceful', 'amazing')",1,0.00039856516540454366
25,"('love',)",13.0,0.005177220230983672,"('can', 'eat')",3.0,0.001195219123505976,"('amazing', 'came', 'lunch')",1,0.00039856516540454366
26,"('excellent',)",13.0,0.005177220230983672,"('shrimp', 'tempura')",3.0,0.001195219123505976,"('peaceful', 'amazing', 'came')",1,0.00039856516540454366
27,"('roll',)",13.0,0.005177220230983672,"('fried', 'rice')",3.0,0.001195219123505976,"('service', 'variety', 'menu')",1,0.00039856516540454366
28,"('take',)",11.0,0.004380724810832338,"('chinese', 'places')",3.0,0.001195219123505976,"('variety', 'menu', 'impressive')",1,0.00039856516540454366
29,"('eat',)",11.0,0.004380724810832338,"('tuna', 'roll')",3.0,0.001195219123505976,"('menu', 'impressive', 'warm')",1,0.00039856516540454366
30,"('get',)",11.0,0.004380724810832338,"('tea', 'ice')",3.0,0.001195219123505976,"('impressive', 'warm', 'towels')",1,0.00039856516540454366
31,"('much',)",11.0,0.004380724810832338,"('ive', 'never')",3.0,0.001195219123505976,"('warm', 'towels', 'orange')",1,0.00039856516540454366
32,"('half',)",11.0,0.004380724810832338,"('half', 'wednesdays')",3.0,0.001195219123505976,"('towels', 'orange', 'slices')",1,0.00039856516540454366
33,"('ever',)",11.0,0.004380724810832338,"('ginger', 'dressing')",3.0,0.001195219123505976,"('orange', 'slices', 'end')",1,0.00039856516540454366
34,"('still',)",11.0,0.004380724810832338,"('go', 'back')",3.0,0.001195219123505976,"('slices', 'end', 'meal')",1,0.00039856516540454366
35,"('places',)",10.0,0.00398247710075667,"('service', 'good')",3.0,0.001195219123505976,"('end', 'meal', 'nice')",1,0.00039856516540454366
36,"('time',)",10.0,0.00398247710075667,"('tsos', 'chicken')",3.0,0.001195219123505976,"('meal', 'nice', 'touch')",1,0.00039856516540454366
37,"('try',)",10.0,0.00398247710075667,"('tempura', 'shrimp')",2.0,0.0007968127490039841,"('nice', 'touch', 'good')",1,0.00039856516540454366
38,"('im',)",10.0,0.00398247710075667,"('shrimp', 'pad')",2.0,0.0007968127490039841,"('touch', 'good', 'environment')",1,0.00039856516540454366
39,"('like',)",10.0,0.00398247710075667,"('right', 'away')",2.0,0.0007968127490039841,"('good', 'environment', 'music')",1,0.00039856516540454366
40,"('decor',)",9.0,0.0035842293906810036,"('go', 'weekly')",2.0,0.0007968127490039841,"('environment', 'music', 'peaceful')",1,0.00039856516540454366
