,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",37.0,0.03186907838070629,"('osaka', 'kohai')",5.0,0.004310344827586207,"('burning', 'man', 'roll')",4,0.003451251078515962
1,"('great',)",14.0,0.012058570198105082,"('sara', 'roll')",5.0,0.004310344827586207,"('wait', 'go', 'back')",3,0.0025884383088869713
2,"('delicious',)",12.0,0.0103359173126615,"('burning', 'man')",4.0,0.0034482758620689655,"('cant', 'wait', 'go')",3,0.0025884383088869713
3,"('good',)",11.0,0.009474590869939707,"('cant', 'wait')",4.0,0.0034482758620689655,"('go', 'back', 'many')",2,0.001725625539257981
4,"('fresh',)",11.0,0.009474590869939707,"('man', 'roll')",4.0,0.0034482758620689655,"('chop', 'chop', 'roll')",2,0.001725625539257981
5,"('friendly',)",10.0,0.008613264427217916,"('volcano', 'roll')",4.0,0.0034482758620689655,"('dirty', 'rainbow', 'tsunami')",2,0.001725625539257981
6,"('new',)",10.0,0.008613264427217916,"('go', 'back')",4.0,0.0034482758620689655,"('staff', 'friendly', 'attentive')",2,0.001725625539257981
7,"('will',)",9.0,0.007751937984496124,"('dirty', 'rainbow')",3.0,0.002586206896551724,"('delicious', 'cant', 'wait')",2,0.001725625539257981
8,"('staff',)",9.0,0.007751937984496124,"('really', 'enjoyed')",3.0,0.002586206896551724,"('roll', 'burning', 'man')",2,0.001725625539257981
9,"('service',)",9.0,0.007751937984496124,"('staff', 'friendly')",3.0,0.002586206896551724,"('double', 'bang', 'salad')",2,0.001725625539257981
10,"('wait',)",8.0,0.0068906115417743325,"('wait', 'go')",3.0,0.002586206896551724,"('osaka', 'kohai', 'definitely')",2,0.001725625539257981
11,"('restaurant',)",8.0,0.0068906115417743325,"('friendly', 'attentive')",3.0,0.002586206896551724,"('fit', 'gym', 'across')",1,0.0008628127696289905
12,"('us',)",8.0,0.0068906115417743325,"('clear', 'soup')",3.0,0.002586206896551724,"('door', 'simply', 'fit')",1,0.0008628127696289905
