,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",43.0,0.014098360655737704,"('ive', 'ever')",6.0,0.0019678583142013774,"('ive', 'ever', 'eaten')",3,0.000984251968503937
1,"('service',)",33.0,0.010819672131147541,"('rainbow', 'roll')",5.0,0.0016398819285011479,"('used', 'eat', 'weekly')",3,0.000984251968503937
2,"('hana',)",30.0,0.009836065573770493,"('noodle', 'salad')",5.0,0.0016398819285011479,"('drinks', 'refilled', 'anything')",2,0.0006561679790026247
3,"('us',)",29.0,0.009508196721311476,"('will', 'returning')",5.0,0.0016398819285011479,"('basis', 'moving', 'town')",2,0.0006561679790026247
4,"('order',)",23.0,0.0075409836065573775,"('imitation', 'crab')",4.0,0.0013119055428009183,"('weekly', 'basis', 'moving')",2,0.0006561679790026247
5,"('time',)",23.0,0.0075409836065573775,"('last', 'time')",4.0,0.0013119055428009183,"('eat', 'weekly', 'basis')",2,0.0006561679790026247
6,"('like',)",22.0,0.007213114754098361,"('crunchy', 'roll')",4.0,0.0013119055428009183,"('anything', 'used', 'eat')",2,0.0006561679790026247
7,"('back',)",21.0,0.006885245901639345,"('new', 'orleans')",4.0,0.0013119055428009183,"('refilled', 'anything', 'used')",2,0.0006561679790026247
8,"('ordered',)",21.0,0.006885245901639345,"('avocado', 'roll')",4.0,0.0013119055428009183,"('needed', 'drinks', 'refilled')",2,0.0006561679790026247
9,"('ever',)",19.0,0.006229508196721312,"('lunch', 'special')",4.0,0.0013119055428009183,"('like', 'rushing', 'us')",2,0.0006561679790026247
10,"('ive',)",19.0,0.006229508196721312,"('terrible', 'service')",4.0,0.0013119055428009183,"('see', 'needed', 'drinks')",2,0.0006561679790026247
11,"('good',)",18.0,0.005901639344262295,"('long', 'time')",4.0,0.0013119055428009183,"('checked', 'see', 'needed')",2,0.0006561679790026247
12,"('fish',)",17.0,0.005573770491803279,"('raw', 'fish')",3.0,0.0009839291571006887,"('ever', 'checked', 'see')",2,0.0006561679790026247
13,"('get',)",17.0,0.005573770491803279,"('type', 'service')",3.0,0.0009839291571006887,"('door', 'ever', 'checked')",2,0.0006561679790026247
