,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('korean',)",85.0,0.02353266888150609,"('korean', 'bbq')",21.0,0.005815563555801717,"('best', 'korean', 'ive')",3,0.0008310249307479224
1,"('bbq',)",52.0,0.014396456256921373,"('korean', 'restaurants')",8.0,0.002215452783162559,"('great', 'korean', 'bbq')",3,0.0008310249307479224
2,"('good',)",48.0,0.013289036544850499,"('korean', 'restaurant')",8.0,0.002215452783162559,"('korean', 'ive', 'ever')",2,0.000554016620498615
3,"('great',)",46.0,0.01273532668881506,"('side', 'dishes')",8.0,0.002215452783162559,"('spicy', 'pork', 'bibimbap')",2,0.000554016620498615
4,"('service',)",34.0,0.009413067552602437,"('center', 'city')",7.0,0.001938521185267239,"('nicely', 'decorated', 'clean')",2,0.000554016620498615
5,"('miga',)",32.0,0.008859357696566999,"('seafood', 'pancake')",7.0,0.001938521185267239,"('soft', 'tofu', 'stew')",2,0.000554016620498615
6,"('really',)",26.0,0.007198228128460687,"('best', 'korean')",7.0,0.001938521185267239,"('everyone', 'great', 'time')",2,0.000554016620498615
7,"('nice',)",26.0,0.007198228128460687,"('go', 'back')",6.0,0.001661589587371919,"('spicy', 'pork', 'belly')",2,0.000554016620498615
8,"('us',)",25.0,0.0069213732004429675,"('spicy', 'pork')",6.0,0.001661589587371919,"('good', 'korean', 'restaurants')",2,0.000554016620498615
9,"('restaurant',)",24.0,0.006644518272425249,"('5', 'stars')",5.0,0.0013846579894765993,"('beef', 'galbi', 'spicy')",2,0.000554016620498615
10,"('even',)",23.0,0.00636766334440753,"('beef', 'galbi')",5.0,0.0013846579894765993,"('bibimbap', 'beef', 'galbi')",2,0.000554016620498615
11,"('well',)",22.0,0.006090808416389812,"('great', 'korean')",5.0,0.0013846579894765993,"('come', 'back', 'great')",2,0.000554016620498615
12,"('like',)",22.0,0.006090808416389812,"('pork', 'belly')",5.0,0.0013846579894765993,"('miga', 'korean', 'bbq')",2,0.000554016620498615
13,"('back',)",22.0,0.006090808416389812,"('really', 'good')",4.0,0.0011077263915812794,"('chef', 'came', 'behind')",2,0.000554016620498615
14,"('time',)",21.0,0.005813953488372093,"('come', 'back')",4.0,0.0011077263915812794,"('came', 'behind', 'counter')",2,0.000554016620498615
15,"('get',)",20.0,0.005537098560354375,"('perfect', 'amount')",4.0,0.0011077263915812794,"('cant', 'wait', 'go')",2,0.000554016620498615
16,"('also',)",19.0,0.005260243632336656,"('korean', 'philly')",4.0,0.0011077263915812794,"('wait', 'go', 'back')",2,0.000554016620498615
17,"('came',)",19.0,0.005260243632336656,"('glass', 'noodles')",4.0,0.0011077263915812794,"('got', 'ta', 'korean')",2,0.000554016620498615
18,"('delicious',)",19.0,0.005260243632336656,"('authentic', 'korean')",4.0,0.0011077263915812794,"('korean', 'restaurant', 'city')",2,0.000554016620498615
19,"('meat',)",19.0,0.005260243632336656,"('can', 'get')",4.0,0.0011077263915812794,"('bar', 'back', 'youre')",2,0.000554016620498615
20,"('can',)",18.0,0.0049833887043189366,"('service', 'great')",3.0,0.0008307947936859596,"('side', 'dishes', 'get')",2,0.000554016620498615
21,"('pretty',)",18.0,0.0049833887043189366,"('really', 'like')",3.0,0.0008307947936859596,"('definitely', 'come', 'back')",2,0.000554016620498615
22,"('definitely',)",17.0,0.004706533776301218,"('every', 'time')",3.0,0.0008307947936859596,"('yook', 'sweet', 'sour')",2,0.000554016620498615
23,"('ive',)",17.0,0.004706533776301218,"('korean', 'ive')",3.0,0.0008307947936859596,"('sweet', 'sour', 'pork')",2,0.000554016620498615
24,"('ordered',)",17.0,0.004706533776301218,"('new', 'korean')",3.0,0.0008307947936859596,"('friends', 'try', 'korean')",2,0.000554016620498615
25,"('go',)",16.0,0.004429678848283499,"('great', 'time')",3.0,0.0008307947936859596,"('new', 'korean', 'bbq')",2,0.000554016620498615
26,"('best',)",16.0,0.004429678848283499,"('good', 'korean')",3.0,0.0008307947936859596,"('delicious', 'korean', 'bbq')",2,0.000554016620498615
27,"('got',)",16.0,0.004429678848283499,"('amazing', 'service')",3.0,0.0008307947936859596,"('offerings', 'menu', 'broad')",1,0.0002770083102493075
28,"('philly',)",16.0,0.004429678848283499,"('north', 'philly')",3.0,0.0008307947936859596,"('didnt', 'bbq', 'elected')",1,0.0002770083102493075
29,"('table',)",15.0,0.004152823920265781,"('love', 'korean')",3.0,0.0008307947936859596,"('bbq', 'elected', 'get')",1,0.0002770083102493075
30,"('seafood',)",15.0,0.004152823920265781,"('definitely', 'go')",3.0,0.0008307947936859596,"('elected', 'get', 'japchae')",1,0.0002770083102493075
31,"('im',)",15.0,0.004152823920265781,"('bit', 'pricey')",3.0,0.0008307947936859596,"('get', 'japchae', 'seafood')",1,0.0002770083102493075
32,"('try',)",15.0,0.004152823920265781,"('large', 'group')",3.0,0.0008307947936859596,"('japchae', 'seafood', 'pancake')",1,0.0002770083102493075
33,"('beef',)",14.0,0.003875968992248062,"('dont', 'know')",3.0,0.0008307947936859596,"('seafood', 'pancake', 'service')",1,0.0002770083102493075
34,"('little',)",14.0,0.003875968992248062,"('recommend', 'anyone')",3.0,0.0008307947936859596,"('pancake', 'service', 'accommodating')",1,0.0002770083102493075
35,"('side',)",14.0,0.003875968992248062,"('definitely', 'worth')",3.0,0.0008307947936859596,"('menu', 'broad', 'enough')",1,0.0002770083102493075
36,"('city',)",14.0,0.003875968992248062,"('got', 'ta')",3.0,0.0008307947936859596,"('satisfy', 'craving', 'korean')",1,0.0002770083102493075
37,"('recommend',)",13.0,0.0035991140642303433,"('try', 'korean')",3.0,0.0008307947936859596,"('open', 'didnt', 'bbq')",1,0.0002770083102493075
38,"('want',)",13.0,0.0035991140642303433,"('soft', 'tofu')",3.0,0.0008307947936859596,"('accommodating', 'first', 'forgot')",1,0.0002770083102493075
39,"('dishes',)",13.0,0.0035991140642303433,"('right', 'amount')",3.0,0.0008307947936859596,"('first', 'forgot', 'bring')",1,0.0002770083102493075
40,"('pork',)",13.0,0.0035991140642303433,"('cant', 'wait')",3.0,0.0008307947936859596,"('forgot', 'bring', 'soy')",1,0.0002770083102493075
41,"('menu',)",13.0,0.0035991140642303433,"('pretty', 'good')",3.0,0.0008307947936859596,"('bring', 'soy', 'sauce')",1,0.0002770083102493075
42,"('kimchi',)",13.0,0.0035991140642303433,"('service', 'good')",3.0,0.0008307947936859596,"('soy', 'sauce', 'pancake')",1,0.0002770083102493075
43,"('love',)",13.0,0.0035991140642303433,"('great', 'service')",3.0,0.0008307947936859596,"('sauce', 'pancake', 'brought')",1,0.0002770083102493075
44,"('eat',)",13.0,0.0035991140642303433,"('ive', 'never')",3.0,0.0008307947936859596,"('pancake', 'brought', 'soon')",1,0.0002770083102493075
45,"('pancake',)",13.0,0.0035991140642303433,"('nice', 'clean')",3.0,0.0008307947936859596,"('brought', 'soon', 'much')",1,0.0002770083102493075
46,"('amazing',)",12.0,0.0033222591362126247,"('legit', 'korean')",3.0,0.0008307947936859596,"('soon', 'much', 'apologies')",1,0.0002770083102493075
47,"('spicy',)",12.0,0.0033222591362126247,"('especially', 'youre')",2.0,0.0005538631957906397,"('much', 'apologies', 'server')",1,0.0002770083102493075
48,"('galbi',)",12.0,0.0033222591362126247,"('dont', 'want')",2.0,0.0005538631957906397,"('apologies', 'server', 'knew')",1,0.0002770083102493075
49,"('friendly',)",12.0,0.0033222591362126247,"('pleasantly', 'surprised')",2.0,0.0005538631957906397,"('service', 'accommodating', 'first')",1,0.0002770083102493075
50,"('went',)",12.0,0.0033222591362126247,"('dishes', 'get')",2.0,0.0005538631957906397,"('soft', 'open', 'didnt')",1,0.0002770083102493075
51,"('experience',)",12.0,0.0033222591362126247,"('service', 'perfect')",2.0,0.0005538631957906397,"('knew', 'menu', 'manager')",1,0.0002770083102493075
52,"('order',)",12.0,0.0033222591362126247,"('friendly', 'attentive')",2.0,0.0005538631957906397,"('broad', 'enough', 'w')",1,0.0002770083102493075
53,"('friends',)",11.0,0.003045404208194906,"('going', 'get')",2.0,0.0005538631957906397,"('gave', '4', 'stars')",1,0.0002770083102493075
54,"('server',)",11.0,0.003045404208194906,"('restaurant', 'city')",2.0,0.0005538631957906397,"('4', 'stars', 'cause')",1,0.0002770083102493075
55,"('people',)",11.0,0.003045404208194906,"('bbq', 'nice')",2.0,0.0005538631957906397,"('stars', 'cause', 'found')",1,0.0002770083102493075
56,"('bibimbap',)",11.0,0.003045404208194906,"('behind', 'counter')",2.0,0.0005538631957906397,"('cause', 'found', 'meal')",1,0.0002770083102493075
57,"('meal',)",11.0,0.003045404208194906,"('three', 'people')",2.0,0.0005538631957906397,"('found', 'meal', 'bit')",1,0.0002770083102493075
58,"('soup',)",11.0,0.003045404208194906,"('chef', 'came')",2.0,0.0005538631957906397,"('meal', 'bit', 'pricey')",1,0.0002770083102493075
59,"('authentic',)",11.0,0.003045404208194906,"('miga', 'great')",2.0,0.0005538631957906397,"('bit', 'pricey', 'comparison')",1,0.0002770083102493075
60,"('perfect',)",11.0,0.003045404208194906,"('worth', 'cost')",2.0,0.0005538631957906397,"('pricey', 'comparison', 'places')",1,0.0002770083102493075
61,"('restaurants',)",10.0,0.0027685492801771874,"('try', 'dishes')",2.0,0.0005538631957906397,"('comparison', 'places', 'wife')",1,0.0002770083102493075
62,"('new',)",10.0,0.0027685492801771874,"('get', 'korean')",2.0,0.0005538631957906397,"('places', 'wife', 'walked')",1,0.0002770083102493075
63,"('first',)",10.0,0.0027685492801771874,"('dolsat', 'bibimbap')",2.0,0.0005538631957906397,"('evening', 'soft', 'open')",1,0.0002770083102493075
64,"('youre',)",10.0,0.0027685492801771874,"('sour', 'pork')",2.0,0.0005538631957906397,"('wife', 'walked', 'without')",1,0.0002770083102493075
65,"('will',)",10.0,0.0027685492801771874,"('sweet', 'sour')",2.0,0.0005538631957906397,"('walked', 'without', 'realizing')",1,0.0002770083102493075
66,"('philadelphia',)",9.0,0.0024916943521594683,"('yook', 'sweet')",2.0,0.0005538631957906397,"('without', 'realizing', 'already')",1,0.0002770083102493075
67,"('amount',)",9.0,0.0024916943521594683,"('little', 'higher')",2.0,0.0005538631957906397,"('realizing', 'already', 'opened')",1,0.0002770083102493075
68,"('stars',)",9.0,0.0024916943521594683,"('4', 'stars')",2.0,0.0005538631957906397,"('already', 'opened', 'stopped')",1,0.0002770083102493075
69,"('worth',)",9.0,0.0024916943521594683,"('tofu', 'stew')",2.0,0.0005538631957906397,"('opened', 'stopped', 'bite')",1,0.0002770083102493075
70,"('know',)",9.0,0.0024916943521594683,"('first', 'opened')",2.0,0.0005538631957906397,"('stopped', 'bite', 'tuesday')",1,0.0002770083102493075
71,"('group',)",8.0,0.0022148394241417496,"('su', 'yook')",2.0,0.0005538631957906397,"('bite', 'tuesday', 'evening')",1,0.0002770083102493075
