,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",17.0,0.03125,"('fat', 'tuna')",9.0,0.016574585635359115,"('spicy', 'tuna', 'roll')",2,0.0036900369003690036
1,"('tuna',)",15.0,0.027573529411764705,"('tuna', 'roll')",6.0,0.011049723756906077,"('sweet', 'potato', 'roll')",2,0.0036900369003690036
2,"('fat',)",9.0,0.016544117647058824,"('highly', 'recommend')",3.0,0.0055248618784530384,"('fat', 'tuna', 'roll')",2,0.0036900369003690036
3,"('really',)",8.0,0.014705882352941176,"('super', 'fresh')",2.0,0.003683241252302026,"('made', 'reservations', 'friends')",1,0.0018450184501845018
4,"('fresh',)",8.0,0.014705882352941176,"('will', 'definitely')",2.0,0.003683241252302026,"('deliver', 'within', '5')",1,0.0018450184501845018
5,"('good',)",7.0,0.012867647058823529,"('phoenix', 'roll')",2.0,0.003683241252302026,"('owns', 'sidewalk', 'tables')",1,0.0018450184501845018
6,"('ordered',)",7.0,0.012867647058823529,"('spicy', 'tuna')",2.0,0.003683241252302026,"('sidewalk', 'tables', 'pickup')",1,0.0018450184501845018
7,"('great',)",6.0,0.011029411764705883,"('roll', 'fresh')",2.0,0.003683241252302026,"('tables', 'pickup', 'efficient')",1,0.0018450184501845018
8,"('try',)",6.0,0.011029411764705883,"('several', 'times')",2.0,0.003683241252302026,"('pickup', 'efficient', 'deliver')",1,0.0018450184501845018
9,"('delicious',)",6.0,0.011029411764705883,"('roll', 'avocado')",2.0,0.003683241252302026,"('efficient', 'deliver', 'within')",1,0.0018450184501845018
10,"('service',)",5.0,0.009191176470588236,"('ive', 'tried')",2.0,0.003683241252302026,"('5', 'miles', 'wife')",1,0.0018450184501845018
11,"('ive',)",5.0,0.009191176470588236,"('potato', 'roll')",2.0,0.003683241252302026,"('within', '5', 'miles')",1,0.0018450184501845018
12,"('back',)",5.0,0.009191176470588236,"('really', 'good')",2.0,0.003683241252302026,"('larrys', 'steaks', 'owns')",1,0.0018450184501845018
13,"('order',)",4.0,0.007352941176470588,"('sweet', 'potato')",2.0,0.003683241252302026,"('miles', 'wife', 'ordered')",1,0.0018450184501845018
14,"('also',)",4.0,0.007352941176470588,"('cynwyd', 'seating')",1.0,0.001841620626151013,"('wife', 'ordered', 'signature')",1,0.0018450184501845018
15,"('best',)",4.0,0.007352941176470588,"('ordered', 'signature')",1.0,0.001841620626151013,"('ordered', 'signature', 'king')",1,0.0018450184501845018
16,"('new',)",4.0,0.007352941176470588,"('wife', 'ordered')",1.0,0.001841620626151013,"('signature', 'king', 'kong')",1,0.0018450184501845018
17,"('everyone',)",4.0,0.007352941176470588,"('roll', 'great')",1.0,0.001841620626151013,"('steaks', 'owns', 'sidewalk')",1,0.0018450184501845018
