,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",24.0,0.010747872816838333,"('came', 'back')",6.0,0.002688172043010753,"('give', 'zero', 'stars')",2,0.0008964589870013447
1,"('us',)",22.0,0.009852216748768473,"('never', 'came')",4.0,0.0017921146953405018,"('pieces', 'left', 'unfinished')",2,0.0008964589870013447
2,"('came',)",21.0,0.009404388714733543,"('horrible', 'service')",4.0,0.0017921146953405018,"('paid', 'take', 'home')",2,0.0008964589870013447
3,"('server',)",20.0,0.008956560680698611,"('first', 'time')",4.0,0.0017921146953405018,"('never', 'came', 'back')",2,0.0008964589870013447
4,"('said',)",19.0,0.00850873264666368,"('take', 'home')",4.0,0.0017921146953405018,"('zero', 'stars', 'possible')",2,0.0008964589870013447
5,"('even',)",18.0,0.00806090461262875,"('will', 'never')",4.0,0.0017921146953405018,"('saki', 'palm', 'harbor')",2,0.0008964589870013447
6,"('never',)",18.0,0.00806090461262875,"('zero', 'stars')",4.0,0.0017921146953405018,"('will', 'never', 'return')",2,0.0008964589870013447
7,"('time',)",18.0,0.00806090461262875,"('can', 'eat')",4.0,0.0017921146953405018,"('came', 'work', 'meal')",1,0.00044822949350067237
8,"('like',)",18.0,0.00806090461262875,"('never', 'return')",3.0,0.0013440860215053765,"('ive', 'ever', 'good')",1,0.00044822949350067237
9,"('got',)",17.0,0.00761307657859382,"('even', 'get')",3.0,0.0013440860215053765,"('ever', 'good', 'experience')",1,0.00044822949350067237
10,"('didnt',)",16.0,0.007165248544558889,"('original', 'server')",3.0,0.0013440860215053765,"('good', 'experience', 'came')",1,0.00044822949350067237
11,"('get',)",16.0,0.007165248544558889,"('spicy', 'mayo')",3.0,0.0013440860215053765,"('experience', 'came', 'work')",1,0.00044822949350067237
12,"('asked',)",15.0,0.006717420510523959,"('social', 'distancing')",3.0,0.0013440860215053765,"('meal', 'lawyer', 'caught')",1,0.00044822949350067237
13,"('ordered',)",15.0,0.006717420510523959,"('tasted', 'like')",3.0,0.0013440860215053765,"('work', 'meal', 'lawyer')",1,0.00044822949350067237
14,"('table',)",15.0,0.006717420510523959,"('service', 'horrible')",3.0,0.0013440860215053765,"('second', 'rounds', 'ive')",1,0.00044822949350067237
15,"('back',)",15.0,0.006717420510523959,"('palm', 'harbor')",3.0,0.0013440860215053765,"('lawyer', 'caught', 'waitresses')",1,0.00044822949350067237
16,"('left',)",14.0,0.006269592476489028,"('fresh', 'tuna')",3.0,0.0013440860215053765,"('caught', 'waitresses', 'eye')",1,0.00044822949350067237
17,"('good',)",14.0,0.006269592476489028,"('didnt', 'even')",3.0,0.0013440860215053765,"('waitresses', 'eye', 'gets')",1,0.00044822949350067237
18,"('manager',)",14.0,0.006269592476489028,"('drink', 'order')",2.0,0.0008960573476702509,"('eye', 'gets', 'progressively')",1,0.00044822949350067237
19,"('charge',)",13.0,0.005821764442454098,"('philadelphia', 'roll')",2.0,0.0008960573476702509,"('gets', 'progressively', 'worse')",1,0.00044822949350067237
20,"('will',)",13.0,0.005821764442454098,"('ive', 'ever')",2.0,0.0008960573476702509,"('rounds', 'ive', 'ever')",1,0.00044822949350067237
21,"('roll',)",12.0,0.005373936408419167,"('grocery', 'store')",2.0,0.0008960573476702509,"('got', 'first', 'second')",1,0.00044822949350067237
22,"('tuna',)",12.0,0.005373936408419167,"('crab', 'salad')",2.0,0.0008960573476702509,"('first', 'second', 'rounds')",1,0.00044822949350067237
23,"('first',)",11.0,0.0049261083743842365,"('wasnt', 'coming')",2.0,0.0008960573476702509,"('worse', 'time', 'come')",1,0.00044822949350067237
24,"('go',)",11.0,0.0049261083743842365,"('paid', 'take')",2.0,0.0008960573476702509,"('already', 'got', 'first')",1,0.00044822949350067237
25,"('can',)",11.0,0.0049261083743842365,"('wont', 'back')",2.0,0.0008960573476702509,"('table', 'already', 'got')",1,0.00044822949350067237
26,"('waitress',)",11.0,0.0049261083743842365,"('didnt', 'want')",2.0,0.0008960573476702509,"('reset', 'table', 'already')",1,0.00044822949350067237
27,"('wanted',)",10.0,0.0044782803403493054,"('check', 'us')",2.0,0.0008960573476702509,"('sat', 'reset', 'table')",1,0.00044822949350067237
28,"('take',)",10.0,0.0044782803403493054,"('looks', 'like')",2.0,0.0008960573476702509,"('first', 'sat', 'reset')",1,0.00044822949350067237
29,"('order',)",10.0,0.0044782803403493054,"('can', 'charge')",2.0,0.0008960573476702509,"('ordered', 'first', 'sat')",1,0.00044822949350067237
30,"('dont',)",10.0,0.0044782803403493054,"('even', 'said')",2.0,0.0008960573476702509,"('soup', 'ordered', 'first')",1,0.00044822949350067237
31,"('horrible',)",10.0,0.0044782803403493054,"('seem', 'care')",2.0,0.0008960573476702509,"('get', 'soup', 'ordered')",1,0.00044822949350067237
32,"('brought',)",9.0,0.004030452306314375,"('soup', 'ordered')",2.0,0.0008960573476702509,"('45mins', 'get', 'soup')",1,0.00044822949350067237
