,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",36.0,0.015503875968992248,"('miso', 'soup')",5.0,0.002154243860404998,"('spicy', 'tuna', 'roll')",3,0.001293103448275862
1,"('roll',)",34.0,0.014642549526270457,"('first', 'time')",4.0,0.0017233950883239983,"('lenox', 'village', 'area')",3,0.001293103448275862
2,"('great',)",34.0,0.014642549526270457,"('bento', 'box')",4.0,0.0017233950883239983,"('well', 'worth', 'price')",2,0.0008620689655172414
3,"('always',)",23.0,0.009905254091300603,"('across', 'street')",4.0,0.0017233950883239983,"('spicy', 'tempura', 'roll')",2,0.0008620689655172414
4,"('service',)",22.0,0.009474590869939707,"('fried', 'rice')",4.0,0.0017233950883239983,"('roll', 'dragon', 'roll')",2,0.0008620689655172414
5,"('go',)",22.0,0.009474590869939707,"('hidden', 'gem')",4.0,0.0017233950883239983,"('love', '9', 'roll')",2,0.0008620689655172414
6,"('love',)",22.0,0.009474590869939707,"('great', 'service')",4.0,0.0017233950883239983,"('decided', 'give', 'try')",2,0.0008620689655172414
7,"('best',)",21.0,0.00904392764857881,"('spicy', 'tuna')",4.0,0.0017233950883239983,"('salad', 'ginger', 'dressing')",2,0.0008620689655172414
8,"('fresh',)",21.0,0.00904392764857881,"('highly', 'recommend')",4.0,0.0017233950883239983,"('love', 'james', 'bond')",2,0.0008620689655172414
9,"('amazing',)",16.0,0.0068906115417743325,"('ginger', 'dressing')",3.0,0.0012925463162429987,"('sat', 'bar', 'chef')",2,0.0008620689655172414
10,"('places',)",16.0,0.0068906115417743325,"('james', 'bond')",3.0,0.0012925463162429987,"('will', 'definitely', 'back')",2,0.0008620689655172414
11,"('little',)",16.0,0.0068906115417743325,"('village', 'area')",3.0,0.0012925463162429987,"('feel', 'offer', 'best')",1,0.0004310344827586207
12,"('nashville',)",16.0,0.0068906115417743325,"('little', 'pricey')",3.0,0.0012925463162429987,"('actually', 'crab', 'delicious')",1,0.0004310344827586207
