,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('japanese',)",156.0,0.017079045325158748,"('authentic', 'japanese')",32.0,0.003503777510128107,"('authentic', 'japanese', 'restaurant')",8,0.0008760402978537013
1,"('ramen',)",130.0,0.014232537770965623,"('japanese', 'restaurant')",21.0,0.00229935399102157,"('green', 'tea', 'creme')",6,0.000657030223390276
2,"('good',)",82.0,0.008977446901686009,"('green', 'tea')",19.0,0.0020803678966385634,"('spicy', 'tuna', 'avocado')",5,0.0005475251861585633
3,"('restaurant',)",79.0,0.008649003722356033,"('will', 'definitely')",17.0,0.0018613818022555568,"('chicken', 'katsu', 'curry')",5,0.0005475251861585633
4,"('great',)",74.0,0.00810159842347274,"('miso', 'soup')",14.0,0.0015329026606810468,"('musashi', 'special', 'ramen')",4,0.0004380201489268506
5,"('delicious',)",68.0,0.007444712064812787,"('first', 'time')",13.0,0.0014234096134895435,"('will', 'definitely', 'back')",4,0.0004380201489268506
6,"('will',)",62.0,0.006787825706152836,"('spicy', 'tuna')",13.0,0.0014234096134895435,"('tea', 'creme', 'brulee')",4,0.0004380201489268506
7,"('fresh',)",59.0,0.006459382526822859,"('go', 'back')",11.0,0.0012044235191065367,"('spicy', 'tuna', 'roll')",4,0.0004380201489268506
8,"('authentic',)",59.0,0.006459382526822859,"('hidden', 'gem')",11.0,0.0012044235191065367,"('definitely', 'going', 'back')",4,0.0004380201489268506
9,"('back',)",57.0,0.006240420407269543,"('highly', 'recommend')",11.0,0.0012044235191065367,"('wait', 'go', 'back')",4,0.0004380201489268506
10,"('time',)",52.0,0.005693015108386249,"('really', 'good')",10.0,0.0010949304719150333,"('tea', 'ice', 'cream')",4,0.0004380201489268506
11,"('like',)",50.0,0.005474052988832932,"('strip', 'mall')",10.0,0.0010949304719150333,"('green', 'tea', 'ice')",4,0.0004380201489268506
12,"('also',)",49.0,0.005364571929056273,"('japanese', 'cuisine')",10.0,0.0010949304719150333,"('definitely', 'coming', 'back')",3,0.000328515111695138
13,"('menu',)",49.0,0.005364571929056273,"('creme', 'brulee')",10.0,0.0010949304719150333,"('will', 'definitely', 'going')",3,0.000328515111695138
14,"('musashi',)",49.0,0.005364571929056273,"('make', 'reservation')",9.0,0.00098543742472353,"('highly', 'recommend', 'musashi')",3,0.000328515111695138
15,"('nice',)",45.0,0.004926647689949638,"('will', 'back')",9.0,0.00098543742472353,"('authentic', 'japanese', 'tastes')",3,0.000328515111695138
16,"('try',)",44.0,0.00481716663017298,"('japanese', 'restaurants')",9.0,0.00098543742472353,"('cant', 'wait', 'go')",3,0.000328515111695138
17,"('really',)",44.0,0.00481716663017298,"('ramen', 'delicious')",9.0,0.00098543742472353,"('truly', 'authentic', 'japanese')",3,0.000328515111695138
18,"('can',)",43.0,0.004707685570396322,"('cant', 'wait')",8.0,0.0008759443775320267,"('definitely', 'come', 'back')",3,0.000328515111695138
19,"('us',)",42.0,0.004598204510619663,"('spicy', 'salmon')",8.0,0.0008759443775320267,"('probably', 'authentic', 'japanese')",3,0.000328515111695138
20,"('roll',)",42.0,0.004598204510619663,"('katsu', 'curry')",8.0,0.0008759443775320267,"('wait', 'come', 'back')",3,0.000328515111695138
21,"('ive',)",41.0,0.0044887234508430044,"('ice', 'cream')",8.0,0.0008759443775320267,"('best', 'japanese', 'restaurant')",3,0.000328515111695138
22,"('service',)",41.0,0.0044887234508430044,"('best', 'japanese')",8.0,0.0008759443775320267,"('japanese', 'bucks', 'county')",3,0.000328515111695138
23,"('amazing',)",39.0,0.004269761331289687,"('come', 'back')",8.0,0.0008759443775320267,"('pork', 'katsu', 'curry')",3,0.000328515111695138
24,"('well',)",38.0,0.004160280271513028,"('bucks', 'county')",8.0,0.0008759443775320267,"('authentic', 'japanese', 'cuisine')",3,0.000328515111695138
25,"('get',)",37.0,0.00405079921173637,"('even', 'though')",7.0,0.0007664513303405234,"('ask', 'server', 'bring')",2,0.0002190100744634253
26,"('vegan',)",35.0,0.0038318370921830523,"('top', 'notch')",7.0,0.0007664513303405234,"('flavorful', 'sticky', 'everything')",2,0.0002190100744634253
27,"('got',)",34.0,0.0037223560324063936,"('pork', 'ramen')",6.0,0.00065695828314902,"('spicy', 'ask', 'server')",2,0.0002190100744634253
28,"('go',)",34.0,0.0037223560324063936,"('coming', 'back')",6.0,0.00065695828314902,"('sticky', 'everything', 'expect')",2,0.0002190100744634253
29,"('definitely',)",33.0,0.003612874972629735,"('shrimp', 'tempura')",6.0,0.00065695828314902,"('will', 'coming', 'back')",2,0.0002190100744634253
30,"('salmon',)",33.0,0.003612874972629735,"('tea', 'creme')",6.0,0.00065695828314902,"('server', 'bring', 'layu')",2,0.0002190100744634253
31,"('little',)",33.0,0.003612874972629735,"('ive', 'never')",6.0,0.00065695828314902,"('like', 'spicy', 'ask')",2,0.0002190100744634253
32,"('im',)",33.0,0.003612874972629735,"('tuna', 'avocado')",6.0,0.00065695828314902,"('everything', 'expect', 'tonkotsu')",2,0.0002190100744634253
33,"('soup',)",33.0,0.003612874972629735,"('dining', 'experience')",6.0,0.00065695828314902,"('expect', 'tonkotsu', 'broth')",2,0.0002190100744634253
34,"('spicy',)",32.0,0.0035033939128530766,"('tonkatsu', 'ramen')",6.0,0.00065695828314902,"('tonkotsu', 'broth', 'like')",2,0.0002190100744634253
35,"('love',)",32.0,0.0035033939128530766,"('seafood', 'ramen')",6.0,0.00065695828314902,"('broth', 'like', 'spicy')",2,0.0002190100744634253
36,"('ordered',)",32.0,0.0035033939128530766,"('fresh', 'delicious')",6.0,0.00065695828314902,"('bring', 'layu', 'table')",2,0.0002190100744634253
37,"('friendly',)",32.0,0.0035033939128530766,"('last', 'night')",6.0,0.00065695828314902,"('even', 'gave', 'us')",2,0.0002190100744634253
38,"('even',)",31.0,0.003393912853076418,"('chicken', 'katsu')",6.0,0.00065695828314902,"('tonkotsu', 'ramen', 'perfectrich')",2,0.0002190100744634253
39,"('best',)",31.0,0.003393912853076418,"('service', 'excellent')",5.0,0.0005474652359575167,"('lunch', 'special', 'salad')",2,0.0002190100744634253
40,"('experience',)",30.0,0.003284431793299759,"('absolutely', 'delicious')",5.0,0.0005474652359575167,"('bank', 'served', 'kindest')",2,0.0002190100744634253
41,"('sweet',)",30.0,0.003284431793299759,"('give', 'try')",5.0,0.0005474652359575167,"('best', 'japanese', 'ever')",2,0.0002190100744634253
42,"('rice',)",30.0,0.003284431793299759,"('musashi', 'special')",5.0,0.0005474652359575167,"('romantic', 'date', 'night')",2,0.0002190100744634253
