,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('buffet',)",24.0,0.016337644656228726,"('chinese', 'buffet')",6.0,0.004087193460490463,"('hot', 'sour', 'soup')",3,0.002044989775051125
1,"('chinese',)",14.0,0.009530292716133424,"('ice', 'cream')",4.0,0.0027247956403269754,"('serve', 'ice', 'cream')",2,0.0013633265167007499
2,"('like',)",13.0,0.008849557522123894,"('hot', 'sour')",4.0,0.0027247956403269754,"('horribleand', 'service', 'tried')",1,0.0006816632583503749
3,"('will',)",13.0,0.008849557522123894,"('city', 'buffet')",4.0,0.0027247956403269754,"('much', 'immitation', 'crab')",1,0.0006816632583503749
4,"('good',)",11.0,0.007488087134104833,"('sour', 'soup')",3.0,0.0020435967302452314,"('pretty', 'much', 'immitation')",1,0.0006816632583503749
5,"('lunch',)",11.0,0.007488087134104833,"('dim', 'sum')",3.0,0.0020435967302452314,"('closely', 'pretty', 'much')",1,0.0006816632583503749
6,"('eat',)",11.0,0.007488087134104833,"('years', 'ago')",3.0,0.0020435967302452314,"('look', 'closely', 'pretty')",1,0.0006816632583503749
7,"('time',)",10.0,0.0068073519400953025,"('pretty', 'good')",3.0,0.0020435967302452314,"('big', 'look', 'closely')",1,0.0006816632583503749
8,"('pretty',)",10.0,0.0068073519400953025,"('will', 'never')",2.0,0.0013623978201634877,"('seems', 'big', 'look')",1,0.0006816632583503749
9,"('price',)",9.0,0.006126616746085773,"('ever', 'eaten')",2.0,0.0013623978201634877,"('selections', 'seems', 'big')",1,0.0006816632583503749
10,"('didnt',)",9.0,0.006126616746085773,"('dinner', 'price')",2.0,0.0013623978201634877,"('bar', 'selections', 'seems')",1,0.0006816632583503749
11,"('dont',)",9.0,0.006126616746085773,"('didnt', 'see')",2.0,0.0013623978201634877,"('salad', 'bar', 'selections')",1,0.0006816632583503749
12,"('dinner',)",8.0,0.005445881552076242,"('pretty', 'much')",2.0,0.0013623978201634877,"('teppan', 'salad', 'bar')",1,0.0006816632583503749
13,"('chicken',)",8.0,0.005445881552076242,"('bring', 'new')",2.0,0.0013623978201634877,"('crab', 'meat', 'stick')",1,0.0006816632583503749
14,"('even',)",8.0,0.005445881552076242,"('small', 'spaces')",2.0,0.0013623978201634877,"('try', 'teppan', 'salad')",1,0.0006816632583503749
15,"('taste',)",7.0,0.004765146358066712,"('weekday', 'lunch')",2.0,0.0013623978201634877,"('didnt', 'try', 'teppan')",1,0.0006816632583503749
16,"('worse',)",7.0,0.004765146358066712,"('serve', 'ice')",2.0,0.0013623978201634877,"('person', 'didnt', 'try')",1,0.0006816632583503749
17,"('worst',)",7.0,0.004765146358066712,"('reasonably', 'priced')",2.0,0.0013623978201634877,"('per', 'person', 'didnt')",1,0.0006816632583503749
18,"('go',)",7.0,0.004765146358066712,"('gross', 'everything')",2.0,0.0013623978201634877,"('tax', 'per', 'person')",1,0.0006816632583503749
19,"('never',)",7.0,0.004765146358066712,"('good', 'chinese')",2.0,0.0013623978201634877,"('805', 'tax', 'per')",1,0.0006816632583503749
20,"('still',)",7.0,0.004765146358066712,"('anything', 'eat')",2.0,0.0013623978201634877,"('lunch', '805', 'tax')",1,0.0006816632583503749
21,"('better',)",7.0,0.004765146358066712,"('offerings', 'pretty')",2.0,0.0013623978201634877,"('weekday', 'lunch', '805')",1,0.0006816632583503749
22,"('ever',)",7.0,0.004765146358066712,"('worst', 'chinese')",2.0,0.0013623978201634877,"('immitation', 'crab', 'meat')",1,0.0006816632583503749
23,"('people',)",7.0,0.004765146358066712,"('last', 'straw')",2.0,0.0013623978201634877,"('meat', 'stick', 'immitation')",1,0.0006816632583503749
24,"('back',)",7.0,0.004765146358066712,"('first', 'time')",2.0,0.0013623978201634877,"('bad', 'cakes', 'cookies')",1,0.0006816632583503749
25,"('nice',)",6.0,0.0040844111640571815,"('fried', 'rice')",2.0,0.0013623978201634877,"('stick', 'immitation', 'crab')",1,0.0006816632583503749
26,"('ive',)",6.0,0.0040844111640571815,"('immitation', 'crab')",2.0,0.0013623978201634877,"('dont', 'taste', 'bad')",1,0.0006816632583503749
27,"('dishes',)",6.0,0.0040844111640571815,"('china', 'grand')",2.0,0.0013623978201634877,"('choose', 'dont', 'taste')",1,0.0006816632583503749
28,"('get',)",6.0,0.0040844111640571815,"('dont', 'taste')",2.0,0.0013623978201634877,"('desserts', 'choose', 'dont')",1,0.0006816632583503749
29,"('gross',)",6.0,0.0040844111640571815,"('come', 'back')",2.0,0.0013623978201634877,"('enough', 'desserts', 'choose')",1,0.0006816632583503749
30,"('rice',)",6.0,0.0040844111640571815,"('ive', 'ever')",2.0,0.0013623978201634877,"('good', 'enough', 'desserts')",1,0.0006816632583503749
