,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('fish',)",9.0,0.016666666666666666,"('riverfront', 'market')",2.0,0.0037105751391465678,"('favorite', 'delaware', 'menu')",1,0.0018587360594795538
1,"('good',)",9.0,0.016666666666666666,"('seaweed', 'salad')",2.0,0.0037105751391465678,"('like', 'real', 'now')",1,0.0018587360594795538
2,"('roll',)",7.0,0.012962962962962963,"('portions', 'generous')",2.0,0.0037105751391465678,"('95', 'sinlge', 'handroll')",1,0.0018587360594795538
3,"('nigiri',)",6.0,0.011111111111111112,"('fresh', 'fish')",2.0,0.0037105751391465678,"('7', '95', 'sinlge')",1,0.0018587360594795538
4,"('tuna',)",6.0,0.011111111111111112,"('right', 'amount')",2.0,0.0037105751391465678,"('complaint', '7', '95')",1,0.0018587360594795538
5,"('like',)",5.0,0.009259259259259259,"('located', 'within')",2.0,0.0037105751391465678,"('ordermy', 'complaint', '7')",1,0.0018587360594795538
6,"('can',)",5.0,0.009259259259259259,"('spicy', 'tuna')",2.0,0.0037105751391465678,"('nigiri', 'ordermy', 'complaint')",1,0.0018587360594795538
7,"('lunch',)",5.0,0.009259259259259259,"('fish', 'nigiri')",2.0,0.0037105751391465678,"('order', 'nigiri', 'ordermy')",1,0.0018587360594795538
8,"('always',)",4.0,0.007407407407407408,"('brown', 'rice')",2.0,0.0037105751391465678,"('will', 'order', 'nigiri')",1,0.0018587360594795538
9,"('ive',)",4.0,0.007407407407407408,"('supermarket', 'sushinext')",1.0,0.0018552875695732839,"('time', 'will', 'order')",1,0.0018587360594795538
10,"('great',)",4.0,0.007407407407407408,"('sushinext', 'time')",1.0,0.0018552875695732839,"('sushinext', 'time', 'will')",1,0.0018587360594795538
11,"('get',)",4.0,0.007407407407407408,"('time', 'will')",1.0,0.0018552875695732839,"('supermarket', 'sushinext', 'time')",1,0.0018587360594795538
12,"('fresh',)",4.0,0.007407407407407408,"('favorite', 'delaware')",1.0,0.0018552875695732839,"('like', 'supermarket', 'sushinext')",1,0.0018587360594795538
13,"('time',)",4.0,0.007407407407407408,"('will', 'order')",1.0,0.0018552875695732839,"('less', 'like', 'supermarket')",1,0.0018587360594795538
14,"('wilmington',)",3.0,0.005555555555555556,"('order', 'nigiri')",1.0,0.0018552875695732839,"('now', 'less', 'like')",1,0.0018587360594795538
15,"('go',)",3.0,0.005555555555555556,"('like', 'supermarket')",1.0,0.0018552875695732839,"('real', 'now', 'less')",1,0.0018587360594795538
16,"('now',)",3.0,0.005555555555555556,"('ordermy', 'complaint')",1.0,0.0018552875695732839,"('againseems', 'like', 'real')",1,0.0018587360594795538
17,"('pieces',)",3.0,0.005555555555555556,"('complaint', '7')",1.0,0.0018552875695732839,"('handroll', 'call', 'demaki')",1,0.0018587360594795538
18,"('combo',)",3.0,0.005555555555555556,"('7', '95')",1.0,0.0018552875695732839,"('area', 'againseems', 'like')",1,0.0018587360594795538
19,"('grab',)",3.0,0.005555555555555556,"('95', 'sinlge')",1.0,0.0018552875695732839,"('back', 'area', 'againseems')",1,0.0018587360594795538
20,"('save',)",3.0,0.005555555555555556,"('nigiri', 'ordermy')",1.0,0.0018552875695732839,"('now', 'back', 'area')",1,0.0018587360594795538
21,"('generous',)",3.0,0.005555555555555556,"('less', 'like')",1.0,0.0018552875695732839,"('return', 'now', 'back')",1,0.0018587360594795538
22,"('small',)",3.0,0.005555555555555556,"('handroll', 'call')",1.0,0.0018552875695732839,"('shall', 'return', 'now')",1,0.0018587360594795538
23,"('market',)",3.0,0.005555555555555556,"('now', 'less')",1.0,0.0018552875695732839,"('pleased', 'shall', 'return')",1,0.0018587360594795538
24,"('tokyo',)",3.0,0.005555555555555556,"('real', 'now')",1.0,0.0018552875695732839,"('piecesi', 'pleased', 'shall')",1,0.0018587360594795538
25,"('years',)",3.0,0.005555555555555556,"('like', 'real')",1.0,0.0018552875695732839,"('large', 'piecesi', 'pleased')",1,0.0018587360594795538
26,"('also',)",3.0,0.005555555555555556,"('againseems', 'like')",1.0,0.0018552875695732839,"('rather', 'large', 'piecesi')",1,0.0018587360594795538
27,"('rice',)",3.0,0.005555555555555556,"('area', 'againseems')",1.0,0.0018552875695732839,"('rice', 'rather', 'large')",1,0.0018587360594795538
28,"('right',)",3.0,0.005555555555555556,"('back', 'area')",1.0,0.0018552875695732839,"('brown', 'rice', 'rather')",1,0.0018587360594795538
29,"('portions',)",3.0,0.005555555555555556,"('now', 'back')",1.0,0.0018552875695732839,"('scallions', 'brown', 'rice')",1,0.0018587360594795538
30,"('love',)",3.0,0.005555555555555556,"('return', 'now')",1.0,0.0018552875695732839,"('good', 'scallions', 'brown')",1,0.0018587360594795538
31,"('piece',)",3.0,0.005555555555555556,"('shall', 'return')",1.0,0.0018552875695732839,"('surprisingly', 'good', 'scallions')",1,0.0018587360594795538
32,"('much',)",3.0,0.005555555555555556,"('pleased', 'shall')",1.0,0.0018552875695732839,"('sinlge', 'handroll', 'call')",1,0.0018587360594795538
33,"('sashimi',)",3.0,0.005555555555555556,"('piecesi', 'pleased')",1.0,0.0018552875695732839,"('call', 'demaki', 'vs')",1,0.0018587360594795538
34,"('area',)",3.0,0.005555555555555556,"('large', 'piecesi')",1.0,0.0018552875695732839,"('generous', 'seaweed', 'salad')",1,0.0018587360594795538
35,"('well',)",3.0,0.005555555555555556,"('rather', 'large')",1.0,0.0018552875695732839,"('can', 'either', 'grab')",1,0.0018587360594795538
36,"('riverfront',)",3.0,0.005555555555555556,"('rice', 'rather')",1.0,0.0018552875695732839,"('fast', 'portions', 'generous')",1,0.0018587360594795538
37,"('little',)",3.0,0.005555555555555556,"('sinlge', 'handroll')",1.0,0.0018552875695732839,"('service', 'fast', 'portions')",1,0.0018587360594795538
38,"('located',)",3.0,0.005555555555555556,"('vs', 'temakiway')",1.0,0.0018552875695732839,"('order', 'service', 'fast')",1,0.0018587360594795538
39,"('spicy',)",3.0,0.005555555555555556,"('call', 'demaki')",1.0,0.0018552875695732839,"('table', 'order', 'service')",1,0.0018587360594795538
40,"('made',)",3.0,0.005555555555555556,"('either', 'grab')",1.0,0.0018552875695732839,"('style', 'table', 'order')",1,0.0018587360594795538
41,"('service',)",3.0,0.005555555555555556,"('fast', 'portions')",1.0,0.0018552875695732839,"('bar', 'style', 'table')",1,0.0018587360594795538
42,"('order',)",3.0,0.005555555555555556,"('service', 'fast')",1.0,0.0018552875695732839,"('sit', 'bar', 'style')",1,0.0018587360594795538
43,"('boxes',)",2.0,0.003703703703703704,"('order', 'service')",1.0,0.0018552875695732839,"('can', 'sit', 'bar')",1,0.0018587360594795538
44,"('eat',)",2.0,0.003703703703703704,"('table', 'order')",1.0,0.0018552875695732839,"('area', 'can', 'sit')",1,0.0018587360594795538
45,"('will',)",2.0,0.003703703703703704,"('style', 'table')",1.0,0.0018552875695732839,"('refrigerator', 'area', 'can')",1,0.0018587360594795538
46,"('nice',)",2.0,0.003703703703703704,"('bar', 'style')",1.0,0.0018552875695732839,"('made', 'refrigerator', 'area')",1,0.0018587360594795538
47,"('find',)",2.0,0.003703703703703704,"('sit', 'bar')",1.0,0.0018552875695732839,"('freshly', 'made', 'refrigerator')",1,0.0018587360594795538
48,"('places',)",2.0,0.003703703703703704,"('can', 'sit')",1.0,0.0018552875695732839,"('grab', 'freshly', 'made')",1,0.0018587360594795538
49,"('lovely',)",2.0,0.003703703703703704,"('area', 'can')",1.0,0.0018552875695732839,"('either', 'grab', 'freshly')",1,0.0018587360594795538
50,"('return',)",2.0,0.003703703703703704,"('refrigerator', 'area')",1.0,0.0018552875695732839,"('market', 'can', 'either')",1,0.0018587360594795538
51,"('gem',)",2.0,0.003703703703703704,"('made', 'refrigerator')",1.0,0.0018552875695732839,"('demaki', 'vs', 'temakiway')",1,0.0018587360594795538
52,"('mikimotos',)",2.0,0.003703703703703704,"('freshly', 'made')",1.0,0.0018552875695732839,"('riverfront', 'market', 'can')",1,0.0018587360594795538
53,"('within',)",2.0,0.003703703703703704,"('grab', 'freshly')",1.0,0.0018552875695732839,"('wilmington', 'riverfront', 'market')",1,0.0018587360594795538
54,"('opened',)",2.0,0.003703703703703704,"('can', 'either')",1.0,0.0018552875695732839,"('within', 'wilmington', 'riverfront')",1,0.0018587360594795538
55,"('delicious',)",2.0,0.003703703703703704,"('demaki', 'vs')",1.0,0.0018552875695732839,"('located', 'within', 'wilmington')",1,0.0018587360594795538
56,"('take',)",2.0,0.003703703703703704,"('market', 'can')",1.0,0.0018552875695732839,"('gem', 'located', 'within')",1,0.0018587360594795538
57,"('visit',)",2.0,0.003703703703703704,"('wilmington', 'riverfront')",1.0,0.0018552875695732839,"('little', 'gem', 'located')",1,0.0018587360594795538
